Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
06008;.;PAPER KALEA;20400;SAN BLAS;Gipuzkoa
01403;CALLE;PAPINEA;20304;IRUN;Gipuzkoa
01040;CALLE;PARADA;20015;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
08910;CALLE;PARAISO;20009;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01702;.;PARKE;20100;ERRENTERIA;Gipuzkoa
06690;CALLE;PARQUE;20010;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
03650;CALLE;PARTICU. ATEGORRIETA;20013;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
03670;AVDA;PASAI SAN PEDRO;20017;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
02205;.;PASAIA;20100;ERRENTERIA;Gipuzkoa
01504;.;PASAIA KALEA;20280;AKARTEGI;Gipuzkoa
03660;CALLE;PASAJES;20013;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
02150;.;PASAMAN ALARGUNAREN;20110;PASAI SAN PEDRO;Gipuzkoa
03129;CALLE;PATRICIO ARABOLAZA;20304;IRUN;Gipuzkoa
01390;.;PATRIZIO ETXEBERRIA;20230;LEGAZPI;Gipuzkoa
01240;.;PATRUE KALEA;20560;OÑATI;Gipuzkoa
07010;.;PATXI ETXEBERRIA ZEH;20140;ANDOAIN;Gipuzkoa
01108;.;PATXIKU KALEA;20800;ZARAUTZ;Gipuzkoa
01230;.;PATXIKU PAGADIZABAL;20271;IRURA;Gipuzkoa
02325;CALLE;PATXIKUENE;20018;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01203;.;PATXITA ETXEZARRETA;20750;ZUMAIA;Gipuzkoa
01505;.;PAULO VI AUZOA;20730;AZPEITIA;Gipuzkoa
01760;.;PEATEGI KALEA;20200;BEASAIN;Gipuzkoa
07870;CALLE;PEDRO AXULAR;20015;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
07310;CALLE;PEDRO CORMENZANA;20012;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01411;CALLE;PEDRO DE HIRIZAR;20304;IRUN;Gipuzkoa
03680;CALLE;PEDRO EGAÑA;20006;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
06700;CMNO;PEDRO JOSE DE;20018;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01340;.;PEDRO M. URRUZUNO K.;20870;ELGOIBAR;Gipuzkoa
07001;.;PEDRO M.OTAÑO PLAZA;20159;ZIZURKIL;Gipuzkoa
07009;.;PEDRO MANUEL UGARTEM;20140;ANDOAIN;Gipuzkoa
02191;.;PEDRO TOLOSA PASEA;20400;TOLOSA;Gipuzkoa
01180;.;PELLO ARRESE-IGOR;20271;IRURA;Gipuzkoa
07880;CALLE;PELLO MARI OTAÑO;20015;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
05208;CALLE;PELLO VISHENTE;20301;IRUN;Gipuzkoa
01290;.;PELOTARI KALEA;20810;ORIO;Gipuzkoa
00807;.;PELOTARI KALEA;20115;ASTIGARRAGA;Gipuzkoa
08470;CALLE;PEPE ARTOLA;20012;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
00485;.;PEPENEA KALEA;20160;LARREKOETXE;Gipuzkoa
03512;CALLE;PEPITO ETXEBESTE;20302;IRUN;Gipuzkoa
01512;.;PERDILLEGI KALEA;20730;AZPEITIA;Gipuzkoa
01105;.;PEREZ ARREGI PLAZA;20730;AZPEITIA;Gipuzkoa
01505;.;PERKAIZTEGI KALEA;20120;HERNANI;Gipuzkoa
01140;.;PERUALDEA;20494;ALKIZA;Gipuzkoa
02508;CALLE;PERUJARAN KALEA;20305;IRUN;Gipuzkoa
03770;CALLE;PESCADERIA;20003;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
03780;CALLE;PESCADORES GRAN SOL;20011;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
03790;CALLE;PESCADORES TERRANOVA;20011;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01421;.;PETRIENE BIDEA;20180;KARRIKA;Gipuzkoa
00820;.;PETRITEGI BIDEA;20115;ASTIGARRAGA;Gipuzkoa
06720;CMNO;PETRITEGI DE;20014;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
06730;CMNO;PETRITZA DE;20160;ZUBIETA;Gipuzkoa
01210;CALLE;PEÑA;20304;IRUN;Gipuzkoa
03740;CALLE;PEÑA Y GOÑI;20002;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
03750;CALLE;PEÑAFLORIDA;20004;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
05404;CALLE;PEÑAS DE AYA;20301;IRUN;Gipuzkoa
01160;.;PIEDAD KALEA;20700;ZUMARRAGA;Gipuzkoa
01806;.;PIERRE LHANDE KALEA;20280;AKARTEGI;Gipuzkoa
01708;.;PIKABENE ETXADIA;20180;ELIZALDE;Gipuzkoa
07088;.;PIKAOLA KALEA;20170;KALEZAR;Gipuzkoa
04412;CALLE;PIKETAZAHARRA KALEA;20303;IRUN;Gipuzkoa
01559;.;PIKOGARATE BIDEA;20180;ERGOIEN;Gipuzkoa
01116;CALLE;PIKOKETA;20302;IRUN;Gipuzkoa
01404;CALLE;PILAR;20304;IRUN;Gipuzkoa
01130;.;PILAR KALEA;20530;LEINTZ-GATZAGA;Gipuzkoa
06002;.;PILDAIN-GASASTEGI;20269;ABALTZISKETA;Gipuzkoa
06740;CMNO;PILLOTEGI DE;20018;IGELDO;Gipuzkoa
01111;.;PILOTARIEN KALEA;20150;VILLABONA;Gipuzkoa
03703;CALLE;PINAR;20301;IRUN;Gipuzkoa
03810;PLAZA;PINARES DE;20001;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
03820;CMNO;PINOS DE LOS;20009;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
02207;CALLE;PINTOR BERRUETA;20305;IRUN;Gipuzkoa
07009;.;PINTORE KALEA;20130;URNIETA;Gipuzkoa
00490;.;PINTORE KALEA;20160;LASARTE;Gipuzkoa
00495;.;PINUTEGI KALEA;20160;LASARTE;Gipuzkoa
02208;CALLE;PIO BAROJA;20305;IRUN;Gipuzkoa
03830;PASEO;PIO BAROJA DE;20008;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01590;.;PIO BAROJA KALEA;20140;ANDOAIN;Gipuzkoa
03406;PLAZA;PIO XII;20302;IRUN;Gipuzkoa
03840;PLAZA;PIO XII DE;20010;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01209;.;PIÑASTEGI PLAZA;20830;MUTRIKU;Gipuzkoa
07002;CALLE;PLAYAUNDI;20301;IRUN;Gipuzkoa
01203;.;PLAZA BERRIA;20120;HERNANI;Gipuzkoa
01380;.;PLAZA BERRIA;20400;TOLOSA;Gipuzkoa
01203;.;PLAZA NAGUSIA;20730;AZPEITIA;Gipuzkoa
01108;.;PLAZA NAGUSIA;20240;ORDIZIA;Gipuzkoa
06009;.;PLAZA RURAL DISEMINADO;20850;PLAZA;Gipuzkoa
06007;.;PLAZA RURAL NUCLEO;20850;PLAZA;Gipuzkoa
06006;.;PLAZA SORO;20490;LIZARTZA;Gipuzkoa
01106;.;PLAZA TXIKIA;20730;AZPEITIA;Gipuzkoa
01119;.;PLAZA ZAHARRA;20820;DEBA;Gipuzkoa
01140;.;PLAZA ZAHARRA;20400;TOLOSA;Gipuzkoa
03850;CALLE;PLAZABURU;20014;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01790;.;PLAZAOLA KALEA;20140;ANDOAIN;Gipuzkoa
07001;.;PLAZAOLA KALEA;20230;LEGAZPI;Gipuzkoa
07005;.;PLAZETA KALEA;20100;LEZO;Gipuzkoa
03860;CALLE;PODAVINES;20010;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
06750;CMNO;POKOPANDEGI DE;20018;IGELDO;Gipuzkoa
06021;.;POLENTZARRENE KALEA;20100;LEZO;Gipuzkoa
03114;CALLE;POLICARPO BALZOLA;20302;IRUN;Gipuzkoa
06002;.;POLIGONO MUGITEGI B;20700;URRETXU;Gipuzkoa
08560;PLAZA;POLLOE;20012;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
02703;.;POLONIA ETXEBERRIA;20600;EIBAR;Gipuzkoa
03204;.;PONTIKA;20100;ERRENTERIA;Gipuzkoa
07170;CALLE;PORCELANAS BIDASOA;20303;IRUN;Gipuzkoa
03022;.;PORTALE KALEA;20740;ZESTOA;Gipuzkoa
01705;.;PORTU AUZOA;20120;HERNANI;Gipuzkoa
01114;.;PORTU KALEA;20820;DEBA;Gipuzkoa
01193;.;PORTU KALEA;20560;OÑATI;Gipuzkoa
01109;.;PORTUA;20808;GETARIA;Gipuzkoa
03380;.;PORTUALDEA;20110;PASAI ANTXO;Gipuzkoa
03870;CALLE;PORTUENEA;20008;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
06760;CALLE;PORTUETXE;20018;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01245;.;PORTUGAL BIDEA;20180;ITURRIOTZ;Gipuzkoa
08360;PLAZA;PORTUTXO DE;20010;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
07009;.;PORTUTXO KALEA;20115;ASTIGARRAGA;Gipuzkoa
01115;.;POTZUAGA KALEA;20808;GETARIA;Gipuzkoa
02605;CALLE;POXPOLOGILE;20304;IRUN;Gipuzkoa
05112;CALLE;POZUETAKOGAINA KALEA;20305;IRUN;Gipuzkoa
03890;CALLE;PRIM;20006;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
07106;CALLE;PRIMAUTZAR;20305;IRUN;Gipuzkoa
02104;.;PROZESIO KALEA;20829;ITZIAR;Gipuzkoa
01117;CALLE;PRUDENCIA ARBIDE;20304;IRUN;Gipuzkoa
01207;.;PUERTO;20830;MUTRIKU;Gipuzkoa
03900;CALLE;PUERTO;20003;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
07108;AVDA;PUIANA;20305;IRUN;Gipuzkoa
06780;CALLE;PUIO;20009;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01544;.;PULLEGI BIDEA;20180;ERGOIEN;Gipuzkoa
06001;.;PUNTALA;20280;PUNTALEA;Gipuzkoa
07013;.;PUNTAPAX KALEA;20170;USURBIL;Gipuzkoa
01110;.;PUTXUTXOERREKA KALEA;20180;ELIZALDE;Gipuzkoa
07002;.;PUTZUETA BIDEA;20115;ASTIGARRAGA;Gipuzkoa
06770;CMNO;PUTZUETA DE;20017;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01496;.;R. OIARZABAL KALEA;20570;BERGARA;Gipuzkoa
01702;.;RAFAEL PIKABEA ETOR.;20180;ELIZALDE;Gipuzkoa
02607;CALLE;RAMON IRIBARREN;20304;IRUN;Gipuzkoa
01805;.;RAMON IRIBARREN PASE;20280;AKARTEGI;Gipuzkoa
01160;.;RAMON IRIZAR KALEA;20560;OÑATI;Gipuzkoa
03920;PASEO;RAMON MARIA LILI;20002;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01530;.;RAMON MARIA LILI K.;20570;BERGARA;Gipuzkoa
03910;CALLE;RAMON Y CAJAL;20002;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
04311;CALLE;RATAPLAN;20303;IRUN;Gipuzkoa
03930;CALLE;REAL CIA.GIP.CARACAS;20011;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
03126;PASEO;REAL UNION IBILBIDEA;20304;IRUN;Gipuzkoa
03905;CALLE;REINA FABIOLA;20301;IRUN;Gipuzkoa
03906;CALLE;REINA ISABEL;20301;IRUN;Gipuzkoa
03950;CALLE;REINA REGENTE;20003;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
03110;.;REKALDE ALMIRANTEARE;20400;SAN BLAS;Gipuzkoa
01123;.;REMIGIO MENDIBURU KA;20280;ALDE ZAHARRA;Gipuzkoa
03808;CALLE;RENTERIA;20301;IRUN;Gipuzkoa
03960;CALLE;RENTERIA;20013;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
03116;CALLE;REPUBLICA ARGENTINA;20302;IRUN;Gipuzkoa
03970;CALLE;REPUBLICA ARGENTINA;20004;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
02907;.;RESURRECCION M.AZKUE;20100;ERRENTERIA;Gipuzkoa
08370;CALLE;RESURRECCION M.AZKUE;20018;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
03907;CALLE;REY FERNANDO;20301;IRUN;Gipuzkoa
03980;CALLE;REYES CATOLICOS;20006;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
07139;CALLE;RIBERA;20304;IRUN;Gipuzkoa
01525;PASEO;RIBERA DE LOIOLA;20014;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
02703;CALLE;RICARDO ALBERDI ZUMARDIA;20304;IRUN;Gipuzkoa
02230;.;RICARDO ARRILLAGA K;20110;PASAI SAN PEDRO;Gipuzkoa
07890;PLAZA;RICARDO IZAGIRRE;20011;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01660;.;RIKARDO ARREGI KALEA;20140;ANDOAIN;Gipuzkoa
03191;.;RIKARDO OTAÑO KALEA;20720;AZKOITIA;Gipuzkoa
03990;CALLE;RIO BIDASOA;20012;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
04000;CALLE;RIO DEBA;20012;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
04010;CALLE;RIO OIARTZUN;20012;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
04680;CALLE;RODIL;20013;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01150;.;ROKE AZKUNE KALEA;20560;OÑATI;Gipuzkoa
03303;.;ROMUALDO GALDOS;20600;EIBAR;Gipuzkoa
04020;CALLE;RONDA;20001;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01370;.;RONDILLA KALEA;20400;TOLOSA;Gipuzkoa
01120;.;ROSARIO KALEA;20530;LEINTZ-GATZAGA;Gipuzkoa
04040;CALLE;ROTETA AZPIKOA;20017;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
04050;CALLE;ROTETA BEHEKO;20017;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
04060;CALLE;ROTETA GOIKOA;20017;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01113;.;SABANIKA;20830;MUTRIKU;Gipuzkoa
04514;.;SABEA KALEA;20749;IRAETA;Gipuzkoa
06790;CMNO;SABENE DE;20014;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01208;.;SABIN ARANA GOIRI;20280;PUNTALEA;Gipuzkoa
07008;.;SAGARBIDEA;20750;ZUMAIA;Gipuzkoa
06057;.;SAGARDIBURU KALEA;20100;ERRENTERIA;Gipuzkoa
00500;.;SAGARDOTEGI KALEA;20160;LASARTE;Gipuzkoa
06017;.;SAGARDOTEGI ZEHARRA;20115;ASTIGARRAGA;Gipuzkoa
02220;.;SAGARRERREKA;20590;SORALUZE-PLACENCIA DE LAS;Gipuzkoa
07003;.;SAGASTI AUZOA;20577;ANTZUOLA;Gipuzkoa
06003;.;SAGASTI BAILARA;20100;SAGASTI;Gipuzkoa
06012;.;SAGASTI IRURTZUN KALEA;20100;LEZO;Gipuzkoa
06008;.;SAGASTI KALEA;20271;IRURA;Gipuzkoa
02902;.;SAGASTIALDE AUZOA;20120;HERNANI;Gipuzkoa
02905;.;SAGASTIALDEBERRI A.;20120;HERNANI;Gipuzkoa
07900;PASEO;SAGASTIEDER DE;20015;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
04080;CALLE;SAGRADA FAMILIA;20010;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01111;.;SAHATSAGA KALEA;20808;GETARIA;Gipuzkoa
01125;.;SAIATZ AUZOA;20749;SAIATZ;Gipuzkoa
02480;.;SAILUENTE PLAZA;20500;ARRASATE/MONDRAGON;Gipuzkoa
07004;.;SAINDUA KALEA;20280;ZIMIZARGA;Gipuzkoa
01720;.;SAKABANATUAK;20700;ZUMARRAGA;Gipuzkoa
01191;.;SAKABANATUAK 1;20810;ORIO;Gipuzkoa
01293;.;SAKABANATUAK 2;20810;ORIO;Gipuzkoa
01190;.;SAKABANATUAK 3.SEK.;20170;USURBIL;Gipuzkoa
01219;.;SAKABANATUTAKO 2.ATA;20820;DEBA;Gipuzkoa
06005;.;SAKAMIDRA BAILARA;20494;ALKIZA;Gipuzkoa
00505;.;SALAKOBETA KALEA;20160;OZTARAN;Gipuzkoa
04090;PASEO;SALAMANCA DE;20003;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01191;.;SALBADOR KALEA;20690;ELGETA;Gipuzkoa
01194;.;SALBADOR ZEHARBIDEA;20690;ELGETA;Gipuzkoa
01656;.;SALBATORE AUZOA;20200;SALBATORE;Gipuzkoa
01506;.;SALBE AUZOA;20730;AZPEITIA;Gipuzkoa
02124;.;SALBERDIN KALEA;20800;ZARAUTZ;Gipuzkoa
01112;.;SALBIDE;20800;ZARAUTZ;Gipuzkoa
01305;.;SALEGI KALEA;20800;ZARAUTZ;Gipuzkoa
02260;.;SALINAS KALEA;20110;PASAI SAN PEDRO;Gipuzkoa
01312;AVDA;SALIS;20304;IRUN;Gipuzkoa
01406;.;SALK ETA SABIN;20100;ERRENTERIA;Gipuzkoa
01710;.;SALLOBENTE-ERMUARAN;20870;SALLOBENTE-ERMUARAN;Gipuzkoa
01405;CALLE;SALVADOR ECHEANDIA;20304;IRUN;Gipuzkoa
02192;.;SAMANIEGO KALEA;20400;TOLOSA;Gipuzkoa
01405;.;SAMPERIO KALEA;20240;ORDIZIA;Gipuzkoa
01215;.;SAN AGUSTIN;20830;MUTRIKU;Gipuzkoa
04306;.;SAN AGUSTIN ZEHARRA;20600;EIBAR;Gipuzkoa
03350;.;SAN ANDRES AUZOA;20500;ARRASATE/MONDRAGON;Gipuzkoa
01192;.;SAN ANDRES AUZOA;20590;SAN ANDRES;Gipuzkoa
03320;.;SAN ANDRES KALEA;20500;ARRASATE/MONDRAGON;Gipuzkoa
01110;.;SAN ANDRES KALEA;20216;ORMAIZTEGI;Gipuzkoa
01105;.;SAN ANDRES PASEALEKU;20600;EIBAR;Gipuzkoa
01948;.;SAN ANTOLIN KALEA;20870;ELGOIBAR;Gipuzkoa
01450;.;SAN ANTON KALEA;20560;OÑATI;Gipuzkoa
06001;.;SAN ANTON MENDIA;20808;GETARIA;Gipuzkoa
04110;CALLE;SAN ANTONIO;20016;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
03240;.;SAN ANTONIO KALEA;20570;BERGARA;Gipuzkoa
01250;.;SAN BARTOLOME;20400;IBARRA;Gipuzkoa
04130;CALLE;SAN BARTOLOME;20007;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
06800;CLLON;SAN BARTOLOME DE;20007;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01191;.;SAN BARTOLOME KALEA;20215;ZEGAMA;Gipuzkoa
01210;.;SAN BARTOLOME KALEA;20870;ELGOIBAR;Gipuzkoa
01207;.;SAN BARTOLOME KALEA;20240;ORDIZIA;Gipuzkoa
01691;.;SAN BIXENTE FERRER;20500;ARRASATE/MONDRAGON;Gipuzkoa
04140;CALLE;SAN BLAS;20013;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
03140;.;SAN BLAS AUZOA;20400;SAN BLAS;Gipuzkoa
04150;CALLE;SAN CRISTOBAL;20012;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
02360;.;SAN ESTEBAN AUZOA;20400;SAN ESTEBAN;Gipuzkoa
01160;.;SAN ESTEBAN KALEA;20170;USURBIL;Gipuzkoa
04160;CALLE;SAN FRANCISCO;20001;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
04101;CALLE;SAN FRANCISCO JAVIER;20303;IRUN;Gipuzkoa
04170;CALLE;SAN FRANCISCO JAVIER;20012;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01410;.;SAN FRANTZISKO KALEA;20870;ELGOIBAR;Gipuzkoa
01109;.;SAN FRANTZISKO KALEA;20800;ZARAUTZ;Gipuzkoa
00510;.;SAN FRANTZISKO KALEA;20160;OZTARAN;Gipuzkoa
02193;.;SAN FRANTZISKO PASE.;20400;TOLOSA;Gipuzkoa
01202;.;SAN GIL;20830;MUTRIKU;Gipuzkoa
01210;.;SAN GREGORIO AUZOA;20211;SAN GREGORIO;Gipuzkoa
01640;.;SAN GREGORIO KALEA;20700;ZUMARRAGA;Gipuzkoa
04180;CZADA;SAN IGNACIO DE;20017;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01220;.;SAN IGNACIO KALEA;20210;LAZKAO;Gipuzkoa
01410;.;SAN IGNAZIO AUZOA;20230;LEGAZPI;Gipuzkoa
01360;.;SAN IGNAZIO KALEA;20870;ELGOIBAR;Gipuzkoa
01110;.;SAN IGNAZIO KALEA;20530;LEINTZ-GATZAGA;Gipuzkoa
01511;.;SAN IGNAZIO KALEA;20240;ORDIZIA;Gipuzkoa
01260;.;SAN INAZIO AUZOA;20400;IBARRA;Gipuzkoa
01360;.;SAN INAZIO KALEA;20200;BEASAIN;Gipuzkoa
02270;.;SAN INAZIO KALEA;20400;TOLOSA;Gipuzkoa
07014;.;SAN INAZIO KALEA;20170;USURBIL;Gipuzkoa
01110;.;SAN INAZIO KALEA;20800;ZARAUTZ;Gipuzkoa
05006;.;SAN ISIDRO KALEA;20749;ARROA BEHEA;Gipuzkoa
01650;.;SAN ISIDRO KALEA;20700;ZUMARRAGA;Gipuzkoa
04205;CALLE;SAN ISIDRO LABRADOR;20303;IRUN;Gipuzkoa
04220;CALLE;SAN JERONIMO;20003;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
06010;.;SAN JOAN AUZOA;20720;IZARRAITZ;Gipuzkoa
06007;.;SAN JOAN AUZOA;20240;ORDIZIA;Gipuzkoa
05007;.;SAN JOAN KALEA;20749;ARROA GOIA;Gipuzkoa
01202;.;SAN JOAN KALEA;20212;OLABERRIA;Gipuzkoa
02280;.;SAN JOAN KALEA;20400;TOLOSA;Gipuzkoa
01933;.;SAN JOAN PLAZA;20860;ALTZOLA;Gipuzkoa
01201;.;SAN JOAN PLAZA;20212;OLABERRIA;Gipuzkoa
06015;.;SAN JOAN PLAZA;20400;TOLOSA;Gipuzkoa
01420;.;SAN JOSE AUZOA;20230;LEGAZPI;Gipuzkoa
01419;.;SAN JOSE KALEA;20750;ZUMAIA;Gipuzkoa
07136;CALLE;SAN JOSE LANGILEA;20303;IRUN;Gipuzkoa
01110;.;SAN JOSE OBRERO KAL.;20210;LAZKAO;Gipuzkoa
01217;.;SAN JOSEPE KALEA;20820;DEBA;Gipuzkoa
03330;.;SAN JOSEPE KALEA;20500;ARRASATE/MONDRAGON;Gipuzkoa
04230;CALLE;SAN JUAN;20003;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01118;PLAZA;SAN JUAN ARRIA;20304;IRUN;Gipuzkoa
01540;.;SAN JUAN AUZOA;20230;LEGAZPI;Gipuzkoa
02420;.;SAN JUAN AUZOA;20570;SAN JUAN;Gipuzkoa
06820;CMNO;SAN JUAN DE DIOS;20009;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01209;.;SAN JUAN DE DIOS PLA;20280;PUNTALEA;Gipuzkoa
01120;.;SAN JUAN KALEA;20260;ALEGIA;Gipuzkoa
01192;.;SAN JUAN KALEA;20270;ANOETA;Gipuzkoa
01407;.;SAN JUAN KALEA;20600;EIBAR;Gipuzkoa
01310;.;SAN JUAN KALEA;20540;ESKORIATZA;Gipuzkoa
01591;.;SAN JUAN KALEA;20560;OÑATI;Gipuzkoa
01110;.;SAN JUAN KALEA;20130;URNIETA;Gipuzkoa
01133;.;SAN JUANGO BIDEA;20249;ITSASONDO;Gipuzkoa
03102;.;SAN KRISTOBAL KALEA;20600;EIBAR;Gipuzkoa
01114;.;SAN LORENTZO;20267;IKAZTEGIETA;Gipuzkoa
01610;.;SAN LORENTZO AUZOA;20560;OÑATI;Gipuzkoa
04240;CALLE;SAN LORENZO;20003;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
04260;PLAZA;SAN LUIS GONZAGA;20017;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01211;CALLE;SAN MARCIAL;20304;IRUN;Gipuzkoa
04270;CALLE;SAN MARCIAL;20005;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
04280;PLAZA;SAN MARCIAL DE;20017;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
04290;CMNO;SAN MARCOS DE;20017;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
03604;.;SAN MARKO;20100;ERRENTERIA;Gipuzkoa
06006;.;SAN MARKO GUNEA;20100;SAN MARKO GUNEA;Gipuzkoa
04300;CALLE;SAN MARTIN;20005;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01410;.;SAN MARTIN AGIRRE PL;20570;BERGARA;Gipuzkoa
06017;.;SAN MARTIN AUZOA;20720;AZKOITIA;Gipuzkoa
01430;.;SAN MARTIN AUZOA;20230;LEGAZPI;Gipuzkoa
02280;.;SAN MARTIN AUZOA;20560;OÑATI;Gipuzkoa
07009;.;SAN MARTIN AUZOA;20810;ORIO;Gipuzkoa
07029;.;SAN MARTIN ESTRATA;20730;AZPEITIA;Gipuzkoa
01150;.;SAN MARTIN KALEA;20720;AZKOITIA;Gipuzkoa
01140;.;SAN MARTIN KALEA;20215;ZEGAMA;Gipuzkoa
01130;.;SAN MARTIN, GRUPO;20700;URRETXU;Gipuzkoa
00520;.;SAN MARTZIAL PLAZA;20160;LASARTE;Gipuzkoa
01214;.;SAN MIGEL;20830;MUTRIKU;Gipuzkoa
06005;.;SAN MIGEL BALLARA;20494;HERNIALDE;Gipuzkoa
03220;.;SAN MIGEL KALEA;20570;BERGARA;Gipuzkoa
01140;.;SAN MIGEL PLAZA;20271;IRURA;Gipuzkoa
01150;.;SAN MIGEL PLAZA;20530;LEINTZ-GATZAGA;Gipuzkoa
05209;PLAZA;SAN MIGUEL;20301;IRUN;Gipuzkoa
06005;.;SAN MIGUEL AUZOA;20250;LEGORRETA;Gipuzkoa
01120;.;SAN NIKOLAS KALEA;20280;ALDE ZAHARRA;Gipuzkoa
01110;.;SAN NIKOLAS KALEA;20810;ORIO;Gipuzkoa
06002;.;SAN NIKOLAS PLAZA;20829;LASTUR;Gipuzkoa
02608;CALLE;SAN PEDRO;20304;IRUN;Gipuzkoa
01103;.;SAN PEDRO AUZOA;20540;ESKORIATZA;Gipuzkoa
01640;.;SAN PEDRO KALEA;20870;ELGOIBAR;Gipuzkoa
01305;.;SAN PEDRO KALEA;20280;PORTUA;Gipuzkoa
02110;.;SAN PEDRO KALEA;20110;PASAI SAN PEDRO;Gipuzkoa
01491;.;SAN PEDRO KALEA;20570;BERGARA;Gipuzkoa
01420;.;SAN PEDRO KALEA;20750;ZUMAIA;Gipuzkoa
04515;.;SAN PELAIO BIDEA;20749;AIZARNA;Gipuzkoa
01204;.;SAN PRUDENTZIO AUZOA;20808;SAN PRUDENTZIO;Gipuzkoa
01120;.;SAN PRUDENTZIO KALEA;20210;LAZKAO;Gipuzkoa
04206;CALLE;SAN RAMON;20303;IRUN;Gipuzkoa
01218;.;SAN ROKE KALEA;20820;DEBA;Gipuzkoa
01750;.;SAN ROKE KALEA;20870;ELGOIBAR;Gipuzkoa
01190;.;SAN ROKE KALEA;20690;ELGETA;Gipuzkoa
01106;.;SAN ROKE KALEA;20808;GETARIA;Gipuzkoa
01230;.;SAN ROKE KALEA;20110;PASAI DONIBANE;Gipuzkoa
04310;CALLE;SAN ROQUE;20009;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
03809;CALLE;SAN SEBASTIAN;20301;IRUN;Gipuzkoa
