Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00274;CALLE;SANTO (EL);23430;RUS;Jaén
00041;CALLE;SANTO BASTIAN;23370;ORCERA;Jaén
00201;RCDA;SANTO BASTIAN;23370;ORCERA;Jaén
00364;CALLE;SANTO CRISTO;23760;ARJONA;Jaén
00764;CALLE;SANTO CRISTO;23710;BAILEN;Jaén
00049;PASEO;SANTO CRISTO;23470;CAZORLA;Jaén
00105;CALLE;SANTO CRISTO;23500;JODAR;Jaén
00154;CALLE;SANTO CRISTO;23770;MARMOLEJO;Jaén
00040;PLAZA;SANTO CRISTO;23265;VENTA DE LOS SANTOS;Jaén
00122;CALLE;SANTO CRISTO;23140;NOALEJO;Jaén
00779;CALLE;SANTO CRISTO;23400;UBEDA;Jaén
00877;PASEO;SANTO CRISTO;23300;VILLACARRILLO;Jaén
00290;PASEO;SANTO CRISTO (DEL);23711;BAÑOS DE LA ENCINA;Jaén
01795;PLAZA;SANTO DOMINGO;23740;ANDUJAR;Jaén
01025;URB;SANTO DOMINGO;23411;YEDRA (LA);Jaén
00537;CALLE;SANTO DOMINGO;23710;BAILEN;Jaén
00180;CALLE;SANTO DOMINGO;23690;FRAILES;Jaén
00064;CUSTA;SANTO DOMINGO;23476;IRUELA (LA);Jaén
02985;CALLE;SANTO DOMINGO;23004;JAEN;Jaén
02994;PLAZA;SANTO DOMINGO;23004;JAEN;Jaén
00126;CALLE;SANTO DOMINGO;23620;MENGIBAR;Jaén
00162;CALLE;SANTO DOMINGO;23650;TORREDONJIMENO;Jaén
00723;CALLE;SANTO DOMINGO;23400;UBEDA;Jaén
00205;CALLE;SANTO DOMINGO;23330;VILLANUEVA DEL ARZOBISPO;Jaén
00089;CALLE;SANTO DOMINGO;23340;ARROYO DEL OJANCO;Jaén
02967;CALLE;SANTO DOMINGO BAJO;23004;JAEN;Jaén
00526;CALLE;SANTO DOMINGO DE GUZMAN;23485;POZO ALCON;Jaén
01700;CALLE;SANTO DOMINGO DE SILOS;23680;ALCALA LA REAL;Jaén
00581;CALLE;SANTO DOMINGO SAVIO;23400;UBEDA;Jaén
00495;PRAJE;SANTO NICASIO;23650;TORREDONJIMENO;Jaén
00904;AVDA;SANTO REINO;23740;ANDUJAR;Jaén
00018;CALLE;SANTO REINO;23390;BENATAE;Jaén
00681;CALLE;SANTO REINO;23200;CAROLINA (LA);Jaén
01962;CALLE;SANTO REINO;23003;JAEN;Jaén
00434;CALLE;SANTO REINO;23770;MARMOLEJO;Jaén
00041;CALLE;SANTO REINO;23265;VENTA DE LOS SANTOS;Jaén
00069;CALLE;SANTO REINO;23519;CAMPILLO DEL RIO;Jaén
01214;CALLE;SANTO REINO;23400;UBEDA;Jaén
00447;CALLE;SANTO REINO;23300;VILLACARRILLO;Jaén
00217;CALLE;SANTO REINO;23330;VILLANUEVA DEL ARZOBISPO;Jaén
00306;CALLE;SANTO REINO;23537;BEDMAR;Jaén
00341;CALLE;SANTO ROSTRO;23760;ARJONA;Jaén
00181;CALLE;SANTO ROSTRO;23690;FRAILES;Jaén
02583;CALLE;SANTO ROSTRO;23005;JAEN;Jaén
00463;CALLE;SANTO ROSTRO;23250;SANTISTEBAN DEL PUERTO;Jaén
01176;CALLE;SANTO ROSTRO;23400;UBEDA;Jaén
00967;CALLE;SANTO SEPULCRO;23300;VILLACARRILLO;Jaén
00083;CALLE;SANTO TOMAS;23214;CENTENILLO (EL);Jaén
01415;CALLE;SANTO TOMAS;23009;JAEN;Jaén
00163;CALLE;SANTO TOMAS;23650;TORREDONJIMENO;Jaén
00100;CALLE;SANTO TOMAS;23340;ARROYO DEL OJANCO;Jaén
01602;CALLE;SANTO TOMAS DE AQUINO;23680;ALCALA LA REAL;Jaén
00122;CTRA;SANTO TOME;23470;CAZORLA;Jaén
00783;CTRA;SANTO TOME (EL MOLAR);23469;MOLAR (EL);Jaén
00103;CALLE;SANTOS;23760;ARJONA;Jaén
00046;CALLE;SANTOS;23420;CANENA;Jaén
00450;CALLE;SANTOS REYES;23660;ALCAUDETE;Jaén
01422;.;SANTUARIO;23748;VIRGEN DE LA CABEZA;Jaén
00157;CALLE;SANTUARIO;23730;VILLANUEVA DE LA REINA;Jaén
01544;CTRA;SANTUARIO (DEL);23740;VIRGEN DE LA CABEZA;Jaén
00621;.;SANTUARIO DE LA FUENSANTA;23330;VILLANUEVA DEL ARZOBISPO;Jaén
01487;LUGAR;SANTUARIO V. DE GUADALUPE;23413;SANTA EULALIA;Jaén
01765;PBDO;SANTUARIO VIRGEN CABEZA (;23748;VIRGEN DE LA CABEZA;Jaén
01410;.;SANTUARIO VIRGEN LINAREJO;23700;LINARES;Jaén
00076;CALLE;SAPILLO;23658;JAMILENA;Jaén
01423;CALLE;SARDOS;23680;ALCALA LA REAL;Jaén
00817;CALLE;SARGENTO JOSE MARTINEZ;23200;CAROLINA (LA);Jaén
00243;CALLE;SASTRE MIGUEL RUIZ PEÑA;23160;VILLARES (LOS);Jaén
00295;CALLE;SASTRES (LOS);23430;RUS;Jaén
04422;CALLE;SAUCE;23005;JAEN;Jaén
00199;CALLE;SAUCE;23620;MENGIBAR;Jaén
00054;CALLE;SAUCOS;23338;IZNATORAF;Jaén
00878;CALLE;SEBASTIAN CANO;23310;MOGON;Jaén
00130;CALLE;SEBASTIAN DE PORCUNA;23790;PORCUNA;Jaén
00765;CALLE;SEBASTIAN ELCANO;23710;BAILEN;Jaén
00060;AVDA;SEBASTIAN FUENTES;23746;LAHIGUERA;Jaén
00096;CALLE;SEBASTIAN HIDALGO MORILLA;23500;JODAR;Jaén
00026;CALLE;SEBASTIAN LARA;23591;LARVA;Jaén
00553;CALLE;SEBASTIAN MARTINEZ;23003;JAEN;Jaén
00062;CALLE;SEBASTIAN RUIZ;23290;SANTIAGO DE LA ESPADA;Jaén
00626;CALLE;SEBASTIAN SALIDO;23250;SANTISTEBAN DEL PUERTO;Jaén
00342;CALLE;SECANO;23687;CHARILLA;Jaén
04608;.;SECTOR II (POLIGONO VALLE;23009;JAEN;Jaén
00065;.;SECTOR III;23311;AGRUPACION DE SANTO TOME;Jaén
04248;.;SECTOR III (POLIGONO VALL;23009;JAEN;Jaén
04249;.;SECTOR IV (POLIGONO VALLE;23009;JAEN;Jaén
04250;.;SECTOR V (POLIGONO VALLE);23009;JAEN;Jaén
04609;.;SECTOR VI (POLIGONO VALLE;23009;JAEN;Jaén
04252;.;SECTOR VIII (POLIGONO VAL;23009;JAEN;Jaén
00554;CALLE;SEDEÑO;23007;JAEN;Jaén
00241;CALLE;SEFARAD (DE);23005;JAEN;Jaén
02208;CALLE;SEGADORES;23700;LINARES;Jaén
04610;CALLE;SEGOVIA;23006;JAEN;Jaén
00449;CALLE;SEGOVIA;23700;LINARES;Jaén
00131;CALLE;SEGUNDO BATALLON DE CADIZ;23790;PORCUNA;Jaén
00532;CALLE;SEGUNDO POCICO;23500;JODAR;Jaén
00682;CALLE;SEGUNDO SANZ;23200;CAROLINA (LA);Jaén
00159;CALLE;SEGURA;23620;MENGIBAR;Jaén
00535;AVDA;SEGURA (DEL);23478;COTO-RIOS;Jaén
00256;CTRA;SEGURA DE LA SIERRA;23379;BATAN (EL);Jaén
00285;CALLE;SEIS DE DICIEMBRE;23740;ANDUJAR;Jaén
00094;CALLE;SEIS DE DICIEMBRE;23240;NAVAS DE SAN JUAN;Jaén
00208;CALLE;SEIS DE DICIEMBRE;23630;VILLARGORDO;Jaén
00390;PLAZA;SEIS DE OCTUBRE;23770;MARMOLEJO;Jaén
00292;CALLE;SENADOR SANJUAN;23260;CASTELLAR;Jaén
00464;CALLE;SENADOR SANJUAN;23250;SANTISTEBAN DEL PUERTO;Jaén
00310;CALLE;SENDA;23600;MARTOS;Jaén
00199;CMNO;SENDA (DE LA);23170;GUARDIA DE JAEN (LA);Jaén
00452;CALLE;SENDA DE LA MOZA;23700;LINARES;Jaén
04031;CALLE;SENDA DE LOS HUERTOS;23002;JAEN;Jaén
00286;CALLE;SENECA;23740;ANDUJAR;Jaén
00099;CALLE;SENECA;23640;TORREDELCAMPO;Jaén
00058;CALLE;SENEN SEGURA;23260;CASTELLAR;Jaén
00854;CALLE;SERAFIN ALCALA;23710;BAILEN;Jaén
00624;CALLE;SERAFIN FAGES;23460;PEAL DE BECERRO;Jaén
00470;PRAJE;SERBOS (LOS);23640;TORREDELCAMPO;Jaén
00291;CALLE;SERNA (LA);23711;BAÑOS DE LA ENCINA;Jaén
00287;CALLE;SERPIENTE;23740;ANDUJAR;Jaén
00241;CALLE;SERRADORA;23380;SILES;Jaén
00453;CALLE;SERRALLO;23700;LINARES;Jaén
00710;PRAJE;SERRANA (LA);23330;VILLANUEVA DEL ARZOBISPO;Jaén
00105;PLAZA;SERRANO;23760;ARJONA;Jaén
01205;CLLON;SERRANO;23440;BAEZA;Jaén
00055;CALLE;SERRANO;23338;IZNATORAF;Jaén
00879;PLAZA;SERRANO SAN MARTIN;23300;VILLACARRILLO;Jaén
00448;CALLE;SERRATE;23560;HUELMA;Jaén
00100;CALLE;SERREZUELA;23500;JODAR;Jaén
00325;CALLE;SERREZUELA;23100;MANCHA REAL;Jaén
00622;.;SESTEROS BAJOS;23330;VILLANUEVA DEL ARZOBISPO;Jaén
00028;CALLE;SEVERO OCHOA;23230;ARQUILLOS;Jaén
00047;CALLE;SEVERO OCHOA;23420;CANENA;Jaén
00683;CALLE;SEVERO OCHOA;23200;CAROLINA (LA);Jaén
00131;CALLE;SEVERO OCHOA;23670;CASTILLO DE LOCUBIN;Jaén
00006;CALLE;SEVERO OCHOA;23269;CAMPORREDONDO;Jaén
00058;CALLE;SEVERO OCHOA;23712;JABALQUINTO;Jaén
00071;CALLE;SEVERO OCHOA;23770;MARMOLEJO;Jaén
01169;CALLE;SEVERO OCHOA;23600;MARTOS;Jaén
00552;CALLE;SEVERO OCHOA;23485;POZO ALCON;Jaén
00034;CALLE;SEVERO OCHOA;23213;SANTA ELENA;Jaén
00313;CALLE;SEVERO OCHOA;23160;VILLARES (LOS);Jaén
00204;CALLE;SEVERO OCHOA;23630;VILLARGORDO;Jaén
00343;CALLE;SEVILLA;23680;ALCALA LA REAL;Jaén
00451;CALLE;SEVILLA;23660;ALCAUDETE;Jaén
01550;SECT;SEVILLA;23740;ANDUJAR;Jaén
00766;CALLE;SEVILLA;23710;BAILEN;Jaén
00074;CALLE;SEVILLA;23520;BEGIJAR;Jaén
00139;CALLE;SEVILLA;23120;CAMBIL;Jaén
00036;CALLE;SEVILLA;23130;CAMPILLO DE ARENAS;Jaén
00048;CALLE;SEVILLA;23420;CANENA;Jaén
00132;CALLE;SEVILLA;23670;CASTILLO DE LOCUBIN;Jaén
00205;CALLE;SEVILLA;23610;FUENSANTA DE MARTOS;Jaén
00038;CALLE;SEVILLA;23180;FUERTE DEL REY;Jaén
00045;CALLE;SEVILLA;23170;GUARDIA DE JAEN (LA);Jaén
00081;CALLE;SEVILLA;23210;GUARROMAN;Jaén
00192;CALLE;SEVILLA;23487;HUESA;Jaén
00074;CALLE;SEVILLA;23520;BEGIJAR;Jaén
00065;CALLE;SEVILLA;23479;BURUNCHEL;Jaén
00556;CALLE;SEVILLA;23006;JAEN;Jaén
00039;CALLE;SEVILLA;23530;JIMENA;Jaén
00101;CALLE;SEVILLA;23500;JODAR;Jaén
00455;CALLE;SEVILLA;23700;LINARES;Jaén
00339;CALLE;SEVILLA;23100;MANCHA REAL;Jaén
00436;CALLE;SEVILLA;23770;MARMOLEJO;Jaén
00313;CALLE;SEVILLA;23600;MARTOS;Jaén
00128;CALLE;SEVILLA;23620;MENGIBAR;Jaén
00042;CALLE;SEVILLA;23267;ALDEAHERMOSA;Jaén
00095;CALLE;SEVILLA;23240;NAVAS DE SAN JUAN;Jaén
00132;CALLE;SEVILLA;23670;CASTILLO DE LOCUBIN;Jaén
00527;CALLE;SEVILLA;23485;POZO ALCON;Jaén
00034;CALLE;SEVILLA;23350;PUENTE DE GENAVE;Jaén
00328;CALLE;SEVILLA;23430;RUS;Jaén
00035;CALLE;SEVILLA;23213;SANTA ELENA;Jaén
00465;CALLE;SEVILLA;23250;SANTISTEBAN DEL PUERTO;Jaén
00293;CALLE;SEVILLA;23311;SANTO TOME;Jaén
00396;CALLE;SEVILLA;23640;TORREDELCAMPO;Jaén
00155;CALLE;SEVILLA;23650;TORREDONJIMENO;Jaén
00112;AVDA;SEVILLA;23320;TORREPEROGIL;Jaén
00536;CALLE;SEVILLA;23400;UBEDA;Jaén
00358;CALLE;SEVILLA;23220;VILCHES;Jaén
00880;CALLE;SEVILLA;23300;VILLACARRILLO;Jaén
00329;CALLE;SEVILLA;23749;QUINTERIA (LA);Jaén
00127;CALLE;SEVILLA;23330;VILLANUEVA DEL ARZOBISPO;Jaén
00051;CALLE;SEVILLA;23160;VILLARES (LOS);Jaén
00189;CALLE;SEVILLA;23191;CARCHEL;Jaén
00274;CALLE;SEVILLA;23537;BEDMAR;Jaén
00090;CALLE;SEVILLA;23340;ARROYO DEL OJANCO;Jaén
00268;CALLE;SEVILLA (ARBUNIEL);23193;ARBUNIEL;Jaén
00085;AVDA;SEVILLA (DE);23750;ARJONILLA;Jaén
00462;CLLON;SEVILLA (DE);23560;HUELMA;Jaén
04895;CALLE;SEVILLA (PTE TABLAS);23009;GALAPAGAR;Jaén
00623;.;SEVILLANOS (LOS);23330;VILLANUEVA DEL ARZOBISPO;Jaén
00768;CMNO;SEVILLEJA;23710;BAILEN;Jaén
00127;CALLE;SEÑOR DE LAS LLUVIAS;23620;MENGIBAR;Jaén
00240;CALLE;SEÑORA;23380;SILES;Jaén
00129;CALLE;SI SE HACE;23120;CAMBIL;Jaén
00051;CALLE;SIERPES;23780;LOPERA;Jaén
00459;CALLE;SIERRA;23760;ARJONA;Jaén
00190;AVDA;SIERRA;23230;ARQUILLOS;Jaén
00685;CALLE;SIERRA;23200;CAROLINA (LA);Jaén
00046;CALLE;SIERRA;23170;GUARDIA DE JAEN (LA);Jaén
00392;CMNO;SIERRA;23250;SANTISTEBAN DEL PUERTO;Jaén
00351;CMNO;SIERRA;23640;TORREDELCAMPO;Jaén
00881;.;SIERRA;23310;SIERRA;Jaén
00098;CMNO;SIERRA (DE LA);23658;JAMILENA;Jaén
01010;CTRA;SIERRA (DE LA);23310;MOGON;Jaén
00066;CTRA;SIERRA (LA);23479;BURUNCHEL;Jaén
01207;CALLE;SIERRA DE CAZORLA;23440;BAEZA;Jaén
00004;CALLE;SIERRA DE CAZORLA;23477;CHILLUEVAR;Jaén
00087;CALLE;SIERRA DE CAZORLA;23720;POBLADO DEL IARA;Jaén
02163;CALLE;SIERRA DE CAZORLA;23490;ESTACION LINARES-BAEZA;Jaén
00039;CALLE;SIERRA DE CAZORLA;23528;LUPION;Jaén
01338;CALLE;SIERRA DE DON PEDRO;23440;BAEZA;Jaén
01342;CALLE;SIERRA DE LA CRUZ;23440;BAEZA;Jaén
01337;CALLE;SIERRA DE LAS LAGUNILLAS;23440;BAEZA;Jaén
00035;CALLE;SIERRA DE LAS VILLAS;23477;CHILLUEVAR;Jaén
02164;CALLE;SIERRA DE LAS VILLAS;23490;ESTACION LINARES-BAEZA;Jaén
00992;PLAZA;SIERRA DE LAS VILLAS;23300;VILLACARRILLO;Jaén
01208;CALLE;SIERRA DE QUESADA;23440;BAEZA;Jaén
02165;CALLE;SIERRA DE QUESADA;23490;ESTACION LINARES-BAEZA;Jaén
01245;CALLE;SIERRA DE SEGURA;23440;BAEZA;Jaén
00634;CALLE;SIERRA DE SEGURA;23280;BEAS DE SEGURA;Jaén
00146;CALLE;SIERRA DE SEGURA;23477;CHILLUEVAR;Jaén
02166;CALLE;SIERRA DE SEGURA;23490;ESTACION LINARES-BAEZA;Jaén
00319;AVDA;SIERRA DE SEGURA;23293;CORTIJOS NUEVOS;Jaén
00084;CALLE;SIERRA DE SEGURA;23290;SANTIAGO DE LA ESPADA;Jaén
00476;AVDA;SIERRA DE SEGURA;23291;PONTONES;Jaén
01339;CALLE;SIERRA DE TOYA;23440;BAEZA;Jaén
00267;CALLE;SIERRA DEL CABALLO;23487;HUESA;Jaén
01209;CALLE;SIERRA DEL POZO;23440;BAEZA;Jaén
01358;CALLE;SIERRA GRANDE;23600;MARTOS;Jaén
01355;CALLE;SIERRA LA CARACOLERA;23600;MARTOS;Jaén
01359;CALLE;SIERRA LA GRANA;23600;MARTOS;Jaén
00064;PRAJE;SIERRA LAS VILLAS;23270;SORIHUELA DEL GUADALIMAR;Jaén
01165;CALLE;SIERRA MADRONA;23740;ANDUJAR;Jaén
01132;CALLE;SIERRA MAGINA;23740;ANDUJAR;Jaén
01210;CALLE;SIERRA MAGINA;23440;BAEZA;Jaén
00053;AVDA;SIERRA MAGINA;23568;BELMEZ DE LA MORALEDA;Jaén
00049;CALLE;SIERRA MAGINA;23420;CANENA;Jaén
00449;CALLE;SIERRA MAGINA;23560;HUELMA;Jaén
00557;CALLE;SIERRA MAGINA;23009;JAEN;Jaén
00475;CALLE;SIERRA MAGINA;23500;JODAR;Jaén
02167;CALLE;SIERRA MAGINA;23490;ESTACION LINARES-BAEZA;Jaén
00040;CALLE;SIERRA MAGINA;23528;LUPION;Jaén
00326;CALLE;SIERRA MAGINA;23100;MANCHA REAL;Jaén
00091;URB;SIERRA MAGINA;23110;PEGALAJAR;Jaén
00156;CALLE;SIERRA MAGINA;23650;TORREDONJIMENO;Jaén
00013;CALLE;SIERRA MAGINA;23540;TORRES;Jaén
00165;AVDA;SIERRA MAGINA;23192;CARCHELEJO;Jaén
00322;CALLE;SIERRA MAGINA;23537;BEDMAR;Jaén
00208;CMNO;SIERRA MAGINA (DE);23170;GUARDIA DE JAEN (LA);Jaén
00193;CALLE;SIERRA MORENA;23239;PORROSILLO (EL);Jaén
01340;CALLE;SIERRA MORENA;23440;BAEZA;Jaén
00573;CALLE;SIERRA MORENA;23200;CAROLINA (LA);Jaén
02168;CALLE;SIERRA MORENA;23490;ESTACION LINARES-BAEZA;Jaén
00041;CALLE;SIERRA MORENA;23528;LUPION;Jaén
00309;CALLE;SIERRA MORENA;23770;MARMOLEJO;Jaén
00043;CALLE;SIERRA MORENA;23265;VENTA DE LOS SANTOS;Jaén
00139;CALLE;SIERRA ORUÑA;23360;PUERTA DE SEGURA (LA);Jaén
01179;CALLE;SIERRA PEÑA BLANCA;23740;ANDUJAR;Jaén
01187;CALLE;SIERRA PEÑA RODRIGO;23740;ANDUJAR;Jaén
01152;CALLE;SIERRA QUINTANA;23740;ANDUJAR;Jaén
00043;AVDA;SIERRA SEGURA;23370;ORCERA;Jaén
00395;CALLE;SIERRA SUR;23160;VILLARES (LOS);Jaén
00325;AVDA;SIERRA YOZOSA;23669;NOGUERONES;Jaén
01360;CALLE;SIERREZUELA;23600;MARTOS;Jaén
00442;CALLE;SIERREZUELA;23650;TORREDONJIMENO;Jaén
00050;CALLE;SIETE CASAS;23420;CANENA;Jaén
00027;CALLE;SIETE DE MAYO;23591;LARVA;Jaén
00336;CALLE;SIETE DE OCTUBRE;23539;GARCIEZ;Jaén
00111;CALLE;SIETE FUENTES;23470;CAZORLA;Jaén
00291;CALLE;SIETE REVUELTAS;23740;ANDUJAR;Jaén
01994;CALLE;SIFON (EL);23692;SANTA ANA;Jaén
00172;CALLE;SIFONES;23670;CASTILLO DE LOCUBIN;Jaén
00325;CALLE;SIL;23400;UBEDA;Jaén
00292;CALLE;SILERA;23740;ANDUJAR;Jaén
00769;CALLE;SILERA;23710;BAILEN;Jaén
00039;CALLE;SILERA;23180;FUERTE DEL REY;Jaén
01510;ACCES;SILERA-BOTEROS;23740;ANDUJAR;Jaén
00107;CALLE;SILERAS;23760;ARJONA;Jaén
00052;CALLE;SILERAS;23780;LOPERA;Jaén
00133;CALLE;SILERUELA DE SAN BENITO;23790;PORCUNA;Jaén
00668;CALLE;SILES;23280;BEAS DE SEGURA;Jaén
00087;CTRA;SILES;23390;BENATAE;Jaén
00115;CTRA;SILES;23360;PUERTA DE SEGURA (LA);Jaén
00452;CALLE;SILOS (LOS);23660;ALCAUDETE;Jaén
00686;CALLE;SILVELA;23200;CAROLINA (LA);Jaén
00015;CALLE;SIMA ROJA;23393;VILLARRODRIGO;Jaén
00293;CALLE;SIMANCAS;23740;ANDUJAR;Jaén
01494;CALLE;SIMEON;23688;PEDRIZA (LA);Jaén
00453;CALLE;SIN NOMBRE;23660;ALCAUDETE;Jaén
00182;CALLE;SIN SALIDA;23690;FRAILES;Jaén
00020;GTA;SINDICATO;23657;ESCAÑUELA;Jaén
00486;CALLE;SINGUERLIN;23560;HUELMA;Jaén
00051;CALLE;SISEHACE;23150;VALDEPEÑAS DE JAEN;Jaén
01246;CALLE;SIXTO CAMARA;23614;CARRASCA (LA);Jaén
00164;CRTJO;SOBRANTE (EL);23266;MONTIZON;Jaén
00273;.;SOCIEDAD AGRARIA TRANSFOR;23711;BAÑOS DE LA ENCINA;Jaén
00687;CALLE;SOCORRO;23200;CAROLINA (LA);Jaén
00032;CALLE;SOL;23538;ALBANCHEZ DE MAGINA;Jaén
00108;CALLE;SOL;23760;ARJONA;Jaén
00635;CALLE;SOL;23280;BEAS DE SEGURA;Jaén
00130;CALLE;SOL;23193;ARBUNIEL;Jaén
00112;CALLE;SOL;23477;CHILLUEVAR;Jaén
00219;CALLE;SOL;23610;FUENSANTA DE MARTOS;Jaén
00177;CALLE;SOL;23170;GUARDIA DE JAEN (LA);Jaén
00291;CALLE;SOL;23780;LOPERA;Jaén
00129;PLAZA;SOL;23620;MENGIBAR;Jaén
00097;CALLE;SOL;23240;NAVAS DE SAN JUAN;Jaén
00088;CALLE;SOL;23460;PEAL DE BECERRO;Jaén
00528;CALLE;SOL;23485;POZO ALCON;Jaén
00265;CALLE;SOL;23311;AGRUPACION DE SANTO TOME;Jaén
00067;CALLE;SOL;23270;SORIHUELA DEL GUADALIMAR;Jaén
00102;CALLE;SOL;23640;TORREDELCAMPO;Jaén
00113;CALLE;SOL;23320;TORREPEROGIL;Jaén
00052;CALLE;SOL;23150;VALDEPEÑAS DE JAEN;Jaén
01005;CALLE;SOL;23300;ARROTURAS;Jaén
00023;CALLE;SOL;23393;VILLARRODRIGO;Jaén
00211;CALLE;SOL (CORTIJOS NUEVOS);23293;CORTIJOS NUEVOS;Jaén
01568;PLAZA;SOL (EL);23740;ANDUJAR;Jaén
00051;CALLE;SOL (EL);23420;CANENA;Jaén
00384;CALLE;SOL (OJUELO);23293;OJUELO (EL);Jaén
01802;CALLE;SOLANA;23687;CHARILLA;Jaén
00566;.;SOLANA;23289;PRADOS DE ARMIJO;Jaén
00131;CALLE;SOLANA;23120;CAMBIL;Jaén
00264;CALLE;SOLANA;23150;VALDEPEÑAS DE JAEN;Jaén
00052;CALLE;SOLANA;23160;VILLARES (LOS);Jaén
00479;CMNO;SOLANA (LA);23685;SABARIEGO;Jaén
00054;CALLE;SOLANA (LA);23568;BELMEZ DE LA MORALEDA;Jaén
00212;PRAJE;SOLANA (LA);23690;FRAILES;Jaén
00664;CALLE;SOLANA (LA);23291;PONTON ALTO;Jaén
00556;CRTJO;SOLANA CERRO-GARCIA;23660;ALCAUDETE;Jaén
00345;CALLE;SOLANA DE MATUTE;23689;HORTICHUELA;Jaén
00494;CALLE;SOLANA DEL SANTO;23560;HUELMA;Jaén
00056;PASEO;SOLANO;23338;IZNATORAF;Jaén
00066;CALLE;SOLANO;23290;SANTIAGO DE LA ESPADA;Jaén
00726;CRRIL;SOLAR;23470;CAZORLA;Jaén
00727;PASEO;SOLAR;23470;CAZORLA;Jaén
00728;TRVA;SOLAR;23470;CAZORLA;Jaén
00729;CALLE;SOLAR BAJO;23470;CAZORLA;Jaén
00004;ACERA;SOLARES;23440;BAEZA;Jaén
00029;CALLE;SOLARES;23140;NOALEJO;Jaén
00115;CALLE;SOLARILLO;23470;CAZORLA;Jaén
02072;CALLE;SOLEARES;23700;LINARES;Jaén
00296;CALLE;SOLEDAD;23740;ANDUJAR;Jaén
00064;CALLE;SOLEDAD;23750;ARJONILLA;Jaén
01417;CUSTA;SOLEDAD;23400;UBEDA;Jaén
00770;CALLE;SOLEDAD (LA);23710;BAILEN;Jaén
00233;CALLE;SOLIDARIDAD;23430;RUS;Jaén
01493;CALLE;SOLIDARIDAD (DE LA);23440;BAEZA;Jaén
04785;CALLE;SOLIDARIDAD (DE LA);23005;JAEN;Jaén
01580;CALLE;SOLIDARIDAD (DE LA);23400;UBEDA;Jaén
00514;CALLE;SOLIS ORTEGA;23500;JODAR;Jaén
00700;CALLE;SOMBRA;23470;CAZORLA;Jaén
00714;TRVA;SOMBRA;23470;CAZORLA;Jaén
00242;CALLE;SOMERA;23380;SILES;Jaén
00128;CALLE;SOMOSIERRA;23330;VILLANUEVA DEL ARZOBISPO;Jaén
01619;CALLE;SOPAS (LAS);23740;ANDUJAR;Jaén
00109;CALLE;SOR ANGELA;23760;ARJONA;Jaén
00053;CALLE;SOR ANGELA DE LA CRUZ;23780;LOPERA;Jaén
00114;CALLE;SOR ANGELA DE LA CRUZ;23320;TORREPEROGIL;Jaén
00813;CALLE;SOR CRISTINA;23710;BAILEN;Jaén
01211;CALLE;SOR FELISA ANCIN;23440;BAEZA;Jaén
00298;CALLE;SOR ISABEL;23740;ANDUJAR;Jaén
00078;CALLE;SOR MARIA JESUS PARRILLA;23410;SABIOTE;Jaén
00771;CALLE;SOR MERCEDES PASCAL;23710;BAILEN;Jaén
00814;CALLE;SOR PILAR;23710;BAILEN;Jaén
00457;CALLE;SORIA;23700;LINARES;Jaén
00560;CALLE;SORIA DE SAN JUAN;23004;JAEN;Jaén
00772;CALLE;SORIANO;23710;BAILEN;Jaén
01020;CALLE;SORIHUELA;23300;VILLACARRILLO;Jaén
00079;AVDA;SORIHUELA POR LA PAZ;23270;SORIHUELA DEL GUADALIMAR;Jaén
00688;CALLE;SOROLLA;23200;CAROLINA (LA);Jaén
00115;CALLE;SOROLLA;23320;TORREPEROGIL;Jaén
00126;AVDA;SOTILLO (DEL);23140;NOALEJO;Jaén
00042;CALLE;SOTO;23550;CABRA DEL SANTO CRISTO;Jaén
00299;CMNO;SOTO DE LAS CABRAS;23740;ANDUJAR;Jaén
00363;.;SOTO LEON;23480;COLLEJARES;Jaén
00515;CALLE;SOTO MAYOR;23500;JODAR;Jaén
00211;PRAJE;SOTORREDONDO;23690;FRAILES;Jaén
00835;PLAZA;SPETSES (DE);23710;BAILEN;Jaén
00434;CALLE;STA MARIA DE PALAUTORDERA;23760;ARJONA;Jaén
00254;RONDA;STMO. CRISTO DEL PERDON;23486;HINOJARES;Jaén
00328;CALLE;STO CRISTO HUMILLADERO;23730;VILLANUEVA DE LA REINA;Jaén
01483;CALLE;SUBIDA AL MERCADO;23680;ALCALA LA REAL;Jaén
04437;CALLE;SUBIDA AL TAMBOR;23002;JAEN;Jaén
01702;CALLE;SUBIDA DE FATIMA;23680;ALCALA LA REAL;Jaén
00092;CALLE;SUBRIE;23250;SANTISTEBAN DEL PUERTO;Jaén
01846;CALLE;SUECIA;23680;ALCALA LA REAL;Jaén
02194;CALLE;SUECIA;23700;LINARES;Jaén
00862;CALLE;SUIZA;23710;BAILEN;Jaén
04753;RONDA;SUR;23001;JAEN;Jaén
00437;RONDA;SUR;23770;POBLADO SAN JULIAN;Jaén
00457;CALLE;SUR;23770;MARMOLEJO;Jaén
00324;CALLE;SURTIDOR;23293;CORTIJOS NUEVOS;Jaén
04258;CALLE;T. SOCIAL INMACULADA D..;23004;JAEN;Jaén
00202;CALLE;TABLERON;23001;JAEN;Jaén
00581;CALLE;TAHONA (LA);23460;PEAL DE BECERRO;Jaén
01601;CALLE;TAL DE ARROBA;23680;ALCALA LA REAL;Jaén
00311;CALLE;TALABARTEROS;23740;ANDUJAR;Jaén
