Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00045;C/;AFRODITA;08916;BADALONA;Barcelona
00001;.;AFUERAS;08850;GAVA;Barcelona
00604;C;AGARO (S');08880;CUBELLES;Barcelona
00450;RIERA;AGELL;08349;CABRERA DE MAR;Barcelona
00136;C;AGELL;08212;SANT LLORENÇ SAVALL;Barcelona
00035;C;AGER;08630;ENTITAT OEST D'ABRERA;Barcelona
00029;C;AGER;08030;BARCELONA;Barcelona
00347;C;AGER;08180;MOIÀ;Barcelona
07753;C;AGER;08207;SABADELL;Barcelona
00176;C;AGER;08458;BRUGUE (EL);Barcelona
07055;PL;AGERMANAMENT;08800;VILANOVA I LA GELTRU;Barcelona
00562;.;AGLANS (ELS);08458;SANTA SUSANA;Barcelona
07517;C;AGNES ARMENGOL;08208;SABADELL;Barcelona
00001;C;AGNÈS ARMENGOL;08183;CASTELLTERÇOL;Barcelona
00031;C;AGRAMUNT;08023;BARCELONA;Barcelona
01791;C;AGRAMUNT;08820;PRAT DE LLOBREGAT (EL);Barcelona
00615;C;AGRAMUNT;08191;RUBI;Barcelona
00030;C;AGRAMUNT;08830;SANT BOI DE LLOBREGAT;Barcelona
00032;C;AGREGACIO;08041;BARCELONA;Barcelona
00034;C;AGRICULTURA;08019;BARCELONA;Barcelona
00200;C;AGRICULTURA;08859;BEGUES;Barcelona
00010;C;AGRICULTURA;08600;BERGA;Barcelona
00207;C;AGRICULTURA;08296;BORRAS;Barcelona
00001;C;AGRICULTURA;08755;CASTELLBISBAL;Barcelona
00068;PTGE;AGRICULTURA;08755;CASTELLBISBAL;Barcelona
00810;C;AGRICULTURA;08860;CASTELLDEFELS;Barcelona
00320;C;AGRICULTURA;08757;CORBERA DE LLOBREGAT;Barcelona
00861;RONDA;AGRICULTURA;08503;GURB;Barcelona
00001;C;AGRICULTURA;08755;CASTELLBISBAL;Barcelona
00013;C;AGRICULTURA;08320;MASNOU (EL);Barcelona
01175;C;AGRICULTURA;08100;MOLLET DEL VALLES;Barcelona
00348;C;AGRICULTURA;08180;MOIÀ;Barcelona
00059;VIA;AGRICULTURA;08753;FONTPINEDA;Barcelona
02181;PL;AGRICULTURA;08820;PRAT DE LLOBREGAT (EL);Barcelona
00332;C;AGRICULTURA;08256;ESTACIÓN (LA);Barcelona
00728;PL;AGRICULTURA;08191;RUBI;Barcelona
07390;C;AGRICULTURA;08208;SABADELL;Barcelona
01870;PL;AGRICULTURA;08830;SANT BOI DE LLOBREGAT;Barcelona
00001;C;AGRICULTURA;08755;CASTELLBISBAL;Barcelona
00002;C;AGRICULTURA;08470;SANT CELONI;Barcelona
00217;C;AGRICULTURA;08812;ROQUETES (LES);Barcelona
00002;C;AGRICULTURA;08470;SANT CELONI;Barcelona
06271;C;AGRICULTURA;08223;TERRASSA;Barcelona
00002;C;AGRICULTURA;08470;SANT CELONI;Barcelona
00019;C;AGRICULTURA;08800;VILANOVA I LA GELTRU;Barcelona
03528;PTGE;AGRO;08197;VALLDOREIX;Barcelona
01259;C;AGRÀRIA (DE L');08570;TORELLÓ;Barcelona
00047;BARRI;AGRÍCOLA (LA);08796;PACS DEL PENEDÈS;Barcelona
00037;C;AGUDELLS;08032;BARCELONA;Barcelona
00162;C;AGUDES;08630;ENTITAT OEST D'ABRERA;Barcelona
00038;C;AGUDES;08033;BARCELONA;Barcelona
01048;C;AGUDES;08415;CAN FABRERA;Barcelona
00612;C;AGUDES;08440;CARDEDEU;Barcelona
00231;PTGE;AGUDES;08319;CAN MASSUET-EL FAR;Barcelona
01193;C;AGUDES;08520;CORRO D'AVALL;Barcelona
00292;PL;AGUDES;08469;MONTSENY;Barcelona
00087;C;AGUDES;08430;ROCA DEL VALLÈS (LA);Barcelona
00705;C;AGUDES;08191;RUBI;Barcelona
07404;C;AGUDES;08207;SABADELL;Barcelona
00001;C;AGUDES;08461;SANT ESTEVE PALAUTORDERA;Barcelona
00276;C;AGUDES;08338;FLORESTA (LA);Barcelona
00551;C;AGUDES;08812;MAS D'EN SERRA;Barcelona
02000;C;AGUDES;08192;VALL SUAU I CAN FELIU;Barcelona
00003;C;AGUDES;08460;BARQUERES (LES);Barcelona
00010;C;AGUDES;08552;SANT QUIRZE;Barcelona
00283;C;AGUDES;08471;BARONIA-CAN BOSCH;Barcelona
00020;C;AGUDES;08500;VIC;Barcelona
00178;C;AGUDES (DE LES);08319;CAN MASSUET-EL FAR;Barcelona
00005;C;AGUDES (LES);08349;CABRERA DE MAR;Barcelona
00330;C;AGUDES (LES);08450;PLA MORATO;Barcelona
01370;C;AGUDES (LES);08303;MATARO;Barcelona
00540;PG;AGUDES (LES);08458;BRUGUE (EL);Barcelona
00260;C;AGUDES (LES);08553;SEVA;Barcelona
00044;C;AGUDES (LES);08593;PEDRALBA (LA);Barcelona
00050;C/;AGUEDA MOMPEL;08917;BADALONA;Barcelona
03529;C;AGUILA;08197;VALLDOREIX;Barcelona
00040;C;AGUILAR;08032;BARCELONA;Barcelona
00005;PL;AGUILAR;08270;NAVARCLES;Barcelona
00164;.;AGUILAR;08519;TAVÈRNOLES;Barcelona
00528;C;AGUILAR (L');08554;SANT MIQUEL DE BALENYÀ;Barcelona
00001;C;AGUILAR DE SEGARRA;08280;CALAF;Barcelona
00010;C;AGUILERES;08924;SANTA COLOMA DE GRAMENET;Barcelona
00041;C;AGULLANA;08031;BARCELONA;Barcelona
00042;C;AGULLERS;08003;BARCELONA;Barcelona
00208;C;AGULLES;08296;CAN PRAT;Barcelona
00640;C;AGULLES;08253;DEVESA DALT-CA L'ESTEVE;Barcelona
00071;C;AGULLES (LES);08275;CALDERS;Barcelona
00099;C;AGULLES (LES);08293;ILLES (LES);Barcelona
01050;C;AGULLES (LES);08635;VINYES DEL TURÓ;Barcelona
00200;.;AGULLOLA (L');08592;SANT MARTÍ DE CENTELLES;Barcelona
00002;C;AGULLÓ;08140;CALDES DE MONTBUI;Barcelona
08796;C;AGUSTI BARTRA;08207;SABADELL;Barcelona
08536;PL;AGUSTI BARTRA;08225;TERRASSA;Barcelona
00010;C;AGUSTI DOMINGO;08980;SANT FELIU DE LLOBREGAT;Barcelona
00043;C;AGUSTI DURAN I SANPERE;08001;BARCELONA;Barcelona
00476;C;AGUSTI ESCUDER;08230;MATADEPERA;Barcelona
00044;C;AGUSTI I MILA;08030;BARCELONA;Barcelona
00060;C/;AGUSTI MONTAL;08912;BADALONA;Barcelona
00597;C;AGUSTI PRAT;08230;MATADEPERA;Barcelona
00796;C;AGUSTI PUJOL;08191;RUBI;Barcelona
02338;C;AGUSTI VINYAMATA;08402;GRANOLLERS;Barcelona
01884;C;AGUSTINA D'ARAGO;08402;GRANOLLERS;Barcelona
00008;C;AGUSTINA D'ARAGO;08203;SABADELL;Barcelona
00896;C;AGUSTINA D'ARAGÓ;08211;CASTELLAR DEL VALLÈS;Barcelona
00004;C;AGUSTINA D'ARAGÓ;08860;CASTELLDEFELS;Barcelona
00005;PTGE;AGUSTINA D'ARAGÓ;08860;CASTELLDEFELS;Barcelona
00003;C;AGUSTINA D'ARAGÓ;08620;SANT VICENÇ DELS HORTS;Barcelona
00045;C;AGUSTINA SARAGOSSA;08017;BARCELONA;Barcelona
00435;PTGE;AGUSTINS (ELS);08370;CALELLA;Barcelona
00895;C;AGUSTÍ BARTRA;08211;CASTELLAR DEL VALLÈS;Barcelona
00589;C;AGUSTÍ BARTRA (D');08310;GINESTERES (LES);Barcelona
00177;C;AGUSTÍ FRANCH;08259;CANET DE FALS;Barcelona
00505;C;AGUSTÍ MOLINS;08480;SANTA CREU;Barcelona
00001;C;AGUSTÍ PEDRO PONS;08690;SANTA COLOMA DE CERVELLÓ;Barcelona
00072;C;AGUSTÍ PUIG I PUIG;08231;ULLASTRELL;Barcelona
00350;C;AGUSTÍ SANTACRUZ;08182;SANT FELIU DE CODINES;Barcelona
00520;C;AGUSTÍ SOLER FOSAS;08250;SANT JOAN DE VILATORRADA;Barcelona
00130;C;AGUSTÍ SOTERAS;08787;BARRI DE L'ESTACIÓ;Barcelona
00007;C;AGUSTÍ VENDRELL I SOLE;08349;CABRERA DE MAR;Barcelona
00042;.;AGUT;08612;SORBA;Barcelona
07563;PTGE;AGUT;08225;TERRASSA;Barcelona
01412;AV;AHRENSBURG;08950;ESPLUGUES DE LLOBREGAT;Barcelona
00026;C;AIEROL;08620;SANT VICENÇ DELS HORTS;Barcelona
05903;PL;AIGUA;08033;BARCELONA;Barcelona
05011;C;AIGUA;08140;URB CAN VALLS-TOR.NEGRELL;Barcelona
00003;C;AIGUA;08860;CASTELLDEFELS;Barcelona
00016;C;AIGUA;08760;MARTORELL;Barcelona
01293;C;AIGUA;08870;SITGES;Barcelona
00050;C;AIGUA;08800;VILANOVA I LA GELTRU;Barcelona
00825;PL;AIGUA (DE L');08820;PRAT DE LLOBREGAT (EL);Barcelona
00097;C;AIGUA (L');08811;CANYELLES;Barcelona
09003;CAMI;AIGUA BAELLS CASA;08600;BERGA;Barcelona
05340;C;AIGUA NOVA;08800;VILANOVA I LA GELTRU;Barcelona
08075;C;AIGUA VELLA;08800;VILANOVA I LA GELTRU;Barcelona
00349;PTGE;AIGUA-PICANT;08348;CABRILS;Barcelona
00046;C;AIGUABLAVA;08042;BARCELONA;Barcelona
00050;C;AIGUADER;08241;MANRESA;Barcelona
01229;URB;AIGUADOLC;08870;SITGES;Barcelona
01295;PG;AIGUADOLÇ;08870;SITGES;Barcelona
01604;C;AIGUADOLÇ;08870;SITGES;Barcelona
00078;AV;AIGUADOLÇ;08800;VILANOVA I LA GELTRU;Barcelona
00498;C;AIGUAFREDA;08480;MAS DORCA;Barcelona
00047;C;AIGUAFREDA;08032;BARCELONA;Barcelona
00001;C;AIGUAFREDA;08540;CENTELLES;Barcelona
00619;C;AIGUAFREDA;08191;RUBI;Barcelona
00825;C;AIGUAFREDA;08552;TARADELL;Barcelona
00090;CTRA;AIGUAFREDA DE DALT;08591;AIGUAFREDA;Barcelona
02655;C;AIGUALLONGA;08034;BARCELONA;Barcelona
00435;C;AIGUAMOLLS;08860;CASTELLDEFELS;Barcelona
00140;C;AIGUAMOLLS;08490;TORDERA;Barcelona
00005;C;AIGUAMOLLS;08800;VILANOVA I LA GELTRU;Barcelona
00003;C;AIGUANEIX;08140;CALDES DE MONTBUI;Barcelona
00301;URBAT;AIGUAVIVA;08358;AIGUAVIVA;Barcelona
00035;CTRA;AIGUES;08017;BARCELONA;Barcelona
00036;CAMI;AIGUES;08017;BARCELONA;Barcelona
00249;C;AIGUES;08110;MONTCADA CENTRE;Barcelona
00908;C;AIGUES;08191;RUBI;Barcelona
09002;PARC;AIGUES;08206;BERARD;Barcelona
00001;.;AIGUES ARTES;08787;CAN BOU;Barcelona
03531;C;AIGUES DE SABADELL;08198;FLORESTA (LA);Barcelona
04249;PTGE;AIGUES DE SABADELL;08196;PLANES (LES);Barcelona
00040;C;AIGUES DEL LLOBREGAT;08905;HOSPITALET LLOBREGAT (L');Barcelona
00048;C;AIGUESMORTES;08019;BARCELONA;Barcelona
00525;C;AIGÜES;08391;TIANA;Barcelona
00005;CAMI;AIGÜES;08232;CAN TURU;Barcelona
00183;PG;AIGÜES (DE LES);08474;GUALBA;Barcelona
00066;.;AIGÜES PARTIDES;08522;MALLA;Barcelona
03532;C;AILANT;08198;FLORESTA (LA);Barcelona
05926;PL;AIRE;08033;BARCELONA;Barcelona
01194;C;AIRE (DE L');08784;CAN CANALS DE MAS BOVE;Barcelona
01154;AV;AIRE-SOL;08211;AIRESOL;Barcelona
00935;C;AIRES DE MONTSERRAT;08784;CAN CLARAMUNT;Barcelona
00022;C;AIXADA;08800;VILANOVA I LA GELTRU;Barcelona
00243;.;AIXUPLUC SANT JORDI;08695;BAGÀ;Barcelona
00001;.;AJ. S. JAUME DE FRONTANYÀ;08607;SANT JAUME DE FRONTANYÀ;Barcelona
00013;PL;AJUNTAMENT;08328;ALELLA;Barcelona
00032;PL;AJUNTAMENT;08480;AMETLLA DEL VALLÈS (L');Barcelona
00139;PL;AJUNTAMENT;08591;AIGUAFREDA;Barcelona
00001;PL;AJUNTAMENT;08660;BALSARENY;Barcelona
00332;C;AJUNTAMENT;08030;BARCELONA;Barcelona
00010;PL;AJUNTAMENT;08349;CABRERA DE MAR;Barcelona
01049;PL;AJUNTAMENT;08420;BELLULLA;Barcelona
00462;C;AJUNTAMENT;08445;PARELLADA (LA);Barcelona
00098;PL;AJUNTAMENT;08811;CANYELLES;Barcelona
00045;PL;AJUNTAMENT;08696;CASTELLAR DE N'HUG;Barcelona
00001;.;AJUNTAMENT;08660;BALSARENY;Barcelona
00925;AV;AJUNTAMENT;08520;CORRO D'AVALL;Barcelona
01194;PL;AJUNTAMENT;08520;CORRO D'AVALL;Barcelona
00001;C;AJUNTAMENT;08660;BALSARENY;Barcelona
00002;PL;AJUNTAMENT;08146;GALLIFA;Barcelona
00068;PL;AJUNTAMENT;08672;GAIÀ;Barcelona
00030;.;AJUNTAMENT;08695;GISCLARENY;Barcelona
00370;PL;AJUNTAMENT;08901;HOSPITALET LLOBREGAT (L');Barcelona
00086;PLAÇA;AJUNTAMENT;08700;IGUALADA;Barcelona
00158;PL;AJUNTAMENT;08522;MALLA;Barcelona
00002;PL;AJUNTAMENT;08146;GALLIFA;Barcelona
00703;PL;AJUNTAMENT;08230;MATADEPERA;Barcelona
00154;PL;AJUNTAMENT;08670;NAVÀS;Barcelona
00001;.;AJUNTAMENT;08660;BALSARENY;Barcelona
00253;PL;AJUNTAMENT;08696;POBLA DE LILLET (LA);Barcelona
00687;PL;AJUNTAMENT;08330;PREMIA DE MAR;Barcelona
00001;PL;AJUNTAMENT;08660;BALSARENY;Barcelona
00621;PTGE;AJUNTAMENT;08291;RIPOLLET;Barcelona
00123;PL;AJUNTAMENT;08719;RUBIÓ;Barcelona
08740;PL;AJUNTAMENT;08740;SANT ANDREU DE LA BARCA;Barcelona
01880;PL;AJUNTAMENT;08830;SANT BOI DE LLOBREGAT;Barcelona
00001;C;AJUNTAMENT;08660;BALSARENY;Barcelona
00001;PL;AJUNTAMENT;08660;BALSARENY;Barcelona
00018;.;AJUNTAMENT;08298;MARGANELL;Barcelona
00002;PTGE;AJUNTAMENT;08146;GALLIFA;Barcelona
00002;PL;AJUNTAMENT;08146;GALLIFA;Barcelona
00002;C;AJUNTAMENT;08146;GALLIFA;Barcelona
00001;PL;AJUNTAMENT;08660;BALSARENY;Barcelona
00001;PL;AJUNTAMENT;08660;BALSARENY;Barcelona
00029;PTGE;AJUNTAMENT;08290;CERDANYOLA DEL VALLES;Barcelona
01296;PL;AJUNTAMENT;08870;SITGES;Barcelona
00002;.;AJUNTAMENT;08146;GALLIFA;Barcelona
00001;AV;AJUNTAMENT;08660;BALSARENY;Barcelona
00154;PL;AJUNTAMENT;08670;NAVÀS;Barcelona
00298;PL;AJUNTAMENT;08789;TORRE ALTA (LA);Barcelona
00289;PL;AJUNTAMENT;08629;TORRELLES DE LLOBREGAT;Barcelona
00001;PL;AJUNTAMENT;08660;BALSARENY;Barcelona
00133;.;AJUNTAMENT;08694;SANT JULIÀ DE CERDANYOLA;Barcelona
00085;PL;AJUNTAMENT (DE L');08370;CALELLA;Barcelona
01107;PG;AJUNTAMENT (DE L');08170;MONTORNES CENTRE;Barcelona
01600;PL;AJUNTAMENT (DE L');08340;VILASSAR DE MAR;Barcelona
00089;PL;AJUNTAMENT (DE L');08584;SANTA MARIA DE BESORA;Barcelona
00002;PL;AJUNTAMENT (L');08292;ESPARREGUERA;Barcelona
00015;PL;AJUNTAMENT (L');08611;OLVAN;Barcelona
07053;C;AJUSTADORS;08204;SABADELL;Barcelona
00030;PTGE;AJUT PARROQUIAL;08500;VIC;Barcelona
00049;C;ALABA;08005;BARCELONA;Barcelona
07477;C;ALABA;08227;TERRASSA;Barcelona
00130;C/;ALACANT;08915;BADALONA;Barcelona
00097;C;ALACANT;08017;BARCELONA;Barcelona
00375;C;ALACANT;08859;BEGUES;Barcelona
00416;C;ALACANT;08445;CAN VOLART;Barcelona
00165;C;ALACANT;08811;CANYELLES;Barcelona
00453;C;ALACANT;08860;CASTELLDEFELS;Barcelona
00150;C;ALACANT;08850;GAVA;Barcelona
00093;C;ALACANT;08905;HOSPITALET LLOBREGAT (L');Barcelona
00042;C;ALACANT;08186;PLA (EL);Barcelona
00012;C;ALACANT;08110;MAS RAMPINYO;Barcelona
00182;C;ALACANT;08191;RUBI;Barcelona
00744;C;ALACANT;08650;SALLENT;Barcelona
03533;C;ALACANT;08195;MIRA-SOL;Barcelona
00185;C;ALACANT;08458;BOSCASSOS Y VALLSERENA;Barcelona
00002;C;ALACANT;08770;SANT SADURNÍ D'ANOIA;Barcelona
00009;C;ALACANT;08620;SANT VICENÇ DELS HORTS;Barcelona
00010;PTGE;ALACANT;08620;SANT VICENÇ DELS HORTS;Barcelona
06410;C;ALACANT;08224;TERRASSA;Barcelona
03205;C;ALACANT;08800;VILANOVA I LA GELTRU;Barcelona
00676;PG;ALADERN;08415;CASTELL-MONTBUI;Barcelona
03534;C;ALADERN;08196;SANT CUGAT DEL VALLES;Barcelona
00001;C;ALADES;08572;SANT PERE DE TORELLÓ;Barcelona
02930;C;ALAMOS (LOS);08301;MATARO;Barcelona
00622;C;ALAMUS;08191;RUBI;Barcelona
02832;C;ALARCON;08035;BARCELONA;Barcelona
00050;C;ALARCON;08301;MATARO;Barcelona
03054;C/;ALARCON;08193;BELLATERRA;Barcelona
00647;C;ALARCON (D');08757;CORBERA DE LLOBREGAT;Barcelona
00060;C;ALARONA;08302;MATARO;Barcelona
00050;C;ALBA;08012;BARCELONA;Barcelona
01002;C;ALBA;08415;CASTELL-MONTBUI;Barcelona
00003;C;ALBA;08360;CANET DE MAR;Barcelona
00526;C;ALBA;08790;MARTIVELL;Barcelona
00002;CARRE;ALBA;08700;IGUALADA;Barcelona
00181;C;ALBA;08783;CAN PARELLADA;Barcelona
03535;BDA;ALBA;08172;SANT CUGAT DEL VALLES;Barcelona
00200;C;ALBA;08105;SANT FOST CAMPSENTELLES;Barcelona
00204;C;ALBA;08394;SANT VICENÇ DE MONTALT;Barcelona
05185;C;ALBA (DE L');08635;SANT ESTEVE SESROVIRES;Barcelona
00077;C;ALBA (DE L');08785;VALLBONA D'ANOIA;Barcelona
00293;C;ALBA (DE L');08788;VILANOVA DEL CAMÍ;Barcelona
01195;C;ALBA (L');08520;CORRO D'AVALL;Barcelona
00358;C;ALBA (L');08850;GAVA;Barcelona
00050;.;ALBA (L');08509;SANTA CECÍLIA DE VOLTREGÀ;Barcelona
05010;.;ALBA (L');08500;VIC;Barcelona
00262;C;ALBA DE L';08786;CAPELLADES;Barcelona
00051;C;ALBACETE;08012;BARCELONA;Barcelona
00166;C;ALBACETE;08811;CANYELLES;Barcelona
00364;C;ALBACETE;08191;RUBI;Barcelona
04316;C;ALBACETE;08195;MIRA-SOL;Barcelona
00005;C;ALBACETE;08620;SANT VICENÇ DELS HORTS;Barcelona
06412;C;ALBACETE;08225;TERRASSA;Barcelona
08326;PTGE;ALBAICIN;08208;SABADELL;Barcelona
00067;.;ALBANELL (L');08522;MALLA;Barcelona
00052;C;ALBANIA;08019;BARCELONA;Barcelona
00046;CAMI;ALBANS;08732;ALBANS-CAL XERET;Barcelona
00053;C;ALBARCA;08038;BARCELONA;Barcelona
00054;C;ALBAREDA;08004;BARCELONA;Barcelona
00050;C;ALBAREDA;08904;HOSPITALET LLOBREGAT (L');Barcelona
00063;.;ALBAREDA (L');08504;SANT JULIÀ DE VILATORTA;Barcelona
00261;.;ALBAREDA (LA);08553;SEVA;Barcelona
00408;CAMI;ALBARELLS-CAL TENDER;08717;ARGENÇOLA;Barcelona
03933;C;ALBARRASI;08207;SABADELL;Barcelona
00060;C;ALBENIZ;08906;HOSPITALET LLOBREGAT (L');Barcelona
01108;C;ALBENIZ;08397;PINEDA DE MAR;Barcelona
00287;C;ALBENIZ;08191;RUBI;Barcelona
07178;C;ALBENIZ;08206;SABADELL;Barcelona
00389;C;ALBENIZ;08272;SANT FRUITÓS DE BAGES;Barcelona
02733;C/;ALBENIZ;08193;BELLATERRA;Barcelona
06371;C;ALBENIZ;08225;TERRASSA;Barcelona
00554;C;ALBENIZ (D');08757;CORBERA DE LLOBREGAT;Barcelona
00060;C;ALBER;08940;CORNELLA DE LLOBREGAT;Barcelona
00562;C;ALBER (DE L');08757;CORBERA DE LLOBREGAT;Barcelona
01152;PTGE;ALBERCOC;08784;CAN CLARAMUNT;Barcelona
04215;C;ALBERCOC;08198;FLORESTA (LA);Barcelona
02913;C;ALBERCOQUER;08017;BARCELONA;Barcelona
00001;C;ALBEREDA (DE L');08504;SANT JULIÀ DE VILATORTA;Barcelona
00001;C;ALBEREDA DEL CARME;08490;TORDERA;Barcelona
01014;C;ALBERES;08017;BARCELONA;Barcelona
00126;C;ALBERES;08756;CAN IGLÈSIES;Barcelona
00382;.;ALBERG DE CASTELLADRAL;08670;CASTELLADRAL;Barcelona
08719;.;ALBERG INFANTIL;08225;TERRASSA;Barcelona
00464;AV;ALBERS;08350;ARENYS DE MAR;Barcelona
01065;AV;ALBERS;08784;CAN MARTI;Barcelona
08328;PL;ALBERS;08207;SABADELL;Barcelona
03537;PTGE;ALBERS;08198;FLORESTA (LA);Barcelona
03538;PG;ALBERS;08198;FLORESTA (LA);Barcelona
07000;C;ALBERS;08635;VALLSERRAT;Barcelona
00898;C;ALBERT;08211;CASTELLAR DEL VALLÈS;Barcelona
00179;C;ALBERT;08253;SALELLES CASES;Barcelona
05043;PL;ALBERT BADIA I MUR;08027;BARCELONA;Barcelona
00301;C;ALBERT DE BENET;08560;MANLLEU;Barcelona
00008;C;ALBERT EINSTEIN;08860;CASTELLDEFELS;Barcelona
00025;PTGE;ALBERT EINSTEIN;08860;CASTELLDEFELS;Barcelona
09004;C;ALBERT EINSTEIN;08490;TORDERA;Barcelona
05130;C;ALBERT EINSTEIN;08800;VILANOVA I LA GELTRU;Barcelona
04010;C;ALBERT FERRER I SOLER;08800;VILANOVA I LA GELTRU;Barcelona
00005;PTGE;ALBERT GIOL;08370;CALELLA;Barcelona
03960;PTGE;ALBERT LLANAS;08914;BADALONA;Barcelona
00056;C;ALBERT LLANAS;08024;BARCELONA;Barcelona
00003;PTGE;ALBERT MOLINER;08720;VILAFRANCA DEL PENEDES;Barcelona
00057;PTGE;ALBERT PINYOL;08029;BARCELONA;Barcelona
00734;C;ALBERT PUJOL;08750;MOLINS DE REI;Barcelona
03539;C;ALBERT ROSAS;08197;VALLDOREIX;Barcelona
00870;C;ALBERT SALVANY I BERTRAN;08800;VILANOVA I LA GELTRU;Barcelona
00867;C;ALBERT VIRELLA;08880;CUBELLES;Barcelona
01700;C;ALBERT VIRELLA I BLODA;08800;VILANOVA I LA GELTRU;Barcelona
00060;C;ALBI;08030;BARCELONA;Barcelona
00061;C;ALBIGESOS;08024;BARCELONA;Barcelona
00303;C;ALBIGESOS;08810;SANT PERE DE RIBES;Barcelona
08537;C;ALBINYANA;08223;TERRASSA;Barcelona
00062;C;ALBIOL;08030;BARCELONA;Barcelona
00070;C;ALBIOL;08904;HOSPITALET LLOBREGAT (L');Barcelona
00620;C;ALBIOL;08191;RUBI;Barcelona
00003;C;ALBIÑANA;08105;SANT FOST CAMPSENTELLES;Barcelona
00004;PTGE;ALBIÑANA;08105;SANT FOST CAMPSENTELLES;Barcelona
00175;.;ALBOQUERS, ESGLESIA;08503;SANT BARTOMEU DEL GRAU;Barcelona
00421;C;ALBORAIA;08783;CAN PARELLADA;Barcelona
00420;C;ALBUFERA;08445;CAN VOLART;Barcelona
00419;C;ALBUFERA;08186;PALAUDÀRIES;Barcelona
00015;C;ALBUFERA;08202;SANT NICOLAU;Barcelona
00214;C;ALBÉNIZ;08480;SERRAT DE L'OCATA;Barcelona
00020;C;ALBÉNIZ;08600;BERGA;Barcelona
00167;C;ALBÉNIZ;08811;CANYELLES;Barcelona
00748;PTGE;ALBÉNIZ;08181;CAN CANYAMERES I PEDRASAN;Barcelona
00371;AV;ALBÉNIZ;08391;TIANA;Barcelona
00453;C;ALBÉNIZ;08759;CAN BATLLE;Barcelona
00063;C;ALCALA DE GUADAIRA;08020;BARCELONA;Barcelona
00070;C;ALCALA GALIANO;08940;ALMEDA MERCADER;Barcelona
00566;C;ALCALATEN;08186;SERRA (LA);Barcelona
00266;C;ALCALDE ALEGRET;08360;CANET DE MAR;Barcelona
02306;AV;ALCALDE ANDREU BERTRAN;08392;SANT ANDREU DE LLAVANERES;Barcelona
00060;C;ALCALDE ARMENGOU;08242;MANRESA;Barcelona
00208;C;ALCALDE ARÍS;08960;SANT JUST DESVERN;Barcelona
03540;AV;ALCALDE BARNILS;08174;SANT CUGAT DEL VALLES;Barcelona
07033;C;ALCALDE CRESPI;08207;SABADELL;Barcelona
00070;C/;ALCALDE DE MOSTOLES;08915;BADALONA;Barcelona
00066;C;ALCALDE DE MOSTOLES;08025;BARCELONA;Barcelona
00069;C;ALCALDE DE ZALAMEA;08032;BARCELONA;Barcelona
00137;C;ALCALDE EMILIÀ MARTÍNEZ;08243;MANRESA;Barcelona
00010;C;ALCALDE ERRASTI;08270;NAVARCLES;Barcelona
00268;C;ALCALDE FORS;08360;CANET DE MAR;Barcelona
00138;C;ALCALDE FRANCESC MARCET;08243;MANRESA;Barcelona
01297;C;ALCALDE GUELL;08860;BOTIGUES (LES);Barcelona
00015;PTGE;ALCALDE GUSART;08270;NAVARCLES;Barcelona
00818;C;ALCALDE JAUME SAYOL;08339;VILASSAR DE DALT;Barcelona
00200;C;ALCALDE JOAN BATALLA;08340;VILASSAR DE MAR;Barcelona
00002;PG;ALCALDE JOAN REIG;08552;TARADELL;Barcelona
00141;C;ALCALDE JOAN SELVES;08243;MANRESA;Barcelona
00002;C;ALCALDE JORDANA;08280;CALAF;Barcelona
00349;PG;ALCALDE JOSE LUIS;08120;LLAGOSTA (LA);Barcelona
00550;PL;ALCALDE JOSEP SISO PONS;08120;LLAGOSTA (LA);Barcelona
00139;C;ALCALDE LLUÍS PRUNÉS;08243;MANRESA;Barcelona
00080;PL;ALCALDE MANENT;08917;BADALONA;Barcelona
00261;C;ALCALDE MARTI FIGUERAS;08950;ESPLUGUES DE LLOBREGAT;Barcelona
00191;C;ALCALDE MAS I DOMENECH;08280;CALAF;Barcelona
00065;C;ALCALDE MIRALLES;08017;BARCELONA;Barcelona
08879;PL;ALCALDE MIRALLES;08206;SABADELL;Barcelona
07016;AV;ALCALDE MOIX;08207;SABADELL;Barcelona
09085;C/;ALCALDE MTNEZ ECIJA;08917;BADALONA;Barcelona
07458;C;ALCALDE PARELLADA;08222;TERRASSA;Barcelona
00002;C;ALCALDE PEDANI;08380;MALGRAT DE MAR;Barcelona
00080;C;ALCALDE RAFAEL CARRERAS;08304;MATARO;Barcelona
00001;C;ALCALDE SERRA;08670;NAVÀS;Barcelona
00090;PL;ALCALDE SERRA I XIFRA;08303;MATARO;Barcelona
00002;C;ALCALDE VENDRELL;08490;TORDERA;Barcelona
01560;PL;ALCALDE XIFRE;08912;BADALONA;Barcelona
00006;C;ALCALÀ;08620;SANT VICENÇ DELS HORTS;Barcelona
00071;C;ALCAMO;08019;BARCELONA;Barcelona
00072;C;ALCANAR;08003;BARCELONA;Barcelona
00193;C;ALCANAR;08850;GAVA;Barcelona
00612;C;ALCANAR;08191;RUBI;Barcelona
00623;C;ALCANO;08191;RUBI;Barcelona
00073;C;ALCANTARA;08042;BARCELONA;Barcelona
00176;PLAÇA;ALCANTARA;08700;IGUALADA;Barcelona
00185;C;ALCANYIS;08191;RUBI;Barcelona
07115;C;ALCARRIA;08207;SABADELL;Barcelona
00584;C;ALCAUDETE;08710;SANTA MARGARIDA MONTBUI;Barcelona
