Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00037;CALLE;HORNO;19362;CUBILLEJO DE LA SIERRA;Guadalajara
00036;CALLE;HORNO;19110;MONDEJAR;Guadalajara
00005;CALLE;HORNO;19277;ALCOLEA DE LAS PEÑAS;Guadalajara
00008;CALLE;HORNO;19261;LUZAGA;Guadalajara
00009;CALLE;HORNO;19431;CANREDONDO;Guadalajara
00010;TRVA;HORNO;19442;ABLANQUE;Guadalajara
00013;CUSTA;HORNO;19145;RENERA;Guadalajara
00003;CALLE;HORNO;19490;ALAMINOS;Guadalajara
00021;CALLE;HORNO;19339;RUEDA DE LA SIERRA;Guadalajara
00013;CALLE;HORNO;19145;RENERA;Guadalajara
00004;CALLE;HORNO;19277;CINCOVILLAS;Guadalajara
00014;CALLE;HORNO;19224;ALMIRUETE;Guadalajara
00007;CALLE;HORNO;19227;TARAGUDO;Guadalajara
00016;CALLE;HORNO;19333;LABROS;Guadalajara
00006;CALLE;HORNO;19431;TORRECUADRADILLA;Guadalajara
00006;CALLE;HORNO;19431;TORRECUADRADILLA;Guadalajara
00007;CALLE;HORNO;19227;TARAGUDO;Guadalajara
00008;CALLE;HORNO;19261;LUZAGA;Guadalajara
00007;CALLE;HORNO;19227;TARAGUDO;Guadalajara
00035;CALLE;HORNO (B);19276;BOCHONES;Guadalajara
00040;CALLE;HORNO (C);19276;CASILLAS;Guadalajara
00010;CALLE;HORNO (DEL);19152;ALDEANUEVA DE GUADALAJARA;Guadalajara
00042;CALLE;HORNO (DEL);19268;ALGORA;Guadalajara
00019;CALLE;HORNO (DEL);19132;ALHONDIGA;Guadalajara
00016;CALLE;HORNO (DEL);19286;TOBILLOS;Guadalajara
00008;CALLE;HORNO (DEL);19141;ARANZUEQUE;Guadalajara
00013;CALLE;HORNO (DEL);19237;ARBANCON;Guadalajara
00011;CALLE;HORNO (DEL);19153;ATANZON;Guadalajara
00049;TRVA;HORNO (DEL);19153;ATANZON;Guadalajara
00011;CALLE;HORNO (DEL);19153;ATANZON;Guadalajara
00726;CLLON;HORNO (DEL);19413;MALACUERA;Guadalajara
00025;CLLON;HORNO (DEL);19184;CASA DE UCEDA;Guadalajara
00006;CALLE;HORNO (DEL);19412;CASPUEÑAS;Guadalajara
00018;CALLE;HORNO (DEL);19443;COBETA;Guadalajara
00008;CALLE;HORNO (DEL);19141;ARANZUEQUE;Guadalajara
00019;TRVA;HORNO (DEL);19132;ALHONDIGA;Guadalajara
00023;CALLE;HORNO (DEL);19197;CIRUELAS;Guadalajara
00004;CALLE;HORNO (DEL);19285;CIRUELOS DEL PINAR;Guadalajara
00018;CALLE;HORNO (DEL);19443;COBETA;Guadalajara
00019;PLAZA;HORNO (DEL);19132;ALHONDIGA;Guadalajara
00012;CALLE;HORNO (DEL);19127;ESCAMILLA;Guadalajara
00011;CALLE;HORNO (DEL);19153;ATANZON;Guadalajara
00006;CALLE;HORNO (DEL);19412;CASPUEÑAS;Guadalajara
00015;TRVA;HORNO (DEL);19144;FUENTELVIEJO;Guadalajara
00010;CALLE;HORNO (DEL);19152;ALDEANUEVA DE GUADALAJARA;Guadalajara
00007;TRVA;HORNO (DEL);19491;INVIERNAS (LAS);Guadalajara
00017;PLAZA;HORNO (DEL);19142;LUPIANA;Guadalajara
00010;CALLE;HORNO (DEL);19152;ALDEANUEVA DE GUADALAJARA;Guadalajara
00016;CALLE;HORNO (DEL);19286;TOBILLOS;Guadalajara
00021;CALLE;HORNO (DEL);19280;MARANCHON;Guadalajara
00005;CALLE;HORNO (DEL);19315;MEGINA;Guadalajara
00007;CLLON;HORNO (DEL);19491;INVIERNAS (LAS);Guadalajara
00006;CALLE;HORNO (DEL);19412;CASPUEÑAS;Guadalajara
00006;CALLE;HORNO (DEL);19412;CASPUEÑAS;Guadalajara
00006;CALLE;HORNO (DEL);19412;CASPUEÑAS;Guadalajara
00014;CALLE;HORNO (DEL);19311;OREA;Guadalajara
00013;CALLE;HORNO (DEL);19237;ARBANCON;Guadalajara
00042;CALLE;HORNO (DEL);19268;ALGORA;Guadalajara
00043;CLLON;HORNO (DEL);19129;PAREJA;Guadalajara
00014;TRVA;HORNO (DEL);19311;OREA;Guadalajara
00009;PLAZA;HORNO (DEL);19162;PIOZ;Guadalajara
00010;PLAZA;HORNO (DEL);19152;ALDEANUEVA DE GUADALAJARA;Guadalajara
00013;CALLE;HORNO (DEL);19237;ARBANCON;Guadalajara
00019;CALLE;HORNO (DEL);19132;ALHONDIGA;Guadalajara
00003;CALLE;HORNO (DEL);19143;SAN ANDRES DEL REY;Guadalajara
00004;PLAZA;HORNO (DEL);19285;CIRUELOS DEL PINAR;Guadalajara
00009;CALLE;HORNO (DEL);19162;PIOZ;Guadalajara
00013;PLZLA;HORNO (DEL);19237;ARBANCON;Guadalajara
00005;CALLE;HORNO (DEL);19315;MEGINA;Guadalajara
00011;PLAZA;HORNO (DEL);19153;ATANZON;Guadalajara
00017;CALLE;HORNO (DEL);19142;LUPIANA;Guadalajara
00018;CALLE;HORNO (DEL);19443;COBETA;Guadalajara
00010;PLAZA;HORNO (DEL);19152;ALDEANUEVA DE GUADALAJARA;Guadalajara
00002;CALLE;HORNO (DEL);19276;UJADOS;Guadalajara
00008;CALLE;HORNO (DEL);19141;ARANZUEQUE;Guadalajara
00005;CALLE;HORNO (DEL);19315;MEGINA;Guadalajara
00039;PLAZA;HORNO (DEL);19461;HUERTAPELAYO;Guadalajara
00038;CALLE;HORNO (DEL) (A);19334;ARAGONCILLO;Guadalajara
00016;CALLE;HORNO (DEL) (R);19269;RIENDA;Guadalajara
00138;CALLE;HORNO (DEL) (VE);19392;VENTOSA;Guadalajara
00015;CALLE;HORNO (EL);19445;ESPLEGARES;Guadalajara
00007;TRVA;HORNO (EL);19237;FUENCEMILLAN;Guadalajara
00017;CALLE;HORNO (EL);19294;MANDAYONA;Guadalajara
00227;CALLE;HORNO (EL) (A);19492;AZAÑON;Guadalajara
00047;CALLE;HORNO (EL) (F);19268;FUENSAVIÑAN;Guadalajara
00228;CALLE;HORNO (EL) (M);19492;MORILLEJO;Guadalajara
00018;CALLE;HORNO (EL) (TV);19491;TORRECUADRADA VALLES;Guadalajara
00613;CALLE;HORNO (F);19412;FUENTES DE LA ALCARRIA;Guadalajara
00614;CALLE;HORNO (H);19414;HONTANARES;Guadalajara
00049;CALLE;HORNO (LE);19196;LEDANCA;Guadalajara
00096;CALLE;HORNO (O);19413;OLMEDA DEL EXTREMO;Guadalajara
00615;CALLE;HORNO (Y);19414;YELA;Guadalajara
00044;CALLE;HORNO CACHARRERO (DEL);19142;LUPIANA;Guadalajara
01160;CALLE;HORNO DE SAN GIL;19001;GUADALAJARA;Guadalajara
00160;CALLE;HORNO EL;19208;ALOVERA;Guadalajara
00010;CALLE;HORNO VIEJO;19119;HUEVA;Guadalajara
00019;CALLE;HORNO(DEL);19287;CONCHA;Guadalajara
00007;CALLE;HORNOS;19184;VIÑUELAS;Guadalajara
00016;TRVA;HORNOS (DE LOS);19196;VALDEARENAS;Guadalajara
00014;CALLE;HORNOS (LOS);19196;VALDEARENAS;Guadalajara
00092;PRAJE;HORQUILLA;19100;PASTRANA;Guadalajara
00065;CALLE;HORTENSIAS;19209;VILLANUEVA DE LA TORRE;Guadalajara
00002;CALLE;HORTEZUELA;19445;SOTODOSOS;Guadalajara
00019;CALLE;HOSPICIO;19133;BUDIA;Guadalajara
00027;CALLE;HOSPITAL;19283;ANGUITA;Guadalajara
00020;CALLE;HOSPITAL;19133;BUDIA;Guadalajara
00010;CALLE;HOSPITAL;19294;CASTEJON DE HENARES;Guadalajara
01170;CALLE;HOSPITAL;19001;GUADALAJARA;Guadalajara
00006;CALLE;HOSPITAL;19342;HERRERIA;Guadalajara
00040;CALLE;HOSPITAL;19140;HORCHE;Guadalajara
00013;CALLE;HOSPITAL;19119;ILLANA;Guadalajara
00038;CALLE;HOSPITAL;19300;MOLINA;Guadalajara
00037;CALLE;HOSPITAL;19110;MONDEJAR;Guadalajara
00038;CLLON;HOSPITAL;19300;MOLINA;Guadalajara
00014;CALLE;HOSPITAL;19133;OLIVAR (EL);Guadalajara
00009;CALLE;HOSPITAL;19462;PEÑALEN;Guadalajara
00023;CALLE;HOSPITAL;19250;SIGUENZA;Guadalajara
00007;CALLE;HOSPITAL;19142;VALDEAVELLANO;Guadalajara
00008;TRVA;HOSPITAL;19142;VALDEAVELLANO;Guadalajara
00010;CALLE;HOSPITAL;19294;CASTEJON DE HENARES;Guadalajara
00014;CALLE;HOSPITAL (DEL);19219;MALAGA DEL FRESNO;Guadalajara
00007;CALLE;HOSPITAL (DEL);19246;MIRALRIO;Guadalajara
00044;CALLE;HOSPITAL (DEL);19129;PAREJA;Guadalajara
00006;CALLE;HOSPITAL (DEL);19338;TORTUERA;Guadalajara
00037;PLAZA;HOSPITAL (DEL);19174;VALDEAVERUELO;Guadalajara
00018;CALLE;HOTEL;19313;PERALEJOS DE LAS TRUCHAS;Guadalajara
00010;CALLE;HOYA (DE LA);19346;SELAS;Guadalajara
00022;CALLE;HOYA (LA);19491;INVIERNAS (LAS);Guadalajara
00018;CALLE;HOYA (LA);19324;SETILES;Guadalajara
00009;CALLE;HOYA (LA);19460;VILLANUEVA DE ALCORON;Guadalajara
00164;CMNO;HOYA DE CUELLAR;19210;YUNQUERA DE HENARES;Guadalajara
01171;CALLE;HOYA DE MARCHAN;19005;GUADALAJARA;Guadalajara
00034;CALLE;HOYO (EL);19450;TRILLO;Guadalajara
00035;TRVA;HOYO (EL);19450;TRILLO;Guadalajara
00025;CALLE;HOYON DEL TELEFONO;19286;TOBILLOS;Guadalajara
00157;CALLE;HOYUELA LA;19208;ALOVERA;Guadalajara
00013;CALLE;HOZ;19283;ANGUITA;Guadalajara
03588;FINCA;HRTA BARRA (CT CABANILLAS;19004;GUADALAJARA;Guadalajara
00012;CALLE;HUBIERTA;19133;BERNINCHES;Guadalajara
00013;TRVA;HUBIERTA;19133;BERNINCHES;Guadalajara
00017;CALLE;HUCARRO;19141;LORANCA DE TAJUÑA;Guadalajara
00015;CMNO;HUELGA (DE LA);19432;ABANADES;Guadalajara
00149;CALLE;HUELVA;19170;COTO (EL);Guadalajara
00011;PLAZA;HUERFANAS;19170;CASAR (EL);Guadalajara
00150;PLAZA;HUERTA (DE LA);19180;MARCHAMALO;Guadalajara
00036;CALLE;HUERTA (LA);19294;MANDAYONA;Guadalajara
00033;CALLE;HUERTA (LA);19311;OREA;Guadalajara
00097;CALLE;HUERTA DE LA MIGUELA;19410;ROMANCOS;Guadalajara
00266;CALLE;HUERTA GRANDE;19200;AZUQUECA DE HENARES;Guadalajara
00083;.;HUERTA LA FABRICA;19220;HUMANES;Guadalajara
03120;CMNO;HUERTA LA LIMPIA;19080;GUADALAJARA;Guadalajara
00017;CALLE;HUERTAS;19151;CENTENERA;Guadalajara
00068;CALLE;HUERTAS;19290;FONTANAR;Guadalajara
00026;CALLE;HUERTAS;19114;MAZUECOS;Guadalajara
00009;CALLE;HUERTAS;19247;MEMBRILLERA;Guadalajara
00006;CALLE;HUERTAS;19276;MIEDES DE ATIENZA;Guadalajara
00008;CALLE;HUERTAS;19246;MIRALRIO;Guadalajara
00039;CALLE;HUERTAS;19110;MONDEJAR;Guadalajara
00004;CALLE;HUERTAS;19246;PINILLA DE JADRAQUE;Guadalajara
00031;CALLE;HUERTAS;19185;VALDENUÑO FERNANDEZ;Guadalajara
00395;PLAZA;HUERTAS (DE LAS);19200;AZUQUECA DE HENARES;Guadalajara
00004;CALLE;HUERTAS (DE LAS);19220;HUMANES;Guadalajara
00229;CLLON;HUERTAS (DE LAS);19110;MONDEJAR;Guadalajara
00060;CALLE;HUERTAS (LAS);19200;AZUQUECA DE HENARES;Guadalajara
00026;CALLE;HUERTAS (LAS);19171;CABANILLAS DEL CAMPO;Guadalajara
00035;CALLE;HUERTAS (LAS);19240;JADRAQUE;Guadalajara
00018;CALLE;HUERTAS (LAS);19142;LUPIANA;Guadalajara
00003;CALLE;HUERTAS (LAS);19275;SOMOLINOS;Guadalajara
00036;CALLE;HUERTAS (LAS);19450;TRILLO;Guadalajara
00235;CALLE;HUERTAS (LAS) (P);19492;PUERTA (LA);Guadalajara
00098;CALLE;HUERTAS ALTAS;19400;BRIHUEGA;Guadalajara
00109;CALLE;HUERTAS DEL FRAILE;19100;PASTRANA;Guadalajara
00057;CALLE;HUERTO (DEL);19160;CHILOECHES;Guadalajara
00040;CALLE;HUERTO LARGO;19461;HUERTAPELAYO;Guadalajara
00100;CALLE;HUERTOS;19412;VALDESAZ;Guadalajara
00003;CALLE;HUERTOS;19225;PUEBLA DE VALLES;Guadalajara
00011;CMNO;HUERTOS;19141;VALDARACHAS;Guadalajara
00010;CALLE;HUERTOS;19460;VILLANUEVA DE ALCORON;Guadalajara
00558;CMNO;HUERTOS (DE LOS);19250;SIGUENZA;Guadalajara
00011;CALLE;HUERTOS (LOS);19246;MEDRANDA;Guadalajara
00015;CMNO;HUERTOS (LOS);19143;ROMANONES;Guadalajara
00007;CMNO;HUERTOS (LOS);19325;TORDELLEGO;Guadalajara
00001;CALLE;HUERTOS (LOS);19184;TORTUERO;Guadalajara
00015;CLLON;HUERTOS DEL CASQUERO;19294;CASTEJON DE HENARES;Guadalajara
00141;CALLE;HUESCA;19170;COTO (EL);Guadalajara
00041;CALLE;HUESCA;19180;MARCHAMALO;Guadalajara
00012;CALLE;HUESERA;19337;TORRUBIA;Guadalajara
00011;CTRA;HUETE (DE);19460;VILLANUEVA DE ALCORON;Guadalajara
00137;BARRO;HUETOS;19429;HUETOS;Guadalajara
00056;CMNO;HUEVA (DE);19119;MANANTIALES (LOS);Guadalajara
00010;CTRA;HUMANES (DE);19226;MOHERNANDO;Guadalajara
01175;CALLE;HUMANES MOHERNANDO;19002;GUADALAJARA;Guadalajara
00034;CTRA;HUMANES-TORRE DEL BURGO;19220;HUMANES;Guadalajara
00010;CALLE;HUMILLADERO;19275;GALVE DE SORBE;Guadalajara
00025;CALLE;HUMILLADERO;19250;SIGUENZA;Guadalajara
00662;CALLE;HUMILLADERO (CER);19269;CERCADILLO;Guadalajara
00050;CALLE;HUMILLADERO ALTO;19120;SACEDON;Guadalajara
00051;CALLE;HUMILLADERO BAJO;19120;SACEDON;Guadalajara
00105;CALLE;IBIZA;19208;ALOVERA;Guadalajara
00107;CALLE;IBIZA;19170;COTO (EL);Guadalajara
00040;CALLE;IBIZA;19174;SEÑORIO DE MURIEL;Guadalajara
00003;CALLE;IGLESIA;19432;ABANADES;Guadalajara
00004;CALLE;IGLESIA;19227;ALARILLA;Guadalajara
00005;TRVA;IGLESIA;19227;ALARILLA;Guadalajara
00017;CALLE;IGLESIA;19117;ALBALATE DE ZORITA;Guadalajara
00006;CALLE;IGLESIA;19277;ALCOLEA DE LAS PEÑAS;Guadalajara
00007;PLAZA;IGLESIA;19277;ALCOLEA DE LAS PEÑAS;Guadalajara
00005;CALLE;IGLESIA;19227;ALARILLA;Guadalajara
00008;CLLON;IGLESIA;19491;INVIERNAS (LAS);Guadalajara
00025;PLAZA;IGLESIA;19118;ALMONACID DE ZORITA;Guadalajara
00003;CALLE;IGLESIA;19432;ABANADES;Guadalajara
00017;CALLE;IGLESIA;19117;ALBALATE DE ZORITA;Guadalajara
00004;CALLE;IGLESIA;19227;ALARILLA;Guadalajara
00014;CALLE;IGLESIA;19237;ARBANCON;Guadalajara
00003;CALLE;IGLESIA;19432;ABANADES;Guadalajara
00005;CALLE;IGLESIA;19227;ALARILLA;Guadalajara
00014;CALLE;IGLESIA;19237;ARBANCON;Guadalajara
00006;CALLE;IGLESIA;19277;ALCOLEA DE LAS PEÑAS;Guadalajara
00014;CALLE;IGLESIA;19237;ARBANCON;Guadalajara
00010;CALLE;IGLESIA;19223;CAMPILLO DE RANAS;Guadalajara
00010;CALLE;IGLESIA;19223;CAMPILLO DE RANAS;Guadalajara
00011;PLAZA;IGLESIA;19431;CANREDONDO;Guadalajara
00012;CALLE;IGLESIA;19197;CAÑIZAR;Guadalajara
00022;TRVA;IGLESIA;19197;CAÑIZAR;Guadalajara
00009;CALLE;IGLESIA;19151;CENTENERA;Guadalajara
00005;CALLE;IGLESIA;19227;ALARILLA;Guadalajara
00010;CALLE;IGLESIA;19223;CAMPILLO DE RANAS;Guadalajara
00042;PLAZA;IGLESIA;19180;MARCHAMALO;Guadalajara
00023;CALLE;IGLESIA;19275;CONDEMIOS DE ARRIBA;Guadalajara
00007;CALLE;IGLESIA;19277;ALCOLEA DE LAS PEÑAS;Guadalajara
00022;CALLE;IGLESIA;19197;CAÑIZAR;Guadalajara
00023;PLAZA;IGLESIA;19275;CONDEMIOS DE ARRIBA;Guadalajara
00006;PLAZA;IGLESIA;19277;ALCOLEA DE LAS PEÑAS;Guadalajara
00006;CALLE;IGLESIA;19277;ALCOLEA DE LAS PEÑAS;Guadalajara
00027;TRVA;IGLESIA;19237;FUENCEMILLAN;Guadalajara
00009;CALLE;IGLESIA;19151;CENTENERA;Guadalajara
00006;CALLE;IGLESIA;19277;ALCOLEA DE LAS PEÑAS;Guadalajara
00009;CALLE;IGLESIA;19151;CENTENERA;Guadalajara
00019;PLAZA;IGLESIA;19142;LUPIANA;Guadalajara
01180;CALLE;IGLESIA;19004;GUADALAJARA;Guadalajara
06150;PLAZA;IGLESIA;19181;USANOS;Guadalajara
07090;PLAZA;IGLESIA;19193;TARACENA;Guadalajara
08080;PLAZA;IGLESIA;19150;IRIEPAL;Guadalajara
09084;TRVA;IGLESIA;19194;VALDENOCHES;Guadalajara
00011;CALLE;IGLESIA;19431;CANREDONDO;Guadalajara
00018;CALLE;IGLESIA;19492;RECUENCO (EL);Guadalajara
00019;CMNO;IGLESIA;19142;LUPIANA;Guadalajara
00014;CALLE;IGLESIA;19237;ARBANCON;Guadalajara
00008;CALLE;IGLESIA;19491;INVIERNAS (LAS);Guadalajara
00015;PLAZA;IGLESIA;19268;MIRABUENO;Guadalajara
00036;CALLE;IGLESIA;19240;JADRAQUE;Guadalajara
00011;CALLE;IGLESIA;19431;CANREDONDO;Guadalajara
00019;TRVA;IGLESIA;19142;LUPIANA;Guadalajara
00009;CALLE;IGLESIA;19151;CENTENERA;Guadalajara
00003;CALLE;IGLESIA;19432;ABANADES;Guadalajara
00004;CALLE;IGLESIA;19227;ALARILLA;Guadalajara
00024;CALLE;IGLESIA;19281;CODES;Guadalajara
00042;CALLE;IGLESIA;19180;MARCHAMALO;Guadalajara
00007;CALLE;IGLESIA;19277;ALCOLEA DE LAS PEÑAS;Guadalajara
00027;CALLE;IGLESIA;19237;FUENCEMILLAN;Guadalajara
00001;CALLE;IGLESIA;19315;MEGINA;Guadalajara
00010;CALLE;IGLESIA;19223;CAMPILLO DE RANAS;Guadalajara
00004;CALLE;IGLESIA;19227;ALARILLA;Guadalajara
00008;CALLE;IGLESIA;19491;INVIERNAS (LAS);Guadalajara
00009;TRVA;IGLESIA;19151;CENTENERA;Guadalajara
00004;PLAZA;IGLESIA;19227;ALARILLA;Guadalajara
00015;CALLE;IGLESIA;19268;MIRABUENO;Guadalajara
00010;CALLE;IGLESIA;19223;CAMPILLO DE RANAS;Guadalajara
00002;CALLE;IGLESIA;19244;NAVAS DE JADRAQUE (LAS);Guadalajara
00005;CALLE;IGLESIA;19227;ALARILLA;Guadalajara
00007;CALLE;IGLESIA;19277;ALCOLEA DE LAS PEÑAS;Guadalajara
00015;CALLE;IGLESIA;19268;MIRABUENO;Guadalajara
00007;CALLE;IGLESIA;19277;ALCOLEA DE LAS PEÑAS;Guadalajara
00032;CALLE;IGLESIA;19100;PASTRANA;Guadalajara
00010;CALLE;IGLESIA;19223;CAMPILLO DE RANAS;Guadalajara
00015;CALLE;IGLESIA;19268;MIRABUENO;Guadalajara
00006;CALLE;IGLESIA;19277;ALCOLEA DE LAS PEÑAS;Guadalajara
00005;CALLE;IGLESIA;19227;ALARILLA;Guadalajara
00012;PLAZA;IGLESIA;19197;CAÑIZAR;Guadalajara
00009;CALLE;IGLESIA;19151;CENTENERA;Guadalajara
00007;CALLE;IGLESIA;19277;ALCOLEA DE LAS PEÑAS;Guadalajara
00002;CALLE;IGLESIA;19244;NAVAS DE JADRAQUE (LAS);Guadalajara
00004;CALLE;IGLESIA;19227;ALARILLA;Guadalajara
00005;TRVA;IGLESIA;19227;ALARILLA;Guadalajara
00018;CALLE;IGLESIA;19492;RECUENCO (EL);Guadalajara
00005;CALLE;IGLESIA;19227;ALARILLA;Guadalajara
00007;CALLE;IGLESIA;19277;ALCOLEA DE LAS PEÑAS;Guadalajara
00016;CALLE;IGLESIA;19227;ROBLEDILLO DE MOHERNANDO;Guadalajara
00014;CALLE;IGLESIA;19237;ARBANCON;Guadalajara
00052;CALLE;IGLESIA;19127;CORCOLES;Guadalajara
00003;CALLE;IGLESIA;19432;ABANADES;Guadalajara
00013;CALLE;IGLESIA;19119;SAYATON;Guadalajara
00011;CALLE;IGLESIA;19431;CANREDONDO;Guadalajara
00007;CALLE;IGLESIA;19277;ALCOLEA DE LAS PEÑAS;Guadalajara
00008;CLLON;IGLESIA;19491;INVIERNAS (LAS);Guadalajara
00008;CALLE;IGLESIA;19491;INVIERNAS (LAS);Guadalajara
00003;CALLE;IGLESIA;19432;ABANADES;Guadalajara
00006;CALLE;IGLESIA;19277;ALCOLEA DE LAS PEÑAS;Guadalajara
00015;CALLE;IGLESIA;19268;MIRABUENO;Guadalajara
00016;PLAZA;IGLESIA;19227;ROBLEDILLO DE MOHERNANDO;Guadalajara
00008;CALLE;IGLESIA;19491;INVIERNAS (LAS);Guadalajara
00007;CALLE;IGLESIA;19277;ALCOLEA DE LAS PEÑAS;Guadalajara
00003;CALLE;IGLESIA;19432;ABANADES;Guadalajara
00011;CALLE;IGLESIA;19431;CANREDONDO;Guadalajara
00007;CALLE;IGLESIA;19277;ALCOLEA DE LAS PEÑAS;Guadalajara
00237;CALLE;IGLESIA;19492;PUERTA (LA);Guadalajara
00008;CALLE;IGLESIA;19491;INVIERNAS (LAS);Guadalajara
00009;TRVA;IGLESIA;19151;CENTENERA;Guadalajara
00013;CALLE;IGLESIA;19119;SAYATON;Guadalajara
00012;CALLE;IGLESIA;19197;CAÑIZAR;Guadalajara
00010;PLAZA;IGLESIA;19223;CAMPILLO DE RANAS;Guadalajara
00007;CALLE;IGLESIA;19277;ALCOLEA DE LAS PEÑAS;Guadalajara
00006;PLAZA;IGLESIA;19277;ALCOLEA DE LAS PEÑAS;Guadalajara
00013;CALLE;IGLESIA;19119;SAYATON;Guadalajara
00010;PLAZA;IGLESIA;19223;CAMPILLO DE RANAS;Guadalajara
00032;CALLE;IGLESIA;19100;PASTRANA;Guadalajara
00019;CALLE;IGLESIA;19142;LUPIANA;Guadalajara
00020;PLAZA;IGLESIA;19210;YUNQUERA DE HENARES;Guadalajara
00006;CALLE;IGLESIA;19277;ALCOLEA DE LAS PEÑAS;Guadalajara
00041;CALLE;IGLESIA;19444;VILLAR DE COBETA;Guadalajara
00002;CALLE;IGLESIA;19244;NAVAS DE JADRAQUE (LAS);Guadalajara
00620;CALLE;IGLESIA (B);19411;BALCONETE;Guadalajara
00037;CALLE;IGLESIA (C);19247;CARRASCOSA DE HENARES;Guadalajara
00035;CALLE;IGLESIA (C);19229;CEREZO DE MOHERNANDO;Guadalajara
00082;CALLE;IGLESIA (C);19246;CASTILBLANCO DE HENARES;Guadalajara
00073;CALLE;IGLESIA (CL);19281;CLARES;Guadalajara
00045;CALLE;IGLESIA (CT);19261;CORTES DE TAJUÑA;Guadalajara
00011;PLAZA;IGLESIA (DE LA);19442;ABLANQUE;Guadalajara
00030;CALLE;IGLESIA (DE LA);19268;ALGORA;Guadalajara
00015;CALLE;IGLESIA (DE LA);19320;ALUSTANTE;Guadalajara
00018;CALLE;IGLESIA (DE LA);19286;TOBILLOS;Guadalajara
00019;PLAZA;IGLESIA (DE LA);19287;ANQUELA DEL DUCADO;Guadalajara
00006;CALLE;IGLESIA (DE LA);19390;BAÑOS DE TAJO;Guadalajara
00003;PLAZA;IGLESIA (DE LA);19246;CASAS DE SAN GALINDO;Guadalajara
00022;CALLE;IGLESIA (DE LA);19412;CASPUEÑAS;Guadalajara
00011;TRVA;IGLESIA (DE LA);19442;ABLANQUE;Guadalajara
00024;PLAZA;IGLESIA (DE LA);19160;CHILOECHES;Guadalajara
00014;CALLE;IGLESIA (DE LA);19127;ESCAMILLA;Guadalajara
00012;CALLE;IGLESIA (DE LA);19287;ANCHUELA DEL CAMPO;Guadalajara
00002;PLAZA;IGLESIA (DE LA);19390;FUEMBELLIDA;Guadalajara
08078;CLLON;IGLESIA (DE LA);19150;IRIEPAL;Guadalajara
00018;TRVA;IGLESIA (DE LA);19286;TOBILLOS;Guadalajara
00027;CALLE;IGLESIA (DE LA);19281;BALBACIL;Guadalajara
00006;CLLON;IGLESIA (DE LA);19390;BAÑOS DE TAJO;Guadalajara
00045;CALLE;IGLESIA (DE LA);19129;PAREJA;Guadalajara
00047;CLLON;IGLESIA (DE LA);19129;PAREJA;Guadalajara
00015;TRVA;IGLESIA (DE LA);19320;ALUSTANTE;Guadalajara
00012;CALLE;IGLESIA (DE LA);19287;ANCHUELA DEL CAMPO;Guadalajara
00019;CLLON;IGLESIA (DE LA);19287;ANQUELA DEL DUCADO;Guadalajara
00065;TRVA;IGLESIA (DE LA);19198;TORTOLA DE HENARES;Guadalajara
00012;CALLE;IGLESIA (DE LA);19287;ANCHUELA DEL CAMPO;Guadalajara
00012;CALLE;IGLESIA (DE LA);19287;ANCHUELA DEL CAMPO;Guadalajara
00010;CALLE;IGLESIA (DE LA);19224;ZARZUELA DE GALVE;Guadalajara
00015;TRVA;IGLESIA (DE LA);19320;ALUSTANTE;Guadalajara
00024;PLAZA;IGLESIA (DE LA);19160;CHILOECHES;Guadalajara
00042;PLAZA;IGLESIA (DE LA);19461;HUERTAPELAYO;Guadalajara
00166;CALLE;IGLESIA (DE LA) (CA);19129;CASASANA;Guadalajara
00041;CALLE;IGLESIA (DE LA) (CAM);19223;CAMPILLEJO;Guadalajara
00167;CALLE;IGLESIA (DE LA) (CE);19492;CERECEDA;Guadalajara
00168;CALLE;IGLESIA (DE LA) (T);19129;TABLADILLO;Guadalajara
00033;CALLE;IGLESIA (E);19292;ESPINOSA DE HENARES;Guadalajara
00616;CALLE;IGLESIA (F);19412;FUENTES DE LA ALCARRIA;Guadalajara
00617;CALLE;IGLESIA (H);19414;HONTANARES;Guadalajara
00010;CALLE;IGLESIA (LA);19325;ADOBES;Guadalajara
00018;TRVA;IGLESIA (LA);19117;ALBALATE DE ZORITA;Guadalajara
00019;PLAZA;IGLESIA (LA);19112;ALBARES;Guadalajara
00017;CALLE;IGLESIA (LA);19125;ALCOCER;Guadalajara
00014;CALLE;IGLESIA (LA);19260;ALCOLEA DEL PINAR;Guadalajara
00021;CALLE;IGLESIA (LA);19310;ALCOROCHES;Guadalajara
00022;TRVA;IGLESIA (LA);19310;ALCOROCHES;Guadalajara
00011;CALLE;IGLESIA (LA);19152;ALDEANUEVA DE GUADALAJARA;Guadalajara
00004;CALLE;IGLESIA (LA);19332;ALGAR DE MESA;Guadalajara
00020;PLAZA;IGLESIA (LA);19132;ALHONDIGA;Guadalajara
00028;PLAZA;IGLESIA (LA);19115;ALMOGUERA;Guadalajara
00024;CLLON;IGLESIA (LA);19118;ALMONACID DE ZORITA;Guadalajara
00026;TRVA;IGLESIA (LA);19118;ALMONACID DE ZORITA;Guadalajara
00007;CALLE;IGLESIA (LA);19295;BAIDES;Guadalajara
00009;CALLE;IGLESIA (LA);19141;ARANZUEQUE;Guadalajara
00012;CALLE;IGLESIA (LA);19153;ATANZON;Guadalajara
