Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00013;CALLE;CAÑO DE ARRIBA;37694;SAN MIGUEL DEL ROBLEDO;Salamanca
00145;CALLE;CAÑO DE LA CERRADA;37439;CASTELLANOS DE MORISCOS;Salamanca
00055;CALLE;CAÑO DE LA MATA;37760;LINARES DE RIOFRIO;Salamanca
00045;CALLE;CAÑO DEL GATO;37220;FREGENEDA (LA);Salamanca
01271;PLAZA;CAÑO DEL MORO;37500;CIUDAD RODRIGO;Salamanca
00037;CALLE;CAÑO LA BARRA;37740;SANTIBAÑEZ DE BEJAR;Salamanca
00029;CALLE;CAÑO MERINO;37766;ENDRINAL;Salamanca
00003;CALLE;CAÑO NUEVO;37718;ALDEACIPRESTE;Salamanca
00010;CALLE;CAÑO NUEVO;37240;LUMBRALES;Salamanca
00001;CALLE;CAÑO NUEVO;37524;PAYO (EL);Salamanca
00055;PLAZA;CAÑO SAN SEBASTIÁN;37258;VILVESTRE;Salamanca
00004;CALLE;CAÑO VIEJO;37718;ALDEACIPRESTE;Salamanca
00046;URB;CAÑO VIEJO;37170;VEGA DE TIRADOS;Salamanca
00018;CALLE;CAÑOS;37488;ALDEA DEL OBISPO;Salamanca
01272;CALLE;CAÑOS;37500;CIUDAD RODRIGO;Salamanca
00002;CALLE;CAÑOS;37524;PAYO (EL);Salamanca
00006;CALLE;CAÑOS;37130;ROBLIZA DE COJOS;Salamanca
00021;PLAZA;CAÑOS;37270;S FELICES DE LOS GALLEGOS;Salamanca
00003;CALLE;CAÑOS;37589;TENEBRON;Salamanca
00002;CALLE;CAÑOS;37524;PAYO (EL);Salamanca
00298;CALLE;CEBADA;37185;ALMENDROS (LOS);Salamanca
00084;CMNO;CEDILLO;37797;CASTELLANOS DE VILLIQUERA;Salamanca
00046;CALLE;CEDRO;37449;MONTE LA RAD;Salamanca
00045;CALLE;CEDROS;37796;ARAPILES;Salamanca
00162;AVDA;CEDROS;37004;SALAMANCA;Salamanca
00148;CALLE;CEDROS;37185;ALMENDROS (LOS);Salamanca
00077;AVDA;CEDROS;37339;VILLORIA;Salamanca
00010;CALLE;CEFERINO RECIO;37439;CASTELLANOS DE MORISCOS;Salamanca
00141;CALLE;CELESTINA;37187;ALDEATEJADA;Salamanca
01301;CALLE;CELSO LAGAR;37500;CIUDAD RODRIGO;Salamanca
00028;CALLE;CEMENTERIO;37800;ALBA DE TORMES;Salamanca
00047;CMNO;CEMENTERIO;37624;ALBERCA (LA);Salamanca
00003;CALLE;CEMENTERIO;37639;ALDEHUELA DE YELTES;Salamanca
00004;CMNO;CEMENTERIO;37522;VILLASRUBIAS;Salamanca
00006;CALLE;CEMENTERIO;37214;CABEZA DEL CABALLO;Salamanca
00002;CMNO;CEMENTERIO;37779;SALVATIERRA DE TORMES;Salamanca
00033;CMNO;CEMENTERIO;37291;CERRALBO;Salamanca
01302;AVDA;CEMENTERIO;37500;CIUDAD RODRIGO;Salamanca
00020;TRVA;CEMENTERIO;37590;MORASVERDES;Salamanca
00099;CALLE;CEMENTERIO;37810;GARCIHERNANDEZ;Salamanca
00005;CALLE;CEMENTERIO;37510;CESPEDOSA DE AGADONES;Salamanca
00012;CMNO;CEMENTERIO;37230;HINOJOSA DE DUERO;Salamanca
00018;CALLE;CEMENTERIO;37100;LEDESMA;Salamanca
00012;CMNO;CEMENTERIO;37230;HINOJOSA DE DUERO;Salamanca
00001;CALLE;CEMENTERIO;37766;MEMBRIBE DE LA SIERRA;Salamanca
00005;CMNO;CEMENTERIO;37510;CESPEDOSA DE AGADONES;Salamanca
00018;CMNO;CEMENTERIO;37100;LEDESMA;Salamanca
00020;CALLE;CEMENTERIO;37590;MORASVERDES;Salamanca
00007;CMNO;CEMENTERIO;37882;NAVALES;Salamanca
00087;CMNO;CEMENTERIO;37792;CASTILLEJO;Salamanca
00006;CALLE;CEMENTERIO;37214;CABEZA DEL CABALLO;Salamanca
00033;CALLE;CEMENTERIO;37291;CERRALBO;Salamanca
00002;CALLE;CEMENTERIO;37779;SALVATIERRA DE TORMES;Salamanca
00006;CALLE;CEMENTERIO;37214;CABEZA DEL CABALLO;Salamanca
00008;CMNO;CEMENTERIO;37682;SANTA MARIA DE LOS LLANOS;Salamanca
00031;CMNO;CEMENTERIO;37427;VELLES (LA);Salamanca
00002;CALLE;CEMENTERIO;37779;SALVATIERRA DE TORMES;Salamanca
00006;CALLE;CEMENTERIO;37214;CABEZA DEL CABALLO;Salamanca
00004;CALLE;CEMENTERIO;37522;VILLASRUBIAS;Salamanca
00030;TRVA;CEMENTERIO;37522;VILLASRUBIAS;Salamanca
00273;CALLE;CENTENO;37185;ALMENDROS (LOS);Salamanca
00011;CALLE;CENTERRUBIO;37181;CALVARRASA DE ABAJO;Salamanca
00006;AVDA;CENTRAL;37478;ALBA DE YELTES;Salamanca
00003;CALLE;CENTRAL;37217;BRINCONES;Salamanca
00003;CALLE;CENTRAL;37217;BRINCONES;Salamanca
00002;CALLE;CENTRAL;37171;MANZANO (EL);Salamanca
00007;CALLE;CENTRAL;37553;PUEBLA DE AZABA;Salamanca
00007;CALLE;CENTRAL;37553;PUEBLA DE AZABA;Salamanca
00029;CALLE;CENTRAL;37456;VECINOS;Salamanca
00003;CALLE;CENTRO;37773;CABEZA DE BEJAR (LA);Salamanca
00008;CALLE;CENTRO;37130;MATA DE LEDESMA (LA);Salamanca
00004;CALLE;CENTRO;37787;PELAYOS;Salamanca
00011;CALLE;CENTRO;37446;VILLALBA DE LOS LLANOS;Salamanca
00023;CALLE;CENTRO PRIMERA;37787;PELAYOS;Salamanca
00072;LUGAR;CENTRO RETO;37181;CENTRO RETO;Salamanca
00006;CALLE;CENTRO RURAL;37420;GOMECELLO;Salamanca
00163;CALLE;CEPEDA;37007;SALAMANCA;Salamanca
00004;CALLE;CEPO;37659;CASAS DEL CONDE (LAS);Salamanca
00064;CALLE;CERAMICA;37330;BABILAFUENTE;Salamanca
00005;CALLE;CERCA;37760;LINARES DE RIOFRIO;Salamanca
00008;CALLE;CERCA;37660;MIRANDA DEL CASTAÑAR;Salamanca
00164;CALLE;CERCA;37001;SALAMANCA;Salamanca
00005;CALLE;CERCADOS;37115;ALMENARA DE TORMES;Salamanca
00029;CALLE;CERCAS;37800;ALBA DE TORMES;Salamanca
00002;CALLE;CEREMEÑOS;37591;ATALAYA (LA);Salamanca
00004;CALLE;CEREZAL;37254;MIEZA;Salamanca
00002;CALLE;CEREZAL;37658;VILLANUEVA DEL CONDE;Salamanca
00006;CALLE;CEREZO;37860;HORCAJO MEDIANERO;Salamanca
00020;CALLE;CEREZO;37100;LEDESMA;Salamanca
00417;TRAS;CEREZO;37100;LEDESMA;Salamanca
00420;RCON;CEREZO;37100;LEDESMA;Salamanca
00009;CALLE;CEREZO;37660;MIRANDA DEL CASTAÑAR;Salamanca
00004;CALLE;CEREZO;37607;NAVARREDONDA DE LA RINCON;Salamanca
00017;CALLE;CEREZO;37470;SANCTI-SPIRITUS;Salamanca
00014;CALLE;CEREZO;37454;VEGUILLAS (LAS);Salamanca
00149;CALLE;CEREZO;37185;ALMENDROS (LOS);Salamanca
00175;CALLE;CEREZOS;37882;PINAR DE ALBA (EL);Salamanca
00030;CALLE;CERILLAS;37800;ALBA DE TORMES;Salamanca
00165;CALLE;CERIÑOLA;37001;SALAMANCA;Salamanca
00007;CALLE;CERMEÑALES;37318;PARADINAS DE SAN JUAN;Salamanca
00031;CALLE;CERRADA;37800;ALBA DE TORMES;Salamanca
00008;CALLE;CERRADA;37418;ARABAYONA DE MOGICA;Salamanca
00008;CALLE;CERRADA;37418;ARABAYONA DE MOGICA;Salamanca
00007;CALLE;CERRADA;37750;CESPEDOSA DE TORMES;Salamanca
00021;PLAZA;CERRADA;37208;BOADILLA;Salamanca
00006;CALLE;CERRADA;37724;LAGUNILLA;Salamanca
00015;CALLE;CERRADA;37798;MATA DE ARMUÑA (LA);Salamanca
00041;CALLE;CERRADA;37660;MIRANDA DEL CASTAÑAR;Salamanca
00007;CALLE;CERRADA;37750;CESPEDOSA DE TORMES;Salamanca
00007;CALLE;CERRADA;37750;CESPEDOSA DE TORMES;Salamanca
00006;CALLE;CERRADA;37724;LAGUNILLA;Salamanca
00007;CALLE;CERRADA;37750;CESPEDOSA DE TORMES;Salamanca
00003;CALLE;CERRADA;37329;VENTOSA DEL RIO ALMAR;Salamanca
00023;CALLE;CERRADA;37210;VITIGUDINO;Salamanca
00210;CALLE;CERRADA CORRILLO;37002;SALAMANCA;Salamanca
00006;CALLE;CERRADILLA;37400;CANTALAPIEDRA;Salamanca
00012;CALLE;CERRADILLO;37710;CANDELARIO;Salamanca
00013;CALLE;CERRADO;37710;CANDELARIO;Salamanca
00012;CALLE;CERRADO LASTRAS;37160;VILLARINO DE LOS AIRES;Salamanca
00426;CALLE;CERRAJEROS;37300;PEÑARANDA DE BRACAMONTE;Salamanca
00004;CALLE;CERRALBO A;37256;PICONES;Salamanca
00005;CALLE;CERRALBO B;37256;PICONES;Salamanca
00005;CALLE;CERRILLOS;37752;TALA (LA);Salamanca
00072;PRAJE;CERRITO;37710;CANDELARIO;Salamanca
00166;CALLE;CERRO;37006;SALAMANCA;Salamanca
00009;CALLE;CERRO DE LOS ANGELES;37891;SANTA INES;Salamanca
00013;CALLE;CERROJO;37240;LUMBRALES;Salamanca
00006;CALLE;CERVANTES;37115;ALMENARA DE TORMES;Salamanca
00859;PASEO;CERVANTES;37700;BEJAR;Salamanca
00004;CALLE;CERVANTES;37316;BOVEDA DEL RIO ALMAR;Salamanca
00005;CALLE;CERVANTES;37630;CABRILLAS;Salamanca
00096;CALLE;CERVANTES;37181;CALVARRASA DE ABAJO;Salamanca
00059;CALLE;CERVANTES;37317;CAMPO DE PEÑARANDA (EL);Salamanca
00007;CALLE;CERVANTES;37400;CANTALAPIEDRA;Salamanca
00041;CALLE;CERVANTES;37192;PEÑASOLANA;Salamanca
00033;CALLE;CERVANTES;37799;FORFOLEDA;Salamanca
00022;CALLE;CERVANTES;37200;FUENTE DE S ESTEBAN (LA);Salamanca
00003;CALLE;CERVANTES;37480;NUEVO POBLADO;Salamanca
00007;CALLE;CERVANTES;37400;CANTALAPIEDRA;Salamanca
00021;CALLE;CERVANTES;37100;LEDESMA;Salamanca
00014;CALLE;CERVANTES;37240;LUMBRALES;Salamanca
00019;CALLE;CERVANTES;37300;PEÑARANDA DE BRACAMONTE;Salamanca
00167;CALLE;CERVANTES;37002;SALAMANCA;Salamanca
00019;CALLE;CERVANTES;37300;PEÑARANDA DE BRACAMONTE;Salamanca
00064;CALLE;CERVANTES;37454;VEGUILLAS (LAS);Salamanca
00013;CALLE;CERVANTES;37338;VILLORUELA;Salamanca
00033;CALLE;CERVERO;37120;DOÑINOS DE SALAMANCA;Salamanca
04880;PASEO;CESAR REAL DE LA RIVA;37008;SALAMANCA;Salamanca
00023;CTRA;CESPEDOSA;37770;GUIJUELO;Salamanca
00006;CALLE;CESPEDOSA;37740;SANTIBAÑEZ DE BEJAR;Salamanca
00168;CALLE;CEUTA;37006;SALAMANCA;Salamanca
00003;CALLE;CEÑA;37797;CALZADA DE VALDUNCIEL;Salamanca
00026;CALLE;CHABOLA;37184;VILLARES DE LA REINA;Salamanca
00169;CALLE;CHACINEROS;37008;SALAMANCA;Salamanca
00005;CALLE;CHACON;37173;TRABANCA;Salamanca
00006;CALLE;CHACONA;37188;CARBAJOSA DE LA SAGRADA;Salamanca
00037;CALLE;CHAGUARZOS;37624;ALBERCA (LA);Salamanca
00099;CALLE;CHAMBERI;37405;CANTALPINO;Salamanca
00020;CALLE;CHAMBERI;37300;PEÑARANDA DE BRACAMONTE;Salamanca
00495;TRVA;CHAMBERI;37300;PEÑARANDA DE BRACAMONTE;Salamanca
00012;CALLE;CHAPARRAL;37796;TORRES (LAS);Salamanca
00003;CALLE;CHAPATAL;37621;CERECEDA DE LA SIERRA;Salamanca
00003;CALLE;CHAPATAL;37621;CERECEDA DE LA SIERRA;Salamanca
00054;PLAZA;CHAPI;37480;NUEVO POBLADO;Salamanca
00002;CALLE;CHAPILLA;37791;PEROMINGO;Salamanca
00009;CALLE;CHARAICES;37220;FREGENEDA (LA);Salamanca
00005;CALLE;CHARCA;37870;ALDEASECA DE ALBA;Salamanca
00002;CALLE;CHARCA;37541;CASILLAS DE FLORES;Salamanca
00008;CALLE;CHARCA;37881;VALDECARROS;Salamanca
00027;CALLE;CHARCA;37189;ALDEASECA DE ARMUÑA;Salamanca
00003;CALLE;CHARCA CHICA;37430;MORISCOS;Salamanca
00167;CALLE;CHARCA GITANA;37796;MOZARBEZ;Salamanca
00032;CALLE;CHARCA GRANDE;37430;MORISCOS;Salamanca
00005;CALLE;CHARCO;37129;PARADA DE ARRIBA;Salamanca
00008;CALLE;CHARCO;37419;PARADA DE RUBIALES;Salamanca
00022;CALLE;CHARCO;37607;RINCONADA DE LA SIERRA;Salamanca
00047;CALLE;CHARCO BASILISA;37317;CAMPO DE PEÑARANDA (EL);Salamanca
00002;CALLE;CHARCO DE LA BODEGA;37406;POVEDA DE LAS CINTAS;Salamanca
00115;CALLE;CHARCOS;37240;LUMBRALES;Salamanca
00002;CALLE;CHARQUILLO;37716;HOYA (LA);Salamanca
00055;CALLE;CHARRO;37330;BABILAFUENTE;Salamanca
00038;CALLE;CHARROS;37406;POVEDA DE LAS CINTAS;Salamanca
00007;CALLE;CHICA;37214;CABEZA DEL CABALLO;Salamanca
00040;PLAZA;CHICA;37115;JUZBADO;Salamanca
00055;CALLE;CHICA;37797;CASTELLANOS DE VILLIQUERA;Salamanca
00011;CALLE;CHICA;37256;MILANO (EL);Salamanca
00033;CALLE;CHICA;37187;URBANIZACION LOS GUIJOS;Salamanca
00008;PLAZA;CHICA;37553;PUEBLA DE AZABA;Salamanca
00171;PLAZA;CHICA;37008;SALAMANCA;Salamanca
00020;CALLE;CHICA;37258;VILVESTRE;Salamanca
00028;CALLE;CHICA;37184;VILLARES DE LA REINA;Salamanca
00038;CALLE;CHICA;37260;VILLAVIEJA DE YELTES;Salamanca
00024;CALLE;CHICA;37210;VITIGUDINO;Salamanca
00172;CALLE;CHILE;37003;SALAMANCA;Salamanca
00018;CALLE;CHILE;37470;SANCTI-SPIRITUS;Salamanca
00005;CALLE;CHINA;37874;GAJATES;Salamanca
00006;TRVA;CHINA;37874;GAJATES;Salamanca
00007;CALLE;CHINAGAL;37267;VILLARES DE YELTES;Salamanca
00012;CALLE;CHINAL;37251;CORPORARIO;Salamanca
00013;TRVA;CHINAL;37251;CORPORARIO;Salamanca
00044;CALLE;CHINARRAL;37115;ALMENARA DE TORMES;Salamanca
00024;CALLE;CHINARRAL;37770;GUIJUELO;Salamanca
00173;CALLE;CHINCHIBARRA;37005;SALAMANCA;Salamanca
01304;CALLE;CHOPERA;37593;BOCACARA;Salamanca
00004;LUGAR;CHOPOLLARES;37891;PORTILLO;Salamanca
01049;CALLE;CHOPOS;37700;BEJAR;Salamanca
00523;CALLE;CHOPOS;37300;PEÑARANDA DE BRACAMONTE;Salamanca
00150;CALLE;CHOPOS;37185;ALMENDROS (LOS);Salamanca
00861;CALLE;CHORRERA;37700;BEJAR;Salamanca
00003;CALLE;CHORRERA;37716;CANTAGALLO;Salamanca
00002;CALLE;CHORRERO;37711;COLMENAR DE MONTEMAYOR;Salamanca
00002;CALLE;CHORRERO;37711;COLMENAR DE MONTEMAYOR;Salamanca
00002;CALLE;CHORRILLO;37680;VALDEFUENTES DE SANGUSIN;Salamanca
00008;CALLE;CHORRITO;37624;ALBERCA (LA);Salamanca
01014;CALLE;CHORRITO;37700;BEJAR;Salamanca
00003;CALLE;CHORRO;37291;BERMELLAR;Salamanca
00026;CALLE;CHORRO;37790;FUENTES DE BEJAR;Salamanca
00007;CALLE;CHORRO;37510;MARTIAGO;Salamanca
00005;CALLE;CHORRO;37532;MONSAGRO;Salamanca
00006;CALLE;CHORRO;37521;ROBLEDA;Salamanca
00112;CALLE;CHORRO;37882;TERRADILLOS;Salamanca
00019;CALLE;CHOZO;37727;PEÑACABALLERA;Salamanca
00174;CALLE;CHURRIGUERA;37007;SALAMANCA;Salamanca
00008;CALLE;CHURRION;37214;CABEZA DEL CABALLO;Salamanca
00017;CALLE;CHURRION;37253;CEREZAL DE PEÑAHORCADA;Salamanca
00175;CALLE;CHURRUCA;37008;SALAMANCA;Salamanca
00008;CALLE;CID;37724;LAGUNILLA;Salamanca
00006;CALLE;CID;37820;PEÑARANDILLA;Salamanca
00176;CALLE;CID;37007;SALAMANCA;Salamanca
00130;CALLE;CID CAMPEADOR;37339;VILLORIA;Salamanca
00013;CALLE;CIEGA;37171;MONLERAS;Salamanca
01305;CALLE;CIEGO SABINO;37500;CIUDAD RODRIGO;Salamanca
00013;CALLE;CIERROS;37160;VILLARINO DE LOS AIRES;Salamanca
00177;CALLE;CIERVO;37007;SALAMANCA;Salamanca
00017;CALLE;CIFUENTES;37310;MACOTERA;Salamanca
00006;CALLE;CIGUEÑA;37208;SAN MUÑOZ;Salamanca
00127;CALLE;CIGUEÑA;37160;VILLARINO DE LOS AIRES;Salamanca
00081;CALLE;CIGUEÑA;37339;VILLORIA;Salamanca
00178;PLAZA;CIGUEÑAS;37007;SALAMANCA;Salamanca
00014;CALLE;CILLA;37250;ALDEADAVILA DE LA RIBERA;Salamanca
00004;CALLE;CILLA;37797;CALZADA DE VALDUNCIEL;Salamanca
00068;CALLE;CILLA;37405;CANTALPINO;Salamanca
00006;CALLE;CILLA;37451;CARRASCAL DEL OBISPO;Salamanca
00012;CALLE;CILLA;37762;ESCURIAL DE LA SIERRA;Salamanca
00005;CALLE;CILLA;37419;ESPINO DE LA ORBADA;Salamanca
00008;CALLE;CILLA;37510;MARTIAGO;Salamanca
00008;RONDA;CILLA;37510;MARTIAGO;Salamanca
00005;PLAZA;CILLA;37419;ESPINO DE LA ORBADA;Salamanca
00005;CALLE;CILLA;37419;ESPINO DE LA ORBADA;Salamanca
00140;CMNO;CILLEROS EL HONDO;37183;SANTO TOME DE ROZADOS;Salamanca
00028;CALLE;CIMA;37450;MATILLA LOS CAÑOS DEL RIO;Salamanca
00008;CALLE;CIMA DE LA ALDEA;37656;CEPEDA;Salamanca
00005;PLAZA;CIMITERIO;37764;VALERO;Salamanca
00014;PRAJE;CINCO CASTAÑOS;37710;CANDELARIO;Salamanca
00031;CTRA;CIPEREZ;37147;VILLAR DE PERALONSO;Salamanca
00005;CALLE;CIPRES;37763;SAN MIGUEL DE VALERO;Salamanca
00005;CALLE;CIPRES;37763;SAN MIGUEL DE VALERO;Salamanca
00078;AVDA;CIPRES;37339;VILLORIA;Salamanca
00047;CALLE;CIPRESES;37448;CALZADA DE DON DIEGO;Salamanca
00005;CALLE;CIPRESES;37448;CANILLAS DE ABAJO;Salamanca
00179;AVDA;CIPRESES;37004;SALAMANCA;Salamanca
00014;CALLE;CIPRIANO RODRIGUEZ MAILLO;37618;MONFORTE DE LA SIERRA;Salamanca
00002;CALLE;CIRCULO;37291;FUENTELIANTE;Salamanca
00025;CTRA;CIRCUNVALACION;37210;VITIGUDINO;Salamanca
00176;CALLE;CIRUELOS;37882;PINAR DE ALBA (EL);Salamanca
00004;CALLE;CIRUELOS;37621;CERECEDA DE LA SIERRA;Salamanca
00016;CALLE;CISNE;37900;SANTA MARTA DE TORMES;Salamanca
00102;CALLE;CISNE;37339;VILLORIA;Salamanca
01306;CALLE;CIUDAD DE ALMEIDA;37500;CIUDAD RODRIGO;Salamanca
01307;CALLE;CIUDAD DE AVEIRO;37500;CIUDAD RODRIGO;Salamanca
00368;CALLE;CIUDAD DE AVILA;37900;SANTA MARTA DE TORMES;Salamanca
01308;CALLE;CIUDAD DE GUARDA;37500;CIUDAD RODRIGO;Salamanca
00362;CALLE;CIUDAD DE LEON;37900;SANTA MARTA DE TORMES;Salamanca
01612;PLAZA;CIUDAD DE VISEU;37500;CIUDAD RODRIGO;Salamanca
00003;CALLE;CIUDAD JARDIN;37791;VALDELACASA;Salamanca
00180;CALLE;CIUDAD REAL;37003;SALAMANCA;Salamanca
00818;AVDA;CIUDAD RODRIGO;37700;BEJAR;Salamanca
00862;CTRA;CIUDAD RODRIGO;37700;BEJAR;Salamanca
00030;CTRA;CIUDAD RODRIGO;37621;CABACO (EL);Salamanca
00196;CALLE;CIUDAD RODRIGO;37188;CARBAJOSA DE LA SAGRADA;Salamanca
00005;CTRA;CIUDAD RODRIGO;37621;CERECEDA DE LA SIERRA;Salamanca
01309;CALLE;CIUDAD RODRIGO;37593;BOCACARA;Salamanca
01310;RONDA;CIUDAD RODRIGO;37594;AGUEDA;Salamanca
00007;CALLE;CIUDAD RODRIGO;37515;ENCINA (LA);Salamanca
00008;CTRA;CIUDAD RODRIGO;37515;ENCINA (LA);Salamanca
00004;CALLE;CIUDAD RODRIGO;37480;NUEVO POBLADO;Salamanca
00003;CALLE;CIUDAD RODRIGO;37510;PASTORES;Salamanca
00007;CTRA;CIUDAD RODRIGO;37515;ENCINA (LA);Salamanca
00021;CALLE;CIUDAD RODRIGO;37592;SAELICES EL CHICO;Salamanca
00098;CZADA;CIUDAD RODRIGO;37882;TERRADILLOS;Salamanca
00003;CALLE;CIUDADELA;37429;ALDEANUEVA DE FIGUEROA;Salamanca
00015;CALLE;CIVILES;37250;ALDEADAVILA DE LA RIBERA;Salamanca
00004;CALLE;CLARIN;37863;ANAYA DE ALBA;Salamanca
00007;CALLE;CLAUDIO GOMEZ;37766;FRADES DE LA SIERRA;Salamanca
00051;CALLE;CLAUDIO GONZALEZ ROMERO;37170;VEGA DE TIRADOS;Salamanca
05105;CALLE;CLAUDIO MOYANO;37005;SALAMANCA;Salamanca
00003;CALLE;CLAUDIO ROMERO;37110;TORRESMENUDAS;Salamanca
00003;CALLE;CLAVEL;37497;ALAMEDA DE GARDON (LA);Salamanca
00043;CALLE;CLAVEL;37488;ALDEA DEL OBISPO;Salamanca
00004;CALLE;CLAVEL;37350;ALDEALENGUA;Salamanca
00004;CALLE;CLAVEL;37350;ALDEALENGUA;Salamanca
00007;CALLE;CLAVEL;37115;ALMENARA DE TORMES;Salamanca
00013;CALLE;CLAVEL;37796;TORRES (LAS);Salamanca
00011;CALLE;CLAVEL;37330;BABILAFUENTE;Salamanca
00003;CALLE;CLAVEL;37497;ALAMEDA DE GARDON (LA);Salamanca
00145;CALLE;CLAVEL;37193;CABRERIZOS;Salamanca
00100;CALLE;CLAVEL;37405;CANTALPINO;Salamanca
01311;CALLE;CLAVEL;37500;IVANREY;Salamanca
00002;CALLE;CLAVEL;37892;ENCINAS DE ARRIBA;Salamanca
00002;CALLE;CLAVEL;37892;ENCINAS DE ARRIBA;Salamanca
00023;CALLE;CLAVEL;37200;FUENTE DE S ESTEBAN (LA);Salamanca
00007;CALLE;CLAVEL;37115;ALMENARA DE TORMES;Salamanca
00007;CALLE;CLAVEL;37115;ALMENARA DE TORMES;Salamanca
00025;CALLE;CLAVEL;37770;GUIJUELO;Salamanca
00005;CALLE;CLAVEL;37619;HERGUIJUELA DE LA SIERRA;Salamanca
00004;CALLE;CLAVEL;37350;ALDEALENGUA;Salamanca
00035;CALLE;CLAVEL;37115;JUZBADO;Salamanca
00372;CALLE;CLAVEL;37100;LEDESMA;Salamanca
00097;CALLE;CLAVEL;37183;CILLEROS EL HONDO;Salamanca
00005;CALLE;CLAVEL;37619;HERGUIJUELA DE LA SIERRA;Salamanca
00018;CALLE;CLAVEL;37542;NAVASFRIAS;Salamanca
00004;CALLE;CLAVEL;37350;ALDEALENGUA;Salamanca
00003;CALLE;CLAVEL;37497;ALAMEDA DE GARDON (LA);Salamanca
00003;CALLE;CLAVEL;37497;ALAMEDA DE GARDON (LA);Salamanca
00005;CALLE;CLAVEL;37619;HERGUIJUELA DE LA SIERRA;Salamanca
00181;CALLE;CLAVEL;37001;SALAMANCA;Salamanca
00019;CALLE;CLAVEL;37470;SANCTI-SPIRITUS;Salamanca
00007;CALLE;CLAVEL;37115;ALMENARA DE TORMES;Salamanca
00017;CALLE;CLAVEL;37900;SANTA MARTA DE TORMES;Salamanca
00010;CALLE;CLAVEL;37257;SAUCELLE;Salamanca
00003;CALLE;CLAVEL;37497;ALAMEDA DE GARDON (LA);Salamanca
00087;CALLE;CLAVEL;37882;TERRADILLOS;Salamanca
00035;CALLE;CLAVEL;37115;JUZBADO;Salamanca
00003;CALLE;CLAVEL;37497;ALAMEDA DE GARDON (LA);Salamanca
00019;CALLE;CLAVEL;37470;SANCTI-SPIRITUS;Salamanca
00062;CALLE;CLAVEL;37456;VECINOS;Salamanca
00138;CALLE;CLAVEL;37185;VILLAMAYOR;Salamanca
00026;CALLE;CLAVEL;37338;VILLORUELA;Salamanca
00026;CALLE;CLAVEL;37338;VILLORUELA;Salamanca
00009;CALLE;CLAVELES;37893;ENCINAS DE ABAJO;Salamanca
00038;CALLE;CLAVELES;37187;URBANIZACION LAS LIEBRES;Salamanca
00077;CALLE;CLAVELES;37190;URBANIZACION LOS CISNES;Salamanca
00071;CALLE;CLAVIJAL (LAS TORAS);37439;S CRISTOBAL DE LA CUESTA;Salamanca
01312;CALLE;CLEMENTE VELASCO;37500;CIUDAD RODRIGO;Salamanca
00154;CALLE;CLERECIA;37191;CARBAJOSA DE LA SAGRADA;Salamanca
00026;CALLE;COBERTIZOS;37770;GUIJUELO;Salamanca
00008;CALLE;COBRE;37400;CANTALAPIEDRA;Salamanca
00182;CALLE;COBRE;37008;SALAMANCA;Salamanca
00016;CALLE;COCHERA;37684;CRISTOBAL;Salamanca
00017;CALLE;COCHERA;37495;RETORTILLO;Salamanca
00037;CALLE;COCHERAS;37120;DOÑINOS DE SALAMANCA;Salamanca
00029;PLZLA;COCOS;37184;VILLARES DE LA REINA;Salamanca
00005;CMNO;CODE;37254;MIEZA;Salamanca
00360;CALLE;CODORNIZ;37184;HELMANTICO (EL);Salamanca
00083;CALLE;CODORNIZ;37339;VILLORIA;Salamanca
04654;PLAZA;COIMBRA;37008;SALAMANCA;Salamanca
00444;CALLE;COIMBRA;37900;SANTA MARTA DE TORMES;Salamanca
00006;CALLE;COJO;37532;MONSAGRO;Salamanca
00022;CALLE;COLA;37100;LEDESMA;Salamanca
00353;PLAZA;COLA;37100;LEDESMA;Salamanca
01313;CALLE;COLADA;37500;CIUDAD RODRIGO;Salamanca
00029;CALLE;COLADA DE CIUDAD RODRIGO;37789;CUATRO CALZADAS;Salamanca
00066;LUGAR;COLAGA LAS VIÑAS;37250;ALDEADAVILA DE LA RIBERA;Salamanca
00030;CALLE;COLAGONES;37184;VILLARES DE LA REINA;Salamanca
00012;CALLE;COLEGIO;37330;BABILAFUENTE;Salamanca
00025;CALLE;COLEGIO;37209;BUENAMADRE;Salamanca
00015;CALLE;COLEGIO;37240;LUMBRALES;Salamanca
00014;CALLE;COLEGIO;37171;MONLERAS;Salamanca
00183;CALLE;COLEGIO SOLIS;37008;SALAMANCA;Salamanca
01314;CALLE;COLEGIOS;37500;CIUDAD RODRIGO;Salamanca
00030;CALLE;COLIBRI;37810;GARCIHERNANDEZ;Salamanca
00031;CALLE;COLINA;37184;HELMANTICO (EL);Salamanca
00863;PLAZA;COLLADO;37700;BEJAR;Salamanca
00864;TRVA;COLLADO;37700;BEJAR;Salamanca
00020;FINCA;COLLADO;37779;SALVATIERRA DE TORMES;Salamanca
00004;CALLE;COLLADO;37680;VALDEFUENTES DE SANGUSIN;Salamanca
00005;CALLE;COLMENAR;37718;ALDEACIPRESTE;Salamanca
00011;BARRO;COLMENAR;37748;PUENTE DEL CONGOSTO;Salamanca
00007;CALLE;COLMENAR;37114;VILLASECO DE LOS GAMITOS;Salamanca
00184;CALLE;COLOMBIA;37003;SALAMANCA;Salamanca
00116;CALLE;COLOMBIA;37339;VILLORIA;Salamanca
