Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00870;PG;MAR;07711;URB. BINISSAFULLER;Baleares, illes
04695;AVDA;MAR;07819;JESÚS;Baleares, illes
00659;CARRE;MAR;07458;CA'N PICAFORT;Baleares, illes
00419;CARRE;MAR;07638;COLONIA DE SANT JORDI;Baleares, illes
01504;AV;MAR             (EL TORO);07180;TORO (EL);Baleares, illes
01668;AV;MAR (COSTA CALMA);07183;COSTA DE LA CALMA;Baleares, illes
01278;PG;MAR (PALMANOVA);07181;PALMANOVA;Baleares, illes
01106;CARRE;MAR (PORTOCOLOM);07670;PORTOCOLOM;Baleares, illes
01004;C;MAR ADRIATICA;07610;PLATJA DE PALMA;Baleares, illes
01005;C;MAR ARABIGA;07610;PLATJA DE PALMA;Baleares, illes
01006;C;MAR BALTICA;07610;PLATJA DE PALMA;Baleares, illes
01008;C;MAR BLANCA;07610;PLATJA DE PALMA;Baleares, illes
01131;C/;MAR BLAVA;07713;PUNTA PRIMA;Baleares, illes
01263;C;MAR CARIB;07181;PALMANOVA;Baleares, illes
01007;C;MAR CARIB;07610;PLATJA DE PALMA;Baleares, illes
01009;C;MAR CASPIA;07610;PLATJA DE PALMA;Baleares, illes
01010;C;MAR D'ARAL;07610;PLATJA DE PALMA;Baleares, illes
01014;C;MAR DE JAVA;07610;PLATJA DE PALMA;Baleares, illes
04696;CALLE;MAR DE PUIG DEN VALLS;07813;PUIG D'EN VALLS (ES);Baleares, illes
01011;C;MAR DEL JAPO;07610;PLATJA DE PALMA;Baleares, illes
00694;CARRE;MAR DEL PLATA;07400;PLATJA D'ALCUDIA;Baleares, illes
01013;C;MAR EGEA;07610;PLATJA DE PALMA;Baleares, illes
01101;C;MAR I CEL;07181;CAS CATALA-ILLETES (SES);Baleares, illes
01049;C;MAR I DEL SOL, DEL;07690;CALA LLOMBARDS;Baleares, illes
01215;CARRE;MAR I ESTANY;07400;PORT D'ALCUDIA;Baleares, illes
01015;C;MAR JONICA;07610;PLATJA DE PALMA;Baleares, illes
01012;C;MAR LES ANTILLES;07610;PLATJA DE PALMA;Baleares, illes
01248;C;MAR MEDITERRANIA, DE LA;07690;CALA LLOMBARDS;Baleares, illes
01016;C;MAR MENOR;07610;PLATJA DE PALMA;Baleares, illes
01017;C;MAR NEGRA;07610;PLATJA DE PALMA;Baleares, illes
01018;C;MAR ROJA;07610;PLATJA DE PALMA;Baleares, illes
01019;C;MAR TIRRENA;07610;PLATJA DE PALMA;Baleares, illes
01709;CARRE;MAR, DE LA;07769;TRES ALQUERIAS;Baleares, illes
00001;CAMI;MAR, DE LA;07192;ESTELLENCS;Baleares, illes
00057;CARRE;MAR, DE LA;07192;ESTELLENCS;Baleares, illes
03270;C/;MAR, DE LA;07680;PORTO CRISTO;Baleares, illes
04100;CAMI;MAR, DE LA;07687;S'ILLOT-CALA MORLANDA;Baleares, illes
00364;CARRE;MAR, DE LA;07748;FORNELLS;Baleares, illes
00576;CARRE;MAR, DE LA;07440;MURO;Baleares, illes
02350;C/;MAR, DE LA;07820;SANT ANTONI DE PORTMANY;Baleares, illes
02744;PG;MAR, DE LA;07820;SANT ANTONI DE PORTMANY;Baleares, illes
03089;TRVA;MAR, DE LA;07820;SANT ANTONI DE PORTMANY;Baleares, illes
03046;PL;MAR, DE LA;07829;SANT AGUSTI DES VEDRA;Baleares, illes
00060;PG;MAR, DE LA;07560;SON MORO;Baleares, illes
00067;CARRE;MAR, DE LA;07550;SON SERVERA;Baleares, illes
00039;AV;MAR, DE LA;07749;MIGJORN GRAN (ES);Baleares, illes
00137;AV;MAR, DE LA (CALA D'OR);07660;CALA D'OR;Baleares, illes
01116;C;MAR, DE LA (SANTANYI);07650;SANTANYI;Baleares, illes
00065;C/;MAR, DE SA;07100;SOLLER;Baleares, illes
02118;CALLE;MAR, DEL;07157;PORT D'ANDRATX;Baleares, illes
00723;CARRE;MAR, DEL;07579;COLONIA DE SANT PERE;Baleares, illes
00100;AVDA;MAR, DEL;07190;PORT DES CANONGE (ES);Baleares, illes
00065;CARRE;MAR, DEL;07580;CAPDEPERA;Baleares, illes
01595;AV;MAR, DEL;07760;CIUTADELLA DE MENORCA;Baleares, illes
00084;CARRE;MAR, DEL;07800;EIVISSA;Baleares, illes
00420;AVGDA;MAR, DEL;07458;PLATJA DE MURO;Baleares, illes
04838;CALLE;MAR, DEL;07840;SANTA EULÀRIA DES RIU;Baleares, illes
00499;PLAÇA;MAR, DEL (ARENAL);07740;ARENAL D'EN CASTELL;Baleares, illes
00660;CARRE;MAR, DEL (SC);07540;SON CARRIO;Baleares, illes
00593;PL;MARAGDA;07198;CASA BLANCA (SA);Baleares, illes
03346;PASEO;MARATON;07817;SANT JORDI DE SES SALINES;Baleares, illes
01021;C;MARBELLA;07610;PLATJA DE PALMA;Baleares, illes
09242;CARRE;MARC BENET ARABI;07800;EIVISSA;Baleares, illes
01091;C/;MARC FERRAGUT;07300;INCA;Baleares, illes
01611;CARRE;MARC FERRER;07860;SANT FRANCESC FORMENTERA;Baleares, illes
00071;CARRE;MARCH;07450;SANTA MARGALIDA;Baleares, illes
07150;AV;MARCO POLO (C.ME.);07680;CALA ANGUILA-CALA MENDIA;Baleares, illes
03850;C/;MARCO POLO, DE (P.C.);07680;PORTO CRISTO;Baleares, illes
01022;PTGE;MARCONI;07005;PALMA;Baleares, illes
02229;C;MARE ALBERTA;07010;ESTABLIMENTS;Baleares, illes
00992;CARRE;MARE ALBERTA;07460;POLLENÇA;Baleares, illes
00113;PLAÇA;MARE DE DEU;07144;COSTITX;Baleares, illes
01024;CARRE;MARE DE DEU;07670;PORTOCOLOM;Baleares, illes
00180;CARRE;MARE DE DEU;07519;MARIA DE LA SALUT;Baleares, illes
00923;C;MARE DE DEU CONSOLACIO;07660;CALA D'OR;Baleares, illes
08680;C/;MARE DE DEU DE BEGONYA;07609;CALA BLAVA;Baleares, illes
00321;CARRE;MARE DE DEU DE BONANY;07520;PETRA;Baleares, illes
00107;C/;MARE DE DEU DE GRACIA;07300;INCA;Baleares, illes
00500;C/;MARE DE DEU DE LA NEU;07500;MANACOR;Baleares, illes
01104;PG;MARE DE DEU DE LA VICTORI;07400;ALCUDIA;Baleares, illes
00529;CARRE;MARE DE DEU DE LES NEUS;07110;BUNYOLA;Baleares, illes
01414;CARRE;MARE DE DEU DE LLUC;07400;ALCUDIA;Baleares, illes
01049;C/;MARE DE DEU DE LLUC;07300;INCA;Baleares, illes
01223;CARRE;MARE DE DEU DE LLUC;07141;CABANETA (SA);Baleares, illes
00374;CARRE;MARE DE DEU DE LLUC;07520;PETRA;Baleares, illes
00075;CARRE;MARE DE DEU DE LLUCH, DE;07311;BUGER;Baleares, illes
01224;CARRE;MARE DE DEU DE MONSERRAT;07141;CABANETA (SA);Baleares, illes
00239;C/;MARE DE DEU DE MONTSERRAT;07300;INCA;Baleares, illes
01299;CARRE;MARE DE DEU DEL CARME;07400;PORT D'ALCUDIA;Baleares, illes
08690;C/;MARE DE DEU DEL CARME;07639;ESTANYOL DE MIGJORN (S');Baleares, illes
02200;C/;MARE DE DEU DEL CARME;07500;MANACOR;Baleares, illes
01230;CARRE;MARE DE DEU DEL CARME;07141;PORTOL;Baleares, illes
00238;C/;MARE DE DEU L'ESPERANÇA;07300;INCA;Baleares, illes
00087;CARRE;MARE DE DEU TROBADA;07530;SANT LLORENÇ DES CARDASSA;Baleares, illes
00140;CARRE;MARE DE DEU, DE LA;07800;EIVISSA;Baleares, illes
00583;CARRE;MARE DE DEU, LA;07638;COLONIA DE SANT JORDI;Baleares, illes
00119;CARRE;MARE DE DÉU DE LA SOLEDAT;07630;CAMPOS;Baleares, illes
02268;C;MARE DEU BONANOVA;07015;GENOVA;Baleares, illes
02124;PL;MARE DEU LA SALUT;07002;PALMA;Baleares, illes
00109;CARRE;MARE DEU LOURDES, LA;07550;SON SERVERA;Baleares, illes
01058;CARRE;MARE DEU SANT SALVADOR;07200;FELANITX;Baleares, illes
00110;CARRE;MARE DEU SANT SALVADOR,;07550;SON SERVERA;Baleares, illes
01551;CARRE;MARE DÉU DEL CARME, LA;07870;SABINA (LA);Baleares, illes
00981;C;MARE JEANNE JUGAN;07010;PALMA;Baleares, illes
01501;CARRE;MARE MOLAS;07760;CIUTADELLA DE MENORCA;Baleares, illes
01279;C;MARE NOSTRUM;07181;PALMANOVA;Baleares, illes
00924;PLAÇA;MARE NOSTRUM, DEL;07660;CALA D'OR;Baleares, illes
00563;CARRE;MARE-SELVA;07560;COMA (SA);Baleares, illes
00520;CARRE;MAREMAR;07748;FORNELLS;Baleares, illes
01208;CARRE;MAREPERLA;07400;PLATJA D'ALCUDIA;Baleares, illes
08554;C;MARES;07600;PLATJA DE PALMA;Baleares, illes
01758;C;MARESELVA;07160;PEGUERA;Baleares, illes
02907;CARRE;MARESMA, DEL;07817;SANT JORDI DE SES SALINES;Baleares, illes
00907;CARRE;MARESSERS;07469;CALA DE SANT VICENÇ;Baleares, illes
01100;C;MARGALIDA BORDOY;07199;CASA BLANCA (SA);Baleares, illes
02233;C;MARGALIDA CAIMARI;07005;PALMA;Baleares, illes
00307;AVGDA;MARGALIDA CALAFAT;07320;SANTA MARIA DEL CAMI;Baleares, illes
00116;CARRE;MARGALIDA CATIVA;07144;COSTITX;Baleares, illes
01170;C;MARGALIDA COLL;07181;PORTALS NOUS;Baleares, illes
01430;CARRE;MARGALIDA COMAS CAMPS;07470;PORT DE POLLENÇA;Baleares, illes
00616;CARRE;MARGALIDA ESPLUGUES, DE;07570;ARTA;Baleares, illes
08970;C;MARGALIDA JOFRE;07014;GENOVA;Baleares, illes
01024;C;MARGALIDA MONLAU;07198;CREU VERMELLA (SA);Baleares, illes
00616;CARRE;MARGALIDA RAMIS SEGUI;07440;MURO;Baleares, illes
00100;CARRE;MARGALIDA SINTES;07312;MANCOR DE LA VALL;Baleares, illes
00037;CARRE;MARGALIDES;07193;PALMANYOLA;Baleares, illes
01384;C;MARGALIDES;07181;BADIA DE PALMA;Baleares, illes
00532;CARRE;MARGALIDES;07560;COMA (SA);Baleares, illes
05002;CALLE;MARGALIDES;07850;SANT CARLES DE PERALTA;Baleares, illes
00683;CARRE;MARGALIDES, DE LES;07579;URBANITZACIO MONTFARRUTX;Baleares, illes
00274;C;MARGALUZ;07015;SANT AGUSTI;Baleares, illes
01990;C;MARGARIDA XIRGU;07011;PALMA;Baleares, illes
00981;CARRE;MARGARIDES;07400;PLATJA D'ALCUDIA;Baleares, illes
02866;CALLE;MARGARITA ANKERMANN;07840;SANTA EULÀRIA DES RIU;Baleares, illes
00040;C;MARGARITA RETUERTO;07015;SANT AGUSTI;Baleares, illes
04228;CALLE;MARGARITAS, LAS;07849;SANTA EULÀRIA DES RIU;Baleares, illes
00389;CARRE;MARGE;07520;PETRA;Baleares, illes
00072;CARRE;MARIA;07450;SANTA MARGALIDA;Baleares, illes
00038;CARRE;MARIA;07314;CAIMARI;Baleares, illes
00019;CARRE;MARIA;07529;ARIANY;Baleares, illes
01324;TRVA;MARIA AGUILO;07400;ALCUDIA;Baleares, illes
00459;C/;MARIA ANGELS CARDONA;07750;FERRERIES;Baleares, illes
01025;C;MARIA ANNA BONAFE;07198;CREU VERMELLA (SA);Baleares, illes
01283;CARRE;MARIA ANTONIA SALVA;07400;MARINA MANRESA;Baleares, illes
01132;C/;MARIA ANTONIA SALVA;07300;INCA;Baleares, illes
02820;C/;MARIA ANTONIA SALVA;07600;ARENAL (S');Baleares, illes
00218;CARRE;MARIA ANTONIA SALVA;07519;MARIA DE LA SALUT;Baleares, illes
00106;CARRE;MARIA ANTONIA SALVA;07141;PONT D'INCA;Baleares, illes
00446;CARRE;MARIA ANTONIA SALVA;07458;CA'N PICAFORT;Baleares, illes
00173;CARRE;MARIA ANTONIA SALVA, DE;07330;CONSELL;Baleares, illes
01037;C;MARIA ANTONIA SALVA, DE;07690;CALA SANTANYI;Baleares, illes
01391;PAS;MARIA AURELIA CAPMANY;07400;PORT D'ALCUDIA;Baleares, illes
00264;C;MARIA AURELIA CAPMANY;07004;PALMA;Baleares, illes
01506;CARRE;MARIA AUXILIADORA;07760;CIUTADELLA DE MENORCA;Baleares, illes
00043;CARRE;MARIA AUXILIADORA;07749;MIGJORN GRAN (ES);Baleares, illes
01027;C;MARIA BESTARD;07120;SON SARDINA;Baleares, illes
01030;C;MARIA CANALS;07005;PALMA;Baleares, illes
08882;C;MARIA DE SALAS;07600;PIL.LARI (ES);Baleares, illes
00109;C;MARIA DEL CARME CALABUIG;07184;CALVIA;Baleares, illes
00538;CARRE;MARIA I JOSEP;07440;MURO;Baleares, illes
01989;C;MARIA IGNASIA CORTES;07600;PLATJA DE PALMA;Baleares, illes
00753;CARRE;MARIA IGNASIA MORELL, DE;07570;ARTA;Baleares, illes
00096;CARRE;MARIA LLUISA SERRA;07703;MAO;Baleares, illes
02178;C;MARIA MAYOL;07011;VILETA (SA);Baleares, illes
01154;PTGE;MARIA MAYOL COLOM;07100;SOLLER;Baleares, illes
08875;C;MARIA MUT;07600;PIL.LARI (ES);Baleares, illes
00998;C;MARIA N. HERRERO ESTELLA;07184;CALVIA;Baleares, illes
00070;CARRE;MARIA PERELLO FERRER;07430;LLUBI;Baleares, illes
01602;C;MARIA RAMIS, DE NA;07690;LLOMBARDS;Baleares, illes
01420;CARRE;MARIA RIGO-COMARE;07141;PONT D'INCA;Baleares, illes
00420;CARRE;MARIA SANZ AMANTEGUI;07720;CASTELL (ES);Baleares, illes
00638;CARRE;MARIA TERESA LEON;07800;EIVISSA;Baleares, illes
00769;CARRE;MARIA VILLANGOMEZ;07800;EIVISSA;Baleares, illes
00275;C;MARIA VILLANGOMEZ;07015;SANT AGUSTI;Baleares, illes
00351;CARRE;MARIA, DE;07350;BINISSALEM;Baleares, illes
00113;CARRE;MARIAN AGUILO;07200;FELANITX;Baleares, illes
02830;C/;MARIAN AGUILO;07600;ARENAL (S');Baleares, illes
01029;C;MARIAN AGUILO;07005;PALMA;Baleares, illes
01280;C;MARIANO AGUILO;07181;PALMANOVA;Baleares, illes
01460;C/;MARIANO GOMEZ ULLA;07500;MANACOR;Baleares, illes
00051;CARRE;MARIANO GOMEZ ULLA-METGE;07141;PONT D'INCA;Baleares, illes
00808;CARRE;MARIANO MONTERO, DE;07800;EIVISSA;Baleares, illes
00020;CALLE;MARIANO RIQUER WALLIS;07840;SANTA EULÀRIA DES RIU;Baleares, illes
04782;CALLE;MARIANO SALA;07819;JESÚS;Baleares, illes
01031;C;MARIANO VIADA;07008;PALMA;Baleares, illes
01032;C;MARIBEL;07013;VILETA (SA);Baleares, illes
01028;C;MARIE CURIE;07002;PALMA;Baleares, illes
03079;C/;MARIETA, DE SA;07820;SANT ANTONI DE PORTMANY;Baleares, illes
01530;CAMI;MARIMON POLÍGON 7, DE SON;07691;ALQUERIA BLANCA;Baleares, illes
01217;AVGDA;MARINA;07400;ALCUDIA;Baleares, illes
00081;CARRE;MARINA;07191;BANYALBUFAR;Baleares, illes
00491;VIA;MARINA;07589;CALA MESQUIDA;Baleares, illes
01426;CARRE;MARINA;07760;CIUTADELLA DE MENORCA;Baleares, illes
00965;CARRE;MARINA;07670;PORTOCOLOM;Baleares, illes
02840;C/;MARINA;07620;LLUCMAJOR;Baleares, illes
00070;CARRE;MARINA;07420;POBLA (SA);Baleares, illes
00073;CARRE;MARINA;07458;CA'N PICAFORT;Baleares, illes
00421;CARRE;MARINA;07638;COLONIA DE SANT JORDI;Baleares, illes
01171;C;MARINA          (PORTALS);07181;PORTALS NOUS;Baleares, illes
01404;C;MARINA (SOL MALLORCA);07181;SOL DE MALLORCA;Baleares, illes
00791;C/;MARINA - CAP D'EN FONT;07711;CAP D'EN FONT;Baleares, illes
01424;C;MARINA DEL PI GROS;07660;CALA D'OR;Baleares, illes
04613;CAMI;MARINA DES SABATERS;07691;ALQUERIA BLANCA;Baleares, illes
00422;CARRE;MARINA GRAN;07640;SALINES (SES);Baleares, illes
00507;CAMI;MARINA GRAN, DE SA;07640;SALINES (SES);Baleares, illes
08924;ZONA;MARINA S GUAL(PAR);07199;SANT JORDI;Baleares, illes
00081;CARRE;MARINA, DE LA;07570;ARTA;Baleares, illes
01618;PG;MARINA, DE LA;07870;SABINA (LA);Baleares, illes
03220;C/;MARINA, DE LA;07680;PORTO CRISTO;Baleares, illes
00938;C/;MARINA, DE LA;07108;PORT (EL);Baleares, illes
00503;CARRE;MARINA, DE SA;07740;URBANITZACIO COVES NOVES;Baleares, illes
01011;C;MARINA, DE SA;07690;LLOMBARDS;Baleares, illes
01117;AV;MARINA, DE SA;07660;CALA D'OR;Baleares, illes
00508;CAMI;MARINA, DE SA;07640;SALINES (SES);Baleares, illes
00304;VIA;MARINA, DE SA;07720;SON VILAR;Baleares, illes
04716;CALLE;MARINA, SA;07849;SANTA EULÀRIA DES RIU;Baleares, illes
01405;LUGAR;MARINA-MANRESA DISEM.2-1;07400;MARINA MANRESA;Baleares, illes
03145;CARRE;MARINADA, DE SA;07829;SANT AGUSTI DES VEDRA;Baleares, illes
00816;CARRE;MARINERS;07400;PORT D'ALCUDIA;Baleares, illes
02850;C/;MARINERS;07639;ESTANYOL DE MIGJORN (S');Baleares, illes
01101;C/;MARINERS DE SON GANXO;07713;SON REMEI - SON GANXO;Baleares, illes
02051;C;MARINERS I PESCADORS - PO;07769;TUDONS;Baleares, illes
00037;PLAÇA;MARINERS, DELS;07590;CALA RATJADA;Baleares, illes
04589;CAMI;MARINES POLÍGON 9, DE CAN;07669;CALONGE;Baleares, illes
02860;C/;MARINETA;07600;ARENAL (S');Baleares, illes
01695;CARRE;MARINETA, DE SA;07769;TRES ALQUERIAS;Baleares, illes
40740;C/;MARINETA, SA;07680;PORTO CRISTO;Baleares, illes
02001;CARRE;MARINO BENEJAM;07760;CIUTADELLA DE MENORCA;Baleares, illes
08912;C;MARIO BENEDETTI;07007;PALMA;Baleares, illes
06831;C;MARIS STELLA;07010;SECAR DE LA REAL (ES);Baleares, illes
01218;CARRE;MARISC;07400;PORT D'ALCUDIA;Baleares, illes
00035;C;MARISCAL BARTOMEU GAYMAN;07007;PALMA;Baleares, illes
02870;C/;MARISCS;07639;ESTANYOL DE MIGJORN (S');Baleares, illes
00791;PG;MARITIM;07400;PORT D'ALCUDIA;Baleares, illes
00503;PG;MARITIM;07579;COLONIA DE SANT PERE;Baleares, illes
01385;PG;MARITIM;07760;CIUTADELLA DE MENORCA;Baleares, illes
00097;PG;MARITIM;07701;MAO;Baleares, illes
00374;PG;MARITIM;07459;SON SERRA DE MARINA;Baleares, illes
00301;PG;MARITIM;07720;SOL DE L'EST;Baleares, illes
00883;PG;MARITIM (CALA EN PORTER);07730;CALA EN PORTER;Baleares, illes
00884;PG;MARITIM (SANT JAUME MEDIT;07730;SAN JAIME MEDITERRANEO;Baleares, illes
01089;PG;MARITIM - C. BINIANCOLLA;07713;BINIANCOLLA;Baleares, illes
01912;PG;MARITIM - CALAN BOSCH;07769;SANTANDRIA;Baleares, illes
01911;PG;MARITIM - CAP D'ARTRUTX;07769;SANTANDRIA;Baleares, illes
01164;PG;MARITIM - S'ALGAR;07713;ALGAR (S');Baleares, illes
00393;PG;MARITIM DE CALA BONA;07559;CALA BONA;Baleares, illes
00441;PG;MARITIM DE CALA MILLOR;07560;CALA MILLOR;Baleares, illes
01870;PG;MARITIM DE LOS DELFINES;07769;TRES ALQUERIAS;Baleares, illes
00370;PG;MARITIM GUMERSIND RIERA;07748;FORNELLS;Baleares, illes
03937;PASEO;MARITIMO;07840;SANTA EULÀRIA DES RIU;Baleares, illes
01507;CARRE;MARIUS VERDAGUER;07760;CIUTADELLA DE MENORCA;Baleares, illes
01455;AV;MARIUS VERDAGUER;07702;MAO;Baleares, illes
08988;C;MARIUS VERDAGUER;07004;PALMA;Baleares, illes
01289;CARRE;MARIÀ AGUILO;07141;PONT D'INCA;Baleares, illes
00131;CARRE;MARIÀ LLOBET ROMAN;07800;EIVISSA;Baleares, illes
01144;C/;MARJADES;07300;INCA;Baleares, illes
00987;CAMI;MARJADES, DE SES;07100;SOLLER;Baleares, illes
00835;LUGAR;MARJAL NOVA;07769;TORRE SAURA;Baleares, illes
00913;LUGAR;MARJAL VELLA;07769;TORRE SAURA;Baleares, illes
01590;LUGAR;MARJALETA, SA;07769;TORRE SAURA;Baleares, illes
00706;CARRE;MARJALS;07420;POBLA (SA);Baleares, illes
08254;C;MAROLA;07013;VILETA (SA);Baleares, illes
01035;C;MARQUES;07007;COLL DE'N RABASSA (ES);Baleares, illes
00039;CARRE;MARQUES;07314;CAIMARI;Baleares, illes
01508;CARRE;MARQUES D'ALBRANCA;07760;CIUTADELLA DE MENORCA;Baleares, illes
73172;CARRE;MARQUES D'ANDIA;07829;SANT AGUSTI DES VEDRA;Baleares, illes
00109;CARRE;MARQUES DE BELGIDA;07141;CABANETA (SA);Baleares, illes
01118;C;MARQUES DE COMILLAS;07660;CALA D'OR;Baleares, illes
00277;CARRE;MARQUES DE LA FONTSANTA;07320;SANTA MARIA DEL CAMI;Baleares, illes
00072;CARRE;MARQUES DE LA ROMANA;07420;POBLA (SA);Baleares, illes
00110;CARRE;MARQUES DE LA SENIA;07141;CABANETA (SA);Baleares, illes
00021;PASEO;MARQUES DE LOZOYA;07840;SANTA EULÀRIA DES RIU;Baleares, illes
00111;CARRE;MARQUES DE MONDEJAR;07141;CABANETA (SA);Baleares, illes
00112;CARRE;MARQUES DE VILLAMAYOR;07141;CABANETA (SA);Baleares, illes
00255;CARRE;MARQUES DE VIVOT;07170;VALLDEMOSSA;Baleares, illes
00167;CARRE;MARQUES DE VIVOT;07250;VILAFRANCA DE BONANY;Baleares, illes
01041;PL;MARQUES DEL PALMER;07001;PALMA;Baleares, illes
00423;AVGDA;MARQUES DEL PALMER;07638;COLONIA DE SANT JORDI;Baleares, illes
00115;CARRE;MARQUES DESBRULL;07460;POLLENÇA;Baleares, illes
01036;C;MARQUES FONTSANTA;07005;PALMA;Baleares, illes
01038;C;MARQUES ROMANA;07006;PALMA;Baleares, illes
01037;C;MARQUES SENIA;07014;PALMA;Baleares, illes
01042;C;MARQUES TENERIFE;07198;CREU VERMELLA (SA);Baleares, illes
02145;C;MARQUES TORRE;07181;PALMANOVA;Baleares, illes
01039;C;MARQUES TORRE;07014;PALMA;Baleares, illes
00107;CARRE;MARQUESA D'ADEJE;07141;CABANETA (SA);Baleares, illes
00108;PLAÇA;MARQUESOS D'ARIANY;07141;CABANETA (SA);Baleares, illes
00020;CARRE;MARQUESSOS D'ARIANY;07529;ARIANY;Baleares, illes
73156;CARRE;MARQUÈS DE MONTELO;07829;SANT AGUSTI DES VEDRA;Baleares, illes
03860;C/;MARRAIXOS;07680;PORTO CRISTO;Baleares, illes
01380;CARRE;MARRAQUEIX;07141;CABANETA (SA);Baleares, illes
01342;LUGAR;MARRATXI;07760;SAN JUAN;Baleares, illes
08656;PG;MARRATXI;07008;PALMA;Baleares, illes
03304;CARRE;MARRATXI, DE;07818;SANT FRANCESC DE S'ESTANY;Baleares, illes
00984;C/;MARROCS, DES;07710;SANT LLUIS;Baleares, illes
01557;AV;MARSELLA;07180;SANTA PONÇA;Baleares, illes
05010;CALLE;MARSELLA;07849;SANTA EULÀRIA DES RIU;Baleares, illes
00490;CARRE;MART;07400;PLATJA D'ALCUDIA;Baleares, illes
01200;C/;MART;07609;BADIA BLAVA;Baleares, illes
01043;PTGE;MART;07005;PALMA;Baleares, illes
00543;VIA;MART,DE;07589;CANYAMEL;Baleares, illes
00073;CARRE;MARTE;07420;POBLA (SA);Baleares, illes
00700;C/;MARTEL;07500;MANACOR;Baleares, illes
00993;CARRE;MARTELL;07460;POLLENÇA;Baleares, illes
01044;C;MARTI BONEO;07013;PALMA;Baleares, illes
01188;CARRE;MARTI COMPANY-MESTRE;07141;PORTOL;Baleares, illes
00472;C;MARTI COSTA;07013;PALMA;Baleares, illes
01050;C/;MARTI METGE;07300;INCA;Baleares, illes
00071;CARRE;MARTI RUBI-SECRETARI;07141;CABANETA (SA);Baleares, illes
00539;CARRE;MARTI SERRA;07440;MURO;Baleares, illes
00016;CARRE;MARTI SERRA-BATLE;07141;PORTOL;Baleares, illes
04968;CALLE;MARTIN PESCADOR;07819;JESÚS;Baleares, illes
01323;C;MARTIN ROS GARCIA;07181;MAGALUF;Baleares, illes
01884;CAMI;MARTINA;07184;CALVIA;Baleares, illes
01842;C;MARTINA PASCUAL;07600;PIL.LARI (ES);Baleares, illes
01267;C;MARTINA, DE CAN;07690;LLOMBARDS;Baleares, illes
01397;LLOC;MARTINA, NA;07690;LLOMBARDS;Baleares, illes
01045;CARRE;MARTINET;07670;PORTOCOLOM;Baleares, illes
08758;C;MARTINET;07610;PLATJA DE PALMA;Baleares, illes
01045;C;MARTINEZ DE ESLAVA;07008;PALMA;Baleares, illes
01574;C;MARTINEZ DE LA ROSA;07180;SANTA PONÇA;Baleares, illes
00540;CARRE;MARTIRS;07440;MURO;Baleares, illes
00299;GTA;MARTIRS, DELS;07750;FERRERIES;Baleares, illes
01509;CARRE;MARTORELL;07760;CIUTADELLA DE MENORCA;Baleares, illes
00070;CARRE;MARTORELL;07440;MURO;Baleares, illes
00117;PLAÇA;MARTORELL;07460;POLLENÇA;Baleares, illes
00615;PLAÇA;MARXANDO, DEL;07570;ARTA;Baleares, illes
08823;C;MARY STUART BOYD;07007;PALMA;Baleares, illes
00710;C/;MAS;07500;MANACOR;Baleares, illes
01048;C;MAS;07014;PALMA;Baleares, illes
00360;CARRE;MAS;07510;SINEU;Baleares, illes
00258;CARRE;MAS, NA;07170;VALLDEMOSSA;Baleares, illes
08752;C;MASCARELL;07610;PLATJA DE PALMA;Baleares, illes
00502;C;MASCARELL, D'ES;07660;CALA D'OR;Baleares, illes
00092;CARRE;MASCARO;07311;BUGER;Baleares, illes
00174;CARRE;MASNOU, DE;07330;CONSELL;Baleares, illes
00114;CARRE;MASSANELLA;07141;PONT D'INCA;Baleares, illes
02234;C;MASSANELLA;07013;VILETA (SA);Baleares, illes
00109;CARRE;MASSANELLA, DE;07312;MANCOR DE LA VALL;Baleares, illes
03194;CARRE;MASSOT, DEL;07829;SANT AGUSTI DES VEDRA;Baleares, illes
00911;CARRE;MATA;07400;MAL PAS - BONAIRE;Baleares, illes
01493;CARRE;MATA;07141;PONT D'INCA;Baleares, illes
06217;C;MATA;07014;PALMA;Baleares, illes
01386;CARRE;MATA;07470;PORT DE POLLENÇA;Baleares, illes
50044;CARRE;MATA;07458;CA'N PICAFORT;Baleares, illes
00694;CARRE;MATA, DE LA;07579;URBANITZACIO SANT PERE;Baleares, illes
02841;CARRE;MATA, DE LA;07830;SANT JOSEP DE SA TALAIA;Baleares, illes
00105;CAMI;MATADERO, DES;07184;CALVIA;Baleares, illes
01051;C;MATAMUSINOS;07013;VILETA (SA);Baleares, illes
02842;CARRE;MATARET, DES;07830;SANT JOSEP DE SA TALAIA;Baleares, illes
01052;C;MATARO;07199;SANT JORDI;Baleares, illes
02127;AVDA;MATEO BOSCH;07157;PORT D'ANDRATX;Baleares, illes
92127;AVDA;MATEO BOSCH (AMARRE);07157;PORT D'ANDRATX;Baleares, illes
00195;C/;MATES;07609;PALMERES (LES);Baleares, illes
00299;CARRE;MATES;07560;COMA (SA);Baleares, illes
00846;CARRE;MATES, DE SES;07639;DALT SA RAPITA;Baleares, illes
00701;CARRE;MATES, DE SES;07589;SON MOLL;Baleares, illes
01854;PTGE;MATES, SES;07769;SANTANDRIA;Baleares, illes
00553;CARRE;MATES, SES;07638;COLONIA DE SANT JORDI;Baleares, illes
01055;C;MATEU DE MALFERIT;07006;PALMA;Baleares, illes
01053;C;MATEU ENRIC LLADO;07002;PALMA;Baleares, illes
