Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
01420;CARRE;QUIMA JAUME;17488;CADAQUES;Girona
00102;CARRE;QUINTA;17869;LLANARS;Girona
00152;PG;QUINTA;17869;LLANARS;Girona
00063;CARRE;QUINTA;17120;PUBOL;Girona
00010;C/;QUINTANA;17464;CERVIA DE TER;Girona
00209;PTGE;QUINTANA;17811;SANTA PAU;Girona
00390;PLAÇA;QUINTANA I COMBIS;17257;TORROELLA DE MONTGRI;Girona
00119;CARRE;QUINTANS (ELS);17495;PALAU-SAVERDERA;Girona
00003;CARRE;QUINTAR (DEL);17462;MADREMANYA;Girona
00179;C/;QUINTÀ (DEL);17869;VILALLONGA DE TER;Girona
00380;CARRE;QUIRZE JORDA;17411;VIDRERES;Girona
00210;C;R. FERRÀNDIZ I M. BELLÉS;17004;GIRONA;Girona
00025;C/;RABADANS;17520;PUIGCERDA;Girona
00050;CARRE;RABAL DE LA FONT;17227;VILAMANISCLE;Girona
00023;CARRE;RABALET;17495;PALAU-SAVERDERA;Girona
00039;CARRE;RABIOLA;17257;GUALTA;Girona
00009;VNAT;RABIOSES;17116;RABIOSES;Girona
00019;CARRE;RABOS;17753;ESPOLLA;Girona
03550;C/;RABOS;17740;ARENGADES-ENGINYERS;Girona
05043;PLAÇA;RACO;17255;RACO (EL);Girona
00092;CARRE;RACO;17100;BISBAL D'EMPORDA (LA);Girona
00031;CARRE;RACO;17133;ULTRAMORT;Girona
02911;LLOC;RACO BLAU;17300;BLANES;Girona
02910;CARRE;RACO D'EN PORTES;17300;BLANES;Girona
05030;CARRE;RACO DE PONENT;17255;BEGUR;Girona
09029;URBAT;RACO DEL GOLF;17256;ARENALS DE MAR;Girona
01945;PTGE;RACO DEL PORT;17130;ESCALA (L');Girona
01176;C/;RACO DEL TRULL;17740;VILAFANT;Girona
02912;LLOC;RACO GROC;17300;BLANES;Girona
00074;TRVA;RACOLTA;17850;BESALU;Girona
00075;C/;RACOLTA DE BAIX;17850;BESALU;Girona
00076;C/;RACOLTA DE DALT;17850;BESALU;Girona
00072;C/;RACÓ DE LA GORGA;17493;VILAJUÏGA;Girona
00067;C/;RACÓ DE LA GUILLA;17493;VILAJUÏGA;Girona
00079;C/;RACÓ DEL BOTER;17493;VILAJUÏGA;Girona
00088;C/;RACÓ DEL PUIG;17493;VILAJUÏGA;Girona
01950;CARRE;RAFAEL;17130;ESCALA (L');Girona
00384;C/;RAFAEL ALBERTI;17251;TREUMAL;Girona
00771;PLAÇA;RAFAEL ALBERTI;17007;GIRONA;Girona
08078;AV;RAFAEL ALBERTI;17310;HOSTALET (L');Girona
00808;C/;RAFAEL ANGELATS I JUNCA;17820;BANYOLES;Girona
01430;CARRE;RAFAEL CABRISAS;17488;CADAQUES;Girona
00077;C/;RAFAEL CASANOVA;17850;BESALU;Girona
01747;C;RAFAEL CASANOVA;17200;PALAFRUGELL;Girona
00094;TRAV;RAFAEL CASANOVA;17246;SANTA CRISTINA D'ARO;Girona
00114;CARRE;RAFAEL CASANOVA;17840;SARRIA DE TER;Girona
00777;PLAÇA;RAFAEL CASANOVA I COMES;17003;GIRONA;Girona
01154;CARRE;RAFAEL CASANOVAS;17250;PLATJA D'ARO;Girona
00267;C/;RAFAEL COLOM;17252;TREUMAL;Girona
00123;CARRE;RAFAEL DE CASANOVAS;17100;BISBAL D'EMPORDA (LA);Girona
00407;C/;RAFAEL DE CASANOVAS;17252;TREUMAL;Girona
00012;C;RAFAEL DE CASANOVAS;17310;LLORET DE MAR;Girona
00121;CARRE;RAFAEL DE CASANOVAS;17180;EL PERELLÓ;Girona
00010;CARRE;RAFAEL ESTELA;17490;VILA (LA);Girona
00073;C;RAFAEL MAS RIPOLL;17240;LLAGOSTERA;Girona
01156;CARRE;RAFAEL MASO;17248;S'AGARO;Girona
01201;ESCA;RAFAEL MASO;17248;S'AGARO;Girona
00079;C/;RAFAEL MASO;17190;SALT;Girona
00184;CARRE;RAFAEL MASÓ;17840;SARRIA DE TER;Girona
00122;CARRE;RAFAEL MASÓ;17180;EL PERELLÓ;Girona
00253;C;RAFAEL PIÑOL I MAIMI;17220;SANT FELIU DE GUIXOLS;Girona
00002;C;RAFEL AIXADA;17220;SANT FELIU DE GUIXOLS;Girona
01052;C/;RAFEL MASO;17242;QUART;Girona
00408;C/;RAFEL MASÓ;17252;TREUMAL;Girona
00008;C;RAFEL PATXOT I FERRER;17220;SANT FELIU DE GUIXOLS;Girona
00300;C;RAFEL PATXOT I JUBERT;17220;SANT FELIU DE GUIXOLS;Girona
00610;AV;RAFEL TORRAS;17857;SANT JOAN LES FONTS;Girona
00106;PG;RAGULL;17500;RIPOLL;Girona
00227;C;RAIG;17220;SANT FELIU DE GUIXOLS;Girona
00385;TRSSI;RAIG;17220;SANT FELIU DE GUIXOLS;Girona
00160;CARRE;RAIG (DEL);17100;BISBAL D'EMPORDA (LA);Girona
00101;C;RAIMON CASELLAS I DOU;17860;ST JOAN DE LES ABADESSES;Girona
00017;CARRE;RAJARET;17141;BELLCAIRE D'EMPORDA;Girona
01066;C;RAJOLA;17200;PALAFRUGELL;Girona
00177;VNAT;RAJOLERIA;17834;SANTA MARIA DE CAMOS;Girona
00053;CAMI;RAJOLERIA;17470;SANT PERE PESCADOR;Girona
00100;CARRE;RAJOLERIA;17470;SANT PERE PESCADOR;Girona
00253;CAMI;RAJOLERIA;17113;PERATALLADA;Girona
00127;VNAT;RAJOLERIES;17181;RAJOLERIES;Girona
00510;C;RAJOLERS;17003;GIRONA;Girona
00013;CARRE;RAJOLERS;17214;REGENCOS;Girona
00109;C/;RAJOLERS;17184;SALITJA;Girona
00202;CARRE;RAJOLERS;17118;SANT SADURNI;Girona
00078;C/;RAJOLINS (ELS);17850;BESALU;Girona
00140;CARRE;RAL;17483;BASCARA;Girona
00039;CAMI;RAL;17253;TORRE-SIMONA;Girona
00079;CAMI;RAL;17860;ST JOAN DE LES ABADESSES;Girona
00214;CAMI;RAL;17152;LLORA;Girona
00013;CAMI;RAL;17253;VALL-LLOBREGA;Girona
00068;CARRE;RAL (LA);17865;LA RAL;Girona
00116;CAMI;RAL DE FIGUERES;17121;CASAVELLS;Girona
00055;CAMI;RAL DE FOIXÀ A VERGES;17132;VILA;Girona
00018;CAMI;RAL ESPINELVES ST. HILARI;17405;ESPINELVES;Girona
00003;CARRE;RALL;17495;PALAU-SAVERDERA;Girona
00144;PLAÇA;RALL;17495;PALAU-SAVERDERA;Girona
00075;C;RAMAL;17240;LLAGOSTERA;Girona
00096;CARRE;RAMAL;17730;LLERS;Girona
00117;CRO;RAMAL;17730;LLERS;Girona
00124;PLAÇA;RAMAL;17730;LLERS;Girona
06508;C;RAMAL;17124;LLOFRIU;Girona
00050;CARRE;RAMAL;17133;FONOLLERES;Girona
00153;C/;RAMAL DE LEO-LLORELL;17320;SANTA MARIA DE LLORELL;Girona
00154;C/;RAMAL DE VENUS-LLORELL;17320;SANTA MARIA DE LLORELL;Girona
00868;CMNO;RAMAL DIAZ PACHECO;17480;CANYELLES-ALMADRAVA-P.ROM;Girona
00271;PRAGE;RAMALS;17113;CANAPOST;Girona
00131;C/;RAMBLA;17820;BANYOLES;Girona
00150;RBLA;RAMBLA;17600;FIGUERES;Girona
00019;RBLA;RAMBLA (LA);17220;SANT FELIU DE GUIXOLS;Girona
00025;C/;RAMBLA DE STA. EUGÈNIA;17742;AVINYONET DE PUIGVENTOS;Girona
00426;C/;RAMILS;17820;BANYOLES;Girona
01756;RBLA;RAMIR DEULOFEU;17200;PALAFRUGELL;Girona
01549;C;RAMIR MEDIR;17200;PALAFRUGELL;Girona
00014;PTGE;RAMIÓ;17834;SANT VICENÇ DE CAMOS;Girona
00010;C/;RAMON AVELLANA;17846;MATA;Girona
04317;C/;RAMON BARNADAS;17178;SANT PRIVAT D'EN BAS;Girona
00331;CARRE;RAMON BASIL;17600;FIGUERES;Girona
03321;CARRE;RAMON BERENGUER I;17255;BEGUR;Girona
00772;PG;RAMON BERENGUER II;17005;GIRONA;Girona
00062;PG;RAMON BOFILL;17406;VILADRAU;Girona
00013;PLAÇA;RAMON BOIXADOS I MESTRE;17500;BRUCS;Girona
00559;C;RAMON BORDAS;17486;CASTELLO D'EMPURIES;Girona
00395;CARRE;RAMON BOY;17257;TORROELLA DE MONTGRI;Girona
02322;CARRE;RAMON CASAS;17213;ESCLANYA;Girona
00268;C/;RAMON CASAS;17455;URB CAN SOLÀ GROS I;Girona
01449;C/;RAMON CASAS;17252;SANT ANTONI DE CALONGE;Girona
00333;C;RAMON CASAS;17310;LLORET DE MAR;Girona
00010;C/;RAMON COLOM I LLACH;17474;TORROELLA DE FLUVIA;Girona
00129;AV;RAMON CONDOMINES;17520;URBANITZACIO DEULOFEU;Girona
00016;C/;RAMON COSP;17520;PUIGCERDA;Girona
00400;CARRE;RAMON DALMAU;17257;TORROELLA DE MONTGRI;Girona
00006;CARRE;RAMON DE CABRERA;17100;BISBAL D'EMPORDA (LA);Girona
00013;C;RAMON DE PALOL;17860;ST JOAN DE LES ABADESSES;Girona
00047;C/;RAMON DE SOLIUS;17251;CALONGE;Girona
00511;AV;RAMON FOLCH;17001;GIRONA;Girona
00518;TRAV;RAMON FUSTER;17160;ANGLÈS;Girona
00085;CARRE;RAMON GENOVER I CARRERAS;17852;SERINYA;Girona
00101;CARRE;RAMON GRES;17470;SANT PERE PESCADOR;Girona
00034;CARRE;RAMON LLULL;17170;AMER;Girona
02408;CARRE;RAMON LLULL;17255;BEGUR;Girona
00124;CARRE;RAMON LLULL;17100;BISBAL D'EMPORDA (LA);Girona
01770;CARRE;RAMON LLULL;17300;BLANES;Girona
01440;CARRE;RAMON LLULL;17488;CADAQUES;Girona
00045;C/;RAMON LLULL;17455;CALDES DE MALAVELLA;Girona
00386;C/;RAMON LLULL;17251;TREUMAL;Girona
00088;C/;RAMON LLULL;17244;CASSA DE LA SELVA;Girona
00004;CARRE;RAMON LLULL;17144;COLOMERS;Girona
01955;CARRE;RAMON LLULL;17130;ESCALA (L');Girona
00077;CARRE;RAMON LLULL;17600;FIGUERES;Girona
00157;CARRE;RAMON LLULL;17490;PORT (EL);Girona
00141;C;RAMON LLULL;17310;LLORET DE MAR;Girona
01232;C;RAMON LLULL;17200;PALAFRUGELL;Girona
00026;C/;RAMON LLULL;17846;LES PEDRERES;Girona
00060;CARRE;RAMON LLULL;17214;REGENCOS;Girona
00040;C;RAMON LLULL;17480;CANYELLES-ALMADRAVA-P.ROM;Girona
00228;C;RAMON LLULL;17220;SANT FELIU DE GUIXOLS;Girona
00162;CARRE;RAMON LLULL;17840;SARRIA DE TER;Girona
03048;CARRE;RAMON LLULL;17410;SILS;Girona
00028;CARRE;RAMON MANDRI;17600;FIGUERES;Girona
00143;CARRE;RAMON MARGALEF;17833;VEINAT DE MELIANTA;Girona
01960;CARRE;RAMON MARQUET;17130;ESCALA (L');Girona
03420;C;RAMON MARQUET;17211;LLAFRANC;Girona
00495;C;RAMON MARQUET;17480;SUR D'EN MAIRO-GRECS-MUNT;Girona
00040;CARRE;RAMON MASIFERN;17100;BISBAL D'EMPORDA (LA);Girona
01066;C/;RAMON MATA I COLL;17820;BANYOLES;Girona
03076;C/;RAMON MONTANER;17740;ARENGADES-ENGINYERS;Girona
02415;CARRE;RAMON MUNTANER;17255;BEGUR;Girona
00060;CARRE;RAMON MUNTANER;17100;BISBAL D'EMPORDA (LA);Girona
02420;CARRE;RAMON MUNTANER;17300;BLANES;Girona
01450;CARRE;RAMON MUNTANER;17488;CADAQUES;Girona
00227;C/;RAMON MUNTANER;17455;CALDES DE MALAVELLA;Girona
01965;CARRE;RAMON MUNTANER;17130;ESCALA (L');Girona
00127;C/;RAMON MUNTANER;17458;FORNELLS-PARK;Girona
00184;PTGE;RAMON MUNTANER;17458;FORNELLS-PARK;Girona
00512;C;RAMON MUNTANER;17005;GIRONA;Girona
00158;CARRE;RAMON MUNTANER;17490;VILA (LA);Girona
00925;PTGE;RAMON MUNTANER;17491;PERALADA;Girona
00950;PLAÇA;RAMON MUNTANER;17491;PERALADA;Girona
00059;C;RAMON MUNTANER;17480;CANYELLES-ALMADRAVA-P.ROM;Girona
05065;CARRE;RAMON MUNTANER;17257;TORROELLA DE MONTGRI;Girona
00130;CARRE;RAMON MUÑOZ GONZALEZ;17164;BONMATÍ;Girona
00150;C/;RAMON PAGÈS;17401;ARBÚCIES;Girona
00214;CARRE;RAMON REIG;17600;FIGUERES;Girona
00025;C/;RAMON REIG;17760;VILABERTRAN;Girona
03078;C/;RAMON REIG;17740;ARENGADES-ENGINYERS;Girona
00080;C/;RAMON SAMBOLA;17190;SALT;Girona
00513;C;RAMON TURRÓ;17001;GIRONA;Girona
00159;C/;RAMON VAYREDA;17458;FORNELLS DE LA SELVA;Girona
00433;C/;RAMON Y CAJAL;17251;CALONGE;Girona
00298;CARRE;RAMON Y CAJAL;17600;FIGUERES;Girona
00246;LLOC;RAMPI;17500;COLONIA SANTA MARIA (LA);Girona
00405;CARRE;RAMPI;17257;TORROELLA DE MONTGRI;Girona
00473;C/;RAP;17252;SANT ANTONI DE CALONGE;Girona
00303;PRAGE;RAPINYA (PTGE);17210;CALELLA;Girona
00002;CARRE;RASA;17832;CRESPIA;Girona
00107;CARRE;RASA;17840;SARRIA DE TER;Girona
03162;C;RASCASSA;17211;LLAFRANC;Girona
00007;C/;RASET;17464;RASET;Girona
00082;CARRE;RASET;17180;EL PERELLÓ;Girona
00052;C/;RAVAL;17160;ANGLÈS;Girona
00535;CARRE;RAVAL;17255;BEGUR;Girona
00191;C/;RAVAL;17162;BESCANO;Girona
00012;CARRE;RAVAL;17100;BISBAL D'EMPORDA (LA);Girona
02920;CARRE;RAVAL;17300;BLANES;Girona
02930;TRSSI;RAVAL;17300;BLANES;Girona
00003;CARRE;RAVAL;17530;CAMPDEVANOL;Girona
00093;CAMI;RAVAL;17534;SERRAT;Girona
00089;C/;RAVAL;17244;CASSA DE LA SELVA;Girona
00027;PLAÇA;RAVAL;17538;QUEIXANS;Girona
00186;C/;RAVAL;17539;GER;Girona
00001;C/;RAVAL;17450;HOSTALRIC;Girona
00042;C/;RAVAL;17539;OLOPTE;Girona
00029;CARRE;RAVAL;17539;MERANGES;Girona
00016;CARRE;RAVAL;17256;PALAU-SATOR;Girona
00521;CARRE;RAVAL;17256;PALS;Girona
01024;C/;RAVAL;17242;QUART;Girona
00325;C/;RAVAL;17465;CAMALLERA;Girona
00019;CARRE;RAVAL;17133;ULTRAMORT;Girona
00058;CARRE;RAVAL;17116;CRUILLES;Girona
00072;C/;RAVAL (DEL);17132;MASOS;Girona
00005;C/;RAVAL (DEL);17527;LLIVIA;Girona
09107;PRAGE;RAVAL (DEL);17242;QUART;Girona
00143;CARRE;RAVAL (EL);17780;GARRIGUELLA;Girona
00013;CAMI;RAVAL - FONTETA;17723;BIURE;Girona
00055;CARRE;RAVAL BORDETA;17483;BASCARA;Girona
00039;CARRE;RAVAL DE BAIX;17253;EIXAMPLE - RAVAL DE BAIX;Girona
00009;C/;RAVAL DE BARCELONA;17500;RIPOLL;Girona
00029;C/;RAVAL DE DALT;17253;VALL-LLOBREGA;Girona
00035;PRAGE;RAVAL DE DALT;17253;VALL-LLOBREGA;Girona
00064;C/;RAVAL DE L'HOSPITAL;17500;RIPOLL;Girona
00046;CARRE;RAVAL DE LES CASES NOVES;17137;VILADAMAT;Girona
00074;CARRE;RAVAL DE MAR;17253;EIXAMPLE - RAVAL DE BAIX;Girona
00122;C/;RAVAL DE SANT PERE;17500;RIPOLL;Girona
00393;CARRE;RAVAL DEL;17430;SANTA COLOMA DE FARNERS;Girona
00020;C/;RAVAL DEL CASTELL;17539;RAVAL DEL CASTELL;Girona
00011;C/;RAVAL DEL MIG;17493;VILAJUÏGA;Girona
00224;C;RAVAL DELS GRECS;17480;SUR D'EN MAIRO-GRECS-MUNT;Girona
00109;C/;RAVAL DELS HORTS;17464;S. JORDI DESVALLS;Girona
01005;C;RAVAL INFERIOR;17200;PALAFRUGELL;Girona
00011;C/;RAVAL MONGES;17520;PUIGCERDA;Girona
00010;C/;RAVAL PALMER;17493;VILAJUÏGA;Girona
01168;C;RAVAL SANT PONÇ;17200;PALAFRUGELL;Girona
01006;C;RAVAL SUPERIOR;17200;PALAFRUGELL;Girona
00002;C/;RAVALET;17450;HOSTALRIC;Girona
00509;PLAÇA;RAÏMS;17004;GIRONA;Girona
00111;CARRE;REBOT (DEL);17121;CORÇA;Girona
00035;PG;REBUSCALL (EL);17172;LES PLANES D'HOSTOLES;Girona
00297;PG;REC;17170;AMER;Girona
01158;CARRE;REC;17248;S'AGARO;Girona
00094;C/;REC;17539;GER;Girona
00031;CARRE;REC;17700;LA JONQUERA;Girona
00044;CARRE;REC;17534;PARDINES;Girona
00008;CARRE;REC;17773;PONTOS POBLACIO;Girona
00081;C/;REC;17190;SALT;Girona
00079;CAMI;REC (DEL);17850;BESALU;Girona
00196;C;REC (DEL);17240;MAS GOTARRA;Girona
00018;C/;REC (DEL);17869;SETCASES;Girona
00008;CARRE;REC (DEL);17142;VERGES;Girona
00008;CARRE;REC ARNAU;17600;FIGUERES;Girona
00508;TRSSI;REC ARNAU;17600;FIGUERES;Girona
05031;CARRE;REC D'EN BAGUE;17255;BEGUR;Girona
00002;CARRE;REC D'EN BUIXO;17771;SANTA LLOGAIA D'ALGUEMA;Girona
03021;C/;REC DE BAL;17489;PORT DE LA SELVA (EL);Girona
03023;C/;REC DE CANET;17489;PORT DE LA SELVA (EL);Girona
00074;C/;REC DE FARGA;17832;CENTENYS;Girona
01500;CARRE;REC DE FENALS;17230;SANT JOAN DE PALAMÓS;Girona
00132;C/;REC DE GUEMOL;17820;BANYOLES;Girona
03435;CARRE;REC DE L'AIGUA;17255;TUNA (SA);Girona
00011;CARRE;REC DE LA BOLA;17538;DAS;Girona
01102;C/;REC DE LA PLANA (DEL);17401;VIDAL (EL);Girona
01460;CARRE;REC DE PALAU;17488;CADAQUES;Girona
03380;CARRE;REC DE SA TUNA;17255;TUNA (SA);Girona
03025;C/;REC DEL CASTANYER;17489;PORT DE LA SELVA (EL);Girona
01015;C/;REC DEL LLAURER;17489;SERRA DE RODES;Girona
00075;CARRE;REC DEL MOLI;17100;BISBAL D'EMPORDA (LA);Girona
01162;CARRE;REC DEL MOLI;17250;PLATJA D'ARO;Girona
00044;C/;REC DELS COLOMS;17869;SETCASES;Girona
00359;PTGE;REC MADRAL DEL;17240;LLAGOSTERA;Girona
01468;CARRE;REC SES GRALLES;17255;FORNELLS;Girona
02230;C/;REC SUSANNA;17740;LES FORQUES;Girona
00045;C/;REC TORRENT MARGANS;17463;FLAÇÀ;Girona
00074;CARRE;RECLAU VIVER;17852;SERINYA;Girona
00072;CARRE;RECO;17120;PUBOL;Girona
00005;URB;RECO PIRINEO;17720;MAÇANET DE CABRENYS;Girona
00046;RBLA;RECOLONS;17455;CALDES DE MALAVELLA;Girona
01970;CARRE;RECS;17130;ESCALA (L');Girona
00009;RONDA;RECTOR AROLAS;17600;FIGUERES;Girona
00075;C;RECTOR COCH;17310;LLORET DE MAR;Girona
00066;C;RECTOR FELIP I GIBERT;17310;LLORET DE MAR;Girona
00217;PTGE;RECTOR FELIP I GIBERT;17310;LLORET DE MAR;Girona
00039;PLAÇA;RECTOR VICENÇ MARTINOLAS;17855;MONTAGUT;Girona
00051;CARRE;RECTORIA;17181;AIGUAVIVA;Girona
00035;CARRE;RECTORIA;17472;L'ARMENTERA;Girona
00110;C/;RECTORIA;17459;CAMPLLONG;Girona
00035;CARRE;RECTORIA;17472;L'ARMENTERA;Girona
01975;CARRE;RECTORIA;17130;EMPURIES;Girona
00572;C;RECTORIA;17310;LLORET DE MAR;Girona
00069;CARRE;RECTORIA;17720;MAÇANET DE CABRENYS;Girona
00012;C/;RECTORIA;17489;PORT DE LA SELVA (EL);Girona
00219;C/;RECTORIA;17529;VILALLOBENT;Girona
00059;C/;RECTORIA;17403;SANT HILARI SACALM;Girona
00028;PLAÇA;RECTORIA;17467;SANT MORI (GENERIC);Girona
00032;CARRE;RECTORIA;17114;ULLASTRET;Girona
00060;C/;RECTORIA;17475;VILA-ROBAU;Girona
00119;PLAÇA;RECTORIA;17475;VILA-ROBAU;Girona
00044;PLAÇA;RECTORIA;17515;VIDRÀ;Girona
00067;C/;RECTORIA;17406;VILADRAU;Girona
00010;C/;RECTORIA;17483;VILAÜR;Girona
00031;TRAV;RECTORIA;17483;VILAÜR;Girona
00204;PTGE;RECTORIA;17121;MONELLS;Girona
09605;PLAÇA;RECTORIA (DE LA);17402;JOANET;Girona
00233;C/;RECTORIA (DE LA);17178;PRESES (LES);Girona
00024;C/;RECTORIA (DE LA);17421;RIUDARENES;Girona
00141;PTGE;RECTORIA (DE LA);17134;CANET DE LA TALLADA;Girona
00023;CARRE;RECTORIA (DE LA);17485;VILA-SACRA;Girona
08110;LLOC;RECTORIA DE BATET;17812;BATET;Girona
07760;LLOC;RECTORIA DE LES FONTS;17800;SANT CRISTOFOL LES FONTS;Girona
00057;PRAGE;RECTORIA DE ROMANYA;17773;ROMANYA D'EMPORDA;Girona
00510;LLOC;RECTORIA ST JULIA DE LLOR;17164;SANT JULIÀ DEL LLOR;Girona
09112;PRAGE;REDOS (EL);17242;QUART;Girona
00047;CAMI;REFUGI;17538;ESTOLL;Girona
00184;PL;REG;17520;PUIGCERDA;Girona
00640;CAMI;REG DE LES MONGES;17257;TORROELLA DE MONTGRI;Girona
00049;TRVA;REGAL;17180;EL PERELLÓ;Girona
00071;CARRE;REGAL;17180;EL PERELLÓ;Girona
00212;VNAT;REGAS;17457;VEINAT DEL REGAS;Girona
00540;CARRE;REGENCOS;17255;BEGUR;Girona
00553;CTRA;REGENCOS;17255;BEGUR;Girona
01199;C;REGENCOS;17200;PALAFRUGELL;Girona
03987;CTRA;REGENCOS A PALAFRUGELL;17213;ESCLANYA;Girona
00515;C;REGGIO EMÍLIA;17003;GIRONA;Girona
00516;C;REGIMENT DE BAZA;17004;GIRONA;Girona
00349;AV;REGIONS;17310;LLORET DE MAR;Girona
08043;PLAÇA;REGIONS;17310;LLORET DE MAR;Girona
00217;CARRE;REGUER;17530;CAMPDEVANOL;Girona
00020;CARRE;REI;17494;PAU;Girona
00410;PLAÇA;REI;17257;TORROELLA DE MONTGRI;Girona
00045;CARRE;REI LOTARI;17253;EIXAMPLE - RAVAL DE BAIX;Girona
00517;PDA;REI MARTÍ;17004;GIRONA;Girona
01160;CARRE;REIAL;17249;CASTELL D'ARO;Girona
00011;CAMI;REIAL;17463;FLAÇÀ;Girona
00029;CAMI;REIAL;17410;URBANITZACIO MALLORQUINES;Girona
00021;PLAÇA;REIAL;17178;MALLOL (EL);Girona
00084;AV;REINA FABIOLA;17250;PLATJA D'ARO;Girona
00159;AV;REINA FABIOLA;17490;VILA (LA);Girona
00185;AV;REINA FABIOLA;17310;LLORET DE MAR;Girona
00033;C/;REINA SIBIL.LA;17469;FORTIA;Girona
00044;C/;REIS DE MALLORCA;17527;LLIVIA;Girona
00060;CAMI;REIXACH;17403;SANT HILARI SACALM;Girona
00016;C/;RELLIGUER;17450;HOSTALRIC;Girona
00020;CARRE;RELLIQUER;17753;ESPOLLA;Girona
01150;CARRE;RELLIQUER;17491;PERALADA;Girona
00120;C;REM;17240;LLAGOSTERA RESIDENCIAL;Girona
00352;C;REMBRANDT;17480;CANYELLES-ALMADRAVA-P.ROM;Girona
00133;C/;REMEI;17820;BANYOLES;Girona
00111;C/;REMEI;17459;CAMPLLONG;Girona
00090;C/;REMEI;17244;CASSA DE LA SELVA;Girona
01248;CARRE;REMEI;17248;S'AGARO;Girona
01250;BARRI;REMEI;17249;CASTELL D'ARO;Girona
00107;C/;REMEI;17500;RIPOLL;Girona
00123;C/;REMEI;17473;SALDET;Girona
01016;PLAÇA;REMEI (DEL);17160;ANGLÈS;Girona
00055;C/;REMEI (EL);17539;REMEI (EL);Girona
00204;PLAÇA;REMEI BOSCH SALAMO;17600;FIGUERES;Girona
00998;C/;REMENCES;17820;BANYOLES;Girona
00139;PLAÇA;REMENCES;17833;VEINAT DE MELIANTA;Girona
00520;C;REMENCES;17005;GIRONA;Girona
00220;C/;REMENCES;17152;LLORA;Girona
00099;CARRE;REMENCES;17470;SANT PERE PESCADOR;Girona
00823;PTGE;REMENCES;17857;CANYA, LA;Girona
00087;C/;REMENCES;17493;VILAJUÏGA;Girona
00015;CARRE;REMENCES;17164;BONMATÍ;Girona
00006;C/;REMENCES (DE);17462;MILLAS;Girona
00309;C/;REMENCES (DELS);17172;LES PLANES D'HOSTOLES;Girona
04325;C/;REMENCES (DELS);17178;MALLOL (EL);Girona
00394;C;REMENDADORES;17480;ROSES;Girona
00134;C/;REMENSES;17473;PELACALÇ;Girona
00086;CARRE;REMENÇA;17844;BORGONYA;Girona
00821;C;REMITGER;17220;BATERIES (LES);Girona
00230;C;REMUS I RUFI;17220;SANT FELIU DE GUIXOLS;Girona
00016;PTGE;RENAIXENÇA (DE LA);17458;FORNELLS DE LA SELVA;Girona
00103;CARRE;RENDILLA;17869;LLANARS;Girona
00033;PTGE;RENFE;17497;PORTBOU;Girona
00055;C/;RENG (DEL);17707;AGULLANA;Girona
00163;CAMI;RENOC;17840;SARRIA DE TER;Girona
01985;CARRE;RENOIR;17130;ESCALA (L');Girona
00075;CARRE;RENTADOR;17600;FIGUERES;Girona
00014;CARRE;RENTADOR (DEL);17469;VILAMALLA;Girona
00074;C;REPARTIDOR SANT ISIDRE;17310;LLORET DE MAR;Girona
00528;CAMI;REPAS I REPASSOT;17857;BEGUDA;Girona
00039;PLAÇA;REPLEGADOR (DEL);17869;SETCASES;Girona
00286;CAMI;REPOS;17310;LLORET DE MAR;Girona
00123;C/;REPOS;17464;S. JORDI DESVALLS;Girona
00134;VNAT;REPUBLICA;17843;RIUDELLOTS DE LA CREU;Girona
00089;PLAÇA;REPUBLICA (DE LA);17741;TARAVAUS;Girona
00365;C;REPÚBLICA;17240;LLAGOSTERA;Girona
00013;PLAÇA;REPÚBLICA (DE LA);17476;PALAU DE SANTA EULÀLIA;Girona
00029;C/;REQUESENS;17708;CANTALLOPS;Girona
00345;SECT;REQUESENS;17487;EMPURIABRAVA;Girona
00119;CARRE;REQUESENS;17600;FIGUERES;Girona
00038;C/;REQUESENS;17469;FORTIA;Girona
00077;VNAT;REQUESENS;17700;REQUESENS;Girona
00014;CARRE;REQUESENS;17490;VILA (LA);Girona
01600;CARRE;REQUESENS;17491;PERALADA;Girona
00019;CARRE;REQUESENS;17751;SANT CLIMENT SESCEBES;Girona
01180;C/;REQUESENS;17740;VILAFANT;Girona
00037;CARRE;REQUESENS;17469;POLIGON PONT DEL PRINCEP;Girona
00091;CARRE;RERAMUS;17180;EL PERELLÓ;Girona
00069;C/;RERAVALLS;17473;VENTALLÓ;Girona
00042;C/;RESCLOSA (LA);17732;SANT LLORENÇ DE LA MUGA;Girona
00091;CARRE;RESCLOSA (LA);17140;ULLA;Girona
09027;URBAT;RESERVA (LA);17256;PUIG SA GUILLA;Girona
01164;CARRE;RESIDENCIA;17248;S'AGARO;Girona
05400;SECT;RESIDENCIAL FORAT 14;17491;URB. GOLF PERALADA;Girona
05500;SECT;RESIDENCIAL FORAT 15;17491;URB. GOLF PERALADA;Girona
00666;URBAT;RESIDENCIAL MASOS;17256;RESIDENCIAL MASOS;Girona
00152;URB;RESIDENCIAL RIELLS I;17404;VIABREA;Girona
00200;PRAGE;RESTA TERME;17320;TOSSA;Girona
00063;C/;RETIRADA (DE LA);17868;FAVARS;Girona
00036;CARRE;RETORN;17539;MERANGES;Girona
00568;C/;REUS;17251;CABANYES;Girona
00036;C/;REV. GABRIEL GARCIA;17244;CASSA DE LA SELVA;Girona
