Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00987;CALLE;SAN JOSE;47007;VALLADOLID;Valladolid
00152;CALLE;SAN JOSE;47239;VILLANUEVA DE DUERO;Valladolid
00201;CALLE;SAN JOSE DE CALASANZ;47430;PEDRAJAS DE SAN ESTEBAN;Valladolid
00898;CALLE;SAN JOSE DE CALASANZ;47012;VALLADOLID;Valladolid
00002;CALLE;SAN JOSE FERNANDEZ;47232;VENTOSA DE LA CUESTA;Valladolid
00139;CALLE;SAN JOSE OBRERO;47100;TORDESILLAS;Valladolid
00030;CALLE;SAN JOSE OBRERO;47820;VILLABRAGIMA;Valladolid
00002;CALLE;SAN JUAN;47195;ARROYO DE LA ENCOMIENDA;Valladolid
00056;CALLE;SAN JUAN;47210;ATAQUINES;Valladolid
00024;CALLE;SAN JUAN;47832;CABREROS DEL MONTE;Valladolid
00042;CALLE;SAN JUAN;47650;CUENCA DE CAMPOS;Valladolid
00051;CALLE;SAN JUAN;47186;ENCINAS DE ESGUEVA;Valladolid
00022;CALLE;SAN JUAN;47609;FONTIHOYUELO;Valladolid
00004;PLAZA;SAN JUAN;47494;FUENTE EL SOL;Valladolid
00321;CALLE;SAN JUAN;47420;ISCAR;Valladolid
00106;CALLE;SAN JUAN;47230;MATAPOZUELOS;Valladolid
00107;PLAZA;SAN JUAN;47230;MATAPOZUELOS;Valladolid
00194;CALLE;SAN JUAN;47680;MAYORGA;Valladolid
00101;CALLE;SAN JUAN;47800;MEDINA DE RIOSECO;Valladolid
00026;CALLE;SAN JUAN;47687;MELGAR DE ABAJO;Valladolid
00121;PLAZA;SAN JUAN;47250;MOJADOS;Valladolid
00040;CALLE;SAN JUAN;47691;MORAL DE LA REINA;Valladolid
00069;CALLE;SAN JUAN;47120;MOTA DEL MARQUES;Valladolid
00033;CALLE;SAN JUAN;47464;NUEVA VILLA DE LAS TORRES;Valladolid
00004;CALLE;SAN JUAN;47494;FUENTE EL SOL;Valladolid
00073;CALLE;SAN JUAN;47410;OLMEDO;Valladolid
00074;PASEO;SAN JUAN;47410;OLMEDO;Valladolid
00199;PLAZA;SAN JUAN;47410;OLMEDO;Valladolid
00064;CALLE;SAN JUAN;47430;PEDRAJAS DE SAN ESTEBAN;Valladolid
00064;PLAZA;SAN JUAN;47430;PEDRAJAS DE SAN ESTEBAN;Valladolid
00499;CALLE;SAN JUAN;47300;PEÑAFIEL;Valladolid
00008;CALLE;SAN JUAN;47640;PEÑAFLOR DE HORNIJA;Valladolid
00030;AVDA;SAN JUAN;47316;PIÑEL DE ARRIBA;Valladolid
00031;CALLE;SAN JUAN;47494;RUBI DE BRACAMONTE;Valladolid
00007;CALLE;SAN JUAN;47340;SARDON DE DUERO;Valladolid
00036;CALLE;SAN JUAN;47511;SIETE IGLESIAS TRABANCOS;Valladolid
00035;PLAZA;SAN JUAN;47815;TAMARIZ DE CAMPOS;Valladolid
00042;CALLE;SAN JUAN;47650;CUENCA DE CAMPOS;Valladolid
00140;CALLE;SAN JUAN;47100;TORDESILLAS;Valladolid
00065;CALLE;SAN JUAN;47134;TORRELOBATON;Valladolid
00899;PLAZA;SAN JUAN;47002;VALLADOLID;Valladolid
01741;CMNO;SAN JUAN;47017;VALLADOLID;Valladolid
00013;CALLE;SAN JUAN;47463;VELASCALVARO;Valladolid
00065;CALLE;SAN JUAN;47134;TORRELOBATON;Valladolid
00014;CALLE;SAN JUAN;47689;VILLALBA DE LA LOMA;Valladolid
00011;CALLE;SAN JUAN;47600;VILLALON DE CAMPOS;Valladolid
00101;PLAZA;SAN JUAN;47800;MEDINA DE RIOSECO;Valladolid
00005;CALLE;SAN JUAN;47465;VILLAVERDE DE MEDINA;Valladolid
00055;CALLE;SAN JUAN ALTA;47314;LANGAYO;Valladolid
00329;CALLE;SAN JUAN ARCO VILLA;47410;OLMEDO;Valladolid
00056;CALLE;SAN JUAN BAJA;47314;LANGAYO;Valladolid
00140;CALLE;SAN JUAN BAUTISTA;47480;FRESNO EL VIEJO;Valladolid
00078;CALLE;SAN JUAN BAUTISTA;47140;LAGUNA DE DUERO;Valladolid
01270;PLAZA;SAN JUAN BAUTISTA DE LA S;47006;VALLADOLID;Valladolid
00168;CALLE;SAN JUAN DE AVILA;47400;MEDINA DEL CAMPO;Valladolid
00902;CALLE;SAN JUAN DE DIOS;47003;VALLADOLID;Valladolid
00079;CALLE;SAN JUAN DE LA CRUZ;47140;LAGUNA DE DUERO;Valladolid
03126;PLAZA;SAN JUAN DE LA CRUZ;47400;MEDINA DEL CAMPO;Valladolid
00901;CALLE;SAN JUAN DE LA CRUZ;47010;VALLADOLID;Valladolid
00055;PLAZA;SAN JUAN EVANGELISTA;47160;ARRABAL DE PORTILLO;Valladolid
00018;CALLE;SAN JUDAS;47491;SECA (LA);Valladolid
00070;PLAZA;SAN JULIAN;47410;OLMEDO;Valladolid
00075;CALLE;SAN JULIAN;47410;OLMEDO;Valladolid
00047;CALLE;SAN JULIAN;47860;VILLARDEFRADES;Valladolid
00031;CALLE;SAN JUSTO;47650;CUENCA DE CAMPOS;Valladolid
00040;RONDA;SAN JUSTO;47650;CUENCA DE CAMPOS;Valladolid
00041;CALLE;SAN LAZARO;47607;HERRIN DE CAMPOS;Valladolid
00169;CALLE;SAN LAZARO;47400;MEDINA DEL CAMPO;Valladolid
00098;CALLE;SAN LAZARO;47300;PEÑAFIEL;Valladolid
00607;TRVA;SAN LAZARO;47300;PEÑAFIEL;Valladolid
00073;CALLE;SAN LAZARO;47511;SIETE IGLESIAS TRABANCOS;Valladolid
00903;CALLE;SAN LAZARO;47009;VALLADOLID;Valladolid
00241;CALLE;SAN LLORENTE;47680;MAYORGA;Valladolid
00076;PLAZA;SAN LORENZO;47195;ARROYO DE LA ENCOMIENDA;Valladolid
00181;CALLE;SAN LORENZO;47270;CIGALES;Valladolid
00080;CALLE;SAN LORENZO;47320;TUDELA DE DUERO;Valladolid
00904;CALLE;SAN LORENZO;47001;VALLADOLID;Valladolid
00905;CALLE;SAN LUIS;47004;VALLADOLID;Valladolid
00060;CALLE;SAN LUIS;47840;VILLAGARCIA DE CAMPOS;Valladolid
00032;CALLE;SAN MAMES;47650;CUENCA DE CAMPOS;Valladolid
00045;RONDA;SAN MAMES;47650;CUENCA DE CAMPOS;Valladolid
00051;CALLE;SAN MAMES;47812;PALAZUELO DE VEDIJA;Valladolid
00025;CALLE;SAN MANCIO;47813;VILLANUEVA DE SAN MANCIO;Valladolid
00046;MONTE;SAN MANUEL;47129;SAN CEBRIAN DE MAZOTE;Valladolid
00317;TRVA;SAN MARCOS;47420;ISCAR;Valladolid
00318;CALLE;SAN MARCOS;47420;ISCAR;Valladolid
00102;CALLE;SAN MARCOS;47800;MEDINA DE RIOSECO;Valladolid
00005;CALLE;SAN MARTIN;47162;ALDEAMAYOR DE SAN MARTIN;Valladolid
00035;CALLE;SAN MARTIN;47316;CURIEL DE DUERO;Valladolid
00066;PLAZA;SAN MARTIN;47316;CURIEL DE DUERO;Valladolid
00006;PLAZA;SAN MARTIN;47134;GALLEGOS DE HORNIJA;Valladolid
00167;CALLE;SAN MARTIN;47680;MAYORGA;Valladolid
00170;CALLE;SAN MARTIN;47400;MEDINA DEL CAMPO;Valladolid
00070;CALLE;SAN MARTIN;47120;MOTA DEL MARQUES;Valladolid
00062;CALLE;SAN MARTIN;47194;MUCIENTES;Valladolid
00056;CALLE;SAN MARTIN;47160;PORTILLO;Valladolid
00049;CALLE;SAN MARTIN;47530;SAN ROMAN DE HORNIJA;Valladolid
00116;CALLE;SAN MARTIN;47231;SERRADA;Valladolid
00080;CALLE;SAN MARTIN;47200;VALORIA LA BUENA;Valladolid
00906;CALLE;SAN MARTIN;47003;VALLADOLID;Valladolid
00111;PLAZA;SAN MARTIN;47820;VILLABRAGIMA;Valladolid
00026;CALLE;SAN MARTIN;47814;VILLAMURIEL DE CAMPOS;Valladolid
00101;CMNO;SAN MARTIN;47239;VILLANUEVA DE DUERO;Valladolid
00510;CALLE;SAN MARTIN;47239;VILLANUEVA DE DUERO;Valladolid
00009;PLAZA;SAN MIGUEL;47160;ALDEA DE SAN MIGUEL;Valladolid
00038;CALLE;SAN MIGUEL;47160;ALDEA DE SAN MIGUEL;Valladolid
00024;CALLE;SAN MIGUEL;47674;BARCIAL DE LA LOMA;Valladolid
00055;PLAZA;SAN MIGUEL;47670;BECILLA DE VALDERADUEY;Valladolid
00034;CALLE;SAN MIGUEL;47675;BOLAÑOS DE CAMPOS;Valladolid
00023;CALLE;SAN MIGUEL;47608;BUSTILLO DE CHAVES;Valladolid
00035;PLAZA;SAN MIGUEL;47280;CORCOS;Valladolid
00129;AVDA;SAN MIGUEL;47420;ISCAR;Valladolid
00323;CALLE;SAN MIGUEL;47420;ISCAR;Valladolid
00089;PLZLA;SAN MIGUEL;47230;MATAPOZUELOS;Valladolid
00024;CMNO;SAN MIGUEL;47674;BARCIAL DE LA LOMA;Valladolid
00171;CALLE;SAN MIGUEL;47400;MEDINA DEL CAMPO;Valladolid
00172;PLAZA;SAN MIGUEL;47400;MEDINA DEL CAMPO;Valladolid
00036;CALLE;SAN MIGUEL;47686;MELGAR DE ARRIBA;Valladolid
00042;CALLE;SAN MIGUEL;47691;MORAL DE LA REINA;Valladolid
00076;CALLE;SAN MIGUEL;47410;OLMEDO;Valladolid
00021;CALLE;SAN MIGUEL;47450;POZAL DE GALLINAS;Valladolid
00011;PLAZA;SAN MIGUEL;47453;RAMIRO;Valladolid
00531;CALLE;SAN MIGUEL;47320;TUDELA DE DUERO;Valladolid
00010;CALLE;SAN MIGUEL;47317;VALDEARCOS DE LA VEGA;Valladolid
00907;PLAZA;SAN MIGUEL;47003;VALLADOLID;Valladolid
00066;CALLE;SAN MIGUEL;47111;VILLALAR DE LOS COMUNEROS;Valladolid
00051;CALLE;SAN MIGUEL;47600;VILLALON DE CAMPOS;Valladolid
00042;CALLE;SAN MIGUEL;47691;MORAL DE LA REINA;Valladolid
00057;PLAZA;SAN MIGUEL DE REOYO;47300;PEÑAFIEL;Valladolid
00144;CALLE;SAN MILLÁN;47350;QUINTANILLA DE ONESIMO;Valladolid
00052;CALLE;SAN NICOLAS;47316;CURIEL DE DUERO;Valladolid
00025;PLAZA;SAN NICOLAS;47816;MONTEALEGRE DE CAMPOS;Valladolid
00057;PLAZA;SAN NICOLAS;47160;PORTILLO;Valladolid
00908;PLAZA;SAN NICOLAS;47003;VALLADOLID;Valladolid
00160;CALLE;SAN PABLO;47195;ARROYO DE LA ENCOMIENDA;Valladolid
00064;CALLE;SAN PABLO;47210;ATAQUINES;Valladolid
00051;CALLE;SAN PABLO;47670;BECILLA DE VALDERADUEY;Valladolid
00449;CALLE;SAN PABLO;47420;ISCAR;Valladolid
00609;PLAZA;SAN PABLO;47300;PEÑAFIEL;Valladolid
00034;CALLE;SAN PABLO;47116;POLLOS;Valladolid
00112;CALLE;SAN PABLO;47170;RENEDO DE ESGUEVA;Valladolid
00068;PLAZA;SAN PABLO;47231;SERRADA;Valladolid
00909;PLAZA;SAN PABLO;47011;VALLADOLID;Valladolid
00028;PLAZA;SAN PEDRO;47814;AGUILAR DE CAMPOS;Valladolid
00021;CALLE;SAN PEDRO;47238;ALCAZAREN;Valladolid
00060;CALLE;SAN PEDRO;47210;ATAQUINES;Valladolid
00001;CALLE;SAN PEDRO;47317;BOCOS DE DUERO;Valladolid
00035;CALLE;SAN PEDRO;47675;BOLAÑOS DE CAMPOS;Valladolid
00247;CALLE;SAN PEDRO;47260;CABEZON DE PISUERGA;Valladolid
00014;PLAZA;SAN PEDRO;47641;CASTROMONTE;Valladolid
00033;CALLE;SAN PEDRO;47650;CUENCA DE CAMPOS;Valladolid
00297;CALLE;SAN PEDRO;47420;ISCAR;Valladolid
00176;CMNO;SAN PEDRO;47400;MEDINA DEL CAMPO;Valladolid
00301;TRVA;SAN PEDRO;47800;MEDINA DE RIOSECO;Valladolid
00316;CALLE;SAN PEDRO;47800;MEDINA DE RIOSECO;Valladolid
00008;CALLE;SAN PEDRO;47816;MONTEALEGRE DE CAMPOS;Valladolid
00036;PLAZA;SAN PEDRO;47816;MONTEALEGRE DE CAMPOS;Valladolid
00063;CALLE;SAN PEDRO;47194;MUCIENTES;Valladolid
00077;PLAZA;SAN PEDRO;47410;OLMEDO;Valladolid
00020;CALLE;SAN PEDRO;47173;OLMOS DE ESGUEVA;Valladolid
00040;PLAZA;SAN PEDRO;47175;PIÑA DE ESGUEVA;Valladolid
00048;CALLE;SAN PEDRO;47116;POLLOS;Valladolid
00230;CALLE;SAN PEDRO;47160;PORTILLO;Valladolid
00009;CALLE;SAN PEDRO;47450;POZAL DE GALLINAS;Valladolid
00092;CLLJA;SAN PEDRO;47170;RENEDO DE ESGUEVA;Valladolid
00041;CALLE;SAN PEDRO;47492;FONCASTIN;Valladolid
00025;CALLE;SAN PEDRO;47164;SAN MIGUEL DEL ARROYO;Valladolid
00026;TRVA;SAN PEDRO;47164;SAN MIGUEL DEL ARROYO;Valladolid
00001;CALLE;SAN PEDRO;47317;BOCOS DE DUERO;Valladolid
00009;CALLE;SAN PEDRO;47450;POZAL DE GALLINAS;Valladolid
00029;PLAZA;SAN PEDRO;47815;TAMARIZ DE CAMPOS;Valladolid
00076;CALLE;SAN PEDRO;47870;TIEDRA;Valladolid
00143;CALLE;SAN PEDRO;47100;TORDESILLAS;Valladolid
00066;CALLE;SAN PEDRO;47134;TORRELOBATON;Valladolid
00087;PLAZA;SAN PEDRO;47134;TORRELOBATON;Valladolid
00079;CALLE;SAN PEDRO;47670;UNION DE CAMPOS (LA);Valladolid
00052;CALLE;SAN PEDRO;47672;VALDUNQUILLO;Valladolid
00053;PLAZA;SAN PEDRO;47600;VILLALON DE CAMPOS;Valladolid
00063;CALLE;SAN PEDRO;47194;MUCIENTES;Valladolid
00910;CALLE;SAN PEDRO;47011;VALLADOLID;Valladolid
00052;CALLE;SAN PEDRO;47672;VALDUNQUILLO;Valladolid
00053;RONDA;SAN PEDRO;47600;VILLALON DE CAMPOS;Valladolid
00190;PLAZA;SAN PEDRO;47600;VILLALON DE CAMPOS;Valladolid
00032;CALLE;SAN PEDRO;47174;VILLANUEVA LOS INFANTES;Valladolid
00005;CALLE;SAN PEDRO;47813;VILLANUEVA DE SAN MANCIO;Valladolid
00043;CALLE;SAN PEDRO;47860;VILLARDEFRADES;Valladolid
00060;PLAZA;SAN PEDRO;47210;ATAQUINES;Valladolid
00191;CALLE;SAN PEDRO APOSTOL;47610;ZARATAN;Valladolid
00036;CALLE;SAN PEDRO COSTANILLA;47675;BOLAÑOS DE CAMPOS;Valladolid
00032;CALLE;SAN PEDRO I;47283;QUINTANILLA DE TRIGUEROS;Valladolid
00033;CALLE;SAN PEDRO II;47283;QUINTANILLA DE TRIGUEROS;Valladolid
02790;CÑADA;SAN PEDRO Y SAN COSME;47400;MEDINA DEL CAMPO;Valladolid
00098;CALLE;SAN PEDRO.;47164;SANTIAGO DEL ARROYO;Valladolid
00032;CALLE;SAN PELAYO;47359;OLIVARES DE DUERO;Valladolid
00007;CALLE;SAN PELAYO;47131;ROBLADILLO;Valladolid
00075;PLAZA;SAN PELAYO;47511;SIETE IGLESIAS TRABANCOS;Valladolid
00017;CALLE;SAN PELAYO;47129;TORRECILLA DE LA TORRE;Valladolid
00021;CALLE;SAN PELAYO;47815;VILLABARUZ DE CAMPOS;Valladolid
00058;CALLE;SAN PELAYO;47860;VILLARDEFRADES;Valladolid
00009;CALLE;SAN PELAYO;47676;VILLAVICENCIO CABALLEROS;Valladolid
00134;CALLE;SAN QUINCE;47195;ARROYO DE LA ENCOMIENDA;Valladolid
00911;CALLE;SAN QUINTIN;47005;VALLADOLID;Valladolid
00912;CALLE;SAN QUIRCE;47003;VALLADOLID;Valladolid
00913;CALLE;SAN RAFAEL;47005;VALLADOLID;Valladolid
00290;CALLE;SAN RAMON Y SAN LUIS;47250;MOJADOS;Valladolid
00023;CALLE;SAN ROMAN;47850;VILLANUEVA LOS CABALLEROS;Valladolid
00074;CALLE;SAN ROQUE;47238;ALCAZAREN;Valladolid
00034;CALLE;SAN ROQUE;47160;ALDEA DE SAN MIGUEL;Valladolid
00016;CALLE;SAN ROQUE;47162;ALDEAMAYOR DE SAN MARTIN;Valladolid
00104;CLLON;SAN ROQUE;47162;ALDEAMAYOR DE SAN MARTIN;Valladolid
00069;CALLE;SAN ROQUE;47670;BECILLA DE VALDERADUEY;Valladolid
00056;CALLE;SAN ROQUE;47115;BERCERO;Valladolid
00219;CALLE;SAN ROQUE;47151;BOECILLO;Valladolid
00248;CALLE;SAN ROQUE;47260;CABEZON DE PISUERGA;Valladolid
00039;CALLE;SAN ROQUE;47290;CUBILLAS DE SANTA MARTA;Valladolid
00102;CALLE;SAN ROQUE;47238;MATAPOZUELOS;Valladolid
00339;RONDA;SAN ROQUE;47800;MEDINA DE RIOSECO;Valladolid
00053;CALLE;SAN ROQUE;47440;MEGECES;Valladolid
00094;CALLE;SAN ROQUE;47350;QUINTANILLA DE ONESIMO;Valladolid
00150;PLAZA;SAN ROQUE;47350;QUINTANILLA DE ONESIMO;Valladolid
00039;CALLE;SAN ROQUE;47290;CUBILLAS DE SANTA MARTA;Valladolid
00078;CALLE;SAN ROQUE;47491;SECA (LA);Valladolid
00081;CALLE;SAN ROQUE;47320;TUDELA DE DUERO;Valladolid
00073;CALLE;SAN ROQUE;47359;VALBUENA DE DUERO;Valladolid
00024;CALLE;SAN ROQUE;47690;VALVERDE DE CAMPOS;Valladolid
00034;CALLE;SAN ROQUE;47160;ALDEA DE SAN MIGUEL;Valladolid
00214;CALLE;SAN ROQUE;47150;VIANA DE CEGA;Valladolid
00019;CALLE;SAN ROQUE;47676;VILLAVICENCIO CABALLEROS;Valladolid
00040;CALLE;SAN SALVADOR;47290;CUBILLAS DE SANTA MARTA;Valladolid
00079;PLAZA;SAN SALVADOR;47410;OLMEDO;Valladolid
00234;TRVA;SAN SALVADOR;47410;OLMEDO;Valladolid
00316;CALLE;SAN SALVADOR;47410;OLMEDO;Valladolid
00021;CALLE;SAN SALVADOR;47830;TORDEHUMOS;Valladolid
00046;CALLE;SAN SALVADOR;47329;VILLAVAQUERIN;Valladolid
00021;CALLE;SAN SATURNINO;47173;OLMOS DE ESGUEVA;Valladolid
00073;CALLE;SAN SEBASTIAN;47470;CARPIO;Valladolid
00173;CALLE;SAN SEBASTIAN;47492;RODILANA;Valladolid
00071;CALLE;SAN SEBASTIAN;47120;MOTA DEL MARQUES;Valladolid
00042;CALLE;SAN SEBASTIAN;47300;PEÑAFIEL;Valladolid
00042;CALLE;SAN SEBASTIAN;47300;PEÑAFIEL;Valladolid
00017;CALLE;SAN SEBASTIAN;47511;SIETE IGLESIAS TRABANCOS;Valladolid
00144;CALLE;SAN SEBASTIAN;47100;TORDESILLAS;Valladolid
00914;CALLE;SAN SEBASTIAN;47009;VALLADOLID;Valladolid
00032;PLAZA;SAN SEBASTIAN;47820;VILLABRAGIMA;Valladolid
00084;CALLE;SAN SEBASTIAN;47620;VILLANUBLA;Valladolid
00051;CALLE;SAN SEBASTIÁN;47120;MOTA DEL MARQUES;Valladolid
00018;CALLE;SAN SENEN;47112;PEDROSA DEL REY;Valladolid
00072;CALLE;SAN SIMON;47200;VALORIA LA BUENA;Valladolid
00014;CMNO;SAN URBAN;47131;VILLAN DE TORDESILLAS;Valladolid
00025;CALLE;SAN VICENTE;47494;FUENTE EL SOL;Valladolid
00029;CALLE;SAN VICENTE;47494;LOMOVIEJO;Valladolid
00558;CALLE;SAN VICENTE;47318;MELIDA;Valladolid
00578;BARRO;SAN VICENTE;47300;PEÑAFIEL;Valladolid
00145;CALLE;SAN VICENTE;47100;TORDESILLAS;Valladolid
00068;CALLE;SAN VICENTE;47816;VALDENEBRO DE LOS VALLES;Valladolid
00915;PASEO;SAN VICENTE;47012;VALLADOLID;Valladolid
00916;CALLE;SANABRIA;47010;VALLADOLID;Valladolid
00006;CALLE;SANATORIO;47680;MAYORGA;Valladolid
00917;AVDA;SANCHEZ ARJONA;47014;VALLADOLID;Valladolid
00196;CALLE;SANCHO;47600;VILLALON DE CAMPOS;Valladolid
00235;CALLE;SANCHO PANZA;47151;BOECILLO;Valladolid
00395;PAGO;SANCTI SPIRITUS;47410;OLMEDO;Valladolid
00166;CALLE;SANDALO;47155;SANTOVENIA DE PISUERGA;Valladolid
00918;CALLE;SANDOVAL;47003;VALLADOLID;Valladolid
00040;CALLE;SANDRONES;47816;MONTEALEGRE DE CAMPOS;Valladolid
00014;CALLE;SANIDAD;47317;VALDEARCOS DE LA VEGA;Valladolid
00234;CALLE;SANSON CARRASCO;47151;BOECILLO;Valladolid
00156;CALLE;SANTA AGUEDA;47113;VILLAVIEJA;Valladolid
00092;CALLE;SANTA ANA;47195;ARROYO DE LA ENCOMIENDA;Valladolid
00015;PLAZA;SANTA ANA;47329;CASTRILLO-TEJERIEGO;Valladolid
00028;CALLE;SANTA ANA;47882;CASTROMEMBIBRE;Valladolid
01690;RONDA;SANTA ANA;47400;MEDINA DEL CAMPO;Valladolid
00067;CALLE;SANTA ANA;47430;PEDRAJAS DE SAN ESTEBAN;Valladolid
00004;CALLE;SANTA ANA;47831;POZUELO DE LA ORDEN;Valladolid
00067;PLAZA;SANTA ANA;47430;PEDRAJAS DE SAN ESTEBAN;Valladolid
00152;CALLE;SANTA ANA;47491;SECA (LA);Valladolid
00919;PLAZA;SANTA ANA;47001;VALLADOLID;Valladolid
00153;CALLE;SANTA ANA;47239;VILLANUEVA DE DUERO;Valladolid
01799;CALLE;SANTA ANGELA;47013;VALLADOLID;Valladolid
00263;LUGAR;SANTA BARBARA;47260;CABEZON DE PISUERGA;Valladolid
00026;PLAZA;SANTA BARBARA;47182;CASTROVERDE DE CERRATO;Valladolid
00129;CALLE;SANTA BARBARA;47270;CIGALES;Valladolid
00158;RONDA;SANTA BARBARA;47270;CIGALES;Valladolid
00084;PLAZA;SANTA BEATRIZ DE SILVA;47194;FUENSALDAÑA;Valladolid
00012;PLAZA;SANTA BRIGIDA;47418;FUENTE-OLMEDO;Valladolid
00920;PLAZA;SANTA BRIGIDA;47003;VALLADOLID;Valladolid
00168;CALLE;SANTA CATALINA;47680;MAYORGA;Valladolid
00054;CALLE;SANTA CECILIA;47316;CURIEL DE DUERO;Valladolid
00005;CALLE;SANTA CECILIA;47675;VILLALAN DE CAMPOS;Valladolid
01289;CALLE;SANTA CIPRIANA;47009;OVERUELA (LA);Valladolid
00106;CALLE;SANTA CLARA;47800;MEDINA DE RIOSECO;Valladolid
00157;CALLE;SANTA CLARA;47100;TORDESILLAS;Valladolid
00921;CALLE;SANTA CLARA;47010;VALLADOLID;Valladolid
00249;CMNO;SANTA CRUZ;47260;CABEZON DE PISUERGA;Valladolid
00029;CALLE;SANTA CRUZ;47164;SAN MIGUEL DEL ARROYO;Valladolid
00030;TRVA;SANTA CRUZ;47164;SAN MIGUEL DEL ARROYO;Valladolid
00067;CALLE;SANTA CRUZ;47111;VILLALAR DE LOS COMUNEROS;Valladolid
00019;CALLE;SANTA ENGRACIA;47318;OLMOS DE PEÑAFIEL;Valladolid
00498;CALLE;SANTA ENGRACIA;47300;PEÑAFIEL;Valladolid
00032;CTRA;SANTA ESPINA;47641;CASTROMONTE;Valladolid
00043;CALLE;SANTA ESPINA;47129;SAN CEBRIAN DE MAZOTE;Valladolid
00042;CTRA;SANTA ESPINA;47840;VILLAGARCIA DE CAMPOS;Valladolid
00158;CALLE;SANTA EUFEMIA;47100;TORDESILLAS;Valladolid
00028;CALLE;SANTA EUGENIA;47155;SANTOVENIA DE PISUERGA;Valladolid
00024;CALLE;SANTA EULALIA;47129;ADALIA;Valladolid
00922;CALLE;SANTA EULALIA;47012;VALLADOLID;Valladolid
01231;CALLE;SANTA FE;47013;VALLADOLID;Valladolid
00589;CALLE;SANTA ISABEL;47318;MELIDA;Valladolid
00066;CALLE;SANTA ISABEL;47170;RENEDO DE ESGUEVA;Valladolid
00110;CALLE;SANTA ISABEL;47239;VILLANUEVA DE DUERO;Valladolid
01825;CALLE;SANTA JOAQUINA DE VEDRUNA;47012;VALLADOLID;Valladolid
00597;CALLE;SANTA JUANA DE AZA;47300;PEÑAFIEL;Valladolid
00022;CALLE;SANTA JULIANA;47172;VILLARMENTERO DE ESGUEVA;Valladolid
00049;CMNO;SANTA LUCIA;47673;ROALES DE CAMPOS;Valladolid
00923;CALLE;SANTA LUCIA;47005;VALLADOLID;Valladolid
00042;PLAZA;SANTA MARIA;47814;AGUILAR DE CAMPOS;Valladolid
00064;CALLE;SANTA MARIA;47814;AGUILAR DE CAMPOS;Valladolid
00056;PLAZA;SANTA MARIA;47510;ALAEJOS;Valladolid
00099;CALLE;SANTA MARIA;47510;ALAEJOS;Valladolid
00036;PLAZA;SANTA MARIA;47670;BECILLA DE VALDERADUEY;Valladolid
00037;CALLE;SANTA MARIA;47675;BOLAÑOS DE CAMPOS;Valladolid
00038;TRVA;SANTA MARIA;47675;BOLAÑOS DE CAMPOS;Valladolid
00250;PLAZA;SANTA MARIA;47260;CABEZON DE PISUERGA;Valladolid
00384;CALLE;SANTA MARIA;47260;CABEZON DE PISUERGA;Valladolid
00051;PLAZA;SANTA MARIA;47318;CASTRILLO DE DUERO;Valladolid
00043;CALLE;SANTA MARIA;47664;CASTROPONCE;Valladolid
00130;CALLE;SANTA MARIA;47270;CIGALES;Valladolid
00034;CALLE;SANTA MARIA;47650;CUENCA DE CAMPOS;Valladolid
00013;CALLE;SANTA MARIA;47176;ESGUEVILLAS DE ESGUEVA;Valladolid
00061;PLAZA;SANTA MARIA;47194;FUENSALDAÑA;Valladolid
00292;CALLE;SANTA MARIA;47420;ISCAR;Valladolid
00136;PLAZA;SANTA MARIA;47680;MAYORGA;Valladolid
00107;CALLE;SANTA MARIA;47800;MEDINA DE RIOSECO;Valladolid
00108;PLAZA;SANTA MARIA;47800;MEDINA DE RIOSECO;Valladolid
00172;PLAZA;SANTA MARIA;47250;MOJADOS;Valladolid
00176;CALLE;SANTA MARIA;47250;MOJADOS;Valladolid
00001;CALLE;SANTA MARIA;47816;MONTEALEGRE DE CAMPOS;Valladolid
00130;PLAZA;SANTA MARIA;47270;CIGALES;Valladolid
00141;CALLE;SANTA MARIA;47320;MONTEMAYOR DE PILILLA;Valladolid
00037;PLAZA;SANTA MARIA;47675;BOLAÑOS DE CAMPOS;Valladolid
00003;TRVA;SANTA MARIA;47359;OLIVARES DE DUERO;Valladolid
00033;CALLE;SANTA MARIA;47359;OLIVARES DE DUERO;Valladolid
00372;PLAZA;SANTA MARIA;47410;OLMEDO;Valladolid
00052;CALLE;SANTA MARIA;47112;PEDROSA DEL REY;Valladolid
00068;TRVA;SANTA MARIA;47112;PEDROSA DEL REY;Valladolid
00058;CALLE;SANTA MARIA;47640;PEÑAFLOR DE HORNIJA;Valladolid
00060;PLAZA;SANTA MARIA;47160;PORTILLO;Valladolid
00103;CALLE;SANTA MARIA;47220;POZALDEZ;Valladolid
00119;TRVA;SANTA MARIA;47220;POZALDEZ;Valladolid
00112;PLAZA;SANTA MARIA;47511;SIETE IGLESIAS TRABANCOS;Valladolid
00077;CALLE;SANTA MARIA;47870;TIEDRA;Valladolid
00159;CALLE;SANTA MARIA;47100;TORDESILLAS;Valladolid
00068;CALLE;SANTA MARIA;47112;PEDROSA DEL REY;Valladolid
00074;PLAZA;SANTA MARIA;47670;UNION DE CAMPOS (LA);Valladolid
00009;CALLE;SANTA MARIA;47671;URONES DE CASTROPONCE;Valladolid
00050;CALLE;SANTA MARIA;47610;ZARATAN;Valladolid
00036;CALLE;SANTA MARIA;47670;BECILLA DE VALDERADUEY;Valladolid
00924;CALLE;SANTA MARIA;47001;VALLADOLID;Valladolid
