Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00164;CALLE;ISLA (LA);24768;VECILLA DE LA VEGA;León
00530;CALLE;ISLA (LA);24200;VALENCIA DE DON JUAN;León
00017;CALLE;ISLA (LA);24560;TORAL DE LOS VADOS;León
03716;CALLE;ISLA DE LA ESPAÑOLA;24401;PONFERRADA;León
00357;PLAZA;ISLA LOBO;24200;VALENCIA DE DON JUAN;León
00376;TRVA;ISLAS BALEARES;24660;CIÑERA;León
00286;AVDA;ISLAS BALEARES;24403;PLACA (LA);León
00287;TRVA;ISLAS BALEARES;24403;PLACA (LA);León
00429;TRVA;ISLAS CANARIAS;24660;CIÑERA;León
00289;AVDA;ISLAS CANARIAS;24403;PLACA (LA);León
00290;AVDA;ISLAS CIES;24403;PLACA (LA);León
00316;CALLE;ISOBA;24005;LEON;León
00102;AVDA;J;24327;VILLADIEGO DE CEA;León
00317;CALLE;JACINTO BARRIO ALLER;24005;LEON;León
00093;CALLE;JACINTO BENAVENTE;24750;BAÑEZA (LA);León
00318;PLAZA;JACINTO BENAVENTE;24006;LEON;León
00291;CALLE;JACINTO BENAVENTE;24404;CUATROVIENTOS;León
00400;CALLE;JACINTO BENAVENTE;24195;VILLAOBISPO DE LAS REGUER;León
00025;CALLE;JACINTO PRIETO;24234;VILLAMAÑAN;León
00292;CALLE;JAEN;24403;FLORES DEL SIL;León
00293;PSAJE;JAEN;24403;FLORES DEL SIL;León
00319;CALLE;JAIME BALMES;24007;LEON;León
00518;CALLE;JAIME BALMES;24195;VILLAOBISPO DE LAS REGUER;León
00109;CALLE;JAIME LOBO ASENJO;24847;VALDEPIELAGO;León
00061;CALLE;JAMORAN;24715;QUINTANILLA DE COMBARROS;León
00047;CALLE;JAMUZ;24750;BAÑEZA (LA);León
00149;CALLE;JAMUZ;24010;BARRIO DE PINILLA;León
00218;CALLE;JANA (LA);24228;SOLANILLA;León
00053;CALLE;JANDALA;24235;VILLAQUEJIDA;León
00320;CALLE;JANO (EL);24190;OTERUELO DE LA VALDONCINA;León
00009;CALLE;JANO (EL);24194;VILLACEDRE;León
00188;CALLE;JANO (EL);24156;NAVAFRIA;León
00367;CMNO;JANO (EL);24391;VALVERDE DE LA VIRGEN;León
00222;TRVA;JANO DEMBRA 1;24391;QUINTANA DE RANEROS;León
03886;CALLE;JARA (LA);24413;CAMPO;León
01483;CALLE;JARA (LA);24010;TROBAJO DEL CAMINO;León
00305;CALLE;JARALON;24226;VILLARENTE;León
00507;CALLE;JARDIEL PONCELA;24195;VILLAOBISPO DE LAS REGUER;León
00019;CALLE;JARDIN;24732;CURILLAS;León
00018;CALLE;JARDIN;24569;PARADELA DEL RIO;León
00511;TRVA;JARDIN (DEL);24300;BEMBIBRE;León
00811;CALLE;JARDIN (DEL);24315;SANTIBAÑEZ DEL TORAL;León
00038;CALLE;JARDIN (EL);24170;ALMANZA;León
00099;CALLE;JARDIN (EL);24700;ASTORGA;León
00291;TRVA;JARDIN (EL);24283;MILLA DEL RIO (LA);León
00116;AVDA;JARDIN (EL);24316;SAN PEDRO CASTAÑERO;León
00195;PLAZA;JARDIN (EL);24311;FOLGOSO DE LA RIBERA;León
00109;CALLE;JARDIN (EL);24234;LAGUNA DE NEGRILLOS;León
00265;CALLE;JARDIN (EL);24389;SALAS DE LA RIBERA;León
00214;PLAZA;JARDIN (EL);24240;SANTA MARIA DEL PARAMO;León
00212;CALLE;JARDIN (EL);24763;REQUEJO DE LA VEGA;León
00017;CALLE;JARDIN (EL);24154;SAN CIPRIANO DEL CONDADO;León
00027;CALLE;JARDIN (EL);24763;VALDESANDINAS;León
04139;PLAZA;JARDIN DE SAN FRANCISCO;24004;LEON;León
00081;CALLE;JARDIN VIEJO;24240;SANTA MARIA DEL PARAMO;León
00294;CALLE;JARDINES;24401;PONFERRADA;León
00150;CALLE;JARDINES;24191;SAN ANDRES DEL RABANEDO;León
00028;CALLE;JARDINES;24930;QUINTANA DE RUEDA;León
00162;PASEO;JARDINES;24730;VILLALIS DE LA VALDUERNA;León
00023;AVDA;JARDINES (DE LOS);24390;POSADA DEL BIERZO;León
00235;CALLE;JARDINES (LOS);24357;ACEBES DEL PARAMO;León
00040;CALLE;JARDINES (LOS);24251;BANUNCIAS;León
00321;CALLE;JARDINES (LOS);24192;TROBAJO DEL CERECEDO;León
03994;PLAZA;JARDINES (LOS);24404;PONFERRADA;León
00062;CALLE;JARDINES (LOS);24717;VAL DE SAN LORENZO;León
00042;CALLE;JARDINES (LOS);24250;VILLIBAÑE;León
00152;CALLE;JARDINES (LOS);24560;TORAL DE LOS VADOS;León
00304;CALLE;JARDONALIN (EL);24457;LIBRAN;León
00059;CALLE;JARRINA (LA);24428;LILLO DEL BIERZO;León
00139;CALLE;JATERA;24886;FERRERAS DEL PUERTO;León
00057;CALLE;JAVELO;24885;PRIORO;León
00411;AVDA;JAVIER PASCUAL;24198;VIRGEN DEL CAMINO (LA);León
00050;PLAZA;JAVIER UGIDOS FERRERO;24249;POBLADURA DE PELAYO GARCI;León
00151;CALLE;JAZMIN;24010;TROBAJO DEL CAMINO;León
04092;CALLE;JERONIMA Y FERNANDO;24008;LEON;León
00029;CALLE;JERONIMO RODRIGUEZ;24991;LOIS;León
00100;CALLE;JESUS;24700;ASTORGA;León
00031;CALLE;JESUS;24791;ZOTES DEL PARAMO;León
00037;CALLE;JESUS ADRAN;24500;VILLAFRANCA DEL BIERZO;León
04030;CALLE;JESUS ALFREDO NEGRO LOPEZ;24010;LEON;León
00055;CALLE;JESUS CORRAL;24815;SANTIBAÑEZ DE RUEDA;León
00003;CALLE;JESUS DE NAZARET;24200;VALENCIA DE DON JUAN;León
00055;CALLE;JESUS FERNANDEZ SANTOS;24844;CERULLEDA;León
00014;CALLE;JESUS GONZALEZ DEL BURGO;24713;SUEROS DE CEPEDA;León
00152;CALLE;JESUS NAZARENO;24191;SAN ANDRES DEL RABANEDO;León
00322;CALLE;JESUS RUBIO;24004;LEON;León
01636;CALLE;JESUS TORBADO;24010;TROBAJO DEL CAMINO;León
00060;CALLE;JESUS Y MARIA;24420;FABERO;León
00028;CALLE;JESUS Y MARIA;24153;VEGAS DEL CONDADO;León
00264;CALLE;JILGADA;24710;SAN ROMAN DE LA VEGA;León
00295;CALLE;JILGUERO (EL);24401;PONFERRADA;León
00538;CALLE;JILGUEROS (LOS);24200;VALENCIA DE DON JUAN;León
00191;CALLE;JIMENEZ;24760;VILLASIMPLIZ;León
00112;CALLE;JIMENEZ;24767;HERREROS DE JAMUZ;León
00092;CALLE;JIMENEZ;24762;SANTA ELENA DE JAMUZ;León
00047;CALLE;JOACA (LA);24810;SABERO;León
00480;CALLE;JOAN MIRO;24200;VALENCIA DE DON JUAN;León
00154;CALLE;JOAQUIN ALVAREZ;24010;TROBAJO DEL CAMINO;León
00331;CALLE;JOAQUIN ALVAREZ QUINTERO;24650;SANTA LUCIA;León
00105;CALLE;JOAQUIN BLUME;24600;POLA DE GORDON (LA);León
03758;CALLE;JOAQUIN BLUME;24403;FLORES DEL SIL;León
00288;CALLE;JOAQUIN BLUME;24350;VEGUELLINA DE ORBIGO;León
00323;CALLE;JOAQUIN COSTA;24002;LEON;León
00016;CALLE;JOAQUIN FERNANDEZ;24249;ZAMBRONCINOS DEL PARAMO;León
04101;CALLE;JOAQUIN GONZALEZ VECIN;24007;LEON;León
03978;CALLE;JOAQUIN LOPEZ ROBLES;24007;LEON;León
00206;CALLE;JOAQUIN MALVAREZ;24198;VIRGEN DEL CAMINO (LA);León
03950;CALLE;JOAQUIN SOLER SERRANO;24404;PONFERRADA;León
00324;CALLE;JOAQUINA DE VEDRUNA;24002;LEON;León
00296;PLAZA;JOHN LENNON;24401;PONFERRADA;León
00251;CALLE;JORDANIA;24395;CELADA;León
03925;CALLE;JORDI SOLE TURA;24404;PONFERRADA;León
00325;CALLE;JORGE DE MONTEMAYOR;24007;LEON;León
00494;CALLE;JORGE DE MONTEMAYOR;24200;VALENCIA DE DON JUAN;León
00179;CALLE;JORGE GUILLEN;24193;NAVATEJERA;León
00326;CALLE;JORGE MANRIQUE;24190;ARMUNIA;León
00297;CALLE;JORGE MANRIQUE;24404;CUATROVIENTOS;León
00047;CALLE;JOSA (LA);24346;VEGA DE INFANZONES;León
00327;AVDA;JOSE AGUADO;24005;LEON;León
00024;CALLE;JOSE ALONSO PEREZ;24430;VEGA DE ESPINAREDA;León
00280;TRVA;JOSE ALONSO PEREZ;24430;VEGA DE ESPINAREDA;León
00020;CALLE;JOSE ALVAREZ;24917;RETUERTO;León
00005;CALLE;JOSE ALVAREZ;24210;MANSILLA DE LAS MULAS;León
00013;CALLE;JOSE ALVAREZ;24144;VILLASECINO;León
00202;CALLE;JOSE ALVAREZ GONZALEZ;24608;GERAS;León
00075;CALLE;JOSE ANTONIO;24319;VIÑALES;León
00002;CALLE;JOSE ANTONIO;24716;BRAZUELO;León
00201;AVDA;JOSE ANTONIO;24734;PINILLA DE LA VALDERIA;León
00330;CALLE;JOSE ANTONIO;24190;ARMUNIA;León
00002;CALLE;JOSE ANTONIO;24716;BRAZUELO;León
00014;CALLE;JOSE ANTONIO;24238;VILLAMANDOS;León
00009;CALLE;JOSE ANTONIO CABAÑEROS;24797;SAN ADRIAN DEL VALLE;León
00281;PLAZA;JOSE ANTONIO MORETE;24436;SAN PEDRO DE OLLEROS;León
00129;CALLE;JOSE BARRERA;24249;ZUARES DEL PARAMO;León
03983;CALLE;JOSE BELINCHON GARCIA;24007;LEON;León
00378;CALLE;JOSE BERGAMIN;24195;VILLAOBISPO DE LAS REGUER;León
00372;CALLE;JOSE BLANCO VALLE;24640;ROBLA (LA);León
00028;CALLE;JOSE CALVO DE LA HOZ;24324;JOARILLA DE LAS MATAS;León
00521;CALLE;JOSE CASTAÑO POSSE;24540;CACABELOS;León
00069;PLAZA;JOSE CORDERO;24717;VAL DE SAN LORENZO;León
00613;CALLE;JOSE CRUZ CABO;24750;BAÑEZA (LA);León
00174;CALLE;JOSE DE ESPRONCEDA;24460;MATARROSA DEL SIL;León
00024;CALLE;JOSE DE LA CALZADA;24396;VEGA DE MAGAZ;León
01054;CALLE;JOSE DIEZ NOVO;24700;ASTORGA;León
00512;CALLE;JOSE ECHEGARAY;24195;VILLAOBISPO DE LAS REGUER;León
00820;CALLE;JOSE ELOY GARCIA IGLESIAS;24300;BEMBIBRE;León
00035;CALLE;JOSE FERNANDEZ;24850;BOÑAR;León
04031;CALLE;JOSE G.BORJA.TIO CAQUICHU;24010;LEON;León
00114;PLAZA;JOSE GARCIA PRIETO;24314;MATACHANA;León
00331;CALLE;JOSE GONZALEZ;24008;LEON;León
00491;CALLE;JOSE LANDEIRA;24540;CACABELOS;León
00332;CALLE;JOSE LEON IZAGUIRRE;24810;SABERO;León
00599;CALLE;JOSE LUIS BAEZA;24750;BAÑEZA (LA);León
03928;CALLE;JOSE LUIS PECKER;24404;PONFERRADA;León
03922;CALLE;JOSE LUIS SAEZ LOPEZ;24404;PONFERRADA;León
00107;PLAZA;JOSE LUIS TASCON;24847;VALDEPIELAGO;León
00052;CALLE;JOSE MARCOS DE SEGOVIA;24750;BAÑEZA (LA);León
00027;CALLE;JOSE MARIA ALONSO CRIADO;24734;NOGAREJAS;León
00259;CALLE;JOSE MARIA DEL CORRAL;24320;SAHAGUN;León
00332;AVDA;JOSE MARIA FERNANDEZ;24006;LEON;León
00108;PLAZA;JOSE MARIA GONZALEZ;24847;VALDEPIELAGO;León
00102;CALLE;JOSE MARIA GOY;24700;ASTORGA;León
00333;CALLE;JOSE MARIA GOY;24008;LEON;León
03840;CALLE;JOSE MARIA LUENGO;24402;PONFERRADA;León
01497;CALLE;JOSE MARIA LUENGO;24010;TROBAJO DEL CAMINO;León
00172;AVDA;JOSE MARIA MONFORTE;24192;VILECHA;León
03985;CALLE;JOSE MARIA SUAREZ GONZALE;24007;LEON;León
00335;CALLE;JOSE MARIA VICENTE LOPEZ;24008;LEON;León
02496;CALLE;JOSE MENENDEZ PIDAL;24414;COMPLUDO;León
04029;CALLE;JOSE MERAYO MORETE;24403;FLORES DEL SIL;León
00112;CALLE;JOSE MUÑIZ RODRIGUEZ;24123;OTERO DE LAS DUEÑAS;León
03924;CALLE;JOSE PEDRO PEREZ LLORCA;24404;PONFERRADA;León
00017;PLAZA;JOSE PEREZ;24225;CAMPO DE VILLAVIDEL;León
03812;CALLE;JOSE PINTO MAESTRO;24009;ARMUNIA;León
00147;AVDA;JOSE PRIETO;24316;VILORIA;León
04109;CALLE;JOSE RODRIGUEZ LAMA;24005;LEON;León
00475;CALLE;JOSE SANCHEZ CARRALERO;24540;CACABELOS;León
00718;CALLE;JOSE TEJERA SUAREZ;24193;NAVATEJERA;León
00298;AVDA;JOSE VALGOMA SUAREZ;24403;FLORES DEL SIL;León
00529;CALLE;JOSE VELA ZANETTI;24200;VALENCIA DE DON JUAN;León
00521;CALLE;JOSE ZORRILLA;24195;VILLAOBISPO DE LAS REGUER;León
00542;CALLE;JOSEFA TORAL;24750;BAÑEZA (LA);León
03967;CALLE;JOSEFINA ALDECOA;24006;LEON;León
03882;CALLE;JOSEFINA GAVILANES GONZAL;24414;CAMPO;León
00094;CALLE;JOTA (LA);24396;VEGA DE MAGAZ;León
03885;CALLE;JOVELLANOS;24007;LEON;León
00300;CALLE;JOVELLANOS;24404;CUATROVIENTOS;León
00082;CALLE;JOZA;24392;VILLAR DE MAZARIFE;León
00030;CALLE;JUAN ALONSO ALLENDE;24994;BURON;León
00089;CALLE;JUAN ALVARADO;24100;VILLABLINO;León
00090;TRVA;JUAN ALVARADO;24100;VILLABLINO;León
00336;CALLE;JUAN ALVAREZ POSADILLA;24006;LEON;León
00036;CALLE;JUAN ANTONIO FERNANDEZ;24850;BOÑAR;León
01468;CALLE;JUAN ANTONIO POSSE;24190;SAN ANDRES DEL RABANEDO;León
00258;CALLE;JUAN BAUTISTA DIAMANTE;24470;PARAMO DEL SIL;León
00103;CALLE;JUAN BOTAS ROLDAN;24718;CASTRILLO DE LOS POLVAZAR;León
00024;TRVA;JUAN CAMPO;24915;PRADA DE VALDEON;León
00591;PSAJE;JUAN CARLOS I;24750;BAÑEZA (LA);León
00007;AVDA;JUAN CARLOS I;24206;CASTILFALE;León
00063;CALLE;JUAN CARLOS I;24940;VILLAPADIERNA;León
00078;CALLE;JUAN CARLOS I;24730;ROBLEDO DE LA VALDUERNA;León
00003;AVDA;JUAN CARLOS I;24223;FRESNO DE LA VEGA;León
00037;CALLE;JUAN CARLOS I;24286;HOSPITAL DE ORBIGO;León
00224;AVDA;JUAN CARLOS I;24234;LAGUNA DE NEGRILLOS;León
00067;AVDA;JUAN CARLOS I;24209;PAJARES DE LOS OTEROS;León
00241;CALLE;JUAN CARLOS I;24393;VILLAMOR DE ORBIGO;León
00211;AVDA;JUAN CARLOS I;24763;REQUEJO DE LA VEGA;León
00080;CALLE;JUAN CARLOS I;24227;ARCAHUEJA;León
00022;AVDA;JUAN CARLOS I;24206;VALDEMORA;León
00045;CALLE;JUAN CARLOS I;24765;MIÑAMBRES DE LA VALDUERNA;León
00028;AVDA;JUAN CARLOS I;24356;SANTA MARINICA;León
00027;CALLE;JUAN CARLOS I REY;24750;BAÑEZA (LA);León
03921;BULEV;JUAN CARLOS I REY DE ESPA;24404;PONFERRADA;León
00107;CMNO;JUAN CASILLAS;24228;CORBILLOS DE LA SOBARRIBA;León
00260;TRVA;JUAN CASILLAS;24228;CORBILLOS DE LA SOBARRIBA;León
00270;CALLE;JUAN CASILLAS;24228;CORBILLOS DE LA SOBARRIBA;León
00091;CALLE;JUAN CAUNEDO;24140;LUMAJO;León
00337;CALLE;JUAN DE ARFE;24003;LEON;León
00339;CALLE;JUAN DE AUSTRIA;24008;LEON;León
03555;CALLE;JUAN DE AUSTRIA;24402;PONFERRADA;León
00340;CALLE;JUAN DE BADAJOZ;24002;LEON;León
00053;CALLE;JUAN DE FERRERAS;24750;BAÑEZA (LA);León
00341;CALLE;JUAN DE HERRERA;24006;LEON;León
00207;CALLE;JUAN DE HERRERA;24193;NAVATEJERA;León
01586;CALLE;JUAN DE JUANES;24009;TROBAJO DEL CAMINO;León
00342;CALLE;JUAN DE JUNI;24008;LEON;León
00302;CALLE;JUAN DE JUNI;24404;CUATROVIENTOS;León
00250;CALLE;JUAN DE LA CIERVA;24391;QUINTANA DE RANEROS;León
00083;CALLE;JUAN DE LA CIERVA;24699;CAMPLONGO DE ARBAS;León
00343;CALLE;JUAN DE LA COSA;24009;LEON;León
00008;CALLE;JUAN DE LA CRUZ;24717;VAL DE SAN LORENZO;León
00303;CALLE;JUAN DE LAMA;24402;PONFERRADA;León
00344;CALLE;JUAN DE MALINAS;24005;LEON;León
00054;CALLE;JUAN DE MANSILLA;24750;BAÑEZA (LA);León
00345;CALLE;JUAN DE RIBERA;24009;LEON;León
00346;CALLE;JUAN DE VEGA;24007;LEON;León
00347;CALLE;JUAN DEL ENZINA;24008;LEON;León
01589;CALLE;JUAN FERNANDEZ DE NAVARRE;24009;TROBAJO DEL CAMINO;León
00384;CALLE;JUAN FERNANDEZ GARCIA;24197;VILLARRODRIGO DE LAS REGU;León
00248;CALLE;JUAN FERNANDEZ VALCARCE;24549;CARRACEDELO;León
00058;CALLE;JUAN FERRERAS;24800;CISTIERNA;León
00349;CALLE;JUAN FERRERAS;24004;LEON;León
00172;CALLE;JUAN GARCIA RODRIGUEZ;24285;QUINTANILLA DEL MONTE;León
00350;CALLE;JUAN GONZALEZ ACEVEDO;24008;LEON;León
00032;CALLE;JUAN GONZALO;24960;ALEJE;León
00047;CALLE;JUAN GUAZA;24320;SAHAGUN;León
00083;CALLE;JUAN GUEREÑO;24980;CREMENES;León
00352;CALLE;JUAN II;24003;LEON;León
00155;CALLE;JUAN ISLA DOMENECH;24233;BENAZOLVE;León
00207;CALLE;JUAN JOSE ARIAS BERMUDEZ;24738;QUINTANILLA DE YUSO;León
00104;CALLE;JUAN JOSE CANO;24718;CASTRILLO DE LOS POLVAZAR;León
00353;CALLE;JUAN LORENZO SEGURA;24001;LEON;León
00354;CALLE;JUAN MADRAZO;24002;LEON;León
03880;CALLE;JUAN NUEVO;24190;ARMUNIA;León
00087;CALLE;JUAN PABLO I;24234;LAGUNA DE NEGRILLOS;León
00086;CALLE;JUAN PABLO II;24234;LAGUNA DE NEGRILLOS;León
04061;CALLE;JUAN PABLO II;24005;LEON;León
00263;CALLE;JUAN PABLO II;24710;SAN JUSTO DE LA VEGA;León
00169;CALLE;JUAN PABLO II;24765;MIÑAMBRES DE LA VALDUERNA;León
01504;CALLE;JUAN PEDRO APARICIO;24010;TROBAJO DEL CAMINO;León
00097;CALLE;JUAN RAMON JIMENEZ;24750;BAÑEZA (LA);León
00186;CALLE;JUAN RAMON JIMENEZ;24410;CAMPONARAYA;León
00355;CALLE;JUAN RAMON JIMENEZ;24009;LEON;León
00171;CALLE;JUAN RAMON JIMENEZ;24192;VILECHA;León
00304;CALLE;JUAN RAMON JIMENEZ;24404;CUATROVIENTOS;León
00122;CALLE;JUAN RAMON JIMENEZ;24855;PUEBLA DE LILLO;León
01427;CALLE;JUAN RAMON JIMENEZ;24010;TROBAJO DEL CAMINO;León
00349;CALLE;JUAN RAMON JIMENEZ;24195;VILLAOBISPO DE LAS REGUER;León
00059;CALLE;JUAN REYERO;24800;CISTIERNA;León
00305;CALLE;JUAN SEBASTIAN ELCANO;24402;PONFERRADA;León
00356;CALLE;JUAN TORBADO FRANCO;24190;ARMUNIA;León
00036;CALLE;JUAN VARGAS;24917;CUENABRES;León
00077;AVDA;JUAN XXIII;24300;BEMBIBRE;León
00053;CALLE;JUAN XXIII;24540;CACABELOS;León
00357;CALLE;JUAN XXIII;24006;LEON;León
00306;CALLE;JUAN XXIII;24490;COLUMBRIANOS;León
03943;CALLE;JUANA GINZO;24404;PONFERRADA;León
03533;CALLE;JUANILLO EL JUGLAR;24005;LEON;León
00201;PASEO;JUBILADO (EL);24767;JIMENEZ DE JAMUZ;León
00095;RCON;JUDERIA (LA);24761;ALIJA DEL INFANTADO;León
00224;ZONA;JUDIEGA (LA);24710;SAN JUSTO DE LA VEGA;León
00113;CALLE;JUEGO (EL);24723;LUCILLO;León
00159;CALLE;JUEGO (EL);24717;VAL DE SAN ROMAN;León
00105;CALLE;JUEGO DE CAÑAS;24700;ASTORGA;León
