Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00225;CALLE;EL CASTILLO;22149;ARCUSA;Huesca
00259;CALLE;EL CLOT;22473;SUILS;Huesca
00020;CALLE;EL CORONAL;22560;ALCAMPELL;Huesca
00236;CALLE;EL CUESO;22473;NERIL;Huesca
00064;CALLE;EL DANCE;22230;SENA;Huesca
00465;CALLE;EL DRAGON;22283;SAN JORGE;Huesca
00011;CALLE;EL EMPALME;22480;CAPELLA;Huesca
00094;MONTE;EL ESPARTAL;22535;ESPARTAL (EL);Huesca
00101;CALLE;EL ESTACHO;22661;PANTICOSA;Huesca
00042;CALLE;EL FENAL (ARGUIS);22150;ARGUIS;Huesca
00564;PTDA;EL FENAR;22600;SABI—ANIGO;Huesca
00239;PTDA;EL FOBON;22330;AINSA;Huesca
00082;CALLE;EL FONDON;22661;PANTICOSA;Huesca
00002;CALLE;EL FORO;22467;VILLANOVA;Huesca
00033;CALLE;EL FUNDANAL;22662;HOZ DE JACA;Huesca
00121;CALLE;EL GRADO;22349;GUASO;Huesca
00096;CALLE;EL JUSTICIA;22330;AINSA;Huesca
00041;URB;EL JUSTICIA DE ARAGON;22310;CASTEJON DEL PUENTE;Huesca
00036;CALLE;EL MEDIO;22480;CAPELLA;Huesca
00216;CALLE;EL MESON;22395;COSCOJUELA DE SOBRARBE;Huesca
00032;URB;EL MIRADOR;22710;CASTIELLO DE JACA;Huesca
00054;CALLE;EL MIRADOR;22230;SENA;Huesca
00080;.;EL MOLINET;22482;PUEBLA DE RODA (LA);Huesca
00034;CALLE;EL MOLINO;22480;CAPELLA;Huesca
00205;CALLE;EL MOLINO;22438;TRILLO;Huesca
00012;CALLE;EL MOLINO;22753;PUENTE LA REINA DE JACA;Huesca
01022;CALLE;EL MOLINO (TRAMACASTILLA);22663;TRAMACASTILLA DE TENA;Huesca
00076;RONDA;EL MONCAYO;22281;TEMPLE (EL);Huesca
00083;FINCA;EL MORAL;22280;PAUL (LA);Huesca
00019;CALLE;EL OLIVAR;22122;IBIECA;Huesca
00010;CALLE;EL OLIVAR;22337;PALO;Huesca
00003;PLAZA;EL OLMO;22610;YEBRA DE BASA;Huesca
00153;CALLE;EL PAGO (CASA COSTA);22471;LASPAULES;Huesca
00245;CALLE;EL PAGO (CASA EDUARDO);22471;LASPAULES;Huesca
00228;CALLE;EL PAGO (CASA EL PERE);22471;LASPAULES;Huesca
00154;CALLE;EL PAGO (CASA FORESTAL);22471;LASPAULES;Huesca
00157;CALLE;EL PAGO (CASA FRANCHO);22471;LASPAULES;Huesca
00214;CALLE;EL PAGO (CASA LA PLANA);22471;LASPAULES;Huesca
00218;CALLE;EL PAGO (CASA MORANCHO);22471;LASPAULES;Huesca
00151;PRAJE;EL PARAISO;22390;GRADO (EL);Huesca
00062;LUGAR;EL PARDO;22123;ANG‹ES;Huesca
00575;CALLE;EL PARQUE;22612;LARRES;Huesca
00074;CALLE;EL PARQUE;22120;SIETAMO;Huesca
00017;CALLE;EL PARQUE;22190;VICIEN;Huesca
00027;CALLE;EL PARRAL;22792;SANTA CRUZ DE LA SEROS;Huesca
00028;URB;EL PARRAL;22792;SANTA CRUZ DE LA SEROS;Huesca
00028;CALLE;EL PILAR;22234;BALLOBAR;Huesca
00613;CALLE;EL PILAR;22621;LASIESO;Huesca
00068;CALLE;EL PILAR;22512;SAN ESTEBAN DE LITERA;Huesca
00051;CALLE;EL PILAR;22411;SANTALECINA;Huesca
00451;CALLE;EL PIRINEO ARAGONES;22700;JACA;Huesca
00064;CALLE;EL PLLANO (NAVARRI);22452;NAVARRI;Huesca
00008;CALLE;EL PORTAL;22420;ALMUNIA DE SAN JUAN;Huesca
00014;CALLE;EL PORTAL;22413;POMAR DE CINCA;Huesca
00108;CALLE;EL PORTALET (ESCARRILLA);22660;ESCARRILLA;Huesca
00040;CALLE;EL PUENTE;22194;BANASTAS;Huesca
00048;CALLE;EL PUENTE;22310;CASTEJON DEL PUENTE;Huesca
00066;CALLE;EL PUYAL;22349;GUASO;Huesca
00035;CALLE;EL RIO;22413;POMAR DE CINCA;Huesca
00039;CALLE;EL RIO;22313;HUERTA DE VERO;Huesca
00084;PLAZA;EL RUN;22466;CASTEJON DE SOS;Huesca
00009;CALLE;EL SACO;22337;PALO;Huesca
00582;CALLE;EL SACO;22609;SABI—ANIGO ALTO;Huesca
00034;CALLE;EL SALVADOR;22661;PANTICOSA;Huesca
00030;CMNO;EL SASO;22193;IGRIES;Huesca
00194;CALLE;EL SOLANO;22394;OLSON;Huesca
00034;CALLE;EL SOLTADOR;22411;SANTALECINA;Huesca
00588;CALLE;EL SOTO;22609;SABI—ANIGO ALTO;Huesca
00109;CALLE;EL TILLO (ESCARRILLA);22660;ESCARRILLA;Huesca
00089;CALLE;EL TINTE;22630;BIESCAS;Huesca
00029;CALLE;EL TORNO;22424;ESTADA;Huesca
00038;CALLE;EL TORNO;22313;HUERTA DE VERO;Huesca
00097;CALLE;EL TOZAL;22349;GUASO;Huesca
00111;CALLE;EL TOZAL (ESCARRILLA);22660;ESCARRILLA;Huesca
00023;CALLE;EL TRESTALLO;22367;SAN JUAN DE PLAN;Huesca
00217;BARRO;EL TURMO;22339;BANASTON;Huesca
00076;CALLE;EL VICO;22661;PANTICOSA;Huesca
00071;CALLE;EL VIERO;22661;PANTICOSA;Huesca
00016;CALLE;EL VILLAR;22482;RODA DE ISABENA;Huesca
00168;CALLE;EL VILLAR;22214;LALUEZA;Huesca
00161;CALLE;EL VI—ERO;22390;GRADO (EL);Huesca
00057;CALLE;ELS ESPOCINS;22482;PUEBLA DE RODA (LA);Huesca
00143;CALLE;ELS PLLANS DE ANSILS;22469;ANCILES;Huesca
00028;PLAZA;EMILIO CATALAN;22110;SESA;Huesca
00024;CALLE;EMPEDRADA;22134;TORRES DE MONTES;Huesca
00090;CALLE;EMPRIUS;22540;ALTORRICON;Huesca
00064;CALLE;ENADO;22200;SARI—ENA;Huesca
00016;TRVA;ENADO (TVSA);22200;SARI—ENA;Huesca
00024;CALLE;ENATE;22424;ESTADA;Huesca
00153;CALLE;ENATE;22390;GRADO (EL);Huesca
00045;CALLE;ENCOMIENDA;22300;BARBASTRO;Huesca
00048;CALLE;ENCUENTRA (LA);22469;ERISTE;Huesca
00577;CALLE;ENDINA;22612;LARRES;Huesca
00045;CALLE;ENEBROS (LOS);22435;LAGO DE BARASONA;Huesca
10738;CALLE;ENRIQUE CAPELLA;22005;HUESCA;Huesca
15811;FINCA;ENRIQUE CAPELLA (CHALET);22006;HUESCA;Huesca
00006;CALLE;ENSANCHE;22192;TIERZ;Huesca
00117;CALLE;ENSANCHE AVDA. GOYA;22510;BINACED;Huesca
00017;PLAZA;ENSE—ANZA;22231;VILLANUEVA DE SIGENA;Huesca
00077;CALLE;ENSE—ANZA (LA);22410;ALCOLEA DE CINCA;Huesca
00008;CALLE;ENTRADA;22145;RADIQUERO;Huesca
00065;CTRA;ENTRADA;22366;SERVETO;Huesca
00001;CALLE;ENTRADA;22191;QUICENA;Huesca
00029;CALLE;ENTRADA;22483;VILLACARLI;Huesca
00174;CALLE;ENTRADA (BANDALIES);22140;BANDALIES;Huesca
00074;CALLE;ENTRADA (NUENO);22193;NUENO;Huesca
00108;PLAZA;ENTRADA (SANTA MARIA DE L;22820;SANTA MARIA;Huesca
00028;CALLE;ENTRADA - LECINA;22148;LECINA;Huesca
00026;CMNO;ENTRADA ALTA;22230;SENA;Huesca
00243;CALLE;ENTRADA-ESQUEDAS;22810;ESQUEDAS;Huesca
00244;CALLE;ENTRADA-PLASENCIA;22810;PLASENCIA DEL MONTE;Huesca
00004;CALLE;ENTREMURO;22392;ABIZANDA;Huesca
00019;CALLE;ENTREMURO;22314;SALAS ALTAS;Huesca
14230;CALLE;ERA (BELLESTAR FLUMEN);22196;BELLESTAR DEL FLUMEN;Huesca
00036;CALLE;ERA ALTA;22500;BINEFAR;Huesca
00665;URB;ERA CASA BOTERO;22613;LATAS;Huesca
00048;CALLE;ERA LACARTE;22135;ALCALA DEL OBISPO;Huesca
00020;CALLE;ERA MOLA;22550;TAMARITE DE LITERA;Huesca
00021;PLAZA;ERA PATIA;22808;AG‹ERO;Huesca
00008;CALLE;ERAL;22560;ALCAMPELL;Huesca
00046;CALLE;ERAS;22510;BINACED;Huesca
00111;TRVA;ERAS;22510;BINACED;Huesca
00090;CALLE;ERAS;22771;MAJONES;Huesca
00121;CMNO;ERAS;22662;HOZ DE JACA;Huesca
00023;CALLE;ERAS;22416;PUEYO DE SANTA CRUZ;Huesca
00064;CALLE;ERAS (LAS);22410;ALCOLEA DE CINCA;Huesca
00015;CALLE;ERAS (LAS);22132;BARBU—ALES;Huesca
00071;CALLE;ERAS (LAS);22535;ESPLUS;Huesca
00090;CALLE;ERAS (LAS);22390;ARTASONA;Huesca
00329;CALLE;ERAS (LAS);22588;JUSEU;Huesca
00058;CALLE;ERAS (LAS);22482;RODA DE ISABENA;Huesca
00024;CALLE;ERAS (LAS);22361;LASPU—A;Huesca
00049;CALLE;ERAS (LAS);22809;LOARRE;Huesca
00011;CALLE;ERAS (LAS);22809;LOSCORRALES;Huesca
00045;CALLE;ERAS (LAS);22196;LASCASAS;Huesca
00054;CALLE;ERAS (LAS);22400;MONZON;Huesca
00005;CALLE;ERAS (LAS);22113;NOVALES;Huesca
00008;CALLE;ERAS (LAS);22513;PERALTA DE LA SAL;Huesca
00010;CALLE;ERAS (LAS);22314;SALAS BAJAS;Huesca
00008;CALLE;ERAS (LAS);22513;PERALTA DE LA SAL;Huesca
14131;CALLE;ERAS (LAS) (BANARIES);22194;BANARIES;Huesca
01005;CALLE;ERAS (LAS) (LANUZA);22640;LANUZA;Huesca
00385;CALLE;ERAS (LAS) (OSIA);22830;OSIA;Huesca
00334;CALLE;ERAS (LAS) (VILLANOVILLA);22710;VILLANOVILLA;Huesca
00116;CALLE;ERAS (LAS), (RASAL);22821;RASAL;Huesca
00015;PLAZA;ERAS ALTAS;22340;BOLTA—A;Huesca
00060;CALLE;ERAS ALTAS;22535;ESPLUS;Huesca
00054;CALLE;ERAS ALTAS;22373;FISCAL;Huesca
00041;CALLE;ERAS ALTAS;22320;NAVAL;Huesca
00051;CALLE;ERAS ALTAS;22435;PUEBLA DE CASTRO (LA);Huesca
00056;CMNO;ERAS ALTAS (DISEMINADOS);22420;ALMUNIA DE SAN JUAN;Huesca
00052;CALLE;ERAS BAJAS;22860;AISA;Huesca
00031;CALLE;ERAS BAJAS;22145;ALQUEZAR;Huesca
00004;PLAZA;ERAS BAJAS;22340;BOLTA—A;Huesca
00035;CALLE;ERAS BAJAS;22591;CANDASNOS;Huesca
00053;CALLE;ERAS BAJAS;22480;CAPELLA;Huesca
00038;CALLE;ERAS BAJAS;22373;FISCAL;Huesca
00230;CALLE;ERAS BAJAS;22330;AINSA;Huesca
14006;CALLE;ERAS BAJAS (APIES);22195;APIES;Huesca
00073;PLAZA;ERAS CORONEL;22340;BOLTA—A;Huesca
00231;CALLE;ERAS DE ARRO;22336;ARRO;Huesca
00223;CALLE;ERAS DE LA FUENTE;22330;AINSA;Huesca
00257;CALLE;ERAS DE OROEL;22700;JACA;Huesca
00027;.;ERAS POL 1;22313;POZAN DE VERO;Huesca
00007;CALLE;ERAS, LAS;22729;FAGO;Huesca
00074;CALLE;ERAS,LAS (FA—ANAS);22135;FA—ANAS;Huesca
00016;CALLE;ERETA;22558;ALBELDA;Huesca
00021;CALLE;ERETA;22550;TAMARITE DE LITERA;Huesca
00714;CALLE;ERISTE;22300;BARBASTRO;Huesca
00056;PASEO;ERISTE (DE);22440;BENASQUE;Huesca
00022;CALLE;ERMITA;22550;TAMARITE DE LITERA;Huesca
00009;CALLE;ERMITA (LA);22534;ALBALATE DE CINCA;Huesca
00096;CALLE;ERMITA (LA);22535;ESPLUS;Huesca
15615;FINCA;ERMITA DE CILLAS;22094;HUESCA;Huesca
15551;FINCA;ERMITA LORETO;22197;HUESCA;Huesca
15441;FINCA;ERMITA SAN JORGE;22194;HUESCA;Huesca
00122;LUGAR;ERMITA VIRGEN DE CASBAS;22800;AYERBE;Huesca
00811;AVDA;ERNEST LLUCH;22300;BARBASTRO;Huesca
00125;CALLE;ESCALAR (ASTUN);22889;PUERTO ASTUN;Huesca
00739;CALLE;ESCALERETAS;22300;BARBASTRO;Huesca
00051;CALLE;ESCALERETAS;22592;PE—ALBA;Huesca
00036;CALLE;ESCALERETAS DE LAS;22520;FRAGA;Huesca
10743;CALLE;ESCALINATA;22002;HUESCA;Huesca
00009;CALLE;ESCANILLA;22393;ESCANILLA;Huesca
01028;CALLE;ESCARRA (TRAMACASTILLA);22663;TRAMACASTILLA DE TENA;Huesca
00107;CMNO;ESCLLOCES;22422;FONZ;Huesca
00004;CALLE;ESCODERONES;22150;ARGUIS;Huesca
00037;CALLE;ESCORIAL DE;22520;FRAGA;Huesca
00023;CALLE;ESCORNETS;22550;TAMARITE DE LITERA;Huesca
00139;CMNO;ESCUADROS (LOS);22440;BENASQUE;Huesca
00196;CALLE;ESCUANDRAS-ANIES;22162;ANIES;Huesca
00005;CALLE;ESCUDERO;22311;AZARA;Huesca
00083;CALLE;ESCUDIAL;22630;BIESCAS;Huesca
14031;CALLE;ESCUELA (APIES);22195;APIES;Huesca
01365;CALLE;ESCUELA (DE LA)(BOTAYA);22711;BOTAYA;Huesca
14606;CALLE;ESCUELA (HUERRIOS);22194;HUERRIOS;Huesca
00018;CALLE;ESCUELA (LA);22439;SECASTILLA;Huesca
00038;CALLE;ESCUELA (LA);22583;SOPEIRA;Huesca
01008;CALLE;ESCUELA (LA) (LANUZA);22640;LANUZA;Huesca
00098;CALLE;ESCUELA (LA), (RASAL);22821;RASAL;Huesca
15311;FINCA;ESCUELA CAPAC. AGRARIA;22006;HUESCA;Huesca
00144;PRAJE;ESCUELA DE ALTA MONTA—A;22440;BENASQUE;Huesca
00028;AVDA;ESCUELA MILITAR MONTA—A;22700;JACA;Huesca
00238;CALLE;ESCUELA VILLARRUE;22471;VILLARRUE;Huesca
00007;CALLE;ESCUELAS;22255;ALMUNIENTE;Huesca
00003;CALLE;ESCUELAS;22807;BISCARRUES;Huesca
00030;CALLE;ESCUELAS;22583;AREN;Huesca
00046;CALLE;ESCUELAS;22300;BARBASTRO;Huesca
00003;CALLE;ESCUELAS;22807;BISCARRUES;Huesca
00022;CALLE;ESCUELAS;22194;CHIMILLAS;Huesca
00049;PLAZA;ESCUELAS;22535;ESPLUS;Huesca
00122;PLAZA;ESCUELAS;22417;COFITA;Huesca
00011;TRVA;ESCUELAS;22268;FRAELLA;Huesca
00162;CALLE;ESCUELAS;22268;FRAELLA;Huesca
00229;PLAZA;ESCUELAS;22255;CALLEN;Huesca
00010;CALLE;ESCUELAS;22430;GRAUS;Huesca
00057;CALLE;ESCUELAS;22281;TEMPLE (EL);Huesca
00130;CALLE;ESCUELAS;22212;SAN LORENZO DEL FLUMEN;Huesca
00210;CALLE;ESCUELAS;22250;LANAJA;Huesca
00108;CALLE;ESCUELAS;22192;BARLUENGA;Huesca
00019;CALLE;ESCUELAS;22460;PERARRUA;Huesca
00080;PLCET;ESCUELAS;22366;SARAVILLO;Huesca
00009;CALLE;ESCUELAS;22461;SANTALIESTRA Y SAN QUILEZ;Huesca
00024;CALLE;ESCUELAS;22559;ALGAYON;Huesca
00065;CALLE;ESCUELAS;22411;SANTALECINA;Huesca
00015;CALLE;ESCUELAS;22549;VENCILLON;Huesca
00089;CALLE;ESCUELAS (ALCALA DEL OBIS;22135;ALCALA DEL OBISPO;Huesca
00041;CALLE;ESCUELAS (ARGUIS);22150;ARGUIS;Huesca
00245;CALLE;ESCUELAS (CANTALOBOS);22216;CANTALOBOS;Huesca
00079;CALLE;ESCUELAS (CARTUJA);22213;CARTUJA DE MONEGROS (LA);Huesca
00720;CALLE;ESCUELAS (CONCHEL);22414;CONCHEL;Huesca
00050;PLAZA;ESCUELAS (DE LAS);22880;CANFRANC-ESTACION;Huesca
00393;CALLE;ESCUELAS (EL SOLER);22480;SOLER (EL);Huesca
00462;CALLE;ESCUELAS (JUSEU);22588;JUSEU;Huesca
00042;CALLE;ESCUELAS (LAS);22533;BELVER DE CINCA;Huesca
00105;CALLE;ESCUELAS (LAS);22440;BENASQUE;Huesca
00246;CALLE;ESCUELAS (ORILLENA);22213;ORILLENA;Huesca
01006;CALLE;ESCUELAS (SAN JUAN);22213;SAN JUAN DEL FLUMEN;Huesca
00097;CALLE;ESCUELAS BINIES;22773;BINIES;Huesca
00039;CALLE;ESCUELAS PIAS;22558;ALBELDA;Huesca
00047;CALLE;ESCUELAS PIAS;22300;BARBASTRO;Huesca
00108;PLAZA;ESCUELAS PIAS;22580;BENABARRE;Huesca
00029;CALLE;ESCUELAS PIAS;22700;JACA;Huesca
00023;PLAZA;ESCUELAS PIAS;22513;PERALTA DE LA SAL;Huesca
00022;CALLE;ESCUER;22270;ALMUDEVAR;Huesca
00010;CALLE;ESCUER;22592;PE—ALBA;Huesca
00001;CALLE;ESCUER;22252;ROBRES;Huesca
00199;CALLE;ESCUER (D. MAXIMO);22250;LANAJA;Huesca
00013;CALLE;ESCULABOLSAS;22792;SANTA CRUZ DE LA SEROS;Huesca
00041;PLAZA;ESCUY;22469;ANCILES;Huesca
00055;CALLE;ESERA;22400;MONZON;Huesca
00281;CALLE;ESERA;22550;TAMARITE DE LITERA;Huesca
00091;CALLE;ESJAMUNDO;22870;VILLANUA;Huesca
00010;BARRO;ESPADA;22240;TARDIENTA;Huesca
00051;CALLE;ESPADILLA;22640;SALLENT DE GALLEGO;Huesca
00010;CALLE;ESPANTALOBOS;22191;QUICENA;Huesca
00007;.;ESPARDINELLA;22461;SANTALIESTRA Y SAN QUILEZ;Huesca
00044;CALLE;ESPARRALS;22720;HECHO;Huesca
00016;CALLE;ESPARTERO;22210;HUERTO;Huesca
00171;CALLE;ESPARTEROS;22214;LALUEZA;Huesca
00048;CALLE;ESPARZA;22300;BARBASTRO;Huesca
00026;PLAZA;ESPA—A;22212;ALBERUELA DE TUBO;Huesca
00029;PLAZA;ESPA—A;22282;ALCALA DE GURREA;Huesca
00027;PLAZA;ESPA—A;22560;ALCAMPELL;Huesca
00023;PLAZA;ESPA—A;22270;ALMUDEVAR;Huesca
00055;PLAZA;ESPA—A;22540;ALTORRICON;Huesca
00181;PLAZA;ESPA—A;22300;BARBASTRO;Huesca
00026;PLAZA;ESPA—A;22212;ALBERUELA DE TUBO;Huesca
00040;PLAZA;ESPA—A;22510;BINACED;Huesca
00177;PLAZA;ESPA—A;22500;BINEFAR;Huesca
00060;PLAZA;ESPA—A;22390;GRADO (EL);Huesca
00037;PLAZA;ESPA—A;22269;CURBE;Huesca
00092;PLAZA;ESPA—A;22280;GURREA DE GALLEGO;Huesca
00006;PLAZA;ESPA—A;22113;NOVALES;Huesca
00030;PLAZA;ESPA—A;22252;ROBRES;Huesca
00023;PLAZA;ESPA—A;22270;ALMUDEVAR;Huesca
00013;PLAZA;ESPA—A;22200;SARI—ENA;Huesca
00049;PLAZA;ESPA—A;22240;TARDIENTA;Huesca
00005;PLAZA;ESPA—A;22268;TRAMACED;Huesca
00033;PLAZA;ESPA—A;22231;VILLANUEVA DE SIGENA;Huesca
00080;PLAZA;ESPA—A (CARTUJA);22213;CARTUJA DE MONEGROS (LA);Huesca
00379;PLAZA;ESPA—A (DE);22600;SABI—ANIGO;Huesca
00025;PLAZA;ESPA—A (DE);22550;TAMARITE DE LITERA;Huesca
00073;PLAZA;ESPA—A (DE);22364;LAFORTUNADA;Huesca
00038;PLAZA;ESPA—A DE;22520;FRAGA;Huesca
00026;CALLE;ESPEJOS;22550;TAMARITE DE LITERA;Huesca
00049;CALLE;ESPERANZA;22300;BARBASTRO;Huesca
00007;CALLE;ESPERANZA;22630;BIESCAS;Huesca
00086;TRVA;ESPERANZA;22630;BIESCAS;Huesca
00104;.;ESPERANZA;22482;ESDOLOMADA;Huesca
00004;CALLE;ESPERANZA;22528;VELILLA DE CINCA;Huesca
00565;CALLE;ESPERONES (BADAGUAS);22714;BADAGUAS;Huesca
00093;PSAJE;ESPE—ETAS;22870;VILLANUA;Huesca
00043;CALLE;ESPIGA (LA);22255;VALFONDA DE SANTA ANA;Huesca
00049;CALLE;ESPINA (LA);22469;ERISTE;Huesca
00021;CALLE;ESPINA (LA);22255;VALFONDA DE SANTA ANA;Huesca
10754;TRVA;ESPINO (DEL);22001;HUESCA;Huesca
10765;CALLE;ESPINOSA DE LOS MONTEROS;22002;HUESCA;Huesca
00006;PRAJE;ESPIRA;22571;BALDELLOU;Huesca
00011;CALLE;ESPIRITU SANTO;22340;BOLTA—A;Huesca
00030;CALLE;ESPLUS;22510;BINACED;Huesca
00352;CTRA;ESPLUS;22500;BINEFAR;Huesca
00039;CALLE;ESPLUS DE;22520;FRAGA;Huesca
00008;CALLE;ESPOZ Y MINA;22252;ROBRES;Huesca
00005;PLAZA;ESQUINETAS;22223;VALFARTA;Huesca
00012;CALLE;ESQUIS;22480;CAPELLA;Huesca
00173;CMNO;ESQUI—ONES DE LOS;22200;SARI—ENA;Huesca
00045;.;ESTACION;22540;ALTORRICON;Huesca
00068;AVDA;ESTACION;22800;AYERBE;Huesca
00051;AVDA;ESTACION;22300;BARBASTRO;Huesca
00038;CALLE;ESTACION;22500;BINEFAR;Huesca
00006;CALLE;ESTACION;22624;CALDEARENAS;Huesca
00005;CALLE;ESTACION;22310;CASTEJON DEL PUENTE;Huesca
10776;RONDA;ESTACION;22005;HUESCA;Huesca
00019;BARRO;ESTACION;22200;SARI—ENA;Huesca
00045;PLAZA;ESTACION;22540;ALTORRICON;Huesca
00003;AVDA;ESTACION;22190;VICIEN;Huesca
00012;CRA;ESTACION;22190;VICIEN;Huesca
00085;AVDA;ESTACION (DE LA);22449;CERLER;Huesca
00154;CALLE;ESTACION (DE LA);22700;JACA;Huesca
00768;PLAZA;ESTACION (DE LA);22400;MONZON;Huesca
00757;CALLE;ESTACION (LA);22415;ESTACION DE SELGUA (LA);Huesca
00156;CALLE;ESTACION (LA), (LA PE—A E;22820;PE—A ESTACION (LA);Huesca
00122;.;ESTACION (RIGLOS);22808;RIGLOS;Huesca
00178;CTRA;ESTACION AFUERAS;22200;SARI—ENA;Huesca
00088;AVDA;ESTACION EDF. PIRINEOS;22449;CERLER;Huesca
00092;AVDA;ESTACION EDIF. AMPRIU II;22449;CERLER;Huesca
00090;AVDA;ESTACION EDIF. BASIBE;22449;CERLER;Huesca
00087;AVDA;ESTACION EDIF. CLOSA;22449;CERLER;Huesca
00089;AVDA;ESTACION EDIF. EDELWEIS;22449;CERLER;Huesca
00093;AVDA;ESTACION EDIF. LAVERT;22449;CERLER;Huesca
00091;AVDA;ESTACION EDIF. ROMERAL;22449;CERLER;Huesca
00086;AVDA;ESTACION EDIF.ASTER;22449;CERLER;Huesca
00301;CALLE;ESTACION RENFE;22283;SAN JORGE;Huesca
00053;CALLE;ESTADA;22300;BARBASTRO;Huesca
00054;CALLE;ESTADILLA;22300;BARBASTRO;Huesca
00017;CALLE;ESTADILLA;22313;CASTILLAZUELO;Huesca
00091;CLLZO;ESTADILLA;22240;TARDIENTA;Huesca
00045;PLAZA;ESTALENTAUS;22144;RODELLAR;Huesca
00011;CALLE;ESTANCO (LA PLAZA);22760;BAILO;Huesca
00036;CALLE;ESTANES;22728;ANSO;Huesca
00018;ALDEA;ESTARAN;22587;CAJIGAR;Huesca
00074;ALDEA;ESTARONIELLO;22364;REVILLA;Huesca
00060;PLAZA;ESTATUTO DE ARAGON;22200;SARI—ENA;Huesca
00018;ALDEA;ESTA—A;22587;CASTIGALEU;Huesca
00056;CALLE;ESTA—O;22512;SAN ESTEBAN DE LITERA;Huesca
00013;RONDA;ESTE (DEL);22220;ALBALATILLO;Huesca
00433;CALLE;ESTEBAN DE ESMIR (OBISPO);22430;GRAUS;Huesca
00300;CALLE;ESTEBAN PUJASOL (E. PUJ);22520;FRAGA;Huesca
00557;CALLE;ESTERRES (BADAGUAS);22714;BADAGUAS;Huesca
00127;CALLE;ESTHER ORTIZ;22435;LAGO DE BARASONA;Huesca
00013;CALLE;ESTIRADOS;22430;GRAUS;Huesca
00437;CALLE;ESTIRAS (BAROS);22712;BAROS;Huesca
00021;CTRA;ESTOPI—AN (DE);22570;CAMPORRELLS;Huesca
00046;ALDEA;ESTORIANZ;22480;CAPELLA;Huesca
00022;CALLE;ESTORRES;22731;JASA;Huesca
00044;CALLE;ESTRECHA;22142;SIESO DE HUESCA;Huesca
00119;CALLE;ESTRECHA;22192;BARLUENGA;Huesca
00019;CALLE;ESTRECHO QUINTO;22192;TIERZ;Huesca
00027;CALLE;ESTRULLETS;22550;TAMARITE DE LITERA;Huesca
00057;CALLE;ESTUDIOS;22400;MONZON;Huesca
00105;CALLE;ESTUDIOS (DE LOS);22700;JACA;Huesca
00308;PSAJE;ESTUDIOS (DE LOS);22700;JACA;Huesca
00040;PLAZA;EUROPA;22131;BERBEGAL;Huesca
00297;CALLE;EUROPA;22260;GRA—EN;Huesca
00807;PLAZA;EUROPA;22400;MONZON;Huesca
00033;PLAZA;EUROPA (DE);22880;CANFRANC-ESTACION;Huesca
00296;PLAZA;EUROPA (DE);22260;GRA—EN;Huesca
00434;PLAZA;EUROPA (DE);22600;SABI—ANIGO;Huesca
00040;CALLE;EXTRAMUROS;22728;ANSO;Huesca
00043;CALLE;EXTRAMUROS;22533;BELVER DE CINCA;Huesca
00014;CALLE;EXTRAMUROS;22591;CANDASNOS;Huesca
00006;CALLE;EXTRAMUROS;22233;CHALAMERA;Huesca
00016;CALLE;EXTRAMUROS;22124;PONZANO;Huesca
00019;CALLE;EXTRAMUROS;22132;PERTUSA;Huesca
00246;CALLE;EXTRAMUROS;22550;TAMARITE DE LITERA;Huesca
00016;.;EXTRAMUROS;22124;PONZANO;Huesca
00012;CALLE;EXTRAMUROS;22528;VELILLA DE CINCA;Huesca
00022;CALLE;EXTRAMUROS (LAGUARRES);22587;LAGUARRES;Huesca
10785;PLAZA;EXTREMADURA;22004;HUESCA;Huesca
00145;CALLE;F URB CERLER;22449;CERLER;Huesca
00504;CALLE;FABLO;22600;SABI—ANIGO;Huesca
00662;BARDA;FABLO;22623;GILLUE;Huesca
00031;.;FABRICA DE HARINAS;22120;SIETAMO;Huesca
00124;EXTRM;FACERA;22800;AYERBE;Huesca
00007;CALLE;FACI ABAD D. GABRIEL;22870;VILLANUA;Huesca
00051;CALLE;FAIU;22420;ALMUNIA DE SAN JUAN;Huesca
02702;.;FAJARNES POL 23 PAR 84;22400;MONZON;Huesca
02694;.;FAJARNES_POL 22_PARC 261;22400;MONZON;Huesca
00034;CALLE;FALLS (ELS);22467;SOS;Huesca
00014;PLAZA;FANTON;22430;GRAUS;Huesca
00079;CALLE;FARINAL;22558;ALBELDA;Huesca
10791;CALLE;FATAS;22002;HUESCA;Huesca
00011;CALLE;FATAS;22376;TORLA;Huesca
00026;.;FAUSTO;22483;VILLACARLI;Huesca
02655;CALLE;FCO. TOMAS Y VALIENTE;22400;MONZON;Huesca
10795;CALLE;FEDERICO BALAGUER;22005;HUESCA;Huesca
00238;CALLE;FEDERICO GARCIA LORCA;22300;BARBASTRO;Huesca
00032;CALLE;FELIPE COSCOLLA;22430;GRAUS;Huesca
10824;CALLE;FELIPE COSCOLLA;22004;HUESCA;Huesca
00065;CALLE;FELIPE II;22540;ALTORRICON;Huesca
00006;CALLE;FELIPE V;22880;CANFRANC-ESTACION;Huesca
00010;CALLE;FELIX;22587;CASTIGALEU;Huesca
10846;CALLE;FELIX LAFUENTE;22004;HUESCA;Huesca
00250;CALLE;FELIX OME—ACA JIMENEZ;22200;SARI—ENA;Huesca
00539;CALLE;FENARES;22666;SORRIPAS;Huesca
