Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00015;CALLE;PROFESOR SAURAS;44540;ALBALATE DEL ARZOBISPO;Teruel
00044;CALLE;PROGRESO;44500;ANDORRA;Teruel
00161;TRVA;PROGRESO;44500;ANDORRA;Teruel
00037;CALLE;PROLONGACION MAYOR;44559;EJULVE;Teruel
00102;CALLE;PRUNEDA;44600;ALCAÑIZ;Teruel
00208;.;PTIDA. FUENTE MOSEN BERNA;44400;MORA DE RUBIELOS;Teruel
00052;CALLE;PUCH;44580;VALDERROBRES;Teruel
00162;CTRA;PUEBLA DE HIJAR (LA);44530;HIJAR;Teruel
00016;CTRA;PUEBLA DE HIJAR (LA);44592;JATIEL;Teruel
00036;BARRO;PUEBLA SAN MIGUEL;44142;IGLESUELA DEL CID (LA);Teruel
00025;PLAZA;PUEBLO (DEL);44330;BURBAGUENA;Teruel
00015;CALLE;PUENTE;44168;CAÑADA VELLIDA;Teruel
00008;CALLE;PUENTE;44161;ESCORIHUELA;Teruel
00015;CALLE;PUENTE;44168;CAÑADA VELLIDA;Teruel
00033;CALLE;PUENTE;44412;LINARES DE MORA;Teruel
00004;CALLE;PUENTE;44556;MOLINOS;Teruel
00036;CALLE;PUENTE;44161;VILLALBA ALTA;Teruel
00085;PLAZA;PUENTE (DEL);44630;CASTELSERAS;Teruel
00002;CALLE;PUENTE (DEL);44791;MAICAS;Teruel
00149;CALLE;PUENTE CID;44570;CALANDA;Teruel
00225;URB;PUENTE DE HIERRO;44400;MORA DE RUBIELOS;Teruel
01336;CMNO;PUENTE DE TABLAS;44001;TERUEL;Teruel
00047;CALLE;PUENTE DEL VICARIO;44593;URREA DE GAEN;Teruel
00816;CALLE;PUENTE ESTUDIO;44162;TORTAJADA;Teruel
00638;ZONA;PUENTE LA ALBERTA;44600;ALCAÑIZ;Teruel
00211;CALLE;PUENTE NUEVO;44570;CALANDA;Teruel
00051;CALLE;PUENTES;44100;ALBARRACIN;Teruel
00042;CALLE;PUENTES (LOS);44200;CALAMOCHA;Teruel
00013;CALLE;PUERTA FALSA;44113;NOGUERA;Teruel
00002;CALLE;PUERTA VILLA;44421;TORRIJAS;Teruel
00009;CALLE;PUERTO;44566;AGUAVIVA;Teruel
00008;CALLE;PUERTO;44220;BARRACHINA;Teruel
00010;CALLE;PUERTO;44167;CAMAÑAS;Teruel
00029;PLAZA;PUERTO (EL);44330;BURBAGUENA;Teruel
00027;CALLE;PUEYO;44556;MOLINOS;Teruel
00103;CALLE;PUEYOS;44600;ALCAÑIZ;Teruel
00104;CMNO;PUEYOS;44600;ALCAÑIZ;Teruel
00585;ZONA;PUEYOS;44600;ALCAÑIZ;Teruel
00147;CALLE;PUNTAL (EL);44423;OLMOS (LOS);Teruel
00046;CALLE;PUNTAL DE LA TEJERIA;44421;ARCOS DE LAS SALINAS;Teruel
00056;CALLE;PUNTALICO (EL);44478;PERTEGACES (LOS);Teruel
00031;CALLE;PUNTARRON;44556;BERGE;Teruel
00131;.;PUNTARRON;44140;UMBRIA;Teruel
00022;CALLE;PURISIMA;44144;VILLARROYA DE LOS PINARES;Teruel
00015;CALLE;PURISIMA (DE LA);44395;ALBA;Teruel
00160;CALLE;PURISIMA (DE LA);44550;ALCORISA;Teruel
00010;CALLE;PURSIA ALTA;44410;MOSQUERUELA;Teruel
00002;CALLE;PURSIA BAJA;44410;MOSQUERUELA;Teruel
00031;CMNO;QUEMADOS (LOS);44112;TRAMACASTILLA;Teruel
00051;CALLE;QUEVEDO;44232;BELLO;Teruel
00053;CALLE;QUEVEDO;44580;VALDERROBRES;Teruel
00054;CALLE;QUINTO;44580;VALDERROBRES;Teruel
00042;CALLE;QUIÑON;44558;ESTERCUEL;Teruel
00017;CALLE;QUIÑON (DEL);44125;ROYUELA;Teruel
00068;CALLE;QUIÑON (EL);44150;ALIAGA;Teruel
00030;CALLE;QUIÑONES (LOS);44556;BERGE;Teruel
00057;CALLE;RABAL;44478;PERTEGACES (LOS);Teruel
00067;PASEO;RABAL (EL);44147;CEDRILLAS;Teruel
00017;CALLE;RABALLA;44142;IGLESUELA DEL CID (LA);Teruel
00096;.;RACO DELS POLLS;44596;FRESNEDA (LA);Teruel
01652;CALLE;RAFAEL ALBERTI;44002;TERUEL;Teruel
00233;CALLE;RAFAEL ALBERTI;44760;UTRILLAS;Teruel
00022;CALLE;RAFAEL ANGLES;44589;RAFALES;Teruel
00040;CALLE;RAFAEL BEA;44367;BRONCHALES;Teruel
00014;CALLE;RAFEC;44651;CEROLLERA (LA);Teruel
00020;CALLE;RAMBLA;44566;AGUAVIVA;Teruel
00009;CALLE;RAMBLA;44194;CELADAS;Teruel
00009;CALLE;RAMBLA;44194;CELADAS;Teruel
00010;CALLE;RAMBLA;44358;TORRE LOS NEGROS;Teruel
00007;CALLE;RAMBLA;44144;VILLARROYA DE LOS PINARES;Teruel
00473;CALLE;RAMBLA (EL POYO DEL CID);44392;POYO DEL CID (EL);Teruel
00062;CALLE;RAMBLA (LA);44509;ALLOZA;Teruel
00039;CALLE;RAMBLA (LA);44370;CELLA;Teruel
00002;CALLE;RAMBLA (LA);44156;JORCAS;Teruel
01700;CALLE;RAMBLA (LA) (SAN BLAS);44195;SAN BLAS;Teruel
01701;CALLE;RAMBLA (LA) (VILLASPESA);44190;VILLASPESA;Teruel
00472;CALLE;RAMBLA (NAVARRETE RIO);44496;NAVARRETE DEL RIO;Teruel
00001;CALLE;RAMBLA ALTA;44700;MONTALBAN;Teruel
00006;CALLE;RAMBLA BAJA;44700;MONTALBAN;Teruel
00042;CALLE;RAMBLA DE SAN JOAQUIN;44168;GALVE;Teruel
00180;CALLE;RAMBLA DE SAN JULIAN;44003;TERUEL;Teruel
00179;CALLE;RAMBLA DEL CHEPA;44003;TERUEL;Teruel
00036;CALLE;RAMBLA DEL PUERTO;44330;BURBAGUENA;Teruel
00008;CALLE;RAMBLICA (LA);44144;VILLARROYA DE LOS PINARES;Teruel
00192;.;RAMBLICAS (LAS);44423;ALHAMBRAS (LAS);Teruel
00643;CALLE;RAMON J. SENDER;44600;ALCAÑIZ;Teruel
00075;CALLE;RAMON J. SENDER;44547;ARIÑO;Teruel
00120;CALLE;RAMON J. SENDER;44367;BRONCHALES;Teruel
01630;CALLE;RAMON J. SENDER;44002;TERUEL;Teruel
00230;CALLE;RAMON J. SENDER;44760;UTRILLAS;Teruel
00026;CALLE;RAMON SANCHEZ (DON);44395;ALBA;Teruel
00008;CALLE;RAMON Y CAJAL;44477;ALBENTOSA;Teruel
00105;CALLE;RAMON Y CAJAL;44600;ALCAÑIZ;Teruel
00061;CALLE;RAMON Y CAJAL;44500;ANDORRA;Teruel
00122;CALLE;RAMON Y CAJAL;44367;BRONCHALES;Teruel
00043;CALLE;RAMON Y CAJAL;44200;CALAMOCHA;Teruel
00058;CALLE;RAMON Y CAJAL;44570;CALANDA;Teruel
00086;CALLE;RAMON Y CAJAL;44630;CASTELSERAS;Teruel
00085;CALLE;RAMON Y CAJAL;44770;ESCUCHA;Teruel
00055;CALLE;RAMON Y CAJAL;44621;MAZALEON;Teruel
00036;CALLE;RAMON Y CAJAL;44300;MONREAL DEL CAMPO;Teruel
00033;CALLE;RAMON Y CAJAL;44700;MONTALBAN;Teruel
00018;CALLE;RAMON Y CAJAL;44792;OBON;Teruel
00037;CALLE;RAMON Y CAJAL;44360;SANTA EULALIA;Teruel
00182;CALLE;RAMON Y CAJAL;44001;TERUEL;Teruel
00032;CALLE;RAMON Y CAJAL;44640;TORRECILLA DE ALCAÑIZ;Teruel
00034;CALLE;RAMON Y CAJAL;44111;TORRES DE ALBARRACIN;Teruel
00029;CALLE;RAMON Y CAJAL;44593;URREA DE GAEN;Teruel
00219;AVDA;RAMON Y CAJAL;44760;UTRILLAS;Teruel
00016;CALLE;RAMPOLL;44587;FUENTESPALDA;Teruel
00042;CALLE;RANCHO CHICO;44370;CELLA;Teruel
00043;CALLE;RANCHO GRANDE;44370;CELLA;Teruel
00087;CALLE;RASA (LA);44415;RUBIELOS DE MORA;Teruel
00127;CMNO;RASCAÑA (DE);44420;MANZANERA;Teruel
00157;CALLE;RASE DELS CAPELLANS;44610;CALACEITE;Teruel
00041;CALLE;RASTRADOR;44550;ALCORISA;Teruel
00007;PLAZA;RAZA (DE LA);44413;VALDELINARES;Teruel
00097;PLAZA;RAZA (LA);44400;MORA DE RUBIELOS;Teruel
00088;CALLE;RAZA (LA);44415;RUBIELOS DE MORA;Teruel
00049;PLAZA;RAZA (LA);44480;SAN AGUSTIN;Teruel
00011;CALLE;REAL;44160;ALFAMBRA;Teruel
00032;CALLE;REAL;44232;BELLO;Teruel
00360;CALLE;REAL;44391;LUCO DE JILOCA;Teruel
00040;CALLE;REAL;44350;CAMINREAL;Teruel
00001;CALLE;REAL;44155;POBO (EL);Teruel
00009;CALLE;REAL;44222;TORRECILLA DEL REBOLLAR;Teruel
00017;CALLE;REAL;44382;TORRELACARCEL;Teruel
00017;CTRA;REAL;44382;TORRELACARCEL;Teruel
00009;CALLE;REAL;44222;TORRECILLA DEL REBOLLAR;Teruel
00038;CMNO;REAL;44130;VILLASTAR;Teruel
00014;CALLE;REAL ALTA;44358;TORRE LOS NEGROS;Teruel
00008;CALLE;REAL BAJA;44358;TORRE LOS NEGROS;Teruel
01795;CMNO;REAL CAMPILLO TERUEL;44001;TERUEL;Teruel
00007;CALLE;REBULLIDA;44640;TORRECILLA DE ALCAÑIZ;Teruel
00039;CANT;REBULLIDA;44640;TORRECILLA DE ALCAÑIZ;Teruel
00388;CALLE;RECODO DE VIRGILIO;44370;CELLA;Teruel
00001;CALLE;RECOGEDERO;44494;VILLAHERMOSA DEL CAMPO;Teruel
00001;CALLE;RECOGEDOR;44164;LIDON;Teruel
00010;CALLE;RECTORIA;44650;FORNOLES;Teruel
00033;CALLE;RECTORIA;44161;VILLALBA ALTA;Teruel
00051;CLLON;RECTORIA;44161;VILLALBA ALTA;Teruel
00660;CMNO;REDEHUERTA;44600;ALCAÑIZ;Teruel
00044;CALLE;REDONDA (LA);44370;CELLA;Teruel
00037;.;REFOYAS;44566;PARRAS DE CASTELLOTE;Teruel
00012;CALLE;REGADERA;44220;BARRACHINA;Teruel
00004;CALLE;REGADERAS;44159;MIRAVETE DE LA SIERRA;Teruel
00027;CMNO;REGADIO (DEL);44593;URREA DE GAEN;Teruel
00062;CALLE;REGAJO;44412;LINARES DE MORA;Teruel
00003;CALLE;REGAJO;44161;ORRIOS;Teruel
00017;CALLE;REGAJO;44415;RUBIELOS DE MORA;Teruel
00075;CALLE;REGAJOS (LOS);44130;VILLASTAR;Teruel
00051;CALLE;REGALLO;44500;ANDORRA;Teruel
00020;CALLE;REGLA;44548;OLIETE;Teruel
00099;CALLE;REGUERA;44140;CANTAVIEJA;Teruel
00017;.;REGUERO (EL);44440;FORMICHE ALTO;Teruel
00026;CALLE;REHUERTA;44621;MAZALEON;Teruel
01829;CMNO;REINO (DEL);44192;CASTRALVO;Teruel
00039;PLAZA;REINO DE ARAGON;44511;ESTACION (LA);Teruel
00031;AVDA;REINO DE ARAGON (DEL);44623;CRETAS;Teruel
00028;CALLE;REJA;44640;TORRECILLA DE ALCAÑIZ;Teruel
00006;CALLE;REJA (LA);44792;OBON;Teruel
00122;CALLE;RELIGIOSOS CAMILOS;44410;MOSQUERUELA;Teruel
00020;CALLE;RELOJ;44110;GEA DE ALBARRACIN;Teruel
00014;CALLE;REMEDIO;44123;MASEGOSO;Teruel
00006;CALLE;REMOLINOS;44141;MIRAMBEL;Teruel
01784;CMNO;REPETIDOR (DEL);44003;TERUEL;Teruel
00006;CALLE;REPLA CAMPANA;44624;LLEDO;Teruel
00011;CALLE;REPLACETA;44492;ALLUEVA;Teruel
00215;.;REPLACETA;44562;DOS TORRES DE MERCADER;Teruel
00051;CALLE;REPLACETA;44313;OJOS NEGROS;Teruel
00020;PLAZA;REPLACETA (LA);44162;CUEVAS LABRADAS;Teruel
00011;PLAZA;REPLACETA DEL RABAL;44213;HUESA DEL COMUN;Teruel
00080;CALLE;REPLANO;44509;ALLOZA;Teruel
00048;PLAZA;REPLEGADOR;44549;ALACON;Teruel
00049;CTRA;RESIDENCIA;44366;ORIHUELA DEL TREMEDAL;Teruel
00093;.;RESIDENCIAL EL BATAN;44431;VIRGEN DE LA VEGA (LA);Teruel
00518;CALLE;RESTO TERRENOS;44661;VALMUEL;Teruel
00975;CALLE;RETIRO;44397;CONCUD;Teruel
00056;CALLE;REVERENDO PADRE FOGUED;44313;OJOS NEGROS;Teruel
00057;CALLE;REVERENDO PADRE NARCISO;44313;OJOS NEGROS;Teruel
00047;CALLE;REY ALFONSO;44596;FRESNEDA (LA);Teruel
00372;CALLE;REY DON JAIME;44370;CELLA;Teruel
00048;CALLE;REY JUAN CARLOS I;44147;CEDRILLAS;Teruel
00031;AVDA;REYES MAGOS;44191;CASCANTE DEL RIO;Teruel
00046;CALLE;RICARDO ARREDONDO;44370;CELLA;Teruel
00013;CALLE;RICOS HOMBRES;44194;CELADAS;Teruel
00047;CALLE;RICOS HOMBRES;44370;CELLA;Teruel
00008;CALLE;RICOS HOMBRES;44191;CUBLA;Teruel
00071;CALLE;RICOS HOMBRES;44410;MOSQUERUELA;Teruel
00012;CALLE;RINCON;44155;ABABUJ;Teruel
00043;CALLE;RINCON;44550;ALCORISA;Teruel
00052;CALLE;RINCON;44630;CASTELSERAS;Teruel
00005;CALLE;RINCON;44415;FUENTES DE RUBIELOS;Teruel
00004;CALLE;RINCON;44164;LIDON;Teruel
00007;CALLE;RINCON;44414;NOGUERUELAS;Teruel
00015;CALLE;RINCON;44708;PALOMAR DE ARROYOS;Teruel
00006;CALLE;RINCON;44566;PARRAS DE CASTELLOTE;Teruel
00028;CALLE;RINCON;44450;PUEBLA DE VALVERDE (LA);Teruel
00183;CALLE;RINCON;44001;TERUEL;Teruel
00002;CALLE;RINCON;44123;TORIL;Teruel
00013;CALLE;RINCON;44123;VALLECILLO (EL);Teruel
00016;PLAZA;RINCON (DEL);44420;MANZANERA;Teruel
00033;CALLE;RINCON (DEL);44114;VILLAR DEL COBO;Teruel
00173;CALLE;RINCON (DEL) (ALCOTAS);44422;ALCOTAS;Teruel
00086;CALLE;RINCON (EL);44130;VILLASTAR;Teruel
00174;CALLE;RINCON (LAS ALHAMBRAS);44423;ALHAMBRAS (LAS);Teruel
00107;CALLE;RINCON DE LOS ILERCAVONES;44623;CRETAS;Teruel
00019;CALLE;RINCON DEL HORNO;44421;ARCOS DE LAS SALINAS;Teruel
00037;PLAZA;RINCONET;44643;GINEBROSA (LA);Teruel
00018;CALLE;RIO;44126;CALOMARDE;Teruel
00008;CALLE;RIO;44490;FERRERUELA DE HUERVA;Teruel
00009;CALLE;RIO;44161;ORRIOS;Teruel
00002;CALLE;RIO;44134;TORMON;Teruel
00020;CALLE;RIO;44132;MAS DE LA CABRERA;Teruel
00067;CALLE;RIO;44394;VILLAFRANCA DEL CAMPO;Teruel
00059;CALLE;RIO (DEL);44477;ALBENTOSA;Teruel
00317;AVDA;RIO (DEL);44392;POYO DEL CID (EL);Teruel
00047;CALLE;RIO (DEL);44168;GALVE;Teruel
00029;CALLE;RIO (DEL);44115;GUADALAVIAR;Teruel
00015;CMNO;RIO (DEL);44592;JATIEL;Teruel
00065;CMNO;RIO (DEL);44621;MAZALEON;Teruel
00043;BJADA;RIO (DEL);44415;RUBIELOS DE MORA;Teruel
00949;CALLE;RIO (DEL);44162;TORTAJADA;Teruel
00010;CALLE;RIO (DEL);44114;VILLAR DEL COBO;Teruel
00023;CALLE;RIO (EL);44622;ARENS DE LLEDO;Teruel
00127;CALLE;RIO (EL);44479;LUCAS (LOS);Teruel
00129;CALLE;RIO ALFAMBRA;44460;SARRION;Teruel
00074;CALLE;RIO ALGARS;44623;CRETAS;Teruel
01640;CALLE;RIO ARAGON;44003;TERUEL;Teruel
00053;CALLE;RIO ARCOS;44421;ARCOS DE LAS SALINAS;Teruel
00081;CALLE;RIO CABRIEL;44367;BRONCHALES;Teruel
00184;CALLE;RIO CABRIEL;44003;TERUEL;Teruel
00185;CALLE;RIO DUERO;44003;TERUEL;Teruel
00079;CALLE;RIO EBRO;44367;BRONCHALES;Teruel
00123;CALLE;RIO EBRO;44300;MONREAL DEL CAMPO;Teruel
00186;CALLE;RIO EBRO;44003;TERUEL;Teruel
00058;CALLE;RIO GUADALAVIAR;44110;GEA DE ALBARRACIN;Teruel
00130;CALLE;RIO GUADALAVIAR;44460;SARRION;Teruel
01610;CALLE;RIO GUADALAVIAR;44003;TERUEL;Teruel
00100;CALLE;RIO GUADALOPE;44630;CASTELSERAS;Teruel
00187;CALLE;RIO GUADALQUIVIR;44003;TERUEL;Teruel
00188;CALLE;RIO JALON;44003;TERUEL;Teruel
00082;CALLE;RIO JILOCA;44367;BRONCHALES;Teruel
00028;CALLE;RIO JILOCA;44350;CAMINREAL;Teruel
00067;AVDA;RIO JILOCA;44366;ORIHUELA DEL TREMEDAL;Teruel
00687;CALLE;RIO JILOCA;44003;TERUEL;Teruel
00189;CALLE;RIO JUCAR;44003;TERUEL;Teruel
00063;CALLE;RIO LA VAL;44157;SANTA BARBARA;Teruel
00013;CALLE;RIO MANZANO;44368;MONTERDE DE ALBARRACIN;Teruel
00112;CALLE;RIO MARTIN;44700;MONTALBAN;Teruel
00048;CMNO;RIO MEDIO;44370;CELLA;Teruel
00068;AVDA;RIO MIJARES;44366;ORIHUELA DEL TREMEDAL;Teruel
00190;CALLE;RIO MIÑO;44003;TERUEL;Teruel
00053;CALLE;RIO SECO;44780;MUNIESA;Teruel
01825;CMNO;RIO SECO (DE);44003;TERUEL;Teruel
00191;CALLE;RIO SEGURA;44003;TERUEL;Teruel
00080;CALLE;RIO TAJO;44367;BRONCHALES;Teruel
00192;CALLE;RIO TAJO;44003;TERUEL;Teruel
00083;CALLE;RIO TURIA;44367;BRONCHALES;Teruel
00044;CALLE;RIO TURIA;44130;VILLASTAR;Teruel
00054;CALLE;RIO Y NEVERA;44400;MORA DE RUBIELOS;Teruel
00123;CALLE;RIOJA;44360;SANTA EULALIA;Teruel
00193;CALLE;RIPALDA;44001;TERUEL;Teruel
00029;CALLE;RIPOLLES;44540;ALBALATE DEL ARZOBISPO;Teruel
00102;CALLE;RITA (LA);44420;MANZANERA;Teruel
00105;CALLE;ROBLE (DEL);44630;CASTELSERAS;Teruel
00120;.;ROBRE E;44623;CRETAS;Teruel
00054;.;ROCA PLANA;44622;ARENS DE LLEDO;Teruel
00004;CALLE;ROCAS (LAS);44622;ARENS DE LLEDO;Teruel
00010;CALLE;ROCAS (LAS);44640;CODOÑERA (LA);Teruel
00037;CALLE;ROCASOLANO;44300;MONREAL DEL CAMPO;Teruel
00015;CALLE;ROCHA;44165;ARGENTE;Teruel
00062;CALLE;ROCHA;44144;VILLARROYA DE LOS PINARES;Teruel
00005;CALLE;ROCHA (LA);44432;ALCALA DE LA SELVA;Teruel
00009;CALLE;ROCHA (LA);44492;BEA;Teruel
00174;CALLE;ROCHA DEL GITANO;44400;MORA DE RUBIELOS;Teruel
00004;CALLE;ROCIADERO;44111;TORRES DE ALBARRACIN;Teruel
01506;CALLE;ROCIO;44003;TERUEL;Teruel
00040;CALLE;RODA;44510;PUEBLA DE HIJAR (LA);Teruel
00025;.;RODECHE (EL);44415;FUENTES DE RUBIELOS;Teruel
00030;CALLE;RODENO;44111;TORRES DE ALBARRACIN;Teruel
00052;CALLE;RODENO (EL);44110;GEA DE ALBARRACIN;Teruel
00023;CALLE;RODEO;44477;ALBENTOSA;Teruel
00056;CALLE;RODEO (EL);44394;VILLAFRANCA DEL CAMPO;Teruel
00027;CALLE;RODRIGO (DEL);44161;ORRIOS;Teruel
00138;CALLE;ROGERIO SANCHEZ;44400;MORA DE RUBIELOS;Teruel
00009;CALLE;ROLLET;44650;FORNOLES;Teruel
00042;CALLE;ROMA;44540;ALBALATE DEL ARZOBISPO;Teruel
00094;CALLE;ROMA;44564;MAS DE LAS MATAS;Teruel
00055;CALLE;ROMA;44580;VALDERROBRES;Teruel
00049;CALLE;ROMANOS;44370;CELLA;Teruel
00001;CALLE;ROMERO;44792;OBON;Teruel
00042;CALLE;RONDA;44588;BECEITE;Teruel
00049;CALLE;RONDA;44147;CEDRILLAS;Teruel
00029;CALLE;RONDA;44450;PUEBLA DE VALVERDE (LA);Teruel
00054;CALLE;RONDA;44130;VILLASTAR;Teruel
00006;CALLE;RONDA (DE LA);44114;GRIEGOS;Teruel
00046;CALLE;RONDA (LA);44760;UTRILLAS;Teruel
00022;CALLE;RONDA SUR;44382;TORRELACARCEL;Teruel
00014;CALLE;ROQUES;44650;FORNOLES;Teruel
00026;CALLE;ROQUES COLLADO;44650;FORNOLES;Teruel
00007;CALLE;ROQUETAS;44610;CALACEITE;Teruel
00001;CALLE;ROQUETAS;44589;RAFALES;Teruel
00007;CALLE;ROSA (DE LA);44114;VILLAR DEL COBO;Teruel
00102;CALLE;ROSA (LA);44509;ALLOZA;Teruel
00106;CALLE;ROSA (LA);44300;MONREAL DEL CAMPO;Teruel
00041;CALLE;ROSA (LA);44510;PUEBLA DE HIJAR (LA);Teruel
00195;CALLE;ROSA (LA);44003;TERUEL;Teruel
00021;CALLE;ROSA IBA Y PER;44370;CELLA;Teruel
00031;CALLE;ROSAL;44500;ANDORRA;Teruel
00023;CALLE;ROSAL (EL);44556;BERGE;Teruel
01487;CALLE;ROSALES (LOS);44002;TERUEL;Teruel
00036;CALLE;ROSALIA DE CASTRO;44500;ANDORRA;Teruel
00103;CALLE;ROSALIA DE CASTRO;44367;BRONCHALES;Teruel
00030;CALLE;ROSARIO;44540;ALBALATE DEL ARZOBISPO;Teruel
00210;CALLE;ROSARIO;44391;LUCO DE JILOCA;Teruel
00021;CALLE;ROSARIO;44140;CANTAVIEJA;Teruel
00011;CALLE;ROSARIO;44630;CASTELSERAS;Teruel
00070;CALLE;ROSARIO;44563;LUCO DE BORDON;Teruel
00005;CALLE;ROSARIO;44126;FRIAS DE ALBARRACIN;Teruel
00031;CALLE;ROSARIO;44564;MAS DE LAS MATAS;Teruel
00022;CALLE;ROSARIO;44141;MIRAMBEL;Teruel
00003;CALLE;ROSARIO;44556;MOLINOS;Teruel
00003;CALLE;ROSARIO;44556;MOLINOS;Teruel
00012;CALLE;ROSARIO;44708;PALOMAR DE ARROYOS;Teruel
00035;CALLE;ROSARIO;44586;PEÑARROYA DE TASTAVINS;Teruel
00196;CALLE;ROSARIO;44003;TERUEL;Teruel
00035;CALLE;ROSARIO;44586;PEÑARROYA DE TASTAVINS;Teruel
00056;CANT;ROSARIO;44593;URREA DE GAEN;Teruel
00006;CALLE;ROSARIO;44131;VILLEL;Teruel
00003;CALLE;ROSARIO;44556;MOLINOS;Teruel
00033;CALLE;ROSARIO (DEL);44165;ARGENTE;Teruel
00024;TRVA;ROSARIO (DEL);44126;FRIAS DE ALBARRACIN;Teruel
00019;CMNO;ROSARIO (DEL);44493;LOSCOS;Teruel
00008;PLAZA;ROSARIO (DEL);44557;MATA DE LOS OLMOS (LA);Teruel
00022;CALLE;ROSARIO (DEL);44430;VALBONA;Teruel
00010;CALLE;ROSARIO (EL);44110;GEA DE ALBARRACIN;Teruel
00040;CALLE;ROSARIO (EL);44164;VISIEDO;Teruel
01241;CALLE;ROSARIO A;44162;VILLALBA BAJA;Teruel
01440;CALLE;ROSARIO B;44162;VILLALBA BAJA;Teruel
00073;CALLE;ROSAS;44596;FRESNEDA (LA);Teruel
00356;CALLE;ROSINA IRITIA;44370;CELLA;Teruel
00038;CALLE;ROYO VILLANOVA;44300;MONREAL DEL CAMPO;Teruel
01808;CMNO;RUBIAL (DEL);44397;CONCUD;Teruel
00023;CALLE;RUBIELOS;44412;LINARES DE MORA;Teruel
00129;CMNO;RUBIELOS (DE);44479;VILLANUEVAS (LOS);Teruel
00061;CALLE;RUBIO;44400;MORA DE RUBIELOS;Teruel
00197;CALLE;RUBIO;44001;TERUEL;Teruel
00022;CALLE;RUEDA;44142;IGLESUELA DEL CID (LA);Teruel
00062;CALLE;RUEDA (LA);44477;ALBENTOSA;Teruel
00015;CALLE;RUEDA (LA);44791;CORTES DE ARAGON;Teruel
00198;CALLE;RUEDA (LA);44001;TERUEL;Teruel
00033;CALLE;RUEDAS (LAS);44110;GEA DE ALBARRACIN;Teruel
00608;CALLE;RUIZ DE MOROS;44600;ALCAÑIZ;Teruel
00199;AVDA;RUIZ JARABO;44002;TERUEL;Teruel
00013;CALLE;RUZAFA;44155;ABABUJ;Teruel
00245;CALLE;S. BLAS (DOS TORRES MER.);44562;DOS TORRES DE MERCADER;Teruel
00479;CALLE;S. JUAN (EL POYO DEL CID);44392;POYO DEL CID (EL);Teruel
00042;AVDA;S. JUAN BAUTISTA LA SALLE;44300;MONREAL DEL CAMPO;Teruel
01707;CALLE;S. MIGUEL (VILLALBA BAJA);44162;VILLALBA BAJA;Teruel
00041;CALLE;SABINA;44530;HIJAR;Teruel
00042;TRVA;SABINA;44530;HIJAR;Teruel
00131;CALLE;SABINA (LA);44367;BRONCHALES;Teruel
00154;CMNO;SABINAR;44530;HIJAR;Teruel
00014;CALLE;SABUCO;44156;AGUILAR DEL ALFAMBRA;Teruel
00001;CALLE;SACEDA;44115;GUADALAVIAR;Teruel
00037;CALLE;SACRISTAN;44460;SARRION;Teruel
00036;CALLE;SAGRADO CORAZON;44610;CALACEITE;Teruel
00034;PLAZA;SAGRADO CORAZON;44594;VALDEALGORFA;Teruel
00088;CALLE;SAGUNTO;44460;SARRION;Teruel
00233;AVDA;SAGUNTO (DE);44002;TERUEL;Teruel
00056;CTRA;SAGUNTO BURGOS;44450;PUEBLA DE VALVERDE (LA);Teruel
00397;CTRA;SAGUNTO-BURGOS;44370;CELLA;Teruel
00147;CTRA;SAGUNTO-BURGOS;44360;SANTA EULALIA;Teruel
00112;CTRA;SAGUNTO-BURGOS;44460;SARRION;Teruel
01714;CTRA;SAGUNTO-BURGOS (CAUDE);44396;CAUDE;Teruel
00418;CTRA;SAGUNTO-BURGOS (VALENCIA);44002;TERUEL;Teruel
01249;CTRA;SAGUNTO-BURGOS (ZARAGOZA);44001;TERUEL;Teruel
00005;CALLE;SAHUCO;44164;VISIEDO;Teruel
00089;CALLE;SAL SI PUEDES;44415;RUBIELOS DE MORA;Teruel
00096;CMNO;SALADAR;44630;CASTELSERAS;Teruel
00011;CALLE;SALAMANCA;44161;ESCORIHUELA;Teruel
00027;URB;SALERAS (LAS);44415;FUENTES DE RUBIELOS;Teruel
00030;CALLE;SALIDA FUENTE;44640;TORRECILLA DE ALCAÑIZ;Teruel
00025;CALLE;SALIEN;44561;SENO;Teruel
00113;CALLE;SALINAS;44600;ALCAÑIZ;Teruel
00047;CALLE;SALINAS;44750;MARTIN DEL RIO;Teruel
00051;CALLE;SALOBRAL;44131;VILLEL;Teruel
00017;CALLE;SALOBRE;44113;NOGUERA;Teruel
00009;CALLE;SALOBRE;44112;TRAMACASTILLA;Teruel
00234;CALLE;SALTADERA;44560;CASTELLOTE;Teruel
00057;CALLE;SALTO (EL);44394;VILLAFRANCA DEL CAMPO;Teruel
00030;CALLE;SALUD (LA);44114;VILLAR DEL COBO;Teruel
00006;CALLE;SALUDADOR;44460;SARRION;Teruel
00552;CLLZO;SALVADOR;44600;ALCAÑIZ;Teruel
00004;CALLE;SALVADOR;44557;OLMOS (LOS);Teruel
00044;PLAZA;SALVADOR (DEL);44420;MANZANERA;Teruel
00234;CALLE;SALVADOR (EL);44001;TERUEL;Teruel
00187;CALLE;SALVADOR ALLENDE;44500;ANDORRA;Teruel
00128;CALLE;SALVADOR DALI;44367;BRONCHALES;Teruel
00320;CALLE;SALVADOR DALI;44570;CALANDA;Teruel
