Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00793;CALLE;JOSE LUIS SAENZ HEREDIA;18006;GRANADA;Granada
00113;CALLE;JOSE M SILES FERNANDEZ;18213;JUN;Granada
00795;CALLE;JOSE MA. MIRANDA SERRANO;18011;GRANADA;Granada
02336;CALLE;JOSE MALLOL;18500;GUADIX;Granada
10812;CALLE;JOSE MANUEL JIMENEZ DIEZ;18007;GRANADA;Granada
08458;CALLE;JOSE MARIA BUGELLA TORO;18011;GRANADA;Granada
00035;CALLE;JOSE MARIA CALLEJAS;18213;JUN;Granada
01980;CALLE;JOSE MARIA DE PEREDA;18800;BAZA;Granada
00374;CALLE;JOSE MARIA DE PEREDA;18600;MOTRIL;Granada
08571;CALLE;JOSE MARIA GARRIDO LOPERA;18008;GRANADA;Granada
00227;CALLE;JOSE MARIA GOMEZ;18858;ORCE;Granada
03273;CALLE;JOSE MARIA GONZALEZ TORRE;18600;MOTRIL;Granada
02357;CALLE;JOSE MARIA MIRANDA;18500;GUADIX;Granada
00221;CALLE;JOSE MARIA PEMAN;18195;CULLAR VEGA;Granada
09265;PLCET;JOSE MARIA PEMAN;18007;GRANADA;Granada
00375;CALLE;JOSE MARIA PEMAN;18600;MOTRIL;Granada
09985;CALLE;JOSE MARIA PEREDA;18014;CERRILLO DE MARACENA;Granada
00158;CALLE;JOSE MARIA RODERO;18213;JUN;Granada
00236;TRVA;JOSE MARIANO VALLEJO;18658;SALERES;Granada
01030;PLAZA;JOSE MARTI;18320;SANTA FE;Granada
03270;CALLE;JOSE MARTIN GONZALEZ;18600;MOTRIL;Granada
00058;CALLE;JOSE MARTIN RECUERDA;18612;ÍTRABO;Granada
01912;CALLE;JOSE MARTINEZ RUIZ AZORIN;18800;BAZA;Granada
00375;CALLE;JOSE MEDINA;18170;ALFACAR;Granada
00031;CALLE;JOSE MILENA;18129;SANTA CRUZ DEL COMERCIO;Granada
15035;CALLE;JOSE MILLAN;18007;GRANADA;Granada
00129;CALLE;JOSE MORALES;18140;ZUBIA (LA);Granada
00796;CALLE;JOSE MORELL;18012;GRANADA;Granada
00694;PASEO;JOSE MORENO;18220;ALBOLOTE;Granada
00005;CALLE;JOSE NAVARRO CASTILFORTE;18858;ORCE;Granada
00131;CALLE;JOSE PASTOR GOMEZ;18213;JUN;Granada
00033;CALLE;JOSE PERAL LOPEZ;18513;FERREIRA;Granada
01015;CALLE;JOSE PEREZ GARZON;18320;SANTA FE;Granada
00593;CALLE;JOSE PERTIÑEZ QUESADA;18140;ZUBIA (LA);Granada
01984;CALLE;JOSE RECUERDA;18800;BAZA;Granada
00797;CALLE;JOSE RECUERDA;18004;GRANADA;Granada
02236;CALLE;JOSE RIBERA;18500;GUADIX;Granada
00130;CALLE;JOSE RIQUELME;18140;ZUBIA (LA);Granada
00798;CALLE;JOSE RISUEÑO;18011;GRANADA;Granada
00191;CALLE;JOSE RODRIGUEZ;18611;MOLVIZAR;Granada
00554;CALLE;JOSE RODRIGUEZ DUMONT;18400;ORGIVA;Granada
01965;AVDA;JOSE SALINAS ESPINAR;18800;BAZA;Granada
00008;CALLE;JOSE SANCHEZ ALMIRON;18280;ALGARINEJO;Granada
00134;CALLE;JOSE SANTIAGO MORON;18750;MELICENA;Granada
00542;CALLE;JOSE SARAMAGO;18650;DURCAL;Granada
00286;CALLE;JOSE SARAMAGO;18858;ORCE;Granada
00462;CALLE;JOSE SARAMAGO;18210;PELIGROS;Granada
01168;CALLE;JOSE SARAMAGO;18320;SANTA FE;Granada
00093;CALLE;JOSE SARAMAGO;18179;VIZNAR;Granada
00346;CALLE;JOSE SARAMAGO;18811;ZUJAR;Granada
15410;CALLE;JOSE TAMAYO;18008;GRANADA;Granada
00131;PLAZA;JOSE TOVAR;18197;PULIANAS;Granada
00263;CALLE;JOSE VERA;18170;ALFACAR;Granada
00005;CALLE;JOSE Y MARIA;18180;DIEZMA;Granada
00759;PLAZA;JOSE ZAMORA;18200;MARACENA;Granada
00691;CALLE;JOSE ZORRILLA;18140;ZUBIA (LA);Granada
02125;CALLE;JOSEFA SEGOVIA;18500;GUADIX;Granada
10679;CALLE;JOSEITO DE GRANADA;18014;GRANADA;Granada
00525;CALLE;JOSÉ SARAMAGO;18816;ALMONTARAS;Granada
00799;CALLE;JOVEN MARCELO;18008;GRANADA;Granada
00040;CALLE;JOYA;18170;ALFACAR;Granada
00096;CALLE;JOYA;18180;DIEZMA;Granada
00111;CALLE;JOYA;18260;ILLORA;Granada
00036;CLLON;JOYA;18452;JUVILES;Granada
00015;CALLE;JOYA;18561;MONTEJICAR;Granada
00417;CALLE;JOYA;18210;PELIGROS;Granada
00254;PASEO;JOYA (DE LA);18197;PULIANAS;Granada
00690;CMNO;JOYA (LA);18220;ALBOLOTE;Granada
00033;CALLE;JOYA (LA);18516;BEAS DE GUADIX;Granada
00181;CMNO;JOYA DE LAS VIÑAS;18181;DARRO;Granada
00170;PAGO;JUAGARZAL POLIGONO 1;18657;NIGÜELAS;Granada
01119;CALLE;JUAN BAUTISTA BALFAGÓN;18680;SALOBREÑA;Granada
00046;CALLE;JUAN CAMACHO A-CALETA;18680;CALETA-GUARDIA (LA);Granada
00836;CALLE;JUAN CAMACHO B-CALETA;18680;CALETA-GUARDIA (LA);Granada
00837;CALLE;JUAN CAMACHO C-CALETA;18680;CALETA-GUARDIA (LA);Granada
00838;CALLE;JUAN CAMACHO D-CALETA;18680;CALETA-GUARDIA (LA);Granada
00839;CALLE;JUAN CAMACHO E-CALETA;18680;CALETA-GUARDIA (LA);Granada
00080;CALLE;JUAN CARLOS;18200;MARACENA;Granada
00605;PLAZA;JUAN CARLOS I;18220;ALBOLOTE;Granada
01199;AVDA;JUAN CARLOS I;18690;ALMUÑECAR;Granada
00085;PLAZA;JUAN CARLOS I;18230;ATARFE;Granada
00157;CALLE;JUAN CARLOS I;18152;DILAR;Granada
00057;CALLE;JUAN CARLOS I;18650;DURCAL;Granada
00340;CALLE;JUAN CARLOS I;18340;FUENTE VAQUEROS;Granada
00026;PLAZA;JUAN CARLOS I;18516;LUGROS;Granada
00145;CALLE;JUAN CARLOS I;18630;VILLA DE OTURA;Granada
00026;PLAZA;JUAN CARLOS I;18516;LUGROS;Granada
00221;AVDA;JUAN CARLOS I;18820;PUEBLA DE DON FADRIQUE;Granada
00901;PLAZA;JUAN CARLOS I;18680;SALOBREÑA;Granada
00059;AVDA;JUAN CARLOS I;18539;VILLANUEVA DE LAS TORRES;Granada
00454;CALLE;JUAN CARLOS I;18102;PURCHIL;Granada
00800;CALLE;JUAN CRISTOBAL;18007;GRANADA;Granada
00801;CALLE;JUAN DE ARAGON;18011;GRANADA;Granada
00377;CALLE;JUAN DE ARIZA;18600;MOTRIL;Granada
00802;CALLE;JUAN DE ARJONA;18011;GRANADA;Granada
00378;CALLE;JUAN DE AROLAS;18600;MOTRIL;Granada
00078;CALLE;JUAN DE AUSTRIA;18220;ALBOLOTE;Granada
00086;CALLE;JUAN DE AUSTRIA;18330;SIERRA ELVIRA;Granada
00044;CALLE;JUAN DE AUSTRIA;18810;CANILES;Granada
00071;CALLE;JUAN DE AUSTRIA;18840;GALERA;Granada
00803;CALLE;JUAN DE AUSTRIA;18011;GRANADA;Granada
00200;CALLE;JUAN DE AUSTRIA;18500;GUADIX;Granada
00068;CALLE;JUAN DE AUSTRIA;18656;BEZNAR;Granada
00379;PLAZA;JUAN DE AUSTRIA;18730;CARCHUNA;Granada
03170;CALLE;JUAN DE AUSTRIA;18600;MOTRIL;Granada
00381;CALLE;JUAN DE AVILA;18600;MOTRIL;Granada
00804;CALLE;JUAN DE BUSTAMANTE;18011;GRANADA;Granada
00041;CALLE;JUAN DE CARRION;18270;MONTEFRIO;Granada
00166;CLLON;JUAN DE DIOS;18129;CACIN;Granada
01690;CUSTA;JUAN DE DIOS PONCE Y POZO;18500;GUADIX;Granada
08723;CALLE;JUAN DE ECHEVARRIA;18008;GRANADA;Granada
00028;TRVA;JUAN DE GARAY;18720;TORRENUEVA COSTA;Granada
00384;CALLE;JUAN DE JUANES;18600;MOTRIL;Granada
00110;CALLE;JUAN DE LA CIERVA;18690;ALMUÑECAR;Granada
00137;CALLE;JUAN DE LA CIERVA;18800;BAZA;Granada
00070;CALLE;JUAN DE LA CIERVA;18199;CAJAR;Granada
00364;CALLE;JUAN DE LA CIERVA;18194;CHURRIANA DE LA VEGA;Granada
00806;CALLE;JUAN DE LA CIERVA;18007;GRANADA;Granada
00205;CALLE;JUAN DE LA CIERVA;18327;LACHAR;Granada
00805;CALLE;JUAN DE LA COSA;18011;GRANADA;Granada
00385;CALLE;JUAN DE LA COSA;18600;MOTRIL;Granada
00116;CALLE;JUAN DE LA COSA;18320;SANTA FE;Granada
00770;CALLE;JUAN DE LA COSA;18110;GABIA GRANDE;Granada
00175;CALLE;JUAN DE LA ROSA;18300;LOJA;Granada
00159;CALLE;JUAN DE LOXA;18213;JUN;Granada
00807;CALLE;JUAN DE MAEDA;18011;GRANADA;Granada
00386;CALLE;JUAN DE MARIANA;18600;MOTRIL;Granada
00808;CALLE;JUAN DE MEDINA;18011;GRANADA;Granada
09256;PLCET;JUAN DE MENA;18007;GRANADA;Granada
07781;CALLE;JUAN DE NAJERA;18600;MOTRIL;Granada
00809;CALLE;JUAN DE PALENQUE;18011;GRANADA;Granada
00045;CALLE;JUAN DE PEREA;18810;CANILES;Granada
00336;LUGAR;JUAN DE REYES;18430;TORVIZCON;Granada
00810;CALLE;JUAN DE SALCEDO;18011;GRANADA;Granada
00811;CALLE;JUAN DE SEVILLA;18011;GRANADA;Granada
00387;CALLE;JUAN DIAZ DE SOLIS;18730;CARCHUNA;Granada
00077;CALLE;JUAN DIAZ DEL MORAL;18100;ARMILLA;Granada
00382;CALLE;JUAN DIOS FERNANDEZ MOLIN;18600;MOTRIL;Granada
00567;CALLE;JUAN FERNANDEZ;18120;ALHAMA DE GRANADA;Granada
00647;CALLE;JUAN FERNANDEZ PORTUGUES;18100;ARMILLA;Granada
00628;CALLE;JUAN FERNANDEZ QUESADA;18220;ALBOLOTE;Granada
01121;CALLE;JUAN FERNANDO LEANDRA;18680;SALOBREÑA;Granada
00046;CALLE;JUAN GALLARDO;18810;CANILES;Granada
00060;AVDA;JUAN GARCIA-VALDECASAS;18213;JUN;Granada
00718;CALLE;JUAN GOMEZ JUANITO;18100;ARMILLA;Granada
00176;CALLE;JUAN GORDO;18300;LOJA;Granada
01442;CALLE;JUAN GRIS;18690;VELILLA-TARAMAY;Granada
00156;CALLE;JUAN GRIS;18213;JUN;Granada
00401;CALLE;JUAN GRIS;18210;PELIGROS;Granada
00040;CALLE;JUAN GUIJARRO;18820;PUEBLA DE DON FADRIQUE;Granada
00061;CALLE;JUAN IGNACIO LOPEZ NIETO;18563;TORRE-CARDELA;Granada
02151;CALLE;JUAN IRANZO;18690;ALMUÑECAR;Granada
00041;CALLE;JUAN JOSE CLEMENTE;18820;PUEBLA DE DON FADRIQUE;Granada
00358;CALLE;JUAN JOSE ESCUDERO RUIZ;18870;GOR;Granada
00812;CALLE;JUAN LATINO;18011;GRANADA;Granada
00539;CALLE;JUAN LUIS ARSUAGA;18650;DURCAL;Granada
00449;CALLE;JUAN LUIS NOUGUES;18101;BELICENA;Granada
00385;CALLE;JUAN MANUEL SERRAT;18101;BELICENA;Granada
00047;CALLE;JUAN MANUEL VARON;18810;CANILES;Granada
00097;CALLE;JUAN MARIA GUERRERO;18830;HUESCAR;Granada
00003;PLAZA;JUAN MIGUEL;18657;NIGÜELAS;Granada
00813;CALLE;JUAN MONTERO;18011;GRANADA;Granada
00042;CALLE;JUAN MORENILLA;18820;PUEBLA DE DON FADRIQUE;Granada
00815;CALLE;JUAN NEGRIN;18200;MARACENA;Granada
00814;CALLE;JUAN NIÑO;18011;GRANADA;Granada
00746;CALLE;JUAN ORO;18100;ARMILLA;Granada
00181;CALLE;JUAN PABLO I;18611;MOLVIZAR;Granada
00324;CALLE;JUAN PABLO II;18179;FUENTE GRANDE;Granada
00399;CALLE;JUAN PABLO II;18194;CHURRIANA DE LA VEGA;Granada
00762;AVDA;JUAN PABLO II;18014;GRANADA;Granada
00004;CALLE;JUAN PABLO II;18516;MARCHAL;Granada
00182;CALLE;JUAN PABLO II;18611;MOLVIZAR;Granada
00363;AVDA;JUAN PABLO II;18820;PUEBLA DE DON FADRIQUE;Granada
00787;CALLE;JUAN PABLO II;18610;LOBRES;Granada
01146;CALLE;JUAN PEDERNAL;18800;BAZA;Granada
02348;CALLE;JUAN PEDERNAL;18500;GUADIX;Granada
00815;CALLE;JUAN PEDRO MESA DE LEON;18011;GRANADA;Granada
00060;AVDA;JUAN PEREZ ARCAS;18850;CULLAR;Granada
00126;PLAZA;JUAN RAMON;18812;FREILA;Granada
00079;CALLE;JUAN RAMON JIMENEZ;18220;ALBOLOTE;Granada
00461;CALLE;JUAN RAMON JIMENEZ;18120;ALHAMA DE GRANADA;Granada
00465;CALLE;JUAN RAMON JIMENEZ;18620;ALHENDIN;Granada
00078;CALLE;JUAN RAMON JIMENEZ;18100;ARMILLA;Granada
01370;CALLE;JUAN RAMON JIMENEZ;18800;BAZA;Granada
00043;CALLE;JUAN RAMON JIMENEZ;18199;CAJAR;Granada
00104;CALLE;JUAN RAMON JIMENEZ;18565;CAMPOTEJAR;Granada
00281;CALLE;JUAN RAMON JIMENEZ;18330;CHAUCHINA;Granada
00361;CALLE;JUAN RAMON JIMENEZ;18194;CHURRIANA DE LA VEGA;Granada
00024;CALLE;JUAN RAMON JIMENEZ;18152;DILAR;Granada
00546;CALLE;JUAN RAMON JIMENEZ;18650;DURCAL;Granada
00162;CALLE;JUAN RAMON JIMENEZ;18812;FREILA;Granada
00225;CALLE;JUAN RAMON JIMENEZ;18340;FUENTE VAQUEROS;Granada
00177;CALLE;JUAN RAMON JIMENEZ;18560;GUADAHORTUNA;Granada
01670;CALLE;JUAN RAMON JIMENEZ;18500;GUADIX;Granada
00428;CALLE;JUAN RAMON JIMENEZ;18740;CASTELL DE FERRO;Granada
00098;CALLE;JUAN RAMON JIMENEZ;18830;HUESCAR;Granada
00522;CALLE;JUAN RAMON JIMENEZ;18360;HUÉTOR TÁJAR;Granada
00531;CALLE;JUAN RAMON JIMENEZ;18550;FAUCENA;Granada
00059;CALLE;JUAN RAMON JIMENEZ;18518;JÉREZ DEL MARQUESADO;Granada
00206;CALLE;JUAN RAMON JIMENEZ;18327;LACHAR;Granada
00088;CALLE;JUAN RAMON JIMENEZ;18656;CHITE;Granada
00081;CALLE;JUAN RAMON JIMENEZ;18200;MARACENA;Granada
00388;PLAZA;JUAN RAMON JIMENEZ;18249;PUERTO LOPE;Granada
00968;CALLE;JUAN RAMON JIMENEZ;18270;MONTEFRIO;Granada
00388;CALLE;JUAN RAMON JIMENEZ;18249;PUERTO LOPE;Granada
00078;CALLE;JUAN RAMON JIMENEZ;18100;ARMILLA;Granada
00546;CALLE;JUAN RAMON JIMENEZ;18650;DURCAL;Granada
00061;CALLE;JUAN RAMON JIMENEZ;18640;PADUL;Granada
00304;CALLE;JUAN RAMON JIMENEZ;18210;PELIGROS;Granada
01023;CALLE;JUAN RAMON JIMENEZ;18291;CASANUEVA;Granada
00355;CALLE;JUAN RAMON JIMENEZ;18820;PUEBLA DE DON FADRIQUE;Granada
00116;CALLE;JUAN RAMON JIMENEZ;18197;PULIANILLAS;Granada
00203;CALLE;JUAN RAMON JIMENEZ;18310;SALAR;Granada
00117;CALLE;JUAN RAMON JIMENEZ;18320;SANTA FE;Granada
00109;CALLE;JUAN RAMON JIMENEZ;18369;VILLANUEVA MESIA;Granada
00589;CALLE;JUAN RAMON JIMENEZ;18140;ZUBIA (LA);Granada
00382;CALLE;JUAN RAMON JIMENEZ;18494;LAROLES;Granada
00066;CALLE;JUAN RAMON JIMENEZ;18110;GABIA GRANDE;Granada
00313;CALLE;JUAN RAMON JIMENEZ;18511;ALCUDIA DE GUADIX;Granada
00094;CALLE;JUAN RAMON JIMENEZ;18540;LABORCILLAS;Granada
00111;CALLE;JUAN RAMON JIMENEZ;18658;PINOS DEL VALLE;Granada
00061;CALLE;JUAN RAMON JIMENEZ;18640;PADUL;Granada
00792;CALLE;JUAN RAMÓN JIMÉNEZ;18680;SALOBREÑA;Granada
00724;CALLE;JUAN RUIZ;18569;GUMIEL;Granada
01908;CALLE;JUAN RUIZ DE ALARCON;18800;BAZA;Granada
00053;CALLE;JUAN RULFO;18720;TORRENUEVA COSTA;Granada
00212;CALLE;JUAN SANCHEZ MORENO;18450;MECINA BOMBARON;Granada
00430;CALLE;JUAN SANTA CRUZ;18193;BARRIO DE LA VEGA;Granada
00508;CALLE;JUAN SEBASTIAN BACH;18620;ALHENDIN;Granada
01707;CALLE;JUAN SEBASTIAN EL CANO;18800;BAZA;Granada
00080;CALLE;JUAN SEBASTIAN ELCANO;18220;ALBOLOTE;Granada
00537;CALLE;JUAN SEBASTIAN ELCANO;18230;ATARFE;Granada
00451;CALLE;JUAN SEBASTIAN ELCANO;18194;CHURRIANA DE LA VEGA;Granada
00021;CALLE;JUAN SEBASTIAN ELCANO;18570;DEIFONTES;Granada
00389;CALLE;JUAN SEBASTIAN ELCANO;18600;MOTRIL;Granada
00118;CALLE;JUAN SEBASTIAN ELCANO;18320;SANTA FE;Granada
00637;CALLE;JUAN SEBASTIAN ELCANO;18110;GABIA GRANDE;Granada
00003;CALLE;JUAN SEGOVIA;18812;FREILA;Granada
00057;PLAZA;JUAN TIRADO CIRIO;18270;MONTEFRIO;Granada
02299;CALLE;JUAN VALERA;18600;MOTRIL;Granada
00806;CALLE;JUAN VALERA;18140;ZUBIA (LA);Granada
01929;CALLE;JUAN VARELA;18800;BAZA;Granada
15024;CALLE;JUAN VAZQUEZ;18013;GRANADA;Granada
00024;CALLE;JUAN XXIII;18564;COLOMERA;Granada
00022;CALLE;JUAN XXIII;18814;CORTES DE BAZA;Granada
00058;CALLE;JUAN XXIII;18517;BAÑOS (LOS);Granada
00046;CALLE;JUAN XXIII;18194;CHURRIANA DE LA VEGA;Granada
00022;CALLE;JUAN XXIII;18814;CORTES DE BAZA;Granada
00112;CALLE;JUAN XXIII;18350;ALOMARTES;Granada
00016;CALLE;JUAN XXIII;18127;JAYENA;Granada
00031;CALLE;JUAN XXIII;18611;MOLVIZAR;Granada
00058;CALLE;JUAN XXIII;18517;BAÑOS (LOS);Granada
00783;CALLE;JUAN XXIII;18320;SANTA FE;Granada
00010;CALLE;JUAN XXIII;18179;VIZNAR;Granada
00067;CALLE;JUAN XXIII;18110;GABIA GRANDE;Granada
00017;CALLE;JUAN XXIII;18615;GUÁJAR FARAGÜIT;Granada
00051;CALLE;JUAN XXIII A;18680;SALOBREÑA;Granada
00052;CALLE;JUAN XXIII B;18680;SALOBREÑA;Granada
00053;CALLE;JUAN XXIII C;18680;SALOBREÑA;Granada
00054;CALLE;JUAN XXIII D;18680;SALOBREÑA;Granada
00055;CALLE;JUAN XXIII E;18680;SALOBREÑA;Granada
00794;CALLE;JUAN XXIII F;18680;SALOBREÑA;Granada
00028;CALLE;JUAN Y LISARDO;18518;LANTEIRA;Granada
00239;CALLE;JUAN Y MEDIO;18708;ALBONDON;Granada
00095;CUSTA;JUANA (DE LA);18515;BEJARIN (EL);Granada
01841;CALLE;JUANA CASTRO;18800;BAZA;Granada
00476;CALLE;JUANA DE ARCO;18620;ALHENDIN;Granada
00242;CALLE;JUANA DE ARCO;18195;CULLAR VEGA;Granada
00375;CALLE;JUANA DE ARCO;18494;PICENA;Granada
01836;CALLE;JUANA MORENO;18800;BAZA;Granada
00348;CALLE;JUANICA MUÑOZ;18820;PUEBLA DE DON FADRIQUE;Granada
00984;CALLE;JUBRENA;18830;HUESCAR;Granada
00784;CALLE;JUDERIA;18110;HIJAR;Granada
00699;CALLE;JUEGO BOLAS;18270;MONTEFRIO;Granada
00068;CALLE;JUEGO BOLAS;18110;GABIA GRANDE;Granada
00113;CALLE;JUEGO BOLOS;18260;ILLORA;Granada
00079;CALLE;JUEVES;18100;ARMILLA;Granada
00300;CALLE;JUEVES;18151;OGIJARES;Granada
15270;CMNO;JUEVES (DEL);18016;GRANADA;Granada
00107;CALLE;JUEVES SANTO;18870;VIÑAS (LAS);Granada
00055;PLAZA;JULIAN;18413;CAPILEIRA;Granada
00380;CALLE;JULIAN BESTEIRO;18170;ALFACAR;Granada
00025;CALLE;JULIAN BESTEIRO;18152;DILAR;Granada
00780;CALLE;JULIAN BESTEIRO;18200;MARACENA;Granada
00546;CALLE;JULIAN BESTEIRO;18640;PADUL;Granada
00257;CALLE;JULIAN BESTEIRO;18140;ZUBIA (LA);Granada
00178;CALLE;JULIAN GRIMAU;18560;GUADAHORTUNA;Granada
00826;CALLE;JULIAN GRIMAU;18200;MARACENA;Granada
00029;TRVA;JULIAN MARIAS;18720;TORRENUEVA COSTA;Granada
00339;CALLE;JULIAN PICAZO;18630;VILLA DE OTURA;Granada
00111;CALLE;JULIO CESAR;18190;CENES DE LA VEGA;Granada
15296;CALLE;JULIO CESAR;18014;GRANADA;Granada
00857;CALLE;JULIO CORTAZAR;18290;CAPARACENA;Granada
00026;CALLE;JULIO CORTAZAR;18152;DILAR;Granada
00264;CALLE;JULIO CORTAZAR;18151;OGIJARES;Granada
00406;CALLE;JULIO CORTAZAR;18210;PELIGROS;Granada
00035;CALLE;JULIO IGLESIAS;18569;MONTILLANA;Granada
00391;AVDA;JULIO MORENO;18613;VARADERO (EL);Granada
00817;CALLE;JULIO MORENO DAVILA;18011;GRANADA;Granada
00392;CALLE;JULIO REY PASTOR;18600;MOTRIL;Granada
00156;CALLE;JULIO RODRIGUEZ;18400;ORGIVA;Granada
00491;CALLE;JULIO ROMERO;18650;DURCAL;Granada
00344;CALLE;JULIO ROMERO;18630;VILLA DE OTURA;Granada
00081;CALLE;JULIO ROMERO DE TORRES;18220;ALBOLOTE;Granada
01443;CALLE;JULIO ROMERO DE TORRES;18690;VELILLA-TARAMAY;Granada
00087;CALLE;JULIO ROMERO DE TORRES;18330;SIERRA ELVIRA;Granada
01763;CALLE;JULIO ROMERO DE TORRES;18800;BAZA;Granada
00200;CALLE;JULIO ROMERO DE TORRES;18199;CAJAR;Granada
00457;CALLE;JULIO ROMERO DE TORRES;18194;CHURRIANA DE LA VEGA;Granada
00023;CALLE;JULIO ROMERO DE TORRES;18570;DEIFONTES;Granada
00307;CALLE;JULIO ROMERO DE TORRES;18360;HUÉTOR TÁJAR;Granada
00547;CALLE;JULIO ROMERO DE TORRES;18640;PADUL;Granada
00402;CALLE;JULIO ROMERO DE TORRES;18210;PELIGROS;Granada
01118;CALLE;JULIO ROMERO DE TORRES;18610;LOBRES;Granada
00686;CALLE;JULIO ROMERO DE TORRES;18140;ZUBIA (LA);Granada
00080;CALLE;JULIO VERNE;18100;ARMILLA;Granada
10712;CALLE;JULIO VERNE;18003;GRANADA;Granada
02896;CALLE;JULIO VERNE;18600;MOTRIL;Granada
00586;CALLE;JULIO VERNE;18151;OGIJARES;Granada
00511;CALLE;JULIO VERNE;18210;PELIGROS;Granada
00687;CALLE;JUMILLA;18200;MARACENA;Granada
00115;AVDA;JUN;18197;PULIANILLAS;Granada
00905;CALLE;JUN;18140;ZUBIA (LA);Granada
00129;CALLE;JUNCAL;18658;PINOS DEL VALLE;Granada
00393;AVDA;JUNCALILLO (DEL);18630;VILLA DE OTURA;Granada
00150;LUGAR;JUNCARES (LOS);18615;GUÁJAR ALTO;Granada
00065;CALLE;JUNCARIL;18213;JUN;Granada
00019;CALLE;JUNCO;18518;ALBUÑAN;Granada
00393;CALLE;JUNCO;18600;MOTRIL;Granada
00130;CALLE;JUNCO;18720;TORRENUEVA COSTA;Granada
00088;CALLE;JUNCO PIÑERO;18230;ATARFE;Granada
08377;CALLE;JUNCOS (DE LOS);18006;GRANADA;Granada
00816;CALLE;JUNCOS (LOS);18220;CORTIJO DEL AIRE;Granada
00094;CALLE;JUNTAS (LAS);18870;JUNTAS (LAS);Granada
00293;CALLE;JUNTAS (LAS);18811;ZUJAR;Granada
00888;CALLE;JUPITER;18290;CAPARACENA;Granada
00175;CALLE;JUPITER;18211;COGOLLOS DE LA VEGA;Granada
00818;CALLE;JUPITER;18015;GRANADA;Granada
00062;CALLE;JUPITER;18198;HUÉTOR VEGA;Granada
01672;CALLE;JUPITER;18300;LOJA;Granada
00698;CALLE;JUPITER;18200;MARACENA;Granada
00545;CALLE;JUPITER;18193;BARRIO DE LA VEGA;Granada
00394;CALLE;JUPITER;18730;CARCHUNA;Granada
00526;CALLE;JUPITER;18151;OGIJARES;Granada
00390;CALLE;JUPITER;18210;MONTELUZ;Granada
00986;CALLE;JUPITER;18328;FUENSANTA;Granada
00830;CALLE;JUPITER;18320;SANTA FE;Granada
00402;CALLE;JUPITER;18102;AMBROZ;Granada
00148;CALLE;JURADO;18630;VILLA DE OTURA;Granada
01845;CALLE;JUREL (EL);18500;ESTACION DE GUADIX;Granada
00223;LUGAR;JURITE;18611;MOLVIZAR;Granada
00016;CALLE;JUSTICIA;18561;MONTEJICAR;Granada
03622;CALLE;JUSTICIA;18600;MOTRIL;Granada
00218;CALLE;JUSTINIANO;18190;CENES DE LA VEGA;Granada
00005;CALLE;JUSTO CABRERA;18512;CALAHORRA (LA);Granada
01873;CALLE;JUSTO DE HARO Y CABALLERO;18697;HERRADURA (LA);Granada
00301;CALLE;JUTILIANA;18151;OGIJARES;Granada
00148;CALLE;JUVENILES;18179;FUENTE GRANDE;Granada
00437;CALLE;JUVENTUD;18650;DURCAL;Granada
00460;CALLE;JUVENTUD;18360;HUÉTOR TÁJAR;Granada
00578;CALLE;JUVENTUD;18248;TIENA;Granada
00054;CALLE;JUVENTUD;18129;SANTA CRUZ DEL COMERCIO;Granada
00850;CALLE;JUVENTUD (DE LA);18280;ALGARINEJO;Granada
15025;AVDA;JUVENTUDES MUSICALES (DE);18014;GRANADA;Granada
00798;CALLE;JUZGADO;18680;SALOBREÑA;Granada
00062;CALLE;KABILA;18510;BENALÚA;Granada
10162;CALLE;KADIGA;18008;GRANADA;Granada
00054;CALLE;KAZ;18566;BENALUA DE LAS VILLAS;Granada
00292;CALLE;KEFREN;18630;VILLA DE OTURA;Granada
02059;PLAZA;KELIBIA;18690;ALMUÑECAR;Granada
00063;CALLE;KENIA;18198;HUÉTOR VEGA;Granada
00291;CALLE;KEOPS;18630;VILLA DE OTURA;Granada
00102;CALLE;KIKA (LA);18850;CULLAR;Granada
00504;CALLE;KILIMANJARO;18198;HUÉTOR VEGA;Granada
08820;CALLE;KINDELAN;18007;GRANADA;Granada
01980;CALLE;KOALA;18697;HERRADURA (LA);Granada
00784;CALLE;KOLDING;18830;HUESCAR;Granada
00111;CALLE;KONSTANZA;18519;PURULLENA;Granada
01925;PLAZA;KUWAIT;18690;ALMUÑECAR;Granada
00178;PLCET;LA CONCORDIA;18418;BARRERAS (LAS);Granada
00058;LUGAR;LA CUEVA "EL MOLINO 2";18127;JATAR;Granada
02317;CALLE;LA ENCARNACION DE VR;18300;VENTA DEL RAYO;Granada
00301;PRAJE;LA ESCOLTA;18420;LANJARON;Granada
00321;LUGAR;LA FABRICA;18416;FERREIROLA;Granada
00496;CALLE;LA GOMERA;18151;OGIJARES;Granada
02523;LUGAR;LA HORTICHUELA;18314;FUENTE CAMACHO;Granada
07881;LUGAR;LA NACLA-CMNO CERRO TORO;18600;MOTRIL;Granada
00163;CALLE;LA SIERRA;18470;VALOR;Granada
00820;CALLE;LABELLA DAVALOS;18012;GRANADA;Granada
00060;CALLE;LABERINTO;18550;IZNALLOZ;Granada
00039;CMNO;LABORCILLAS;18540;DELGADILLO;Granada
00457;CALLE;LABRADOR;18760;RABITA (LA);Granada
