Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00414;CALLE;PRIMAVERA;02612;MUNERA;Albacete
00036;CALLE;PRIMERA;02620;MINAYA;Albacete
04128;CALLE;PRIMERA LITERATURA;02008;ALBACETE;Albacete
04129;CALLE;PRIMERAS MATEMATICAS;02008;ALBACETE;Albacete
00084;PLAZA;PRIMERO DE MAYO;02640;ALMANSA;Albacete
00031;CALLE;PRIMERO DE MAYO;02690;ALPERA;Albacete
00027;CALLE;PRIMERO DE MAYO;02320;BALAZOTE;Albacete
00223;CALLE;PRIMERO DE MAYO;02610;BONILLO (EL);Albacete
00266;CALLE;PRIMERO DE MAYO;02520;CHINCHILLA DE MONTE-ARAGO;Albacete
00029;CALLE;PRIMERO DE MAYO;02110;GINETA (LA);Albacete
00024;CALLE;PRIMERO DE MAYO;02230;MADRIGUERAS;Albacete
00036;CALLE;PRIMERO DE MAYO;02240;MAHORA;Albacete
00070;CALLE;PRINCESA;02230;MADRIGUERAS;Albacete
04282;CALLE;PRINCESA LEIA;02005;ALBACETE;Albacete
00915;CALLE;PRINCESA LETICIA;02611;OSSA DE MONTIEL;Albacete
00034;CALLE;PRINCESA SOFIA;02127;SOLANA (LA);Albacete
04061;CALLE;PRINCIPAL;02328;SANTA ANA;Albacete
00082;CALLE;PRINCIPAL;02124;CASABLANCA;Albacete
00547;AVDA;PRINCIPE;02328;SANTA ANA;Albacete
03704;PASEO;PRINCIPE;02328;ARGAMASON;Albacete
00068;CALLE;PRINCIPE;02230;MADRIGUERAS;Albacete
00026;CALLE;PRINCIPE;02136;PATERNA DEL MADERA;Albacete
00096;PASEO;PRINCIPE ASTURIAS;02500;TOBARRA;Albacete
00068;CALLE;PRINCIPE DE ASTURIAS;02690;ALPERA;Albacete
00060;CALLE;PRINCIPE DE ASTURIAS;02639;BARRAX;Albacete
00083;CALLE;PRINCIPE DE ASTURIAS;02430;ELCHE DE LA SIERRA;Albacete
00010;AVDA;PRINCIPE DE ASTURIAS;02611;OSSA DE MONTIEL;Albacete
00745;TRVA;PRINCIPE DE ASTURIAS;02611;OSSA DE MONTIEL;Albacete
00688;CALLE;PRINCIPE DE ASTURIAS;02437;TAZONA;Albacete
04144;AVDA;PRINCIPE DE ASTURIAS (AGU;02049;AGUAS NUEVAS;Albacete
00058;CALLE;PRINCIPE DE ESPAÑA;02150;VALDEGANGA;Albacete
00015;AVDA;PRINCIPE DE ESPAÑA;02636;VILLALGORDO DEL JUCAR;Albacete
00048;CALLE;PRINCIPE DE INGENIOS;02660;CAUDETE;Albacete
00037;CALLE;PRINCIPE FELIPE;02124;ALCADOZO;Albacete
00220;CALLE;PRINCIPE FELIPE;02520;CHINCHILLA DE MONTE-ARAGO;Albacete
00036;CALLE;PRINCIPE FELIPE;02326;SAN PEDRO;Albacete
00083;CALLE;PRIOR DE UCLES;02410;LIETOR;Albacete
00400;CALLE;PROF MACEDONIO JIMENEZ;02006;ALBACETE;Albacete
00115;CALLE;PROFESOR JOAQUIN RUIZ;02141;POZOHONDO;Albacete
00549;CALLE;PROFETA ELIAS;02006;ALBACETE;Albacete
00835;CALLE;PROFETA ISAIAS;02611;OSSA DE MONTIEL;Albacete
00010;CALLE;PROGRESO;02320;BALAZOTE;Albacete
00041;CALLE;PROGRESO;02639;BARRAX;Albacete
00073;CALLE;PROGRESO;02260;FUENTEALBILLA;Albacete
00027;CALLE;PROGRESO;02230;MADRIGUERAS;Albacete
00037;CALLE;PROGRESO;02240;MAHORA;Albacete
00020;CALLE;PROGRESO;02154;POZO-LORENTE;Albacete
00044;CALLE;PROGRESO;02150;VALDEGANGA;Albacete
00067;CALLE;PROLONGACION CALLE RIO;02326;SAN PEDRO;Albacete
00056;CALLE;PROLONGACION ERAS;02690;ALPERA;Albacete
00055;CALLE;PROLONGACION HUERTOS;02690;ALPERA;Albacete
00558;CALLE;PROLONGACION MOLINO;02693;CORRAL-RUBIO;Albacete
00127;CALLE;PROLONGACION PRIMERO DE M;02690;ALPERA;Albacete
00167;CALLE;PROLONGACION SAN LUIS;02640;ALMANSA;Albacete
00219;CALLE;PROPIETARIOS;02600;VILLARROBLEDO;Albacete
00080;CALLE;PROSPERIDAD;02161;TIRIEZ;Albacete
00402;C.V.;PROVENCIO (DE EL);02600;VILLARROBLEDO;Albacete
00403;CTRA;PROVENCIO (DE EL);02600;VILLARROBLEDO;Albacete
00042;CALLE;PROYECTO 1;02214;BALSA DE VES;Albacete
00266;CALLE;PROYECTO 2;02250;ABENGIBRE;Albacete
00028;CALLE;PROYECTO 2;02360;BIENSERVIDA;Albacete
00061;CALLE;PROYECTO 2;02636;VILLALGORDO DEL JUCAR;Albacete
00081;CALLE;PROYECTO 4;02162;HERRERA (LA);Albacete
00076;CALLE;PROYECTO 4;02236;VILLALGORDO DEL JUCAR;Albacete
00139;CALLE;PROYECTO 6;02694;HIGUERUELA;Albacete
00085;CALLE;PROYECTO 7;02162;HERRERA (LA);Albacete
00186;CALLE;PROYECTO C/V JOAQUIN RODR;02100;TARAZONA DE LA MANCHA;Albacete
00105;CALLE;PROYECTO DOCE;02320;BALAZOTE;Albacete
00069;CALLE;PROYECTO TREINTA Y SEIS;02100;TARAZONA DE LA MANCHA;Albacete
00064;CALLE;PROYECTO TREINTA Y UNO;02100;TARAZONA DE LA MANCHA;Albacete
00086;CALLE;PROYECTO VEINTIUNO;02100;TARAZONA DE LA MANCHA;Albacete
00356;CALLE;PUCHILATES;02430;ELCHE DE LA SIERRA;Albacete
00388;PRAJE;PUCHILATES (LOS);02430;ELCHE DE LA SIERRA;Albacete
00002;PLAZA;PUEBLO (EL);02154;VILLAVALIENTE;Albacete
00024;CALLE;PUENTE;02249;RECUEJA (LA);Albacete
00463;CALLE;PUENTE (EL);02420;ISSO;Albacete
00504;CALLE;PUENTE (EL);02434;LETUR;Albacete
00069;CALLE;PUENTE (LA);02530;NERPIO;Albacete
00031;CALLE;PUENTE CANTERA;02360;BIENSERVIDA;Albacete
04136;PLAZA;PUENTE DE MADERA;02008;ALBACETE;Albacete
00457;CMNO;PUENTE DE PERONA;02600;VILLARROBLEDO;Albacete
00667;.;PUENTE DEL ARROYO;02490;AGRAMON;Albacete
00058;.;PUENTE FACO;02459;CASA DE LA NOGUERA;Albacete
00342;CALLE;PUENTE JURIL;02513;SIERRA;Albacete
00639;CMNO;PUENTE LA HERRERA;02420;ISSO;Albacete
00039;CALLE;PUENTECHICA;02130;BOGARRA;Albacete
00101;CALLE;PUENTECILLA;02430;ELCHE DE LA SIERRA;Albacete
00216;.;PUERCOS (LOS);02610;BONILLO (EL);Albacete
00464;CALLE;PUERTA DE ALCARAZ;02400;HELLIN;Albacete
00465;PLAZA;PUERTA DE ALI;02400;HELLIN;Albacete
00169;CALLE;PUERTA DE CHINCHILLA;02008;ALBACETE;Albacete
01590;CALLE;PUERTA DE CUENCA;02630;RODA (LA);Albacete
01600;CALLE;PUERTA DE GRANADA;02630;RODA (LA);Albacete
01610;CALLE;PUERTA DE LA VILLA;02630;RODA (LA);Albacete
00458;CALLE;PUERTA DE MURCIA;02002;ALBACETE;Albacete
00662;CALLE;PUERTA DE VALENCIA;02002;ALBACETE;Albacete
00003;CALLE;PUERTA DEL CASINO;02653;ALBATANA;Albacete
00028;CALLE;PUERTA DEL SOL;02210;ALCALA DEL JUCAR;Albacete
00519;CALLE;PUERTA DEL SOL;02434;LETUR;Albacete
00019;PLAZA;PUERTA DEL SOL;02313;PEÑASCOSA;Albacete
00158;CALLE;PUERTA LA VILLA;02660;CAUDETE;Albacete
00127;CALLE;PUERTA MORCIL;02300;ALCARAZ;Albacete
00084;CALLE;PUERTA NUEVA;02410;LIETOR;Albacete
00030;CALLE;PUERTA VILLA;02110;GINETA (LA);Albacete
00466;CALLE;PUERTAS DE MADRID;02400;HELLIN;Albacete
00045;ALDEA;PUERTO;02329;NAVALENGUA;Albacete
00027;.;PUERTO;02136;PATERNA DEL MADERA;Albacete
00424;CMNO;PUERTO (DEL);02600;VILLARROBLEDO;Albacete
00158;LUGAR;PUERTO DEL PINO;02449;PUERTO DEL PINO;Albacete
00462;.;PUERTO MALA MUJER;02499;CANCARIX;Albacete
00243;CALLE;PUERTO RICO;02500;TOBARRA;Albacete
00204;CALLE;PUERTO RICO;02600;VILLARROBLEDO;Albacete
02923;FINCA;PULGOSA;02099;PULGOSA (LA);Albacete
03818;CMNO;PULGOSA (LA);02099;ALBACETE;Albacete
13818;CMNO;PULGOSA (LA);02099;PULGOSA (LA);Albacete
00106;CALLE;PULIDAS;02600;VILLARROBLEDO;Albacete
00029;CALLE;PUNTAL;02210;ALCALA DEL JUCAR;Albacete
02280;ALDEA;PURGA PECADOS;02639;SANTA MARTA;Albacete
00030;CALLE;PURISIMA;02210;ALCALA DEL JUCAR;Albacete
00165;CALLE;PURISIMA;02156;FELIPA (LA);Albacete
00033;CALLE;PURISIMA;02311;POVEDILLA;Albacete
00039;CALLE;PURISIMA;02480;YESTE;Albacete
00087;PLAZA;PURISIMA;02480;YESTE;Albacete
04048;CALLE;PURISIMA (LA);02002;ALBACETE;Albacete
00146;.;QUEBRADAS (LAS);02535;YETAS;Albacete
00092;CALLE;QUEBRADAS ALTAS;02100;TARAZONA DE LA MANCHA;Albacete
00093;CALLE;QUEBRADAS BAJAS;02100;TARAZONA DE LA MANCHA;Albacete
00157;.;QUEBRAÑALEJOS;02489;PAULES;Albacete
00018;ALDEA;QUEJIGAL (EL);02448;QUEJIGAL;Albacete
00027;.;QUEJOLA;02326;SAN PEDRO;Albacete
00030;CALLE;QUEJOLA;02326;CAÑADA JUNCOSA;Albacete
00023;CALLE;QUEMADOS;02248;JORQUERA;Albacete
00553;CALLE;QUEVEDO;02005;ALBACETE;Albacete
00434;CALLE;QUEVEDO;02153;CARCELEN;Albacete
00382;CALLE;QUEVEDO;02651;FUENTE-ALAMO;Albacete
00467;CALLE;QUEVEDO;02400;HELLIN;Albacete
00069;CLLON;QUEVEDO;02313;PEÑASCOSA;Albacete
01630;CALLE;QUEVEDO;02630;RODA (LA);Albacete
00602;CALLE;QUEVEDO;02435;SOCOVOS;Albacete
00619;TRVA;QUEVEDO;02435;SOCOVOS;Albacete
00029;CALLE;QUEVEDO;02350;VILLAPALACIOS;Albacete
00215;CALLE;QUIJOTE;02215;ALBOREA;Albacete
00074;CALLE;QUIJOTE (EL);02620;MINAYA;Albacete
00160;CALLE;QUIJOTE (EL);02611;OSSA DE MONTIEL;Albacete
00139;CALLE;QUIJOTE (EL);02141;POZOHONDO;Albacete
01620;CALLE;QUIJOTE (EL);02630;RODA (LA);Albacete
00469;BARRO;QUILEZ;02420;ISSO;Albacete
03992;CALLE;QUIMICA (LA);02008;ALBACETE;Albacete
00008;CALLE;QUINTANAR;02230;MADRIGUERAS;Albacete
00026;CÑADA;QUINTANAR;02327;POZUELO;Albacete
00016;CALLE;QUINTANAR;02636;VILLALGORDO DEL JUCAR;Albacete
00094;AVDA;QUINTANAR DEL REY;02100;TARAZONA DE LA MANCHA;Albacete
00103;CALLE;QUINTO PASO;02430;ELCHE DE LA SIERRA;Albacete
00029;CMNO;QUITAPELLEJO;02637;FUENSANTA;Albacete
00164;.;QUITERIAS (LAS);02484;ARGUELLITE;Albacete
00555;PSAJE;QUITO;02004;ALBACETE;Albacete
00554;CALLE;QUIÑONES;02006;ALBACETE;Albacete
00470;CALLE;RABAL (EL);02400;HELLIN;Albacete
00082;.;RABILLO (EL);02530;TURRILLA;Albacete
00024;.;RADA DE ABAJO;02213;VILLA DE VES;Albacete
00025;.;RADA DE ARRIBA;02213;VILLA DE VES;Albacete
00060;AVDA;RAFAEL ALBERTI;02124;ALCADOZO;Albacete
00185;CALLE;RAFAEL ALBERTI;02640;ALMANSA;Albacete
00002;CALLE;RAFAEL ALBERTI;02639;BARRAX;Albacete
00457;CALLE;RAFAEL ALBERTI;02247;CENIZATE;Albacete
00006;CALLE;RAFAEL ALBERTI;02430;ELCHE DE LA SIERRA;Albacete
00111;CALLE;RAFAEL ALBERTI;02260;FUENTEALBILLA;Albacete
00145;CALLE;RAFAEL ALBERTI;02141;POZOHONDO;Albacete
03410;CALLE;RAFAEL ALBERTI;02630;RODA (LA);Albacete
00705;CALLE;RAFAEL ALBERTI;02437;TAZONA;Albacete
00162;CALLE;RAFAEL ALBERTI;02100;TARAZONA DE LA MANCHA;Albacete
00471;CALLE;RAFAEL LENCINA MORALES;02400;HELLIN;Albacete
00472;CALLE;RAFAEL VIDAL;02420;ISSO;Albacete
00556;CALLE;RAIMUNDO LULIO;02005;ALBACETE;Albacete
00316;PRAJE;RAJA (LA);02513;SIERRA;Albacete
00028;CALLE;RAMBLA;02213;PARED (LA);Albacete
00046;.;RAMBLA;02329;CASAS DE LAZARO;Albacete
00263;CALLE;RAMBLA;02247;CENIZATE;Albacete
00035;CALLE;RAMBLA;02260;FUENTEALBILLA;Albacete
00041;TRVA;RAMBLA;02260;FUENTEALBILLA;Albacete
00474;BARRO;RAMBLA;02420;ISSO;Albacete
00019;CALLE;RAMBLA;02696;HOYA-GONZALO;Albacete
00037;CALLE;RAMBLA;02620;MINAYA;Albacete
00022;CALLE;RAMBLA;02692;ANORIAS (LAS);Albacete
00027;CALLE;RAMBLA;02141;POZOHONDO;Albacete
01650;CALLE;RAMBLA;02630;RODA (LA);Albacete
00017;CALLE;RAMBLA;02636;VILLALGORDO DEL JUCAR;Albacete
00153;CALLE;RAMBLA;02600;VILLARROBLEDO;Albacete
00050;CALLE;RAMBLA (LA);02210;ALCALA DEL JUCAR;Albacete
00602;CALLE;RAMBLA (LA);02139;GRIEGO (EL);Albacete
00028;CALLE;RAMBLA (LA);02660;CAUDETE;Albacete
00208;CALLE;RAMBLA (LA);02470;PEÑARRUBIA;Albacete
00004;CTRA;RAMBLA (LA);02326;SAN PEDRO;Albacete
00095;CALLE;RAMBLA ALTA;02100;TARAZONA DE LA MANCHA;Albacete
00096;CALLE;RAMBLA BAJA;02100;TARAZONA DE LA MANCHA;Albacete
00468;.;RAMBLA DE LA CALCINA;02400;HELLIN;Albacete
00108;.;RAMBLA DE LA FUENTE;02260;FUENTEALBILLA;Albacete
00091;CALLE;RAMBLA DE LA MANCHA;02640;ALMANSA;Albacete
00063;PRAJE;RAMBLA DE PALO;02636;VILLALGORDO DEL JUCAR;Albacete
00047;.;RAMBLA DEL AGUA;02636;VILLALGORDO DEL JUCAR;Albacete
00076;FINCA;RAMBLA DEL CONDE;02099;POZO CAÑADA;Albacete
00020;CALLE;RAMBLA FUENTE-REQUENA;02213;BARRIO DEL SANTUARIO;Albacete
00482;.;RAMBLA JIMENEZ;02400;HELLIN;Albacete
00018;TRVA;RAMBLA PRIMERA;02660;CAUDETE;Albacete
00182;TRVA;RAMBLA SEGUNDA;02660;CAUDETE;Albacete
00388;FINCA;RAMBLAS (LAS);02650;MONTEALEGRE DEL CASTILLO;Albacete
00419;CRTJO;RAMBLAS LAS;02430;ELCHE DE LA SIERRA;Albacete
00332;CALLE;RAMBLILLA;02152;ALATOZ;Albacete
00106;CALLE;RAMBLIZO;02430;ELCHE DE LA SIERRA;Albacete
01660;CALLE;RAMIREZ DE ARELLANO;02630;RODA (LA);Albacete
00023;CALLE;RAMO (EL);02653;ALBATANA;Albacete
00557;CALLE;RAMON CASAS;02008;ALBACETE;Albacete
00068;CALLE;RAMON CODERQUE;02612;MUNERA;Albacete
00558;CALLE;RAMON DE CAMPOAMOR;02008;ALBACETE;Albacete
00166;CALLE;RAMON DE CAMPOAMOR;02529;ESTACION DE CHINCHILLA;Albacete
00475;CALLE;RAMON DE CAMPOAMOR;02400;HELLIN;Albacete
00068;CALLE;RAMON FERNANDEZ;02460;BELLOTAR;Albacete
00028;CALLE;RAMON FERRANDIZ;02320;BALAZOTE;Albacete
00035;TRVA;RAMON FRANCO;02694;HIGUERUELA;Albacete
04049;CALLE;RAMON GABALDON DELICADO;02049;AGUAS NUEVAS;Albacete
04116;CALLE;RAMON GOMEZ REDONDO;02006;ALBACETE;Albacete
00144;CALLE;RAMON J SENDER;02640;ALMANSA;Albacete
00438;AVDA;RAMON MENENDEZ PIDAL;02005;ALBACETE;Albacete
01680;CALLE;RAMON MENENDEZ PIDAL;02630;RODA (LA);Albacete
00113;.;RAMON PETRA;02539;PEDRO ANDRES;Albacete
03999;PLAZA;RAMON ROLDAN;02006;ALBACETE;Albacete
00347;CALLE;RAMON Y CAJAL;02152;ALATOZ;Albacete
00559;AVDA;RAMON Y CAJAL;02005;ALBACETE;Albacete
00560;CALLE;RAMON Y CAJAL;02328;SANTA ANA;Albacete
00038;CALLE;RAMON Y CAJAL;02124;ALCADOZO;Albacete
00030;CALLE;RAMON Y CAJAL;02640;ALMANSA;Albacete
00004;CALLE;RAMON Y CAJAL;02690;ALPERA;Albacete
00042;CALLE;RAMON Y CAJAL;02639;BARRAX;Albacete
00032;CALLE;RAMON Y CAJAL;02360;BIENSERVIDA;Albacete
00008;CALLE;RAMON Y CAJAL;02691;BONETE;Albacete
00036;CALLE;RAMON Y CAJAL;02610;BONILLO (EL);Albacete
00038;CALLE;RAMON Y CAJAL;02124;ALCADOZO;Albacete
00057;PLAZA;RAMON Y CAJAL;02200;CASAS-IBAÑEZ;Albacete
00279;CALLE;RAMON Y CAJAL;02247;CENIZATE;Albacete
00108;PLAZA;RAMON Y CAJAL;02430;ELCHE DE LA SIERRA;Albacete
00576;CALLE;RAMON Y CAJAL;02651;FUENTE-ALAMO;Albacete
00476;CALLE;RAMON Y CAJAL;02400;HELLIN;Albacete
00025;CALLE;RAMON Y CAJAL;02694;HIGUERUELA;Albacete
00081;CALLE;RAMON Y CAJAL;02161;TIRIEZ;Albacete
00001;PLAZA;RAMON Y CAJAL;02230;MADRIGUERAS;Albacete
00038;CALLE;RAMON Y CAJAL;02124;ALCADOZO;Albacete
00038;CALLE;RAMON Y CAJAL;02124;ALCADOZO;Albacete
00034;CALLE;RAMON Y CAJAL;02652;ONTUR;Albacete
00165;CALLE;RAMON Y CAJAL;02611;OSSA DE MONTIEL;Albacete
00245;TRVA;RAMON Y CAJAL;02611;OSSA DE MONTIEL;Albacete
00003;CALLE;RAMON Y CAJAL;02313;PEÑASCOSA;Albacete
00020;PLAZA;RAMON Y CAJAL;02313;PEÑASCOSA;Albacete
00020;CALLE;RAMON Y CAJAL;02313;PEÑASCOSA;Albacete
00081;CALLE;RAMON Y CAJAL;02161;TIRIEZ;Albacete
01670;AVDA;RAMON Y CAJAL;02630;RODA (LA);Albacete
00284;CALLE;RAMON Y CAJAL;02316;SALOBRE;Albacete
00624;CALLE;RAMON Y CAJAL;02435;SOCOVOS;Albacete
00097;CALLE;RAMON Y CAJAL;02100;TARAZONA DE LA MANCHA;Albacete
00097;CALLE;RAMON Y CAJAL;02100;TARAZONA DE LA MANCHA;Albacete
00098;TRVA;RAMON Y CAJAL;02500;TOBARRA;Albacete
00005;CALLE;RAMON Y CAJAL;02150;VALDEGANGA;Albacete
00011;CALLE;RAMON Y CAJAL;02315;VIANOS;Albacete
00064;CALLE;RAMON Y CAJAL;02270;VILLAMALEA;Albacete
00030;CALLE;RAMON Y CAJAL;02640;ALMANSA;Albacete
00031;PLAZA;RAMON Y CAJAL;02600;VILLARROBLEDO;Albacete
00059;CALLE;RAMON Y CAJAL;02510;POZO CAÑADA;Albacete
03685;.;RANCHO DE LA DEHESA;02099;ALBACETE;Albacete
00099;CALLE;RAPADA;02500;TOBARRA;Albacete
00477;CALLE;RAPIDO (EL);02400;HELLIN;Albacete
00167;CMNO;RAYA (LA);02520;CHINCHILLA DE MONTE-ARAGO;Albacete
00293;CMNO;RAYA (LA);02612;VENTAS DE ALCOLEA;Albacete
00272;CALLE;REAL;02250;ABENGIBRE;Albacete
00027;CALLE;REAL;02614;BALLESTERO (EL);Albacete
00037;CALLE;REAL;02610;BONILLO (EL);Albacete
00109;CALLE;REAL;02430;ELCHE DE LA SIERRA;Albacete
00478;CALLE;REAL;02409;MINGOGIL;Albacete
00040;PASEO;REAL;02620;MINAYA;Albacete
00069;CALLE;REAL;02612;MUNERA;Albacete
00028;CALLE;REAL;02141;POZOHONDO;Albacete
00021;CALLE;REAL;02154;POZO-LORENTE;Albacete
00096;CALLE;REAL;02600;VILLARROBLEDO;Albacete
00165;PRAJE;REAL (EL);02640;ALMANSA;Albacete
00189;CALLE;REAL (EL);02660;CAUDETE;Albacete
00085;CALLE;REAL DE ALCARAZ;02410;LIETOR;Albacete
00031;CALLE;REAL Y PLAZA;02110;GINETA (LA);Albacete
03655;CALLE;RECINTO FERIAL;02006;ALBACETE;Albacete
00046;CALLE;RECUEJA;02210;ALCALA DEL JUCAR;Albacete
00047;CTRA;RECUEJA;02260;FUENTEALBILLA;Albacete
00085;CALLE;RECUEJA (LA);02200;CASAS-IBAÑEZ;Albacete
00065;PLAZA;REDONDA;02270;VILLAMALEA;Albacete
00052;PRAJE;REDONDA (LA);02436;FEREZ;Albacete
04031;CALLE;REFRANES (LOS);02006;ALBACETE;Albacete
00208;CALLE;REFUGIO;02600;VILLARROBLEDO;Albacete
00059;.;REGAJO (EL);02485;TUS;Albacete
00381;CALLE;REGIDOR;02600;VILLARROBLEDO;Albacete
00218;CALLE;REGISTRO;02600;VILLARROBLEDO;Albacete
00022;CALLE;REGUERA DE LA VILLA;02637;FUENSANTA;Albacete
00039;CALLE;REGUERON;02240;MAHORA;Albacete
00067;CALLE;REINA DOÑA SOFIA;02690;ALPERA;Albacete
03112;CALLE;REINA SOFIA;02140;ANGUIJES (LOS);Albacete
00039;CALLE;REINA SOFIA;02124;ALCADOZO;Albacete
00219;CALLE;REINA SOFIA;02520;CHINCHILLA DE MONTE-ARAGO;Albacete
00271;CALLE;REINA SOFIA;02430;ELCHE DE LA SIERRA;Albacete
01675;AVDA;REINA SOFIA;02630;RODA (LA);Albacete
00385;CALLE;REINA SOFIA;02437;OLMOS (LOS);Albacete
00727;AVDA;REINA SOFIA;02437;TAZONA;Albacete
00764;TRVA;REINA SOFIA;02437;TAZONA;Albacete
00100;AVDA;REINA SOFIA;02500;TOBARRA;Albacete
00070;CALLE;RELOJ;02612;MUNERA;Albacete
00082;.;RELUMBRAR (EL);02690;ALPERA;Albacete
00022;CALLE;REMEDIOS (LOS);02320;BALAZOTE;Albacete
00133;.;REMORCILLERO DE ARRIBA;02694;HIGUERUELA;Albacete
00300;CALLE;REPUBLICA ARGENTINA;02500;TOBARRA;Albacete
00595;CALLE;REPUBLICA DE BOLIVIA;02420;ISSO;Albacete
00561;CALLE;REPUBLICA DOMINICANA;02002;ALBACETE;Albacete
00014;CALLE;REQUENA;02214;BALSA DE VES;Albacete
00027;CALLE;REQUENA;02200;CASAS-IBAÑEZ;Albacete
00202;CALLE;REQUENA;02600;VILLARROBLEDO;Albacete
00015;CALLE;REQUENA;02215;VILLATOYA;Albacete
00072;CALLE;RESA;02600;VILLARROBLEDO;Albacete
00145;CALLE;RESIDENCIA;02650;MONTEALEGRE DEL CASTILLO;Albacete
00079;CALLE;RESIDENCIA (LA);02110;GINETA (LA);Albacete
00280;CALLE;RESIDENCIA N.SRA. CARIDAD;02600;VILLARROBLEDO;Albacete
00339;CALLE;RESIDENCIAL LAS LOZANAS;02600;VILLARROBLEDO;Albacete
00408;CALLE;RESIDENCIAL SAN ANTON;02600;VILLARROBLEDO;Albacete
21606;URB;RESIDENCIAL VEREDA;02099;BACARIZA;Albacete
00313;.;RESINERA (LA);02400;HELLIN;Albacete
00481;.;RESPALDO DEL CALVARIO;02400;HELLIN;Albacete
00071;CALLE;RESQUICIO;02612;MUNERA;Albacete
00168;.;RESTAURANTE IBAÑEZ;02695;VILLAR DE CHINCHILLA;Albacete
00169;.;RESTAURANTE LOS MANZANOS;02695;VILLAR DE CHINCHILLA;Albacete
00483;CALLE;RESUCITADO (EL);02400;HELLIN;Albacete
00010;CALLE;RETIRO;02138;ARTEAGA DE ARRIBA;Albacete
00379;FINCA;RETIRO (EL);02650;MONTEALEGRE DEL CASTILLO;Albacete
00484;CALLE;RETUERTA;02409;NAVA CAMPAÑA;Albacete
03851;PRAJE;RETUERTA (LA);02099;BACARIZA;Albacete
01367;CALLE;REUS;02006;ALBACETE;Albacete
00113;.;REVIEJO;02690;ALPERA;Albacete
00540;PRAJE;REVUELTAS (LAS);02640;ALMANSA;Albacete
00082;AVDA;REY;02160;LEZUZA;Albacete
04229;CALLE;REY ARTURO;02005;ALBACETE;Albacete
00085;PLAZA;REY DON JAIME I;02640;ALMANSA;Albacete
00168;TRVA;REY DON JAIME I;02640;ALMANSA;Albacete
00066;CALLE;REY DON JUAN CARLOS I;02690;ALPERA;Albacete
01690;CALLE;REY DON PELAYO;02630;RODA (LA);Albacete
01080;AVDA;REY FELIPE VI;02630;RODA (LA);Albacete
00040;CALLE;REY JUAN CARLOS;02124;ALCADOZO;Albacete
00054;CALLE;REYES (LOS);02640;ALMANSA;Albacete
00084;CALLE;REYES CATOLICOS;02230;MADRIGUERAS;Albacete
00098;PLAZA;REYES CATOLICOS;02100;TARAZONA DE LA MANCHA;Albacete
00141;AVDA;REYES CATOLICOS;02600;VILLARROBLEDO;Albacete
00256;TRVA;REYES CATOLICOS;02600;VILLARROBLEDO;Albacete
03806;CALLE;RIACHUELOS (LOS);02049;AGUAS NUEVAS;Albacete
21302;URB;RIACHUELOS 1;02099;SANTA ANA;Albacete
21303;URB;RIACHUELOS 2;02099;SANTA ANA;Albacete
00075;CALLE;RIBERA;02249;BORMATE;Albacete
00485;CALLE;RIBERA;02400;HELLIN;Albacete
00498;CALLE;RICAO;02434;LETUR;Albacete
00035;CALLE;RICARDO ARANAZ;02120;PEÑAS DE SAN PEDRO;Albacete
00562;CALLE;RICARDO CASTRO;02001;ALBACETE;Albacete
00099;CALLE;RICARDO PICAZO CONDE;02100;TARAZONA DE LA MANCHA;Albacete
00150;CALLE;RIGOBERTA MENCHU;02230;MADRIGUERAS;Albacete
00024;CALLE;RINCON;02653;ALBATANA;Albacete
00031;CALLE;RINCON;02210;ALCALA DEL JUCAR;Albacete
00029;CALLE;RINCON;02213;PARED (LA);Albacete
00070;CALLE;RINCON;02530;NERPIO;Albacete
00100;CALLE;RINCON;02100;TARAZONA DE LA MANCHA;Albacete
00415;CALLE;RINCON (EL);02439;VILLARES;Albacete
00005;CALLE;RINCON (EL);02220;MOTILLEJA;Albacete
00032;.;RINCON (EL);02220;MOTILLEJA;Albacete
00137;.;RINCON (EL);02536;VIZCABLE;Albacete
00101;FINCA;RINCON DE HARO;02520;CHINCHILLA DE MONTE-ARAGO;Albacete
00035;CALLE;RINCON DE PIÑERO;02652;ONTUR;Albacete
21613;PRAJE;RINCON DEL MORO;02099;BACARIZA;Albacete
00043;CALLE;RINCON DEL MORO;02639;BARRAX;Albacete
00486;LUGAR;RINCON DEL MORO;02400;RINCON DEL MORO;Albacete
00041;CALLE;RINCON DEL MORO;02620;MINAYA;Albacete
00573;.;RINCON UMBRIA;02460;BELLOTAR;Albacete
00047;.;RINCONADA;02329;CUCHARAL;Albacete
00025;CALLE;RINCONADA;02249;RECUEJA (LA);Albacete
00058;CALLE;RINCONCICO;02142;NAVA DE ABAJO;Albacete
00130;FINCA;RINCONCICO;02142;NAVA DE ABAJO;Albacete
00525;CMNO;RINGURRINA;02611;LAGUNAS DE RUIDERA;Albacete
00029;CALLE;RIO;02320;BALAZOTE;Albacete
00488;CALLE;RIO;02490;AGRAMON;Albacete
00072;CALLE;RIO;02612;MUNERA;Albacete
00071;CALLE;RIO;02530;NERPIO;Albacete
00018;CALLE;RIO;02326;SAN PEDRO;Albacete
00030;CALLE;RIO;02150;VALDEGANGA;Albacete
00018;CALLE;RIO;02326;SAN PEDRO;Albacete
