Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00002;CALLE;POZO;42114;SAN FELICES;Soria
00005;CALLE;POZO;42189;VELILLA DE LA SIERRA;Soria
00458;CALL;POZO (BER);42350;BERZOSA;Soria
00034;CALLE;POZO (DEL);42313;RECUERDA;Soria
00027;CALLE;POZO (EL);42145;CIDONES;Soria
00084;CALLE;POZO (EL);42157;COVALEDA;Soria
00014;CALLE;POZO (EL);42192;VILLACIERVOS;Soria
00220;CALLE;POZO ALBAR;42004;SORIA;Soria
00221;TRVA;POZO ALBAR;42004;SORIA;Soria
00029;CALLE;POZO MADURO;42176;VILLAR DEL RIO;Soria
00031;CALLE;POZONES (LOS);42148;TALVEILA;Soria
00019;CALLE;POZUELO;42196;VALDENEBRO;Soria
00009;CALLE;POZUELO;42312;VILLANUEVA DE GORMAZ;Soria
00037;CALLE;PRACTICANTE DON GIL;42110;OLVEGA;Soria
00036;CALLE;PRADERA;42193;CALATAÑAZOR;Soria
00032;CALLE;PRADILLO;42353;ALCUBILLA DE AVELLANEDA;Soria
00350;CALLE;PRADILLO;42300;BURGO DE OSMA (EL);Soria
00396;TRVA;PRADILLO;42300;BURGO DE OSMA (EL);Soria
00078;CALLE;PRADILLO;42158;DURUELO DE LA SIERRA;Soria
00068;CALLE;PRADILLO;42165;VALDEAVELLANO DE TERA;Soria
00086;CALLE;PRADILLO (AÑ);42108;AÑAVIEJA;Soria
00036;CALLE;PRADO DE LAS ANIMAS (EL);42258;ALMALUEZ;Soria
00058;CALLE;PRADON;42150;VINUESA;Soria
00054;CALLE;PRADOS (LOS);42149;NAVALENO;Soria
00034;CALLE;PRADOS (LOS);42216;TARODA;Soria
00213;CALLE;PRADOS DE LA MAGDALENA;42140;SAN LEONARDO DE YAGÜE;Soria
00197;URB;PRADOS LA MAGDALENA;42140;SAN LEONARDO DE YAGÜE;Soria
00222;CMNO;PRADOS VILLACOS;42004;SORIA;Soria
01270;CLLON;PREGONERO;42001;SORIA;Soria
00021;CALLE;PRIMERA DEL MEDIO;42225;ALENTISQUE;Soria
00117;CALLE;PRIMERA PEDRIZA;42360;BERLANGA DE DUERO;Soria
00033;CALLE;PRIMO CALVO;42300;BURGO DE OSMA (EL);Soria
00065;PLAZA;PRIMO DE RIVERA;42130;ALMENAR DE SORIA;Soria
00059;CALLE;PRIMO DE RIVERA;42315;RETORTILLO DE SORIA;Soria
00011;CALLE;PRIMO DE RIVERA;42224;SOLIEDRA;Soria
00006;CALLE;PRIMO DE RIVERA;42113;VALDELAGUA DEL CERRO;Soria
00196;CALLE;PRINCIPE;42110;OLVEGA;Soria
00566;CALLE;PRINCIPE (IR);42250;IRUECHA;Soria
01320;CALLE;PRINCIPE CAUTIVO;42004;SORIA;Soria
00015;CALLE;PROCESIONES;42171;CASTILFRIO DE LA SIERRA;Soria
00064;CALLE;PROGRESO (EL);42158;DURUELO DE LA SIERRA;Soria
00213;CALLE;PROGRESO (EL);42110;OLVEGA;Soria
00123;CALLE;PROLONGACION CALLE COSO;42291;QUINTANA REDONDA;Soria
00045;CALLE;PUEBLA DE ECA;42222;PUEBLA DE ECA;Soria
00041;CALLE;PUENTE;42138;BOROBIA;Soria
00034;CALLE;PUENTE;42155;MOLINOS DE DUERO;Soria
00094;CALLE;PUENTE (C);42291;CUEVAS DE SORIA (LAS);Soria
00028;CALLE;PUENTE (EL);42145;CIDONES;Soria
00020;CMNO;PUENTE (EL);42126;CIHUELA;Soria
00065;PLAZA;PUENTE CAÑA;42100;AGREDA;Soria
00516;CALLE;PUENTE DE LOS LOBOS;42250;ARCOS DE JALON;Soria
00135;CALLE;PUERTA (ZA);42329;ZAYAS DE TORRE;Soria
00268;CALLE;PUERTA DE CASTILLA;42330;SAN ESTEBAN DE GORMAZ;Soria
00066;CALLE;PUERTA DE HERREROS;42200;ALMAZAN;Soria
00318;CALLE;PUERTA DE LA VILLA;42100;AGREDA;Soria
00064;CALLE;PUERTA DE LA VILLA;42220;MONTEAGUDO DELAS VICARIAS;Soria
00044;CALLE;PUERTA DE LA VILLA;42392;VELAMAZAN;Soria
00223;CALLE;PUERTA DE NAJERA;42004;SORIA;Soria
00340;CALLE;PUERTA DEL ZURO;42100;AGREDA;Soria
00635;CALLE;PUERTA HONDON (UT);42250;UTRILLA;Soria
00089;SBIDA;PUERTA NUEVA;42220;MONTEAGUDO DELAS VICARIAS;Soria
01321;PLAZA;PUERTA NUEVA;42002;SORIA;Soria
00020;CALLE;PUERTA SOMO;42220;CAÑAMAQUE;Soria
00023;CALLE;PUERTA VIEJA;42193;CALATAÑAZOR;Soria
00037;CALLE;PUERTAS (LAS);42258;ALMALUEZ;Soria
00225;CALLE;PUERTAS DE PRO;42002;SORIA;Soria
00014;CALLE;PUERTAS DEL LUGAR;42107;CUEVA DE AGREDA;Soria
00441;CALLE;PUERTO DE ONCALA;42200;ALMAZAN;Soria
00442;CALLE;PUERTO DE PIQUERAS;42200;ALMAZAN;Soria
00107;CALLE;QUINTANA (LL);42291;LLAMOSOS (LOS);Soria
00094;CALLE;QUINTANAREJO (EL);42151;QUINTANAREJO (EL);Soria
00280;CALLE;QUINTANAS RUBIAS ARRIBA;42345;QUINTANAS RUBIAS ARRIBA;Soria
00279;CALLE;QUINTANAS RUBIAS DE ABAJO;42345;QUINTANAS RUBIAS DE ABAJO;Soria
00081;CALLE;QUINTANILLA DE NUÑO PEDRO;42141;QUINTANILLA DE NUÑO PEDRO;Soria
00281;CALLE;QUINTANILLA TRES BARRIOS;42351;QUINTANILLA DE TRES BARRI;Soria
00012;CALLE;QUIÑONERIA;42137;CARABANTES;Soria
00046;CALLE;RABANERA DEL CAMPO;42191;RABANERA DEL CAMPO;Soria
00018;CALLE;RACHO;42156;SALDUERO;Soria
00018;CALLE;RADONA;42295;RADONA;Soria
00022;CALLE;RAFAEL GARCIA;42156;SALDUERO;Soria
00316;TRVA;RAMBLA (DE LA);42330;SAN ESTEBAN DE GORMAZ;Soria
00255;AVDA;RAMBLA (LA);42330;SAN ESTEBAN DE GORMAZ;Soria
00261;FINCA;RAMBLA (LA);42330;SAN ESTEBAN DE GORMAZ;Soria
00227;CALLE;RAMILLETE;42001;SORIA;Soria
00147;CALLE;RAMIRO LA LLANA ARGUEDAS;42157;COVALEDA;Soria
00067;CALLE;RAMON AGUINAGA;42120;GOMARA;Soria
00229;PLAZA;RAMON AYLLON;42002;SORIA;Soria
00055;CALLE;RAMON BENITO ACEÑA;42162;GARRAY;Soria
00230;PLAZA;RAMON BENITO ACEÑA;42002;SORIA;Soria
00052;PLAZA;RAMON BENITO ACEÑA;42165;VALDEAVELLANO DE TERA;Soria
00153;CALLE;RAMON CORTES;42360;BERLANGA DE DUERO;Soria
01509;CALLE;RAMON DE LA ORDEN;42004;SORIA;Soria
00067;PLAZA;RAMON Y CAJAL;42200;ALMAZAN;Soria
00392;CALLE;RAMON Y CAJAL;42300;BURGO DE OSMA (EL);Soria
00231;PLAZA;RAMON Y CAJAL;42002;SORIA;Soria
00060;AVDA;RAMON Y CAJAL;42294;TARDELCUENDE;Soria
00022;CLLON;RANCHO;42169;POVEDA DE SORIA (LA);Soria
00016;CALLE;RASA;42142;ESPEJA DE SAN MARCELINO;Soria
00312;CTRA;RASA (LA);42318;OSMA;Soria
00366;CALLE;RASA (LA);42310;RASA (LA);Soria
00068;PLAZA;RASTRO;42200;ALMAZAN;Soria
00055;AVDA;RAZON (DEL);42166;SOTILLO DEL RINCON;Soria
00040;CALLE;REAL;42146;ABEJAR;Soria
00028;CTRA;REAL;42216;ADRADAS;Soria
00024;CALLE;REAL;42133;ALCONABA;Soria
00033;CALLE;REAL;42353;ALCUBILLA DE AVELLANEDA;Soria
00015;CALLE;REAL;42295;ALCUBILLA DE LAS PEÑAS;Soria
00016;CALLE;REAL;42135;ALDEALAFUENTE;Soria
00006;CALLE;REAL;42171;ALDEALICES;Soria
00013;CALLE;REAL;42111;ALDEALPOZO;Soria
00017;CALLE;REAL;42173;ALDEHUELAS (LAS);Soria
00013;CALLE;REAL;42111;ALDEALPOZO;Soria
00004;CALLE;REAL;42126;ALMAZUL;Soria
00059;CALLE;REAL;42130;ALMENAR DE SORIA;Soria
00021;CALLE;REAL;42213;ALPANSEQUE;Soria
00017;CALLE;REAL;42173;ALDEHUELAS (LAS);Soria
00014;CALLE;REAL;42161;AREVALO DE LA SIERRA;Soria
00016;CALLE;REAL;42135;ALDEALAFUENTE;Soria
00032;CALLE;REAL;42210;BARCA;Soria
00025;CALLE;REAL;42366;BAYUBAS DE ABAJO;Soria
00005;CALLE;REAL;42366;BAYUBAS DE ARRIBA;Soria
00111;CALLE;REAL;42360;BERLANGA DE DUERO;Soria
00007;CALLE;REAL;42128;BLIECOS;Soria
00011;CALLE;REAL;42218;BORJABAD;Soria
00042;CALLE;REAL;42138;BOROBIA;Soria
00026;CALLE;REAL;42129;BUBEROS;Soria
00220;CALLE;REAL;42318;OSMA;Soria
00018;CALLE;REAL;42135;CABREJAS DEL CAMPO;Soria
00013;CALLE;REAL;42111;ALDEALPOZO;Soria
00024;CALLE;REAL;42133;ALCONABA;Soria
00010;CALLE;REAL;42367;CALTOJAR;Soria
00037;CALLE;REAL;42134;CANDILICHERA;Soria
00008;CALLE;REAL;42137;CARABANTES;Soria
00016;CALLE;REAL;42135;ALDEALAFUENTE;Soria
00017;TRVA;REAL;42173;ALDEHUELAS (LAS);Soria
00013;CALLE;REAL;42111;ALDEALPOZO;Soria
00008;CALLE;REAL;42137;CARABANTES;Soria
00003;CALLE;REAL;42328;CASTILLEJO DE ROBLEDO;Soria
00003;CALLE;REAL;42328;CASTILLEJO DE ROBLEDO;Soria
00059;CALLE;REAL;42130;ALMENAR DE SORIA;Soria
00010;CALLE;REAL;42367;CALTOJAR;Soria
00128;CALLE;REAL;42157;COVALEDA;Soria
00049;CALLE;REAL;42191;CUBO DE LA SOLANA;Soria
00011;CALLE;REAL;42218;BORJABAD;Soria
00013;CALLE;REAL;42111;ALDEALPOZO;Soria
00008;CALLE;REAL;42137;CARABANTES;Soria
00007;CALLE;REAL;42128;BLIECOS;Soria
00015;CALLE;REAL;42295;ALCUBILLA DE LAS PEÑAS;Soria
00049;PLAZA;REAL;42191;CUBO DE LA SOLANA;Soria
00001;CALLE;REAL;42339;FUENTECAMBRON;Soria
00033;CALLE;REAL;42353;ALCUBILLA DE AVELLANEDA;Soria
00004;CALLE;REAL;42126;ALMAZUL;Soria
00049;CALLE;REAL;42191;CUBO DE LA SOLANA;Soria
00042;CALLE;REAL;42138;BOROBIA;Soria
00055;CMNO;REAL;42190;GOLMAYO;Soria
00001;CALLE;REAL;42339;FUENTECAMBRON;Soria
00011;PLAZA;REAL;42218;BORJABAD;Soria
00007;CALLE;REAL;42128;BLIECOS;Soria
00028;CALLE;REAL;42216;ADRADAS;Soria
00008;CALLE;REAL;42137;CARABANTES;Soria
00006;CALLE;REAL;42171;ALDEALICES;Soria
00002;CALLE;REAL;42113;MATALEBRERAS;Soria
00028;CALLE;REAL;42216;ADRADAS;Soria
00001;CALLE;REAL;42339;FUENTECAMBRON;Soria
00035;CALLE;REAL;42155;MOLINOS DE DUERO;Soria
00016;CALLE;REAL;42135;ALDEALAFUENTE;Soria
00095;CALLE;REAL;42341;MONTEJO DE TIERMES;Soria
00053;CALLE;REAL;42223;MORON DE ALMAZAN;Soria
00012;CALLE;REAL;42193;MURIEL DE LA FUENTE;Soria
00022;CALLE;REAL;42148;MURIEL VIEJO;Soria
00011;CALLE;REAL;42218;BORJABAD;Soria
00069;CALLE;REAL;42149;NAVALENO;Soria
00019;CALLE;REAL;42218;NEPAS;Soria
00014;CALLE;REAL;42161;AREVALO DE LA SIERRA;Soria
00195;CALLE;REAL;42110;OLVEGA;Soria
00015;CALLE;REAL;42295;ALCUBILLA DE LAS PEÑAS;Soria
00001;CALLE;REAL;42339;FUENTECAMBRON;Soria
00017;CALLE;REAL;42173;ALDEHUELAS (LAS);Soria
00004;CALLE;REAL;42126;ALMAZUL;Soria
00004;CALLE;REAL;42126;ALMAZUL;Soria
00016;CALLE;REAL;42135;ALDEALAFUENTE;Soria
00010;CALLE;REAL;42367;CALTOJAR;Soria
00078;TRVA;REAL;42290;NAVALCABALLO;Soria
00001;CALLE;REAL;42339;FUENTECAMBRON;Soria
00043;CALLE;REAL;42313;RECUERDA;Soria
00062;CALLE;REAL;42315;GALAPAGARES;Soria
00025;CALLE;REAL;42366;BAYUBAS DE ABAJO;Soria
00010;CALLE;REAL;42367;CALTOJAR;Soria
00005;CALLE;REAL;42366;BAYUBAS DE ARRIBA;Soria
00022;CALLE;REAL;42148;MURIEL VIEJO;Soria
00011;CALLE;REAL;42218;BORJABAD;Soria
00013;CALLE;REAL;42111;ALDEALPOZO;Soria
00184;CALLE;REAL;42140;SAN LEONARDO DE YAGÜE;Soria
00008;CALLE;REAL;42137;CARABANTES;Soria
00013;CALLE;REAL;42111;ALDEALPOZO;Soria
00233;CALLE;REAL;42002;SORIA;Soria
00056;CALLE;REAL;42166;SOTILLO DEL RINCON;Soria
00014;CALLE;REAL;42161;AREVALO DE LA SIERRA;Soria
00014;CALLE;REAL;42161;AREVALO DE LA SIERRA;Soria
00021;CALLE;REAL;42213;ALPANSEQUE;Soria
00012;CALLE;REAL;42193;MURIEL DE LA FUENTE;Soria
00023;CALLE;REAL;42136;TORRUBIA DE SORIA;Soria
00010;CALLE;REAL;42367;CALTOJAR;Soria
00010;CALLE;REAL;42367;CALTOJAR;Soria
00016;CALLE;REAL;42135;ALDEALAFUENTE;Soria
00001;CALLE;REAL;42339;FUENTECAMBRON;Soria
00012;CALLE;REAL;42193;MURIEL DE LA FUENTE;Soria
00001;CALLE;REAL;42339;FUENTECAMBRON;Soria
00019;CALLE;REAL;42218;NEPAS;Soria
00050;CALLE;REAL;42392;VELAMAZAN;Soria
00006;CALLE;REAL;42171;ALDEALICES;Soria
00025;CALLE;REAL;42366;BAYUBAS DE ABAJO;Soria
00008;CALLE;REAL;42137;CARABANTES;Soria
00002;CALLE;REAL;42113;MATALEBRERAS;Soria
00003;CALLE;REAL;42328;CASTILLEJO DE ROBLEDO;Soria
00022;CALLE;REAL;42148;MURIEL VIEJO;Soria
00106;CALLE;REAL (AL);42320;ALCOZAR;Soria
00460;CALLE;REAL (BER);42350;BERZOSA;Soria
00112;CALLE;REAL (BO);42329;BOCIGAS DE PERALES;Soria
00090;CALLE;REAL (C);42291;CUEVAS DE SORIA (LAS);Soria
00096;CALLE;REAL (CAM);42163;CANREDONDO DE LA SIERRA;Soria
00138;CALLE;REAL (CARBONERA);42190;CARBONERA DE FRENTES;Soria
00104;CALLE;REAL (CHA);42163;CHAVALER;Soria
00114;CALLE;REAL (DOM);42163;DOMBELLAS;Soria
00096;CALLE;REAL (F);42291;FUENTELALDEA;Soria
00106;CALLE;REAL (I);42291;IZANA;Soria
00080;CALLE;REAL (ITUERO);42191;ITUERO;Soria
00621;CALLE;REAL (JB);42250;JUBERA;Soria
00122;CALLE;REAL (LL);42291;LLAMOSOS (LOS);Soria
00494;CALLE;REAL (LOD);42316;LODARES DE OSMA;Soria
00095;CALLE;REAL (LUBIA);42290;LUBIA;Soria
00108;CALLE;REAL (M);42291;MONASTERIO;Soria
00596;CALLE;REAL (MO);42250;MONTUENGA DE SORIA;Soria
00499;CALLE;REAL (NA);42311;NAVAPALOS;Soria
00475;CALLE;REAL (OL);42313;OLMEDA (LA);Soria
00099;CALLE;REAL (RABANERA DEL CAMPO);42191;RABANERA DEL CAMPO;Soria
00130;CALLE;REAL (SAN);42163;SANTERVAS DE LA SIERRA;Soria
00073;CALLE;REAL (SE);42216;SEÑUELA;Soria
00370;CALLE;REAL (SO);42345;SOTO DE SAN ESTEBAN;Soria
00121;CALLE;REAL (V);42328;VALDANZO;Soria
00117;CALLE;REAL (V);42294;VENTOSA DE FUENTEPINILLA;Soria
00535;CALLE;REAL (VAL);42195;VALDENARROS;Soria
00127;CALLE;REAL (VAL);42328;VALDANZUELO;Soria
00655;CALLE;REAL (VE);42250;VELILLA DE MEDINACELI;Soria
00545;CALLE;REAL (VIL);42312;VILDE;Soria
00136;CALLE;REAL (ZA);42329;ZAYAS DE TORRE;Soria
00009;CALLE;REAL ABAJO;42180;ALDEALSEÑOR;Soria
00002;CALLE;REAL ABAJO;42172;ONCALA;Soria
00013;CALLE;REAL ARRIBA;42180;ALDEALSEÑOR;Soria
00001;CALLE;REAL ARRIBA;42172;ONCALA;Soria
00094;CALLE;REAL DE FUENTETOBA;42190;FUENTETOBA;Soria
00190;CALLE;REAL DERECHA;42193;NODALO;Soria
00026;CALLE;REAL SOMERA;42126;CIHUELA;Soria
00162;CALLE;REAL SOMERA;42192;CUENCA (LA);Soria
00045;CALLE;REAL(MIR);42191;MIRANDA DE DUERO;Soria
00073;CALLE;REAL(NAV);42290;NAVALCABALLO;Soria
00362;CALLE;REAL(TOR);42342;TORREMOCHA DE AYLLON;Soria
00164;CALLE;REAL-CUBO DE LA SIERRA;42164;CUBO DE LA SIERRA;Soria
00159;CALLE;REAL-ESPEJO;42164;ESPEJO DE TERA;Soria
00161;CALLE;REAL-MATUTE DE LA SIERRA;42167;MATUTE DE LA SIERRA;Soria
00260;CALLE;REAL-MURO;42108;MURO;Soria
00317;TRVA;REAL-MURO;42110;MURO;Soria
00188;CALLE;REAL-PORTELARBOL;42167;PORTELARBOL;Soria
00134;CALLE;REAL-SAN ANDRES;42169;SAN ANDRES DE SORIA;Soria
00080;CALLE;REBOLLO;42150;VINUESA;Soria
00046;CALLE;REBOLLO DE DUERO;42392;REBOLLO DE DUERO;Soria
00108;CALLE;REBOLLOSA DE PEDRO;42344;REBOLLOSA DE PEDRO;Soria
00068;CALLE;RECOGEDERO;42220;MONTEAGUDO DELAS VICARIAS;Soria
00209;CALLE;RECOLECCION;42190;GOLMAYO;Soria
00075;CALLE;RED;42125;DEZA;Soria
00152;PRAJE;REFUGIO DE PESCADORES;42157;COVALEDA;Soria
00016;CMNO;REGUERA (LA);42224;ESCOBOSA DE ALMAZAN;Soria
00039;AVDA;REGUMIEL;42158;DURUELO DE LA SIERRA;Soria
00022;PASEO;REINA SOFIA;42155;MOLINOS DE DUERO;Soria
00061;CALLE;REINA SOFIA;42150;VINUESA;Soria
00070;CALLE;REINADO DE LOS MOZOS (EL);42149;NAVALENO;Soria
00282;CALLE;REJAS DE SAN ESTEBAN;42320;REJAS DE SAN ESTEBAN;Soria
00014;CALLE;REJAS DE UCERO;42141;REJAS DE UCERO;Soria
00522;CALLE;REOYO (AG);42250;AGUILAR DE MONTUENGA;Soria
00034;CALLE;REPECHO (EL);42258;ALMALUEZ;Soria
00068;CALLE;RESIDENCIA;42100;AGREDA;Soria
00068;CALLE;RESINEROS;42294;TARDELCUENDE;Soria
00035;CALLE;RETOGENES;42162;GARRAY;Soria
00234;CALLE;RETOGENES;42001;SORIA;Soria
00018;CALLE;REVILLA;42172;ONCALA;Soria
00004;PLAZA;REVILLA;42114;VALDEPRADO;Soria
00005;CALLE;REVILLA;42312;VILLANUEVA DE GORMAZ;Soria
00039;CALLE;REVILLA (LA);42189;RENIEBLAS;Soria
00006;CALLE;REVILLA (LA);42368;RIBA DE ESCALOTE (LA);Soria
00021;CALLE;REVILLA ABAJO;42172;ONCALA;Soria
00071;CALLE;REVILLAS (LAS);42162;GARRAY;Soria
00032;CALLE;REY JUAN CARLOS I;42155;MOLINOS DE DUERO;Soria
00235;CALLE;REY SABIO;42001;SORIA;Soria
00069;AVDA;REYES CATOLICOS;42200;ALMAZAN;Soria
00040;CALLE;REYES CATOLICOS;42110;OLVEGA;Soria
00178;CALLE;REYES CATOLICOS;42140;SAN LEONARDO DE YAGÜE;Soria
01322;AVDA;REYES CATOLICOS;42004;SORIA;Soria
00031;CALLE;RIBARROYA;42135;RIBARROYA;Soria
00049;CALLE;RIBERA;42330;SAN ESTEBAN DE GORMAZ;Soria
00325;TRVA;RIBERA (DE LA);42330;SAN ESTEBAN DE GORMAZ;Soria
00254;CALLE;RICARDO AYUSO;42318;OSMA;Soria
00081;CALLE;RICARDO JIMENEZ ANTON;42162;GARRAY;Soria
00014;CALLE;RINCON;42148;CASAREJOS;Soria
00014;CALLE;RINCON;42148;CASAREJOS;Soria
00019;CALLE;RINCON;42127;MONTENEGRO DE CAMEROS;Soria
00030;CALLE;RINCON;42176;VILLAR DEL RIO;Soria
00064;FINCA;RINCON (EL);42153;ROYO (EL);Soria
00017;CALLE;RINCON (EL);42218;VIANA DE DUERO;Soria
00030;CALLE;RINCONCILLO;42218;VIANA DE DUERO;Soria
00021;CALLE;RIO;42107;CUEVA DE AGREDA;Soria
00015;CALLE;RIO;42311;FRESNO DE CARACENA;Soria
00064;CALLE;RIO;42190;GOLMAYO;Soria
00008;CALLE;RIO;42320;LANGA DE DUERO;Soria
00036;CALLE;RIO;42155;MOLINOS DE DUERO;Soria
00081;CALLE;RIO;42150;VINUESA;Soria
00020;CALLE;RIO;42109;VOZMEDIANO;Soria
00024;CALLE;RIO (DEL);42353;ALCUBILLA DE AVELLANEDA;Soria
00018;CALLE;RIO (DEL);42193;BLACOS;Soria
00004;PLAZA;RIO (EL);42295;ALCUBILLA DE LAS PEÑAS;Soria
00012;CALLE;RIO (EL);42295;ALCUBILLA DE LAS PEÑAS;Soria
00002;CALLE;RIO (EL);42367;CALTOJAR;Soria
00327;CALLE;RIO ABION;42300;BURGO DE OSMA (EL);Soria
00657;CALLE;RIO BLANCO (VE);42250;VELILLA DE MEDINACELI;Soria
00083;CALLE;RIO DUERO;42162;GARRAY;Soria
00312;CALLE;RIO EBRO;42110;OLVEGA;Soria
00215;CALLE;RIO MILANOS;42190;GOLMAYO;Soria
00237;CALLE;RIO RAZON;42003;SORIA;Soria
00471;CALLE;RIO SEQUILLO (OL);42313;OLMEDA (LA);Soria
01527;CALLE;RIO TAJO;42004;SORIA;Soria
00068;CALLE;RIO TERA;42162;GARRAY;Soria
01323;CALLE;RIO TERA;42003;SORIA;Soria
00316;CALLE;RIO UCERO;42300;BURGO DE OSMA (EL);Soria
00472;CALLE;RIO UCERO (OL);42313;OLMEDA (LA);Soria
00125;CALLE;RIOJA (LA);42110;OLVEGA;Soria
00070;CALLE;RIOSALIDO;42200;ALMAZAN;Soria
00047;CALLE;RIOTUERTO;42191;RIOTUERTO;Soria
00062;CALLE;ROBLEDO;42150;VINUESA;Soria
00066;CALLE;ROCHELA;42174;SAN PEDRO MANRIQUE;Soria
01508;CALLE;RODRIGO JIMENEZ DE RADA;42004;SORIA;Soria
00351;CALLE;RODRIGO YUSTO;42300;BURGO DE OSMA (EL);Soria
00017;PLAZA;ROLLO (EL);42210;BARCA;Soria
00408;CALLE;ROMA;42200;ALMAZAN;Soria
00023;CALLE;ROMANILLOS;42213;ALPANSEQUE;Soria
00046;CALLE;ROMANILLOS DE MEDINACELI;42295;ROMANILLOS DE MEDINACELI;Soria
00046;PASEO;ROMANOS (DE LOS);42189;RENIEBLAS;Soria
00154;CALLE;RONDA;42360;BERLANGA DE DUERO;Soria
01455;CALLE;RONDA (DE LA);42004;SORIA;Soria
01324;CALLE;RONDA ELOY SANZ VILLA;42003;SORIA;Soria
00134;CALLE;RONDA GERARDO DIEGO;42150;VINUESA;Soria
01325;CALLE;ROSA (LA);42004;SORIA;Soria
00264;CALLE;ROSALES-MURO;42108;MURO;Soria
00035;CALLE;ROSARIO (EL);42223;MORON DE ALMAZAN;Soria
01326;PLAZA;ROSARIO (EL);42002;SORIA;Soria
00080;CALLE;ROSAS (LAS);42149;NAVALENO;Soria
00242;PLAZA;ROSEL Y SAN BLAS;42002;SORIA;Soria
01458;CALLE;ROTA DE CALATAÑAZOR;42001;SORIA;Soria
01327;CMNO;ROYALES (LOS);42005;SORIA;Soria
00016;CALLE;RUBIA (LA);42171;RUBIA (LA);Soria
00025;CALLE;RUEDA (LA);42220;CAÑAMAQUE;Soria
00342;CALLE;RUIZ RUIZ AQUILINO;42100;AGREDA;Soria
00035;CALLE;RUIZ ZORRILLA;42300;BURGO DE OSMA (EL);Soria
00009;CALLE;RUIZ ZORRILLA;42313;GORMAZ;Soria
01389;CMNO;RUMBA (LA);42004;SORIA;Soria
00279;CALLE;SABADO AGES;42002;SORIA;Soria
00001;CALLE;SACRISTAN (EL);42291;QUINTANA REDONDA;Soria
00073;TRVA;SACRISTAN (EL);42291;QUINTANA REDONDA;Soria
00408;CALLE;SAGIDES;42259;SAGIDES;Soria
00162;CALLE;SAGRADO CORAZON;42240;MEDINACELI;Soria
01387;GTA;SAGRADO CORAZON;42005;SORIA;Soria
00046;CALLE;SAGUNTO;42110;OLVEGA;Soria
00281;CALLE;SAGUNTO;42001;SORIA;Soria
00044;CTRA;SAGUNTO-BURGOS;42146;ABEJAR;Soria
00082;AVDA;SALAZAR Y TORRES;42200;ALMAZAN;Soria
00029;CALLE;SALIDA A MEDINA;42296;MIÑO DE MEDINACELI;Soria
00056;CALLE;SALIDA A MORON;42216;COSCURITA;Soria
00053;CALLE;SALIDA DE ARANDA;42330;SAN ESTEBAN DE GORMAZ;Soria
00016;CMNO;SALIDA DE BOOS;42366;BAYUBAS DE ARRIBA;Soria
00033;CALLE;SALIDA DE LOS PRADOS;42216;TARODA;Soria
00054;CALLE;SALIDA DE QUINTANILLA;42330;SAN ESTEBAN DE GORMAZ;Soria
00037;CALLE;SALIDA DE VADILLO;42148;TALVEILA;Soria
00160;CALLE;SALINAS DE MEDINACELI;42249;SALINAS DE MEDINACELI;Soria
00025;FINCA;SALMA (LA);42133;ALCONABA;Soria
00282;PLAZA;SALVADOR (EL);42002;SORIA;Soria
00443;CALLE;SALVADOR DALI;42200;ALMAZAN;Soria
00384;CALLE;SAN AGUSTIN;42100;AGREDA;Soria
00358;CALLE;SAN AGUSTIN;42300;BURGO DE OSMA (EL);Soria
01330;CALLE;SAN AGUSTIN;42004;SORIA;Soria
00113;CTRA;SAN ANDRES;42169;ALMARZA;Soria
00380;CALLE;SAN ANDRES;42200;ALMAZAN;Soria
00155;PLAZA;SAN ANDRES;42360;BERLANGA DE DUERO;Soria
00162;TRVA;SAN ANDRES;42360;BERLANGA DE DUERO;Soria
00045;CALLE;SAN ANDRES;42143;FUENTEARMEGIL;Soria
01331;PASEO;SAN ANDRES;42004;SORIA;Soria
00024;CALLE;SAN ANDRES DE SAN PEDRO;42172;SAN ANDRES DE SAN PEDRO;Soria
00119;CALLE;SAN ANDRES DE SORIA;42169;SAN ANDRES DE SORIA;Soria
00283;CALLE;SAN ANTON;42250;ARCOS DE JALON;Soria
00007;CALLE;SAN ANTON;42368;ARENILLAS;Soria
00183;CALLE;SAN ANTON;42110;OLVEGA;Soria
00030;CALLE;SAN ANTON;42114;SAN FELICES;Soria
00082;CALLE;SAN ANTON;42150;VINUESA;Soria
00085;CALLE;SAN ANTONIO;42157;COVALEDA;Soria
00038;CALLE;SAN ANTONIO;42132;NOVIERCAS;Soria
00073;CALLE;SAN AQUILEO;42162;GARRAY;Soria
00041;CALLE;SAN BASILIO;42217;COSCURITA;Soria
00043;TRVA;SAN BASILIO;42217;COSCURITA;Soria
00174;CALLE;SAN BAUDELIO DE BERLANGA;42360;BERLANGA DE DUERO;Soria
00154;CALLE;SAN BENITO;42140;SAN LEONARDO DE YAGÜE;Soria
01332;CALLE;SAN BENITO;42001;SORIA;Soria
00040;CALLE;SAN BERNARDO;42260;SANTA MARIA DE HUERTA;Soria
00092;CALLE;SAN BLAS;42320;LANGA DE DUERO;Soria
00183;CALLE;SAN BLAS;42140;SAN LEONARDO DE YAGÜE;Soria
00011;CALLE;SAN BRICIOS;42180;CIRUJALES DEL RIO;Soria
00662;PLAZA;SAN CLEMENTE;42002;SORIA;Soria
